time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,409688.0,410165.0,408546.0,410158.0,1375,16,0
2024-11-11 01:10:00,410155.0,410367.0,410071.0,410213.0,1064,14,0
2024-11-11 01:20:00,410179.0,410321.0,410092.0,410295.0,1163,13,0
2024-11-11 01:30:00,410295.0,410447.0,410245.0,410268.0,928,14,0
2024-11-11 01:40:00,410267.0,410454.0,410116.0,410234.0,903,17,0
2024-11-11 01:50:00,410237.0,410665.0,410221.0,410660.0,1090,16,0
2024-11-11 02:00:00,410660.0,410915.0,410426.0,410718.0,2288,17,0
2024-11-11 02:10:00,410712.0,410831.0,410469.0,410487.0,1585,16,0
2024-11-11 02:20:00,410483.0,410528.0,410335.0,410439.0,1342,11,0
2024-11-11 02:30:00,410445.0,410698.0,410421.0,410593.0,1095,10,0
2024-11-11 02:40:00,410592.0,410889.0,410555.0,410868.0,1107,10,0
2024-11-11 02:50:00,410868.0,411184.0,410828.0,411048.0,1707,13,0
2024-11-11 03:00:00,411022.0,411178.0,409735.0,410107.0,3329,28,0
2024-11-11 03:10:00,410120.0,410216.0,409523.0,409633.0,3052,22,0
2024-11-11 03:20:00,409634.0,409817.0,409235.0,409554.0,2569,17,0
2024-11-11 03:30:00,409552.0,410086.0,409416.0,409941.0,2715,13,0
2024-11-11 03:40:00,409947.0,410140.0,409709.0,409907.0,2081,9,0
2024-11-11 03:50:00,409909.0,410096.0,409328.0,409559.0,2135,9,0
2024-11-11 04:00:00,409558.0,409674.0,409258.0,409384.0,2408,11,0
2024-11-11 04:10:00,409384.0,409810.0,409366.0,409731.0,1670,10,0
2024-11-11 04:20:00,409731.0,409898.0,409607.0,409770.0,1517,9,0
2024-11-11 04:30:00,409773.0,409773.0,409000.0,409359.0,2980,10,0
2024-11-11 04:40:00,409360.0,409618.0,409120.0,409319.0,2089,9,0
2024-11-11 04:50:00,409319.0,409957.0,409285.0,409860.0,2083,9,0
2024-11-11 05:00:00,409857.0,409862.0,409315.0,409369.0,1889,9,0
2024-11-11 05:10:00,409369.0,409527.0,409288.0,409428.0,1556,9,0
2024-11-11 05:20:00,409433.0,409529.0,409117.0,409194.0,1333,9,0
2024-11-11 05:30:00,409196.0,409508.0,409113.0,409488.0,1289,10,0
2024-11-11 05:40:00,409491.0,409934.0,409412.0,409893.0,1161,9,0
2024-11-11 05:50:00,409885.0,409909.0,409693.0,409754.0,1081,9,0
2024-11-11 06:00:00,409743.0,410010.0,409670.0,409848.0,1472,9,0
2024-11-11 06:10:00,409852.0,409970.0,409797.0,409847.0,828,10,0
2024-11-11 06:20:00,409848.0,410030.0,409689.0,409939.0,1761,10,0
2024-11-11 06:30:00,409935.0,410048.0,409860.0,409904.0,1474,9,0
2024-11-11 06:40:00,409927.0,410100.0,409831.0,409848.0,1229,11,0
2024-11-11 06:50:00,409851.0,410548.0,409713.0,410372.0,1598,22,0
2024-11-11 07:00:00,410369.0,410731.0,410225.0,410623.0,1454,14,0
2024-11-11 07:10:00,410626.0,410801.0,410264.0,410390.0,1436,14,0
2024-11-11 07:20:00,410380.0,410407.0,409743.0,410091.0,1479,10,0
2024-11-11 07:30:00,410057.0,410191.0,409788.0,409925.0,1865,10,0
2024-11-11 07:40:00,409925.0,410173.0,409895.0,410141.0,1892,9,0
2024-11-11 07:50:00,410155.0,410196.0,409580.0,409804.0,2211,9,0
2024-11-11 08:00:00,409810.0,410163.0,409714.0,410006.0,2066,12,0
2024-11-11 08:10:00,410006.0,410246.0,409832.0,410224.0,1777,9,0
2024-11-11 08:20:00,410226.0,410436.0,410088.0,410174.0,1556,10,0
2024-11-11 08:30:00,410170.0,410441.0,410147.0,410317.0,1746,13,0
2024-11-11 08:40:00,410310.0,410354.0,410169.0,410310.0,1144,9,0
2024-11-11 08:50:00,410311.0,410389.0,410048.0,410081.0,1709,10,0
2024-11-11 09:00:00,410081.0,410124.0,409617.0,409620.0,2664,9,0
2024-11-11 09:10:00,409620.0,410071.0,409620.0,409933.0,2396,11,0
2024-11-11 09:20:00,409927.0,409927.0,409659.0,409834.0,2485,9,0
2024-11-11 09:30:00,409835.0,410033.0,409684.0,409978.0,2556,9,0
2024-11-11 09:40:00,409975.0,410239.0,409975.0,410196.0,2462,9,0
