time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,97.166,97.18,97.116,97.12,77,172,0
2025-01-02 00:10:00,97.12,97.171,97.113,97.155,106,193,0
2025-01-02 00:20:00,97.153,97.214,97.153,97.202,90,162,0
2025-01-02 00:30:00,97.2,97.26,97.2,97.254,191,103,0
2025-01-02 00:40:00,97.253,97.269,97.243,97.259,379,82,0
2025-01-02 00:50:00,97.258,97.28,97.247,97.273,216,88,0
2025-01-02 01:00:00,97.273,97.375,97.241,97.365,496,1,0
2025-01-02 01:10:00,97.362,97.395,97.328,97.379,503,1,0
2025-01-02 01:20:00,97.379,97.394,97.355,97.39,514,1,0
2025-01-02 01:30:00,97.39,97.472,97.39,97.471,724,2,0
2025-01-02 01:40:00,97.472,97.53,97.462,97.527,388,1,0
2025-01-02 01:50:00,97.529,97.717,97.528,97.673,994,1,0
2025-01-02 02:00:00,97.673,97.704,97.612,97.687,983,1,0
2025-01-02 02:10:00,97.687,97.687,97.528,97.557,932,1,0
2025-01-02 02:20:00,97.557,97.604,97.524,97.535,541,1,0
2025-01-02 02:30:00,97.535,97.56,97.477,97.55,746,1,0
2025-01-02 02:40:00,97.55,97.611,97.535,97.595,573,1,0
2025-01-02 02:50:00,97.595,97.668,97.546,97.621,1111,1,0
2025-01-02 03:00:00,97.621,97.752,97.595,97.683,1243,1,0
2025-01-02 03:10:00,97.683,97.808,97.665,97.806,1090,1,0
2025-01-02 03:20:00,97.805,97.927,97.791,97.864,1046,1,0
2025-01-02 03:30:00,97.864,97.872,97.786,97.864,1116,1,0
2025-01-02 03:40:00,97.863,97.93,97.822,97.83,1084,1,0
2025-01-02 03:50:00,97.829,97.846,97.776,97.841,1030,1,0
2025-01-02 04:00:00,97.84,97.852,97.78,97.81,929,1,0
2025-01-02 04:10:00,97.811,97.832,97.771,97.787,769,1,0
2025-01-02 04:20:00,97.786,97.81,97.759,97.784,771,1,0
2025-01-02 04:30:00,97.779,97.815,97.749,97.815,757,1,0
2025-01-02 04:40:00,97.815,97.843,97.78,97.832,791,1,0
2025-01-02 04:50:00,97.831,97.875,97.81,97.872,835,1,0
2025-01-02 05:00:00,97.872,97.876,97.775,97.777,575,1,0
2025-01-02 05:10:00,97.777,97.779,97.698,97.743,619,1,0
2025-01-02 05:20:00,97.743,97.769,97.719,97.733,372,1,0
2025-01-02 05:30:00,97.733,97.765,97.703,97.743,503,1,0
2025-01-02 05:40:00,97.743,97.751,97.71,97.711,397,1,0
2025-01-02 05:50:00,97.711,97.739,97.679,97.681,458,1,0
2025-01-02 06:00:00,97.68,97.685,97.625,97.648,544,1,0
2025-01-02 06:10:00,97.647,97.691,97.63,97.671,386,1,0
2025-01-02 06:20:00,97.672,97.68,97.618,97.628,462,1,0
2025-01-02 06:30:00,97.628,97.687,97.617,97.678,472,1,0
2025-01-02 06:40:00,97.68,97.699,97.647,97.666,397,1,0
2025-01-02 06:50:00,97.666,97.666,97.608,97.621,438,1,0
2025-01-02 07:00:00,97.621,97.63,97.55,97.55,543,1,0
2025-01-02 07:10:00,97.55,97.673,97.55,97.672,406,1,0
2025-01-02 07:20:00,97.673,97.721,97.66,97.676,597,1,0
2025-01-02 07:30:00,97.676,97.699,97.654,97.686,469,1,0
2025-01-02 07:40:00,97.686,97.727,97.685,97.726,367,1,0
2025-01-02 07:50:00,97.727,97.735,97.695,97.729,312,1,0
2025-01-02 08:00:00,97.728,97.728,97.672,97.679,390,1,0
2025-01-02 08:10:00,97.683,97.683,97.576,97.596,542,1,0
2025-01-02 08:20:00,97.594,97.596,97.429,97.452,684,1,0
2025-01-02 08:30:00,97.451,97.465,97.382,97.438,924,1,0
2025-01-02 08:40:00,97.439,97.479,97.351,97.402,712,1,0
2025-01-02 08:50:00,97.402,97.409,97.347,97.35,721,1,0
2025-01-02 09:00:00,97.35,97.361,97.26,97.341,1045,1,0
2025-01-02 09:10:00,97.341,97.408,97.308,97.408,964,1,0
2025-01-02 09:20:00,97.409,97.414,97.335,97.358,888,1,0
2025-01-02 09:30:00,97.358,97.36,97.266,97.284,848,1,0
2025-01-02 09:40:00,97.283,97.283,97.119,97.187,1015,1,0
2025-01-02 09:50:00,97.187,97.246,97.178,97.209,1194,1,0
2025-01-02 10:00:00,97.214,97.347,97.195,97.201,1720,2,0
2025-01-02 10:10:00,97.201,97.269,97.196,97.198,1317,1,0
2025-01-02 10:20:00,97.199,97.221,97.055,97.07,1166,1,0
2025-01-02 10:30:00,97.07,97.221,97.067,97.207,1406,1,0
2025-01-02 10:40:00,97.208,97.364,97.202,97.36,1233,1,0
2025-01-02 10:50:00,97.361,97.431,97.347,97.41,1114,1,0
2025-01-02 11:00:00,97.411,97.473,97.386,97.429,1337,1,0
2025-01-02 11:10:00,97.428,97.516,97.425,97.505,950,1,0
2025-01-02 11:20:00,97.505,97.506,97.446,97.476,790,1,0
2025-01-02 11:30:00,97.477,97.526,97.461,97.465,796,1,0
2025-01-02 11:40:00,97.465,97.525,97.459,97.524,745,1,0
2025-01-02 11:50:00,97.525,97.54,97.476,97.491,619,1,0
2025-01-02 12:00:00,97.494,97.556,97.471,97.546,759,1,0
2025-01-02 12:10:00,97.545,97.588,97.535,97.588,742,1,0
2025-01-02 12:20:00,97.587,97.604,97.525,97.574,970,1,0
2025-01-02 12:30:00,97.574,97.604,97.552,97.582,1029,1,0
2025-01-02 12:40:00,97.582,97.64,97.549,97.569,1285,1,0
2025-01-02 12:50:00,97.567,97.603,97.546,97.566,1424,2,0
2025-01-02 13:00:00,97.566,97.653,97.528,97.641,1197,1,0
2025-01-02 13:10:00,97.641,97.705,97.624,97.7,980,1,0
2025-01-02 13:20:00,97.7,97.705,97.634,97.694,934,1,0
2025-01-02 13:30:00,97.693,97.715,97.637,97.712,980,1,0
2025-01-02 13:40:00,97.712,97.731,97.665,97.68,770,1,0
2025-01-02 13:50:00,97.679,97.736,97.655,97.714,869,1,0
2025-01-02 14:00:00,97.714,97.729,97.58,97.642,964,1,0
2025-01-02 14:10:00,97.644,97.656,97.571,97.597,852,1,0
2025-01-02 14:20:00,97.598,97.637,97.589,97.629,725,1,0
2025-01-02 14:30:00,97.628,97.656,97.59,97.629,969,1,0
2025-01-02 14:40:00,97.63,97.63,97.571,97.579,952,1,0
2025-01-02 14:50:00,97.579,97.579,97.477,97.528,1169,1,0
2025-01-02 15:00:00,97.528,97.548,97.486,97.499,1150,1,0
2025-01-02 15:10:00,97.498,97.501,97.416,97.425,1087,1,0
2025-01-02 15:20:00,97.429,97.429,97.325,97.386,1419,1,0
2025-01-02 15:30:00,97.382,97.608,97.335,97.547,2220,1,0
2025-01-02 15:40:00,97.547,97.56,97.381,97.414,1924,1,0
2025-01-02 15:50:00,97.415,97.519,97.371,97.472,1548,1,0
2025-01-02 16:00:00,97.472,97.551,97.453,97.513,1599,1,0
2025-01-02 16:10:00,97.512,97.65,97.492,97.543,1573,1,0
2025-01-02 16:20:00,97.543,97.549,97.413,97.44,1372,1,0
2025-01-02 16:30:00,97.44,97.528,97.377,97.465,2227,1,0
2025-01-02 16:40:00,97.467,97.632,97.46,97.607,1679,1,0
2025-01-02 16:50:00,97.607,97.61,97.543,97.555,1751,1,0
2025-01-02 17:00:00,97.554,97.632,97.514,97.522,2097,1,0
2025-01-02 17:10:00,97.521,97.598,97.445,97.463,1725,1,0
2025-01-02 17:20:00,97.466,97.556,97.433,97.497,2260,1,0
2025-01-02 17:30:00,97.496,97.624,97.461,97.561,2018,1,0
2025-01-02 17:40:00,97.562,97.631,97.504,97.606,2012,1,0
2025-01-02 17:50:00,97.605,97.638,97.548,97.581,1968,1,0
2025-01-02 18:00:00,97.581,97.647,97.54,97.604,2805,1,0
2025-01-02 18:10:00,97.603,97.651,97.561,97.644,2045,1,0
2025-01-02 18:20:00,97.644,97.7,97.6,97.677,1685,1,0
2025-01-02 18:30:00,97.677,97.807,97.645,97.8,1682,1,0
2025-01-02 18:40:00,97.799,97.85,97.751,97.814,1429,1,0
2025-01-02 18:50:00,97.813,97.858,97.776,97.853,1484,1,0
2025-01-02 19:00:00,97.853,97.914,97.804,97.855,1331,1,0
2025-01-02 19:10:00,97.859,97.968,97.857,97.957,1328,1,0
2025-01-02 19:20:00,97.957,98.038,97.894,97.895,1476,1,0
2025-01-02 19:30:00,97.89,97.901,97.784,97.803,1522,1,0
2025-01-02 19:40:00,97.803,97.805,97.665,97.665,1706,1,0
2025-01-02 19:50:00,97.663,97.74,97.648,97.723,1494,1,0
2025-01-02 20:00:00,97.725,97.766,97.682,97.745,1442,1,0
2025-01-02 20:10:00,97.746,97.746,97.635,97.653,1207,1,0
2025-01-02 20:20:00,97.651,97.683,97.618,97.665,1047,1,0
2025-01-02 20:30:00,97.665,97.665,97.573,97.582,1062,1,0
2025-01-02 20:40:00,97.578,97.635,97.556,97.575,1083,1,0
2025-01-02 20:50:00,97.574,97.615,97.563,97.598,897,1,0
2025-01-02 21:00:00,97.599,97.661,97.583,97.618,939,1,0
2025-01-02 21:10:00,97.62,97.654,97.598,97.633,894,1,0
2025-01-02 21:20:00,97.634,97.717,97.619,97.695,787,1,0
2025-01-02 21:30:00,97.696,97.74,97.651,97.674,881,1,0
2025-01-02 21:40:00,97.674,97.677,97.618,97.654,890,1,0
2025-01-02 21:50:00,97.654,97.691,97.616,97.624,1027,1,0
2025-01-02 22:00:00,97.623,97.706,97.623,97.698,797,1,0
2025-01-02 22:10:00,97.694,97.75,97.686,97.749,731,1,0
2025-01-02 22:20:00,97.75,97.786,97.738,97.767,514,1,0
2025-01-02 22:30:00,97.768,97.805,97.724,97.746,842,1,0
2025-01-02 22:40:00,97.747,97.809,97.747,97.792,802,1,0
2025-01-02 22:50:00,97.797,97.808,97.753,97.773,814,1,0
