time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,13.35132,13.35132,13.29996,13.3065,95,3935,0
2025-09-25 00:10:00,13.3065,13.30737,13.30303,13.30617,189,12803,0
2025-09-25 00:20:00,13.30617,13.31463,13.302669999999999,13.31417,189,11041,0
2025-09-25 00:30:00,13.31417,13.35189,13.3133,13.34899,911,5393,0
2025-09-25 00:40:00,13.34899,13.35189,13.31507,13.34893,1170,5081,0
2025-09-25 00:50:00,13.34893,13.35559,13.31831,13.34754,1346,4044,0
2025-09-25 01:00:00,13.34754,13.36759,13.32207,13.35746,2727,1245,0
2025-09-25 01:10:00,13.35746,13.36849,13.33711,13.36819,2042,1434,0
2025-09-25 01:20:00,13.36819,13.3711,13.36311,13.36522,3192,1319,0
2025-09-25 01:30:00,13.36522,13.36725,13.35836,13.36066,2193,1274,0
2025-09-25 01:40:00,13.36066,13.36243,13.35452,13.35648,1709,1388,0
2025-09-25 01:50:00,13.35646,13.3611,13.3535,13.35855,1406,1913,0
2025-09-25 02:00:00,13.35849,13.37109,13.34984,13.36568,3203,1958,0
2025-09-25 02:10:00,13.36471,13.371,13.34481,13.35546,2265,1986,0
2025-09-25 02:20:00,13.36221,13.3672,13.33395,13.36429,3252,2468,0
2025-09-25 02:30:00,13.36424,13.37845,13.34318,13.36621,2796,1594,0
2025-09-25 02:40:00,13.36622,13.37422,13.36416,13.37259,1720,840,0
2025-09-25 02:50:00,13.37168,13.37182,13.36416,13.36496,1061,835,0
2025-09-25 03:00:00,13.36539,13.36898,13.35921,13.35968,1455,910,0
2025-09-25 03:10:00,13.35968,13.36158,13.35501,13.3557,1295,1535,0
2025-09-25 03:20:00,13.3557,13.35706,13.35321,13.35442,935,1841,0
2025-09-25 03:30:00,13.35442,13.3576,13.35371,13.35631,958,1874,0
2025-09-25 03:40:00,13.35631,13.35834,13.35258,13.35311,708,1976,0
2025-09-25 03:50:00,13.35311,13.35508,13.34844,13.35096,1136,2109,0
2025-09-25 04:00:00,13.35096,13.35916,13.34994,13.3551,1458,2203,0
2025-09-25 04:10:00,13.35512,13.36602,13.35512,13.36457,1209,1616,0
2025-09-25 04:20:00,13.36458,13.36529,13.36049,13.36415,1045,1197,0
2025-09-25 04:30:00,13.36416,13.36485,13.36155,13.36426,1026,1181,0
2025-09-25 04:40:00,13.364090000000001,13.36601,13.36127,13.36446,881,1517,0
2025-09-25 04:50:00,13.36446,13.36616,13.36142,13.36285,853,1599,0
2025-09-25 05:00:00,13.36285,13.36545,13.36105,13.36423,977,2062,0
2025-09-25 05:10:00,13.36426,13.36595,13.36079,13.36563,847,1657,0
2025-09-25 05:20:00,13.36563,13.36728,13.3617,13.36265,1004,1549,0
2025-09-25 05:30:00,13.36257,13.36361,13.3574,13.35802,885,1921,0
2025-09-25 05:40:00,13.35804,13.3626,13.35799,13.36023,803,1773,0
2025-09-25 05:50:00,13.36025,13.36206,13.35117,13.35172,927,1994,0
2025-09-25 06:00:00,13.35172,13.35789,13.35033,13.35789,765,1381,0
2025-09-25 06:10:00,13.35795,13.36107,13.34922,13.35189,607,846,0
2025-09-25 06:20:00,13.35193,13.36299,13.35116,13.35214,778,831,0
2025-09-25 06:30:00,13.35237,13.36412,13.35152,13.36337,604,831,0
2025-09-25 06:40:00,13.36337,13.3641,13.35825,13.35902,308,831,0
2025-09-25 06:50:00,13.35902,13.36137,13.34816,13.35244,689,1117,0
2025-09-25 07:00:00,13.35238,13.36338,13.34813,13.35898,706,830,0
2025-09-25 07:10:00,13.3588,13.36458,13.35657,13.36403,473,830,0
2025-09-25 07:20:00,13.36415,13.36488,13.35315,13.36301,520,830,0
2025-09-25 07:30:00,13.36301,13.36347,13.35174,13.36347,730,830,0
2025-09-25 07:40:00,13.36347,13.36435,13.35264,13.36271,521,830,0
2025-09-25 07:50:00,13.36285,13.36482,13.3542,13.3552,702,861,0
2025-09-25 08:00:00,13.3552,13.36084,13.35183,13.35426,532,1510,0
2025-09-25 08:10:00,13.35426,13.36511,13.3541,13.36117,537,831,0
2025-09-25 08:20:00,13.36117,13.36472,13.35659,13.36027,766,1298,0
2025-09-25 08:30:00,13.36032,13.37079,13.35966,13.3697,718,846,0
2025-09-25 08:40:00,13.3697,13.37026,13.35527,13.36068,751,907,0
2025-09-25 08:50:00,13.3608,13.36368,13.34995,13.35235,959,997,0
2025-09-25 09:00:00,13.35234,13.37467,13.35234,13.37456,961,605,0
2025-09-25 09:10:00,13.37456,13.37997,13.36303,13.3655,1041,591,0
2025-09-25 09:20:00,13.3655,13.37296,13.3626,13.36406,1579,536,0
2025-09-25 09:30:00,13.36411,13.37189,13.36411,13.36813,1252,478,0
2025-09-25 09:40:00,13.36814,13.3705,13.36515,13.36533,1004,464,0
2025-09-25 09:50:00,13.36533,13.37369,13.36298,13.37283,1647,520,0
2025-09-25 10:00:00,13.37283,13.37512,13.36596,13.36996,1474,486,0
2025-09-25 10:10:00,13.36996,13.37435,13.36302,13.36797,1454,520,0
2025-09-25 10:20:00,13.36797,13.37445,13.36745,13.37219,1086,431,0
2025-09-25 10:30:00,13.37219,13.37322,13.36112,13.36347,1403,447,0
2025-09-25 10:40:00,13.36347,13.36913,13.35634,13.3624,1627,481,0
2025-09-25 10:50:00,13.36241,13.36456,13.35317,13.35544,1690,573,0
2025-09-25 11:00:00,13.35544,13.35923,13.35203,13.35912,1182,431,0
2025-09-25 11:10:00,13.35912,13.3623,13.34715,13.34866,1284,431,0
2025-09-25 11:20:00,13.34866,13.35677,13.34715,13.35441,1407,431,0
2025-09-25 11:30:00,13.35443,13.35844,13.352219999999999,13.35742,1172,459,0
2025-09-25 11:40:00,13.35742,13.36262,13.35526,13.36187,1161,476,0
2025-09-25 11:50:00,13.36187,13.36847,13.36106,13.3631,1273,525,0
2025-09-25 12:00:00,13.36356,13.36618,13.36059,13.36585,1445,522,0
2025-09-25 12:10:00,13.36586,13.36674,13.36018,13.36422,1316,481,0
2025-09-25 12:20:00,13.36422,13.37061,13.3641,13.36545,1226,432,0
2025-09-25 12:30:00,13.36552,13.37308,13.36504,13.37293,874,432,0
2025-09-25 12:40:00,13.37298,13.373850000000001,13.36814,13.37004,1032,445,0
2025-09-25 12:50:00,13.37004,13.37364,13.36877,13.3695,1328,476,0
2025-09-25 13:00:00,13.36952,13.37353,13.36611,13.36956,1189,477,0
2025-09-25 13:10:00,13.36956,13.37241,13.36375,13.36532,829,431,0
2025-09-25 13:20:00,13.36532,13.37026,13.36329,13.36729,1008,468,0
2025-09-25 13:30:00,13.36739,13.38021,13.36739,13.37351,1089,487,0
2025-09-25 13:40:00,13.37351,13.3751,13.36871,13.37056,1128,476,0
2025-09-25 13:50:00,13.37071,13.37145,13.36625,13.36754,826,431,0
2025-09-25 14:00:00,13.36723,13.37291,13.36528,13.3678,1234,477,0
2025-09-25 14:10:00,13.3678,13.36828,13.3556,13.35828,1336,410,0
2025-09-25 14:20:00,13.35828,13.36248,13.35507,13.35632,1257,564,0
2025-09-25 14:30:00,13.35626,13.35735,13.35188,13.3528,1232,426,0
2025-09-25 14:40:00,13.35327,13.35593,13.34946,13.35436,1143,381,0
2025-09-25 14:50:00,13.35436,13.36078,13.352,13.36047,1229,584,0
2025-09-25 15:00:00,13.36018,13.36558,13.35094,13.35853,1519,563,0
2025-09-25 15:10:00,13.35853,13.36021,13.35093,13.35987,1536,418,0
2025-09-25 15:20:00,13.35987,13.36184,13.34575,13.34678,1322,388,0
2025-09-25 15:30:00,13.34512,13.36603,13.34354,13.36338,2530,537,0
2025-09-25 15:40:00,13.36338,13.37262,13.36279,13.36673,2194,514,0
2025-09-25 15:50:00,13.36673,13.37224,13.35899,13.36384,2033,528,0
2025-09-25 16:00:00,13.36384,13.36685,13.3569,13.3595,1906,397,0
2025-09-25 16:10:00,13.35952,13.36665,13.3594,13.36436,1691,381,0
2025-09-25 16:20:00,13.36379,13.37198,13.36137,13.36901,1414,382,0
2025-09-25 16:30:00,13.36901,13.38219,13.36585,13.38077,1853,411,0
2025-09-25 16:40:00,13.38077,13.38294,13.36908,13.37116,1805,546,0
