time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,91.042,91.05,90.724,90.994,158,121,0
2024-11-11 00:10:00,90.994,91.028,90.985,91.025,149,143,0
2024-11-11 00:20:00,91.028,91.054,90.923,91.001,179,172,0
2024-11-11 00:30:00,91.002,91.044,90.943,91.034,331,108,0
2024-11-11 00:40:00,91.032,91.087,91.012,91.012,178,108,0
2024-11-11 00:50:00,91.013,91.022,90.956,90.976,463,108,0
2024-11-11 01:00:00,90.976,91.19,90.976,91.18,441,2,0
2024-11-11 01:10:00,91.179,91.208,91.155,91.186,475,2,0
2024-11-11 01:20:00,91.186,91.269,91.185,91.248,431,2,0
2024-11-11 01:30:00,91.248,91.248,91.191,91.197,332,2,0
2024-11-11 01:40:00,91.194,91.264,91.19,91.221,469,2,0
2024-11-11 01:50:00,91.222,91.239,91.195,91.199,511,2,0
2024-11-11 02:00:00,91.199,91.265,91.173,91.23,1322,2,0
2024-11-11 02:10:00,91.234,91.301,91.226,91.271,858,2,0
2024-11-11 02:20:00,91.27,91.301,91.263,91.285,768,2,0
2024-11-11 02:30:00,91.286,91.329,91.277,91.302,627,2,0
2024-11-11 02:40:00,91.302,91.342,91.29,91.317,726,2,0
2024-11-11 02:50:00,91.315,91.353,91.301,91.35,1061,2,0
2024-11-11 03:00:00,91.35,91.409,91.33,91.354,1014,2,0
2024-11-11 03:10:00,91.354,91.396,91.342,91.379,842,2,0
2024-11-11 03:20:00,91.378,91.407,91.349,91.372,851,2,0
2024-11-11 03:30:00,91.372,91.414,91.351,91.399,1135,2,0
2024-11-11 03:40:00,91.397,91.429,91.38,91.393,965,2,0
2024-11-11 03:50:00,91.394,91.426,91.365,91.426,877,2,0
2024-11-11 04:00:00,91.425,91.481,91.379,91.446,1034,2,0
2024-11-11 04:10:00,91.443,91.486,91.432,91.432,834,2,0
2024-11-11 04:20:00,91.431,91.451,91.405,91.442,835,2,0
2024-11-11 04:30:00,91.443,91.565,91.438,91.546,988,2,0
2024-11-11 04:40:00,91.546,91.559,91.529,91.541,800,2,0
2024-11-11 04:50:00,91.543,91.595,91.54,91.586,704,2,0
2024-11-11 05:00:00,91.586,91.621,91.57,91.611,821,2,0
2024-11-11 05:10:00,91.608,91.626,91.583,91.619,510,2,0
2024-11-11 05:20:00,91.62,91.637,91.606,91.632,537,2,0
2024-11-11 05:30:00,91.632,91.668,91.604,91.642,577,2,0
2024-11-11 05:40:00,91.639,91.674,91.628,91.67,464,2,0
2024-11-11 05:50:00,91.672,91.675,91.64,91.674,421,2,0
2024-11-11 06:00:00,91.675,91.698,91.657,91.675,647,2,0
2024-11-11 06:10:00,91.676,91.689,91.665,91.665,356,2,0
2024-11-11 06:20:00,91.658,91.681,91.647,91.678,390,2,0
2024-11-11 06:30:00,91.677,91.694,91.672,91.677,346,2,0
2024-11-11 06:40:00,91.675,91.713,91.659,91.668,741,2,0
2024-11-11 06:50:00,91.667,91.769,91.661,91.741,750,2,0
2024-11-11 07:00:00,91.741,91.811,91.724,91.801,709,2,0
2024-11-11 07:10:00,91.801,91.84,91.792,91.799,734,2,0
2024-11-11 07:20:00,91.798,91.818,91.773,91.78,586,2,0
2024-11-11 07:30:00,91.778,91.786,91.738,91.751,828,2,0
2024-11-11 07:40:00,91.751,91.762,91.727,91.74,813,2,0
2024-11-11 07:50:00,91.741,91.751,91.678,91.687,688,2,0
2024-11-11 08:00:00,91.688,91.725,91.671,91.676,764,2,0
2024-11-11 08:10:00,91.676,91.69,91.624,91.684,629,2,0
2024-11-11 08:20:00,91.684,91.685,91.616,91.643,528,2,0
2024-11-11 08:30:00,91.641,91.713,91.639,91.693,794,2,0
2024-11-11 08:40:00,91.694,91.705,91.676,91.697,444,2,0
2024-11-11 08:50:00,91.697,91.715,91.639,91.648,589,2,0
2024-11-11 09:00:00,91.648,91.677,91.618,91.641,998,3,0
2024-11-11 09:10:00,91.641,91.659,91.546,91.546,871,5,0
2024-11-11 09:20:00,91.545,91.546,91.477,91.536,1202,7,0
