time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 10:00:00,26583.5,26865.4,26579.5,26856.4,160,2040,0
2024-11-11 10:10:00,26856.4,26889.8,26856.4,26889.8,23,3040,0
2024-11-11 10:20:00,26892.8,26936.0,26892.8,26936.0,41,2740,0
2024-11-11 10:30:00,26938.9,26938.9,26933.7,26936.6,26,2140,0
2024-11-11 10:40:00,26936.6,26945.6,26929.2,26929.2,33,2140,0
2024-11-11 10:50:00,26929.2,26929.3,26907.7,26907.7,24,1840,0
2024-11-11 11:00:00,26907.8,26907.8,26877.6,26893.5,61,750,0
2024-11-11 11:10:00,26893.4,26912.7,26877.4,26877.9,35,750,0
2024-11-11 11:20:00,26877.9,26878.0,26844.4,26844.4,23,2140,0
2024-11-11 11:30:00,26844.5,26844.6,26826.5,26836.3,24,1240,0
2024-11-11 11:40:00,26836.2,26860.8,26836.2,26860.8,32,1240,0
2024-11-11 11:50:00,26860.7,26883.5,26860.4,26883.5,26,2740,0
2024-11-11 12:00:00,26883.4,26906.7,26883.3,26906.7,25,2740,0
2024-11-11 12:10:00,26906.7,26927.1,26902.5,26906.4,30,750,0
2024-11-11 12:20:00,26908.4,26914.9,26908.3,26912.0,22,750,0
2024-11-11 12:30:00,26909.5,26920.3,26909.5,26920.2,25,1240,0
2024-11-11 12:40:00,26923.2,26932.1,26923.2,26928.5,23,1140,0
2024-11-11 12:50:00,26928.4,26932.5,26926.5,26926.8,26,750,0
2024-11-11 13:00:00,26926.9,26950.0,26923.1,26950.0,30,850,0
2024-11-11 13:10:00,26953.0,26954.6,26953.0,26954.4,21,1340,0
2024-11-11 13:20:00,26954.3,26954.4,26921.5,26949.8,104,1340,0
2024-11-11 13:30:00,26952.8,26964.7,26952.8,26964.5,26,850,0
2024-11-11 13:40:00,26965.6,26985.8,26965.6,26985.8,36,2240,0
2024-11-11 13:50:00,26985.8,27019.7,26982.4,27005.2,38,750,0
2024-11-11 14:00:00,27005.2,27012.7,26948.1,27012.7,124,750,0
2024-11-11 14:10:00,27012.8,27019.6,27012.8,27019.1,18,2540,0
2024-11-11 14:20:00,27019.0,27025.4,27019.0,27025.0,14,2240,0
2024-11-11 14:30:00,27024.9,27035.8,27024.0,27035.8,18,2240,0
2024-11-11 14:40:00,27035.8,27069.4,27035.8,27050.1,27,750,0
2024-11-11 14:50:00,27053.1,27053.1,27049.9,27052.7,12,2240,0
2024-11-11 15:00:00,27049.7,27059.6,27040.0,27040.3,21,750,0
2024-11-11 15:10:00,27040.4,27065.3,27040.4,27065.3,21,2540,0
2024-11-11 15:20:00,27065.3,27083.8,27065.3,27083.8,18,2540,0
2024-11-11 15:30:00,27083.8,27122.5,27083.8,27107.2,25,750,0
2024-11-11 15:40:00,27110.2,27143.1,27110.2,27142.9,28,2240,0
