time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,397.022,397.203,396.903,397.096,31,960,0
2025-01-02 00:10:00,397.096,397.107,396.919,396.935,61,1107,0
2025-01-02 00:20:00,396.935,397.027,396.716,397.027,40,1036,0
2025-01-02 00:30:00,397.027,397.076,396.957,397.049,77,915,0
2025-01-02 00:40:00,397.049,397.049,397.027,397.027,13,914,0
2025-01-02 00:50:00,397.027,397.03,396.942,396.988,100,895,0
2025-01-02 01:00:00,396.988,397.224,396.919,397.183,315,772,0
2025-01-02 01:10:00,397.183,397.245,397.183,397.199,218,673,0
2025-01-02 01:20:00,397.202,397.304,397.199,397.304,207,747,0
2025-01-02 01:30:00,397.306,397.485,397.287,397.391,413,712,0
2025-01-02 01:40:00,397.391,397.423,397.27,397.295,234,777,0
2025-01-02 01:50:00,397.295,397.329,397.224,397.316,393,665,0
2025-01-02 02:00:00,397.316,397.347,397.235,397.235,403,207,0
2025-01-02 02:10:00,397.237,397.388,397.22,397.354,279,207,0
2025-01-02 02:20:00,397.352,397.445,397.287,397.331,293,207,0
2025-01-02 02:30:00,397.337,397.41,397.287,397.337,263,207,0
2025-01-02 02:40:00,397.339,397.362,397.275,397.298,283,207,0
2025-01-02 02:50:00,397.298,397.298,396.641,396.823,440,207,0
2025-01-02 03:00:00,396.818,397.125,396.818,396.972,1136,207,0
2025-01-02 03:10:00,396.973,397.119,396.873,397.075,984,207,0
2025-01-02 03:20:00,397.072,397.179,396.956,397.08,1107,207,0
2025-01-02 03:30:00,397.121,397.168,396.912,396.931,1057,206,0
2025-01-02 03:40:00,396.935,396.941,396.715,396.827,665,206,0
2025-01-02 03:50:00,396.825,396.877,396.739,396.86,553,206,0
2025-01-02 04:00:00,396.86,396.906,396.727,396.77,594,206,0
2025-01-02 04:10:00,396.77,396.843,396.719,396.774,421,206,0
2025-01-02 04:20:00,396.774,396.816,396.625,396.661,468,206,0
2025-01-02 04:30:00,396.68,396.706,396.502,396.556,486,206,0
2025-01-02 04:40:00,396.553,396.563,396.341,396.343,660,206,0
2025-01-02 04:50:00,396.355,396.402,396.281,396.318,453,206,0
2025-01-02 05:00:00,396.305,396.438,396.269,396.298,447,206,0
2025-01-02 05:10:00,396.271,396.468,396.261,396.42,327,206,0
2025-01-02 05:20:00,396.42,396.435,396.321,396.377,268,206,0
2025-01-02 05:30:00,396.374,396.389,396.212,396.332,409,206,0
2025-01-02 05:40:00,396.33,396.404,396.258,396.402,315,206,0
2025-01-02 05:50:00,396.401,396.433,396.333,396.335,281,206,0
2025-01-02 06:00:00,396.331,396.34,396.177,396.21,430,206,0
2025-01-02 06:10:00,396.209,396.257,396.131,396.244,332,206,0
2025-01-02 06:20:00,396.246,396.369,396.233,396.359,391,206,0
2025-01-02 06:30:00,396.358,396.512,396.337,396.512,449,206,0
2025-01-02 06:40:00,396.508,396.54,396.425,396.442,335,206,0
2025-01-02 06:50:00,396.444,396.449,396.36,396.407,356,206,0
2025-01-02 07:00:00,396.41,396.619,396.356,396.586,440,206,0
2025-01-02 07:10:00,396.581,396.602,396.476,396.512,331,206,0
2025-01-02 07:20:00,396.513,396.64,396.454,396.556,481,206,0
2025-01-02 07:30:00,396.549,396.662,396.477,396.64,744,206,0
2025-01-02 07:40:00,396.642,396.753,396.578,396.665,520,206,0
2025-01-02 07:50:00,396.667,396.732,396.599,396.705,661,206,0
2025-01-02 08:00:00,396.7,396.832,396.7,396.784,730,206,0
2025-01-02 08:10:00,396.78,396.838,396.73,396.766,542,206,0
2025-01-02 08:20:00,396.772,396.859,396.7,396.738,474,206,0
2025-01-02 08:30:00,396.728,396.873,396.661,396.791,624,206,0
2025-01-02 08:40:00,396.792,396.824,396.685,396.736,404,206,0
2025-01-02 08:50:00,396.736,396.769,396.587,396.63,509,206,0
2025-01-02 09:00:00,396.63,396.678,396.456,396.546,786,109,0
2025-01-02 09:10:00,396.548,396.678,396.464,396.506,722,146,0
2025-01-02 09:20:00,396.506,396.725,396.469,396.529,630,149,0
2025-01-02 09:30:00,396.526,396.853,396.518,396.839,635,66,0
2025-01-02 09:40:00,396.839,396.847,396.5,396.516,750,56,0
2025-01-02 09:50:00,396.518,396.838,396.496,396.8,774,56,0
2025-01-02 10:00:00,396.792,396.836,396.208,396.782,1495,60,0
2025-01-02 10:10:00,396.784,397.169,396.516,397.085,1352,57,0
2025-01-02 10:20:00,397.099,397.608,397.097,397.568,1354,61,0
2025-01-02 10:30:00,397.585,397.693,397.24,397.574,1364,76,0
2025-01-02 10:40:00,397.576,397.618,397.4,397.484,1167,61,0
2025-01-02 10:50:00,397.482,397.607,396.923,397.015,1344,61,0
2025-01-02 11:00:00,397.013,397.167,396.801,396.995,1252,61,0
2025-01-02 11:10:00,397.006,397.015,396.401,396.475,969,61,0
2025-01-02 11:20:00,396.473,396.877,396.325,396.827,931,61,0
2025-01-02 11:30:00,396.838,397.165,396.707,397.161,1013,61,0
2025-01-02 11:40:00,397.165,397.577,397.146,397.293,979,56,0
2025-01-02 11:50:00,397.293,397.622,397.248,397.497,850,56,0
2025-01-02 12:00:00,397.493,397.562,397.357,397.485,837,76,0
2025-01-02 12:10:00,397.487,397.618,397.313,397.35,817,56,0
2025-01-02 12:20:00,397.352,397.751,397.35,397.681,775,56,0
2025-01-02 12:30:00,397.683,398.14,397.679,398.002,1308,56,0
2025-01-02 12:40:00,397.998,399.123,397.732,398.986,1525,56,0
2025-01-02 12:50:00,398.984,399.034,398.346,398.893,2202,56,0
2025-01-02 13:00:00,398.895,398.935,398.262,398.371,1399,56,0
2025-01-02 13:10:00,398.361,398.373,398.084,398.143,1140,56,0
2025-01-02 13:20:00,398.15,398.648,398.141,398.64,1062,56,0
2025-01-02 13:30:00,398.642,399.13,398.635,398.779,906,56,0
2025-01-02 13:40:00,398.783,398.816,398.236,398.379,848,56,0
2025-01-02 13:50:00,398.41,398.942,398.294,398.296,951,56,0
2025-01-02 14:00:00,398.296,398.488,398.031,398.326,1313,50,0
2025-01-02 14:10:00,398.335,398.591,398.258,398.418,949,50,0
2025-01-02 14:20:00,398.416,398.669,398.412,398.617,900,66,0
2025-01-02 14:30:00,398.623,399.309,398.617,399.286,988,51,0
2025-01-02 14:40:00,399.282,400.007,399.282,399.949,1047,50,0
2025-01-02 14:50:00,399.953,400.206,399.645,400.057,1597,51,0
2025-01-02 15:00:00,400.06,400.321,399.867,400.003,1341,61,0
2025-01-02 15:10:00,400.015,400.313,399.957,400.255,1371,70,0
2025-01-02 15:20:00,400.251,400.629,400.047,400.35,1425,55,0
2025-01-02 15:30:00,400.36,400.82,400.074,400.311,2218,62,0
2025-01-02 15:40:00,400.309,400.779,400.198,400.762,1693,50,0
2025-01-02 15:50:00,400.764,401.073,400.741,400.867,1689,50,0
2025-01-02 16:00:00,400.861,401.308,400.851,401.155,1468,50,0
2025-01-02 16:10:00,401.155,401.387,401.024,401.201,1429,51,0
2025-01-02 16:20:00,401.201,401.286,400.957,401.161,1571,51,0
2025-01-02 16:30:00,401.159,401.317,400.882,401.298,1905,55,0
2025-01-02 16:40:00,401.265,401.359,400.932,401.232,1365,55,0
2025-01-02 16:50:00,401.233,401.488,401.158,401.435,1696,55,0
2025-01-02 17:00:00,401.429,401.605,401.22,401.584,1643,55,0
2025-01-02 17:10:00,401.588,401.633,401.387,401.454,1239,55,0
2025-01-02 17:20:00,401.454,402.491,401.365,402.297,2086,50,0
2025-01-02 17:30:00,402.303,402.352,401.943,401.95,1972,50,0
2025-01-02 17:40:00,401.956,402.292,401.681,402.272,2037,50,0
2025-01-02 17:50:00,402.274,402.743,401.95,402.696,2442,50,0
2025-01-02 18:00:00,402.696,404.725,402.596,403.575,3362,50,0
2025-01-02 18:10:00,403.579,403.8,402.751,402.83,2351,51,0
2025-01-02 18:20:00,402.828,403.428,402.82,403.244,2119,51,0
2025-01-02 18:30:00,403.241,403.721,403.166,403.354,2275,51,0
2025-01-02 18:40:00,403.356,403.819,403.308,403.59,1741,51,0
2025-01-02 18:50:00,403.59,403.59,402.778,402.962,1910,50,0
2025-01-02 19:00:00,402.962,403.258,402.815,402.971,1902,51,0
2025-01-02 19:10:00,402.959,403.206,402.798,403.127,1894,87,0
2025-01-02 19:20:00,403.131,403.432,402.955,403.429,1440,97,0
2025-01-02 19:30:00,403.437,403.632,403.23,403.24,1226,87,0
2025-01-02 19:40:00,403.242,403.308,403.02,403.302,1092,87,0
2025-01-02 19:50:00,403.304,403.339,402.891,403.079,1124,92,0
2025-01-02 20:00:00,403.068,403.298,402.996,403.096,1289,92,0
2025-01-02 20:10:00,403.098,403.251,403.029,403.1,1330,87,0
2025-01-02 20:20:00,403.126,403.297,403.065,403.142,1080,87,0
2025-01-02 20:30:00,403.145,403.387,403.145,403.344,797,87,0
2025-01-02 20:40:00,403.346,403.409,403.117,403.282,930,88,0
2025-01-02 20:50:00,403.28,403.398,403.247,403.339,889,87,0
2025-01-02 21:00:00,403.335,403.499,403.221,403.393,818,87,0
2025-01-02 21:10:00,403.395,403.67,403.389,403.586,736,87,0
2025-01-02 21:20:00,403.586,403.623,403.264,403.301,663,88,0
2025-01-02 21:30:00,403.303,403.479,403.188,403.396,819,87,0
2025-01-02 21:40:00,403.394,403.667,403.318,403.655,675,87,0
2025-01-02 21:50:00,403.656,403.739,403.535,403.628,808,87,0
2025-01-02 22:00:00,403.624,403.657,403.349,403.401,712,87,0
2025-01-02 22:10:00,403.4,403.498,403.32,403.328,483,98,0
2025-01-02 22:20:00,403.332,403.401,403.097,403.153,498,102,0
2025-01-02 22:30:00,403.145,403.266,403.03,403.184,504,88,0
2025-01-02 22:40:00,403.195,403.2,403.005,403.095,410,87,0
2025-01-02 22:50:00,403.019,403.242,402.968,403.234,576,87,0
2025-01-02 23:00:00,403.24,403.25,402.9,402.911,468,87,0
2025-01-02 23:10:00,402.916,402.996,402.881,402.956,226,110,0
2025-01-02 23:20:00,402.948,402.967,402.831,402.861,196,138,0
2025-01-02 23:30:00,402.861,402.96,402.805,402.915,215,148,0
2025-01-02 23:40:00,402.915,402.915,402.688,402.835,274,182,0
2025-01-02 23:50:00,402.85,402.956,402.736,402.76,347,236,0
2025-01-03 00:00:00,402.781,402.781,401.295,401.459,83,767,0
2025-01-03 00:10:00,401.459,401.909,401.363,401.909,307,2024,0
2025-01-03 00:20:00,401.905,401.991,401.873,401.893,62,2028,0
2025-01-03 00:30:00,401.893,401.909,401.873,401.873,49,2023,0
2025-01-03 00:40:00,401.873,401.889,401.188,401.865,82,2181,0
2025-01-03 00:50:00,401.865,402.105,401.758,401.837,108,1692,0
2025-01-03 01:00:00,401.837,402.749,401.77,402.677,277,213,0
2025-01-03 01:10:00,402.673,402.691,401.178,402.642,385,213,0
2025-01-03 01:20:00,402.632,402.709,402.625,402.652,70,213,0
2025-01-03 01:30:00,402.654,402.707,402.648,402.705,56,208,0
2025-01-03 01:40:00,402.656,402.691,402.211,402.656,125,208,0
2025-01-03 01:50:00,402.654,402.654,402.582,402.597,146,208,0
2025-01-03 02:00:00,402.597,402.688,401.753,402.516,321,208,0
2025-01-03 02:10:00,402.506,402.602,402.482,402.53,462,209,0
2025-01-03 02:20:00,402.52,402.581,402.489,402.534,396,209,0
2025-01-03 02:30:00,402.536,402.538,402.446,402.487,226,496,0
2025-01-03 02:40:00,402.485,402.499,402.328,402.328,195,514,0
2025-01-03 02:50:00,402.326,402.381,402.256,402.295,388,474,0
2025-01-03 03:00:00,402.295,402.445,402.272,402.396,905,208,0
2025-01-03 03:10:00,402.394,402.576,402.321,402.393,612,208,0
2025-01-03 03:20:00,402.393,402.478,402.26,402.391,457,209,0
2025-01-03 03:30:00,402.401,402.535,402.318,402.43,573,208,0
2025-01-03 03:40:00,402.43,402.491,402.293,402.341,408,208,0
