time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,2077.59,2078.17,2076.71,2077.41,783,12,0
2024-11-11 01:10:00,2077.4,2078.12,2077.25,2077.9,799,11,0
2024-11-11 01:20:00,2077.9,2077.97,2077.1,2077.37,862,10,0
2024-11-11 01:30:00,2077.37,2078.36,2077.33,2077.6,611,11,0
2024-11-11 01:40:00,2077.59,2077.97,2076.98,2077.42,542,12,0
2024-11-11 01:50:00,2077.4,2079.33,2077.22,2079.32,564,11,0
2024-11-11 02:00:00,2079.32,2079.91,2078.56,2078.6,1181,12,0
2024-11-11 02:10:00,2078.57,2079.06,2077.26,2077.37,959,11,0
2024-11-11 02:20:00,2077.37,2077.49,2076.75,2077.03,954,8,0
2024-11-11 02:30:00,2077.05,2077.95,2076.98,2077.67,912,8,0
2024-11-11 02:40:00,2077.66,2078.82,2077.34,2078.75,869,8,0
2024-11-11 02:50:00,2078.75,2079.55,2078.32,2078.33,1013,8,0
2024-11-11 03:00:00,2078.16,2078.96,2072.01,2073.86,2801,17,0
2024-11-11 03:10:00,2073.93,2074.15,2070.13,2070.72,2561,14,0
2024-11-11 03:20:00,2070.72,2071.45,2068.67,2070.44,2247,11,0
2024-11-11 03:30:00,2070.44,2072.48,2069.74,2071.68,2329,9,0
2024-11-11 03:40:00,2071.71,2072.59,2070.51,2071.42,1770,7,0
2024-11-11 03:50:00,2071.41,2072.17,2068.35,2069.09,1846,7,0
2024-11-11 04:00:00,2069.08,2069.81,2067.92,2068.48,1914,10,0
2024-11-11 04:10:00,2068.58,2070.27,2067.91,2069.95,1320,7,0
2024-11-11 04:20:00,2069.97,2070.32,2069.32,2069.74,1003,7,0
2024-11-11 04:30:00,2069.74,2069.74,2064.31,2066.05,2438,8,0
2024-11-11 04:40:00,2066.05,2067.52,2064.94,2066.3,1602,7,0
2024-11-11 04:50:00,2066.32,2068.57,2066.06,2068.39,1587,7,0
2024-11-11 05:00:00,2068.37,2068.38,2065.48,2065.7,1356,7,0
2024-11-11 05:10:00,2065.71,2066.86,2065.61,2066.06,1139,7,0
2024-11-11 05:20:00,2066.08,2066.48,2065.17,2065.55,1039,7,0
