time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,152.662,152.669,152.607,152.669,478,75,0
2024-11-11 00:10:00,152.669,152.68,152.635,152.652,145,62,0
2024-11-11 00:20:00,152.651,152.727,152.648,152.724,142,94,0
2024-11-11 00:30:00,152.72,152.761,152.657,152.664,231,46,0
2024-11-11 00:40:00,152.677,152.703,152.616,152.621,78,79,0
2024-11-11 00:50:00,152.621,152.656,152.612,152.646,521,79,0
2024-11-11 01:00:00,152.646,152.9,152.638,152.883,376,1,0
2024-11-11 01:10:00,152.878,152.949,152.853,152.887,424,1,0
2024-11-11 01:20:00,152.886,152.935,152.867,152.925,457,1,0
2024-11-11 01:30:00,152.925,152.928,152.881,152.905,340,0,0
2024-11-11 01:40:00,152.902,152.946,152.875,152.875,483,1,0
2024-11-11 01:50:00,152.876,152.946,152.875,152.911,679,1,0
2024-11-11 02:00:00,152.911,153.073,152.874,153.049,1603,0,0
2024-11-11 02:10:00,153.05,153.097,153.004,153.006,847,1,0
2024-11-11 02:20:00,153.005,153.016,152.934,152.947,819,1,0
2024-11-11 02:30:00,152.948,153.008,152.936,152.975,657,1,0
2024-11-11 02:40:00,152.975,153.048,152.975,153.037,674,1,0
2024-11-11 02:50:00,153.037,153.149,153.033,153.146,1157,1,0
2024-11-11 03:00:00,153.147,153.168,153.073,153.077,1100,0,0
2024-11-11 03:10:00,153.078,153.15,153.043,153.123,743,0,0
2024-11-11 03:20:00,153.122,153.126,153.031,153.064,648,0,0
2024-11-11 03:30:00,153.064,153.162,153.061,153.143,752,1,0
2024-11-11 03:40:00,153.143,153.194,153.121,153.19,666,1,0
2024-11-11 03:50:00,153.191,153.223,153.147,153.221,602,0,0
2024-11-11 04:00:00,153.221,153.223,153.133,153.154,783,0,0
2024-11-11 04:10:00,153.162,153.241,153.16,153.233,647,0,0
2024-11-11 04:20:00,153.233,153.292,153.214,153.285,723,1,0
2024-11-11 04:30:00,153.285,153.414,153.273,153.414,971,0,0
2024-11-11 04:40:00,153.414,153.433,153.345,153.354,830,0,0
2024-11-11 04:50:00,153.354,153.413,153.338,153.39,804,0,0
2024-11-11 05:00:00,153.391,153.406,153.347,153.367,826,0,0
2024-11-11 05:10:00,153.368,153.371,153.304,153.369,564,0,0
2024-11-11 05:20:00,153.371,153.388,153.331,153.336,484,1,0
2024-11-11 05:30:00,153.336,153.461,153.324,153.452,525,1,0
2024-11-11 05:40:00,153.452,153.457,153.41,153.434,384,1,0
2024-11-11 05:50:00,153.436,153.453,153.399,153.449,372,1,0
2024-11-11 06:00:00,153.449,153.538,153.446,153.517,662,1,0
2024-11-11 06:10:00,153.517,153.521,153.5,153.511,283,1,0
2024-11-11 06:20:00,153.512,153.523,153.492,153.506,446,0,0
2024-11-11 06:30:00,153.507,153.52,153.476,153.501,319,1,0
2024-11-11 06:40:00,153.5,153.616,153.49,153.529,797,1,0
2024-11-11 06:50:00,153.527,153.645,153.514,153.575,871,1,0
2024-11-11 07:00:00,153.574,153.613,153.545,153.61,638,0,0
2024-11-11 07:10:00,153.61,153.646,153.59,153.61,585,0,0
2024-11-11 07:20:00,153.611,153.67,153.604,153.627,531,0,0
2024-11-11 07:30:00,153.627,153.649,153.591,153.631,748,0,0
2024-11-11 07:40:00,153.63,153.63,153.532,153.542,810,1,0
2024-11-11 07:50:00,153.54,153.547,153.472,153.528,757,0,0
2024-11-11 08:00:00,153.527,153.587,153.476,153.479,781,0,0
2024-11-11 08:10:00,153.478,153.502,153.433,153.459,625,0,0
2024-11-11 08:20:00,153.459,153.493,153.45,153.476,444,1,0
2024-11-11 08:30:00,153.473,153.568,153.466,153.539,715,1,0
2024-11-11 08:40:00,153.54,153.544,153.501,153.518,340,1,0
2024-11-11 08:50:00,153.518,153.556,153.394,153.398,766,1,0
2024-11-11 09:00:00,153.4,153.454,153.317,153.448,1130,1,0
2024-11-11 09:10:00,153.448,153.479,153.391,153.401,904,1,0
2024-11-11 09:20:00,153.399,153.413,153.332,153.357,1277,0,0
2024-11-11 09:30:00,153.359,153.488,153.325,153.44,1359,0,0
2024-11-11 09:40:00,153.44,153.642,153.438,153.637,1265,0,0
2024-11-11 09:50:00,153.638,153.667,153.609,153.638,1035,1,0
2024-11-11 10:00:00,153.64,153.754,153.613,153.707,1249,0,0
2024-11-11 10:10:00,153.707,153.831,153.675,153.814,1178,1,0
2024-11-11 10:20:00,153.816,153.849,153.78,153.836,1401,0,0
2024-11-11 10:30:00,153.837,153.854,153.766,153.775,1087,1,0
2024-11-11 10:40:00,153.775,153.816,153.764,153.769,859,0,0
2024-11-11 10:50:00,153.768,153.856,153.698,153.763,1137,0,0
2024-11-11 11:00:00,153.765,153.855,153.678,153.847,1135,0,0
2024-11-11 11:10:00,153.848,153.852,153.733,153.733,908,0,0
2024-11-11 11:20:00,153.734,153.734,153.66,153.689,879,1,0
2024-11-11 11:30:00,153.689,153.695,153.608,153.637,1042,1,0
2024-11-11 11:40:00,153.639,153.688,153.628,153.636,937,1,0
2024-11-11 11:50:00,153.636,153.65,153.598,153.622,731,0,0
2024-11-11 12:00:00,153.622,153.649,153.553,153.576,743,1,0
2024-11-11 12:10:00,153.578,153.653,153.578,153.614,749,1,0
2024-11-11 12:20:00,153.614,153.7,153.612,153.675,850,1,0
2024-11-11 12:30:00,153.675,153.751,153.662,153.72,619,1,0
2024-11-11 12:40:00,153.72,153.748,153.69,153.713,634,1,0
