time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.844,0.84402,0.84364,0.84382,59,200,0
2025-01-02 00:30:00,0.84382,0.84416,0.84382,0.84409,376,186,0
2025-01-02 01:00:00,0.84409,0.84564,0.84348,0.84539,1127,1,0
2025-01-02 01:30:00,0.84539,0.84588,0.84537,0.84564,1212,1,0
2025-01-02 02:00:00,0.84564,0.84583,0.84488,0.84566,1289,1,0
2025-01-02 02:30:00,0.84566,0.84631,0.84506,0.84623,1402,1,0
2025-01-02 03:00:00,0.84622,0.8476,0.84606,0.84736,2710,1,0
2025-01-02 03:30:00,0.84735,0.84753,0.84649,0.84699,2929,1,0
2025-01-02 04:00:00,0.84699,0.84738,0.84685,0.84714,2046,1,0
2025-01-02 04:30:00,0.8471,0.84713,0.84649,0.84707,1976,1,0
2025-01-02 05:00:00,0.84706,0.84709,0.84577,0.84585,1394,1,0
2025-01-02 05:30:00,0.84586,0.84594,0.84531,0.84544,1014,1,0
2025-01-02 06:00:00,0.84543,0.84625,0.84532,0.84617,1004,1,0
2025-01-02 06:30:00,0.84617,0.84664,0.84577,0.84587,919,1,0
2025-01-02 07:00:00,0.84586,0.84623,0.84544,0.8458,1155,1,0
2025-01-02 07:30:00,0.8458,0.84632,0.84552,0.84616,855,1,0
2025-01-02 08:00:00,0.84617,0.84617,0.84553,0.84575,1149,1,0
2025-01-02 08:30:00,0.84574,0.84626,0.84557,0.84566,1154,1,0
2025-01-02 09:00:00,0.84566,0.84595,0.84513,0.84555,1607,2,0
2025-01-02 09:30:00,0.84555,0.84561,0.84463,0.84478,1634,3,0
2025-01-02 10:00:00,0.84479,0.84571,0.84468,0.84527,2691,3,0
2025-01-02 10:30:00,0.84527,0.84637,0.84525,0.84625,2325,3,0
2025-01-02 11:00:00,0.84624,0.8466,0.84591,0.84646,2195,3,0
2025-01-02 11:30:00,0.84645,0.84702,0.84645,0.84693,1633,2,0
2025-01-02 12:00:00,0.84693,0.8475,0.8465,0.84743,1759,3,0
2025-01-02 12:30:00,0.84743,0.84767,0.84718,0.84732,3032,3,0
2025-01-02 13:00:00,0.84732,0.84801,0.84713,0.84793,2103,2,0
2025-01-02 13:30:00,0.84793,0.84839,0.84766,0.84829,1648,2,0
2025-01-02 14:00:00,0.84829,0.84844,0.84764,0.84788,1937,3,0
2025-01-02 14:30:00,0.84788,0.84795,0.84723,0.8476,2043,2,0
2025-01-02 15:00:00,0.8476,0.84807,0.84754,0.84776,2533,2,0
2025-01-02 15:30:00,0.84778,0.84877,0.84725,0.84865,3803,5,0
2025-01-02 16:00:00,0.84866,0.84894,0.84831,0.84842,2770,4,0
2025-01-02 16:30:00,0.84842,0.84917,0.84819,0.84855,3964,4,0
2025-01-02 17:00:00,0.8486,0.84937,0.84855,0.84895,3753,3,0
2025-01-02 17:30:00,0.84894,0.84963,0.84861,0.8493,4427,3,0
2025-01-02 18:00:00,0.8493,0.84954,0.84833,0.8491,5009,5,0
2025-01-02 18:30:00,0.84912,0.84989,0.84897,0.84987,3431,2,0
