time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,197.08,197.193,196.88,197.189,1097,147,0
2024-11-11 00:30:00,197.189,197.203,196.961,197.034,1870,146,0
2024-11-11 01:00:00,197.034,197.519,197.015,197.504,2059,2,0
2024-11-11 01:30:00,197.504,197.54,197.441,197.49,2160,1,0
2024-11-11 02:00:00,197.49,197.676,197.433,197.607,4586,1,0
2024-11-11 02:30:00,197.607,197.777,197.569,197.777,4011,1,0
2024-11-11 03:00:00,197.778,197.847,197.726,197.808,4143,1,0
2024-11-11 03:30:00,197.808,197.934,197.784,197.934,3993,1,0
2024-11-11 04:00:00,197.934,197.988,197.836,197.98,3655,1,0
2024-11-11 04:30:00,197.981,198.19,197.976,198.152,4030,1,0
2024-11-11 05:00:00,198.153,198.202,198.089,198.102,3000,1,0
2024-11-11 05:30:00,198.103,198.199,198.068,198.164,2233,1,0
2024-11-11 06:00:00,198.163,198.212,198.135,198.191,2239,1,0
2024-11-11 06:30:00,198.192,198.319,198.058,198.301,2952,1,0
2024-11-11 07:00:00,198.303,198.429,198.265,198.344,3002,1,0
2024-11-11 07:30:00,198.344,198.368,198.2,198.285,3535,1,0
2024-11-11 08:00:00,198.284,198.313,198.147,198.196,3185,1,0
2024-11-11 08:30:00,198.191,198.322,198.13,198.147,2780,1,0
2024-11-11 09:00:00,198.149,198.238,197.848,197.93,5343,1,0
2024-11-11 09:30:00,197.933,198.203,197.842,198.122,6292,1,0
2024-11-11 10:00:00,198.124,198.39,198.086,198.345,6568,1,0
2024-11-11 10:30:00,198.347,198.464,198.187,198.351,5731,1,0
2024-11-11 11:00:00,198.353,198.435,198.004,198.036,5374,1,0
2024-11-11 11:30:00,198.035,198.21,197.93,198.178,5468,1,0
2024-11-11 12:00:00,198.175,198.305,198.001,198.291,4468,1,0
2024-11-11 12:30:00,198.29,198.362,198.004,198.008,4171,1,0
2024-11-11 13:00:00,198.007,198.114,197.944,198.028,4631,1,0
2024-11-11 13:30:00,198.028,198.175,197.927,198.121,4341,1,0
2024-11-11 14:00:00,198.121,198.244,198.114,198.135,3814,1,0
2024-11-11 14:30:00,198.133,198.227,198.02,198.103,3684,1,0
2024-11-11 15:00:00,198.104,198.189,198.025,198.059,5206,1,0
