time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,2077.59,2078.17,2076.71,2077.37,2444,10,0
2024-11-11 01:30:00,2077.37,2079.33,2076.98,2079.32,1717,11,0
2024-11-11 02:00:00,2079.32,2079.91,2076.75,2077.03,3094,8,0
2024-11-11 02:30:00,2077.05,2079.55,2076.98,2078.33,2794,8,0
2024-11-11 03:00:00,2078.16,2078.96,2068.67,2070.44,7609,11,0
2024-11-11 03:30:00,2070.44,2072.59,2068.35,2069.09,5945,7,0
2024-11-11 04:00:00,2069.08,2070.32,2067.91,2069.74,4237,7,0
2024-11-11 04:30:00,2069.74,2069.74,2064.31,2068.39,5627,7,0
2024-11-11 05:00:00,2068.37,2068.38,2065.17,2065.55,3534,7,0
2024-11-11 05:30:00,2065.56,2068.44,2065.31,2067.68,2656,7,0
2024-11-11 06:00:00,2067.62,2068.69,2067.25,2068.38,3037,7,0
2024-11-11 06:30:00,2068.37,2070.17,2068.16,2069.37,2856,7,0
2024-11-11 07:00:00,2069.36,2070.56,2065.99,2067.55,3397,8,0
2024-11-11 07:30:00,2067.41,2068.77,2065.82,2066.71,4213,7,0
2024-11-11 08:00:00,2066.73,2070.78,2066.59,2069.49,4080,7,0
2024-11-11 08:30:00,2069.51,2070.02,2068.6,2069.5,3308,7,0
2024-11-11 09:00:00,2069.5,2071.04,2066.88,2070.58,5663,7,0
2024-11-11 09:30:00,2070.59,2071.56,2069.23,2070.18,5859,7,0
2024-11-11 10:00:00,2070.07,2071.98,2069.4,2070.99,5886,7,0
2024-11-11 10:30:00,2070.98,2071.05,2068.13,2069.48,5402,7,0
2024-11-11 11:00:00,2069.45,2070.27,2066.05,2068.59,5775,7,0
2024-11-11 11:30:00,2068.62,2070.33,2065.96,2067.27,5171,7,0
2024-11-11 12:00:00,2067.28,2074.0,2067.2,2069.58,5372,7,0
2024-11-11 12:30:00,2069.52,2070.54,2065.07,2066.1,4883,7,0
2024-11-11 13:00:00,2066.11,2069.65,2064.06,2069.45,5533,7,0
2024-11-11 13:30:00,2069.39,2070.91,2065.77,2066.39,5113,7,0
2024-11-11 14:00:00,2066.39,2066.83,2063.35,2065.78,5416,7,0
2024-11-11 14:30:00,2065.76,2066.68,2062.43,2062.94,5036,8,0
2024-11-11 15:00:00,2062.88,2064.8,2058.75,2060.61,8574,8,0
2024-11-11 15:30:00,2060.61,2061.51,2047.35,2048.32,10568,8,0
2024-11-11 16:00:00,2048.33,2048.37,2040.54,2041.19,9091,7,0
2024-11-11 16:30:00,2041.18,2041.18,2033.97,2038.14,11677,7,0
2024-11-11 17:00:00,2038.14,2040.36,2035.75,2036.74,9110,7,0
2024-11-11 17:30:00,2036.71,2036.71,2030.81,2031.61,8789,7,0
2024-11-11 18:00:00,2031.59,2033.02,2030.03,2031.59,7873,7,0
2024-11-11 18:30:00,2031.58,2033.88,2030.68,2031.98,5778,7,0
2024-11-11 19:00:00,2031.98,2033.04,2030.13,2030.43,5241,7,0
2024-11-11 19:30:00,2030.4,2032.5,2030.37,2030.88,4720,7,0
2024-11-11 20:00:00,2030.89,2031.65,2029.89,2030.71,4749,7,0
2024-11-11 20:30:00,2030.7,2036.63,2030.63,2035.72,4024,7,0
2024-11-11 21:00:00,2035.73,2037.03,2035.13,2036.05,3467,7,0
2024-11-11 21:30:00,2036.08,2036.91,2035.26,2036.41,2996,7,0
2024-11-11 22:00:00,2036.45,2038.95,2036.15,2038.49,2947,7,0
2024-11-11 22:30:00,2038.56,2041.53,2037.78,2037.82,3485,7,0
2024-11-11 23:00:00,2037.77,2038.59,2037.71,2037.96,1342,7,0
2024-11-11 23:30:00,2037.96,2038.14,2035.09,2035.16,1081,7,0
2024-11-12 01:00:00,2036.51,2037.71,2036.43,2037.54,1276,8,0
2024-11-12 01:30:00,2037.54,2038.44,2037.34,2038.22,1424,8,0
2024-11-12 02:00:00,2038.22,2039.27,2037.42,2039.01,2400,8,0
2024-11-12 02:30:00,2039.07,2040.3,2038.68,2039.35,3074,7,0
2024-11-12 03:00:00,2039.36,2040.81,2036.85,2037.05,6156,11,0
2024-11-12 03:30:00,2037.06,2041.46,2036.96,2040.33,7044,7,0
2024-11-12 04:00:00,2040.23,2042.02,2038.81,2041.38,5729,7,0
2024-11-12 04:30:00,2041.37,2041.98,2039.45,2040.38,5629,7,0
2024-11-12 05:00:00,2040.38,2041.45,2039.89,2040.84,4459,7,0
2024-11-12 05:30:00,2040.84,2040.84,2039.25,2039.36,3736,7,0
2024-11-12 06:00:00,2039.38,2039.46,2036.69,2037.63,4257,7,0
2024-11-12 06:30:00,2037.62,2038.73,2037.13,2038.01,3201,7,0
2024-11-12 07:00:00,2038.04,2038.43,2033.81,2034.83,3691,7,0
2024-11-12 07:30:00,2034.83,2035.22,2029.93,2031.29,8249,9,0
2024-11-12 08:00:00,2031.3,2033.22,2029.27,2032.64,7100,7,0
2024-11-12 08:30:00,2032.65,2034.82,2030.7,2033.32,6735,7,0
2024-11-12 09:00:00,2033.32,2035.54,2029.43,2033.09,7383,7,0
2024-11-12 09:30:00,2033.14,2033.25,2026.74,2027.56,7864,8,0
2024-11-12 10:00:00,2027.65,2034.81,2027.62,2033.24,7534,7,0
2024-11-12 10:30:00,2033.18,2034.19,2027.63,2027.76,6618,7,0
2024-11-12 11:00:00,2027.74,2028.45,2021.0,2024.47,7453,7,0
2024-11-12 11:30:00,2024.44,2025.29,2021.73,2022.26,5585,7,0
2024-11-12 12:00:00,2022.27,2024.97,2021.08,2023.61,6143,7,0
2024-11-12 12:30:00,2023.61,2027.24,2021.76,2025.72,5525,7,0
2024-11-12 13:00:00,2025.67,2026.58,2020.73,2024.94,5799,7,0
2024-11-12 13:30:00,2024.95,2026.31,2022.36,2026.24,5506,7,0
2024-11-12 14:00:00,2026.24,2032.39,2026.09,2030.77,7149,8,0
2024-11-12 14:30:00,2030.87,2033.76,2029.47,2032.03,7543,8,0
2024-11-12 15:00:00,2032.02,2040.68,2031.81,2039.63,9257,7,0
2024-11-12 15:30:00,2039.65,2040.03,2033.92,2038.74,8845,7,0
2024-11-12 16:00:00,2038.73,2042.78,2037.07,2042.45,7851,7,0
2024-11-12 16:30:00,2042.2,2045.8,2040.7,2040.93,10068,7,0
2024-11-12 17:00:00,2040.9,2043.6,2038.11,2038.2,9490,7,0
2024-11-12 17:30:00,2038.24,2039.77,2034.85,2035.96,10039,7,0
2024-11-12 18:00:00,2035.98,2041.03,2035.51,2038.78,9006,7,0
2024-11-12 18:30:00,2038.77,2042.65,2038.62,2042.65,7151,7,0
2024-11-12 19:00:00,2042.66,2043.04,2036.73,2038.04,7728,7,0
2024-11-12 19:30:00,2038.08,2041.33,2037.64,2039.9,6825,7,0
2024-11-12 20:00:00,2039.89,2042.7,2039.02,2040.89,6124,7,0
2024-11-12 20:30:00,2040.89,2041.27,2037.97,2039.52,4805,7,0
2024-11-12 21:00:00,2039.52,2041.35,2039.48,2040.75,4096,7,0
2024-11-12 21:30:00,2040.71,2041.08,2039.53,2039.95,3862,7,0
2024-11-12 22:00:00,2039.92,2040.34,2037.58,2039.68,3936,7,0
2024-11-12 22:30:00,2039.65,2041.26,2039.35,2039.76,4149,7,0
2024-11-12 23:00:00,2039.73,2040.1,2037.47,2037.51,2174,7,0
2024-11-12 23:30:00,2037.51,2038.16,2036.96,2037.91,1601,7,0
2024-11-13 01:00:00,2038.95,2040.02,2038.43,2039.35,1195,10,0
2024-11-13 01:30:00,2039.35,2040.66,2039.3,2040.43,1375,7,0
2024-11-13 02:00:00,2040.43,2041.39,2039.6,2040.68,2187,7,0
2024-11-13 02:30:00,2040.68,2041.22,2039.93,2040.98,2587,7,0
2024-11-13 03:00:00,2041.01,2046.72,2041.0,2046.31,7605,12,0
2024-11-13 03:30:00,2046.4,2047.7,2045.1,2045.56,6763,7,0
2024-11-13 04:00:00,2045.55,2045.82,2043.66,2045.21,5188,7,0
2024-11-13 04:30:00,2045.24,2048.62,2044.01,2048.19,5358,7,0
2024-11-13 05:00:00,2048.23,2049.01,2044.67,2045.83,4784,7,0
2024-11-13 05:30:00,2045.83,2050.12,2044.56,2049.23,4104,7,0
2024-11-13 06:00:00,2049.23,2049.89,2047.58,2049.03,3089,7,0
2024-11-13 06:30:00,2049.02,2049.11,2044.72,2044.83,3104,7,0
2024-11-13 07:00:00,2044.88,2046.65,2044.88,2045.61,3376,7,0
2024-11-13 07:30:00,2045.62,2045.69,2043.28,2044.83,4951,7,0
2024-11-13 08:00:00,2044.82,2046.32,2044.56,2045.43,5197,7,0
2024-11-13 08:30:00,2045.45,2046.28,2044.22,2044.58,4301,7,0
2024-11-13 09:00:00,2044.58,2047.31,2043.94,2046.52,4128,7,0
2024-11-13 09:30:00,2046.53,2047.14,2044.88,2046.28,4412,7,0
2024-11-13 10:00:00,2046.36,2046.43,2043.07,2045.51,6282,8,0
2024-11-13 10:30:00,2045.53,2049.05,2045.25,2045.92,5349,7,0
2024-11-13 11:00:00,2045.92,2049.38,2045.73,2046.95,5018,7,0
2024-11-13 11:30:00,2046.95,2048.15,2045.26,2045.74,5383,7,0
2024-11-13 12:00:00,2045.77,2047.52,2044.81,2047.52,4462,7,0
2024-11-13 12:30:00,2047.49,2049.09,2046.29,2047.89,3834,7,0
2024-11-13 13:00:00,2047.88,2050.06,2047.13,2048.06,3265,7,0
2024-11-13 13:30:00,2047.99,2048.54,2045.2,2046.96,4605,7,0
2024-11-13 14:00:00,2046.96,2048.77,2046.96,2048.17,5578,8,0
2024-11-13 14:30:00,2048.15,2048.88,2046.83,2047.56,4905,8,0
2024-11-13 15:00:00,2047.57,2048.86,2046.35,2047.46,7414,7,0
2024-11-13 15:30:00,2046.96,2052.2,2046.32,2048.21,13045,8,0
2024-11-13 16:00:00,2048.17,2051.93,2047.53,2050.8,10292,7,0
2024-11-13 16:30:00,2050.81,2053.25,2047.1,2047.38,12401,8,0
2024-11-13 17:00:00,2047.37,2047.81,2043.52,2045.46,12105,7,0
2024-11-13 17:30:00,2045.43,2048.77,2044.51,2047.58,11402,7,0
2024-11-13 18:00:00,2047.63,2048.83,2040.65,2040.76,9266,6,0
2024-11-13 18:30:00,2040.73,2041.56,2034.16,2034.72,9036,7,0
2024-11-13 19:00:00,2034.72,2035.23,2028.56,2029.58,8600,7,0
2024-11-13 19:30:00,2029.66,2033.93,2029.56,2032.5,7383,7,0
2024-11-13 20:00:00,2032.52,2034.6,2030.56,2031.31,6121,7,0
2024-11-13 20:30:00,2031.32,2033.76,2030.27,2032.75,5417,8,0
2024-11-13 21:00:00,2032.75,2032.8,2030.51,2032.09,4602,7,0
2024-11-13 21:30:00,2032.1,2032.64,2030.7,2031.48,4629,8,0
2024-11-13 22:00:00,2031.34,2031.44,2026.49,2026.91,4956,7,0
2024-11-13 22:30:00,2026.92,2028.04,2025.56,2025.97,4651,7,0
2024-11-13 23:00:00,2025.96,2028.14,2025.4,2027.06,2515,7,0
2024-11-13 23:30:00,2027.05,2027.05,2024.14,2024.41,2689,8,0
2024-11-14 01:00:00,2023.68,2030.91,2023.4,2030.67,2226,11,0
2024-11-14 01:30:00,2030.67,2030.84,2020.19,2023.2,3578,8,0
2024-11-14 02:00:00,2023.2,2026.29,2023.2,2025.17,2760,7,0
2024-11-14 02:30:00,2025.17,2025.65,2022.22,2024.71,3254,9,0
2024-11-14 03:00:00,2024.7,2025.05,2019.27,2023.09,7648,7,0
2024-11-14 03:30:00,2023.1,2023.95,2017.91,2018.73,6462,7,0
2024-11-14 04:00:00,2018.73,2020.63,2017.53,2018.84,5664,7,0
2024-11-14 04:30:00,2018.86,2019.28,2016.85,2018.72,5711,7,0
2024-11-14 05:00:00,2018.7,2021.14,2017.78,2018.68,4975,7,0
