time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.88919,0.88919,0.8886,0.88894,114,200,0
2025-01-02 00:30:00,0.8889,0.88969,0.88886,0.8896,785,59,0
2025-01-02 01:00:00,0.8896,0.89006,0.88881,0.88971,1642,2,0
2025-01-02 01:30:00,0.88972,0.89039,0.88969,0.89025,1495,0,0
2025-01-02 02:00:00,0.89025,0.89096,0.88991,0.89084,1303,0,0
2025-01-02 02:30:00,0.89084,0.89165,0.89026,0.8915,1310,0,0
2025-01-02 03:00:00,0.8915,0.89271,0.89122,0.89232,2550,0,0
2025-01-02 03:30:00,0.89232,0.89307,0.89187,0.89272,2843,0,0
2025-01-02 04:00:00,0.89271,0.89317,0.89262,0.89306,2149,0,0
2025-01-02 04:30:00,0.89305,0.89424,0.89272,0.89422,2082,0,0
2025-01-02 05:00:00,0.89422,0.89425,0.89364,0.89375,1419,0,0
2025-01-02 05:30:00,0.89375,0.89384,0.89334,0.89348,1019,0,0
2025-01-02 06:00:00,0.89347,0.89389,0.89334,0.89359,1089,0,0
2025-01-02 06:30:00,0.89359,0.89406,0.89351,0.89371,944,0,0
2025-01-02 07:00:00,0.8937,0.89384,0.89319,0.89346,1171,0,0
2025-01-02 07:30:00,0.89345,0.89369,0.89319,0.89329,893,0,0
2025-01-02 08:00:00,0.89328,0.89328,0.89284,0.89319,1240,0,0
2025-01-02 08:30:00,0.89319,0.89373,0.89314,0.89335,1192,0,0
2025-01-02 09:00:00,0.89335,0.89385,0.89304,0.89363,1903,0,0
2025-01-02 09:30:00,0.89363,0.89409,0.89353,0.89368,2139,0,0
2025-01-02 10:00:00,0.89368,0.89436,0.89347,0.89406,2961,0,0
2025-01-02 10:30:00,0.89405,0.89536,0.89404,0.89525,2630,1,0
2025-01-02 11:00:00,0.89527,0.89588,0.89493,0.89576,2747,1,0
2025-01-02 11:30:00,0.89576,0.89626,0.89563,0.89618,1757,0,0
2025-01-02 12:00:00,0.89618,0.89636,0.89572,0.89629,1780,0,0
2025-01-02 12:30:00,0.89628,0.89675,0.89551,0.8956,3315,0,0
2025-01-02 13:00:00,0.8956,0.89626,0.89546,0.89592,2019,0,0
2025-01-02 13:30:00,0.89592,0.8962,0.89566,0.89608,1743,0,0
2025-01-02 14:00:00,0.89608,0.8963,0.89552,0.89594,1966,0,0
2025-01-02 14:30:00,0.89594,0.89602,0.89494,0.8954,2068,0,0
2025-01-02 15:00:00,0.8954,0.89572,0.89512,0.89548,2955,0,0
2025-01-02 15:30:00,0.89545,0.89642,0.89499,0.89623,4314,0,0
2025-01-02 16:00:00,0.89623,0.897,0.89591,0.89635,3058,0,0
2025-01-02 16:30:00,0.89635,0.8969,0.89594,0.89641,4692,0,0
2025-01-02 17:00:00,0.89639,0.8972,0.89616,0.8963,4675,0,0
2025-01-02 17:30:00,0.8963,0.89652,0.89536,0.89544,5136,0,0
2025-01-02 18:00:00,0.89544,0.89593,0.89476,0.89522,5540,0,0
2025-01-02 18:30:00,0.89522,0.8957,0.89475,0.89509,3878,0,0
2025-01-02 19:00:00,0.89509,0.89516,0.89364,0.89368,4125,0,0
2025-01-02 19:30:00,0.89366,0.89381,0.89307,0.89317,4497,0,0
2025-01-02 20:00:00,0.89319,0.89349,0.89289,0.89322,3640,0,0
2025-01-02 20:30:00,0.89323,0.89323,0.89257,0.89275,2854,0,0
2025-01-02 21:00:00,0.89276,0.8931,0.89256,0.89275,2732,0,0
2025-01-02 21:30:00,0.89274,0.893,0.89262,0.89287,2447,0,0
2025-01-02 22:00:00,0.89286,0.89328,0.89273,0.8932,1962,0,0
2025-01-02 22:30:00,0.8932,0.8935,0.89313,0.89317,2254,0,0
2025-01-02 23:00:00,0.89317,0.89333,0.89309,0.89325,990,0,0
2025-01-02 23:30:00,0.89325,0.89343,0.89301,0.89333,783,1,0
2025-01-03 00:00:00,0.89254,0.89366,0.89172,0.89345,1002,70,0
2025-01-03 00:30:00,0.89352,0.89418,0.89307,0.8934,1154,44,0
2025-01-03 01:00:00,0.8934,0.89368,0.89329,0.89358,497,2,0
2025-01-03 01:30:00,0.89359,0.89359,0.89308,0.8932,520,0,0
2025-01-03 02:00:00,0.8932,0.89397,0.89318,0.8939,1027,0,0
2025-01-03 02:30:00,0.89391,0.89479,0.89389,0.89473,1176,0,0
2025-01-03 03:00:00,0.89472,0.89472,0.89381,0.89389,1645,0,0
2025-01-03 03:30:00,0.89389,0.894,0.89346,0.89394,1745,0,0
2025-01-03 04:00:00,0.89392,0.89438,0.89373,0.89432,1675,0,0
2025-01-03 04:30:00,0.89432,0.89441,0.89355,0.89376,1335,0,0
2025-01-03 05:00:00,0.89378,0.89405,0.89354,0.89355,1104,0,0
2025-01-03 05:30:00,0.89356,0.89356,0.89324,0.89352,893,0,0
2025-01-03 06:00:00,0.89351,0.89386,0.89344,0.89364,715,0,0
2025-01-03 06:30:00,0.89365,0.89438,0.89362,0.89433,616,0,0
2025-01-03 07:00:00,0.89434,0.89492,0.89426,0.89475,1255,0,0
2025-01-03 07:30:00,0.89476,0.8949,0.89449,0.89466,1103,0,0
