time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 08:30:00,76917.2,76977.9,76779.4,76947.3,245,750,0
2024-11-11 09:00:00,76947.3,76974.1,76817.7,76843.2,488,750,0
2024-11-11 09:30:00,76843.1,76957.7,76816.7,76957.5,455,750,0
2024-11-11 10:00:00,76963.4,77175.4,76915.3,77028.6,782,750,0
2024-11-11 10:30:00,77029.6,77230.6,76853.3,77021.9,651,750,0
2024-11-11 11:00:00,77021.9,77032.6,76883.7,76926.0,559,750,0
2024-11-11 11:30:00,76927.0,76961.1,76850.6,76903.0,513,750,0
2024-11-11 12:00:00,76903.0,77001.6,76867.3,76967.9,519,750,0
2024-11-11 12:30:00,76967.9,76988.5,76789.3,76792.2,539,750,0
2024-11-11 13:00:00,76794.2,76891.2,76694.2,76776.2,547,750,0
2024-11-11 13:30:00,76776.2,76889.6,76700.0,76703.5,405,750,0
2024-11-11 14:00:00,76708.5,76773.9,76667.7,76705.3,466,750,0
2024-11-11 14:30:00,76705.3,76760.5,76667.7,76687.0,375,750,0
2024-11-11 15:00:00,76687.0,76814.3,76680.5,76769.9,380,750,0
2024-11-11 15:30:00,76767.0,76812.0,76677.0,76790.9,491,750,0
2024-11-11 16:00:00,76791.9,76812.3,76676.6,76734.9,733,750,0
2024-11-11 16:30:00,76734.9,76783.3,76545.3,76547.2,826,750,0
2024-11-11 17:00:00,76550.2,76672.2,76550.2,76590.2,404,750,0
2024-11-12 08:30:00,76184.2,76184.2,75909.7,76004.2,338,750,0
2024-11-12 09:00:00,76004.2,76012.2,75815.7,75902.5,792,750,0
2024-11-12 09:30:00,75903.5,76015.4,75869.8,75968.3,761,750,0
2024-11-12 10:00:00,75969.3,76169.2,75899.9,76150.3,936,750,0
2024-11-12 10:30:00,76150.3,76174.5,76036.5,76124.6,1007,750,0
2024-11-12 11:00:00,76125.1,76170.7,76106.3,76131.6,601,750,0
2024-11-12 11:30:00,76133.1,76226.5,76113.8,76117.2,520,750,0
2024-11-12 12:00:00,76117.2,76123.2,75862.8,75929.3,571,750,0
2024-11-12 12:30:00,75926.4,75946.1,75761.7,75803.6,613,750,0
2024-11-12 13:00:00,75803.6,76066.3,75802.8,75989.2,813,750,0
2024-11-12 13:30:00,75993.1,76030.3,75869.1,76014.3,537,750,0
