time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,2.16104,2.16538,2.15824,2.16245,696,409,0
2024-11-11 00:30:00,2.16244,2.16509,2.16181,2.16426,1403,246,0
2024-11-11 01:00:00,2.16426,2.16651,2.16391,2.16434,1409,10,0
2024-11-11 01:30:00,2.1643499999999998,2.1654,2.16422,2.16523,1044,7,0
2024-11-11 02:00:00,2.16523,2.16583,2.16414,2.16447,2563,7,0
2024-11-11 02:30:00,2.16449,2.16515,2.16385,2.16495,2676,7,0
2024-11-11 03:00:00,2.16491,2.1649599999999998,2.16385,2.16462,3056,7,0
2024-11-11 03:30:00,2.16458,2.1655699999999998,2.16401,2.16476,3645,6,0
2024-11-11 04:00:00,2.16477,2.16539,2.16326,2.16491,3042,7,0
2024-11-11 04:30:00,2.16492,2.16504,2.16331,2.1635,2554,6,0
2024-11-11 05:00:00,2.16349,2.16397,2.16176,2.16177,2024,6,0
2024-11-11 05:30:00,2.16181,2.16233,2.16145,2.16151,1659,7,0
2024-11-11 06:00:00,2.1615,2.16234,2.16095,2.1616400000000002,1510,7,0
2024-11-11 06:30:00,2.16165,2.16171,2.1603,2.16137,1686,7,0
2024-11-11 07:00:00,2.16141,2.16171,2.16011,2.16085,2289,7,0
2024-11-11 07:30:00,2.16085,2.16263,2.16072,2.16257,2267,7,0
2024-11-11 08:00:00,2.16256,2.1632,2.16154,2.16246,2285,7,0
2024-11-11 08:30:00,2.16246,2.16296,2.16174,2.16192,1832,7,0
2024-11-11 09:00:00,2.16192,2.16329,2.16115,2.16215,3482,11,0
2024-11-11 09:30:00,2.16212,2.16289,2.16082,2.16161,4658,6,0
2024-11-11 10:00:00,2.16159,2.16396,2.16101,2.16276,4509,6,0
2024-11-11 10:30:00,2.16276,2.16379,2.16274,2.16352,3931,6,0
2024-11-11 11:00:00,2.16355,2.16363,2.16073,2.16112,3977,6,0
2024-11-11 11:30:00,2.16112,2.16133,2.16033,2.16067,3813,6,0
2024-11-11 12:00:00,2.16066,2.16127,2.15987,2.16089,3041,6,0
2024-11-11 12:30:00,2.16093,2.16142,2.15895,2.159,3080,6,0
2024-11-11 13:00:00,2.15899,2.15982,2.15809,2.15926,3418,6,0
2024-11-11 13:30:00,2.15926,2.15988,2.15812,2.15869,3368,6,0
2024-11-11 14:00:00,2.15869,2.15948,2.15815,2.1584,2950,6,0
2024-11-11 14:30:00,2.15836,2.15992,2.15788,2.159,2854,6,0
2024-11-11 15:00:00,2.15899,2.1608,2.1589,2.16037,3871,6,0
2024-11-11 15:30:00,2.16037,2.16112,2.15949,2.16001,4599,6,0
2024-11-11 16:00:00,2.16001,2.16045,2.15819,2.15924,3364,6,0
2024-11-11 16:30:00,2.15921,2.16109,2.15901,2.1599,5549,6,0
2024-11-11 17:00:00,2.15986,2.16038,2.15868,2.15913,4808,6,0
2024-11-11 17:30:00,2.15915,2.16071,2.15872,2.1599,4580,6,0
2024-11-11 18:00:00,2.15992,2.16025,2.15919,2.15941,3625,6,0
2024-11-11 18:30:00,2.15943,2.1598,2.15874,2.15946,2733,6,0
2024-11-11 19:00:00,2.15946,2.15951,2.1581799999999998,2.15924,2488,6,0
2024-11-11 19:30:00,2.15924,2.15974,2.15878,2.15899,2201,6,0
2024-11-11 20:00:00,2.15896,2.15949,2.15841,2.1589,2445,6,0
2024-11-11 20:30:00,2.15892,2.15916,2.15832,2.15862,2084,6,0
2024-11-11 21:00:00,2.15863,2.15903,2.15761,2.15766,1916,6,0
2024-11-11 21:30:00,2.15765,2.15851,2.15746,2.15803,1986,6,0
2024-11-11 22:00:00,2.15804,2.15847,2.15766,2.15831,1575,6,0
2024-11-11 22:30:00,2.15835,2.15848,2.15784,2.15803,1486,7,0
2024-11-11 23:00:00,2.15804,2.15848,2.15785,2.15844,736,7,0
2024-11-11 23:30:00,2.15843,2.15843,2.15755,2.15768,763,8,0
2024-11-12 00:00:00,2.15751,2.15752,2.15456,2.15677,214,73,0
2024-11-12 00:30:00,2.1567600000000002,2.15799,2.1563499999999998,2.15763,307,111,0
2024-11-12 01:00:00,2.15763,2.15835,2.15693,2.157,1040,9,0
2024-11-12 01:30:00,2.15701,2.15774,2.15622,2.15648,1269,7,0
