time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.52157,0.52221,0.5203,0.52168,622,93,0
2024-11-11 00:30:00,0.52169,0.52219,0.52143,0.52177,551,90,0
2024-11-11 01:00:00,0.52177,0.52298,0.52177,0.52286,893,1,0
2024-11-11 01:30:00,0.52286,0.52288,0.52252,0.52255,629,1,0
2024-11-11 02:00:00,0.52255,0.52298,0.52245,0.52284,1316,1,0
2024-11-11 02:30:00,0.52284,0.52305,0.52268,0.52278,1133,1,0
2024-11-11 03:00:00,0.52278,0.5231,0.52274,0.52287,1538,1,0
2024-11-11 03:30:00,0.52288,0.52308,0.52264,0.52284,1872,1,0
2024-11-11 04:00:00,0.52283,0.5232,0.52259,0.52271,1505,1,0
2024-11-11 04:30:00,0.5227,0.52333,0.52268,0.52332,1175,1,0
2024-11-11 05:00:00,0.52331,0.52374,0.52322,0.52373,938,1,0
2024-11-11 05:30:00,0.52375,0.52389,0.52357,0.52382,749,1,0
2024-11-11 06:00:00,0.52382,0.52392,0.52357,0.52376,801,1,0
2024-11-11 06:30:00,0.52375,0.52411,0.52366,0.524,969,1,0
2024-11-11 07:00:00,0.524,0.52425,0.5239,0.52404,1084,1,0
2024-11-11 07:30:00,0.52403,0.52408,0.52363,0.52363,1141,1,0
2024-11-11 08:00:00,0.52363,0.52386,0.5234,0.52362,1006,1,0
2024-11-11 08:30:00,0.52362,0.52386,0.5236,0.52379,871,1,0
2024-11-11 09:00:00,0.52379,0.52392,0.52314,0.52336,1548,3,0
2024-11-11 09:30:00,0.52337,0.52395,0.52324,0.52383,2256,1,0
2024-11-11 10:00:00,0.52382,0.52382,0.52321,0.52364,2095,1,0
2024-11-11 10:30:00,0.52364,0.52413,0.52353,0.52398,1593,1,0
2024-11-11 11:00:00,0.52398,0.5245,0.52397,0.52421,1726,1,0
2024-11-11 11:30:00,0.52421,0.52446,0.52376,0.52438,1601,1,0
2024-11-11 12:00:00,0.52439,0.5248,0.52426,0.52475,1217,1,0
2024-11-11 12:30:00,0.52475,0.52479,0.52448,0.52472,1227,1,0
2024-11-11 13:00:00,0.52472,0.52481,0.52441,0.52456,1329,1,0
2024-11-11 13:30:00,0.52454,0.52494,0.52445,0.52491,1321,1,0
2024-11-11 14:00:00,0.52491,0.52506,0.5248,0.52487,1160,1,0
2024-11-11 14:30:00,0.52488,0.52494,0.52466,0.52485,1052,1,0
2024-11-11 15:00:00,0.52485,0.52491,0.52402,0.52408,1465,1,0
2024-11-11 15:30:00,0.52408,0.52439,0.52382,0.52403,1954,1,0
2024-11-11 16:00:00,0.52403,0.52454,0.52399,0.5244,1532,1,0
2024-11-11 16:30:00,0.52441,0.52444,0.52405,0.52434,2658,1,0
2024-11-11 17:00:00,0.52434,0.52443,0.52393,0.52429,2329,1,0
2024-11-11 17:30:00,0.52429,0.52461,0.52412,0.52426,2091,1,0
2024-11-11 18:00:00,0.52425,0.52481,0.5242,0.5247,1626,1,0
2024-11-11 18:30:00,0.5247,0.52476,0.52438,0.52448,1099,1,0
2024-11-11 19:00:00,0.52448,0.52468,0.52435,0.52444,1005,1,0
2024-11-11 19:30:00,0.52444,0.52465,0.52434,0.52443,820,1,0
2024-11-11 20:00:00,0.52436,0.52439,0.524,0.52416,1118,2,0
2024-11-11 20:30:00,0.52416,0.52463,0.52413,0.52452,953,2,0
2024-11-11 21:00:00,0.52451,0.52486,0.52447,0.52483,903,2,0
2024-11-11 21:30:00,0.52484,0.52502,0.52467,0.52492,928,2,0
2024-11-11 22:00:00,0.52491,0.52509,0.52485,0.52487,570,2,0
2024-11-11 22:30:00,0.52487,0.52506,0.5248,0.52499,631,2,0
2024-11-11 23:00:00,0.52498,0.52505,0.52484,0.52499,381,2,0
2024-11-11 23:30:00,0.52499,0.52531,0.52493,0.52526,332,2,0
2024-11-12 00:00:00,0.52474,0.52506,0.52296,0.52503,94,45,0
2024-11-12 00:30:00,0.52504,0.52515,0.52472,0.52496,443,33,0
2024-11-12 01:00:00,0.52496,0.52533,0.52496,0.52532,444,1,0
2024-11-12 01:30:00,0.52532,0.52553,0.52506,0.5255,621,1,0
2024-11-12 02:00:00,0.5255,0.52551,0.52503,0.52522,844,1,0
2024-11-12 02:30:00,0.52522,0.52545,0.52495,0.52543,891,1,0
2024-11-12 03:00:00,0.52544,0.52563,0.52533,0.52534,1293,1,0
2024-11-12 03:30:00,0.52534,0.52615,0.52515,0.52582,2344,1,0
2024-11-12 04:00:00,0.52581,0.52582,0.52516,0.52551,1695,1,0
2024-11-12 04:30:00,0.52551,0.52553,0.52488,0.52515,1607,1,0
2024-11-12 05:00:00,0.52515,0.52542,0.52482,0.5252,1357,1,0
2024-11-12 05:30:00,0.5252,0.52535,0.52477,0.52483,1101,1,0
2024-11-12 06:00:00,0.52481,0.52489,0.52456,0.52486,919,1,0
2024-11-12 06:30:00,0.52488,0.52502,0.52484,0.52497,882,1,0
2024-11-12 07:00:00,0.52496,0.52514,0.52477,0.52493,1269,1,0
2024-11-12 07:30:00,0.52493,0.52511,0.52455,0.5246,1346,1,0
2024-11-12 08:00:00,0.52459,0.52521,0.52449,0.5251,1378,1,0
2024-11-12 08:30:00,0.52511,0.5253,0.52507,0.52524,1372,1,0
2024-11-12 09:00:00,0.52524,0.52546,0.52513,0.52535,1943,1,0
2024-11-12 09:30:00,0.52535,0.52541,0.52479,0.52483,2033,1,0
2024-11-12 10:00:00,0.52484,0.52484,0.52393,0.52399,2516,1,0
2024-11-12 10:30:00,0.52398,0.52493,0.52392,0.52489,2141,1,0
2024-11-12 11:00:00,0.52489,0.52491,0.52437,0.52441,1848,1,0
2024-11-12 11:30:00,0.5244,0.52496,0.52429,0.52478,1764,1,0
2024-11-12 12:00:00,0.52477,0.52503,0.52426,0.52439,1778,1,0
2024-11-12 12:30:00,0.52439,0.52465,0.5242,0.52443,1344,1,0
2024-11-12 13:00:00,0.52443,0.52453,0.52399,0.52409,1461,1,0
2024-11-12 13:30:00,0.5241,0.52413,0.52342,0.52342,1661,1,0
2024-11-12 14:00:00,0.52342,0.52399,0.52331,0.52388,2009,1,0
2024-11-12 14:30:00,0.52388,0.52446,0.52386,0.52418,1879,1,0
2024-11-12 15:00:00,0.52417,0.52427,0.52364,0.5237,2251,1,0
2024-11-12 15:30:00,0.5237,0.52424,0.52364,0.52419,2375,1,0
2024-11-12 16:00:00,0.52419,0.5242,0.52353,0.52367,2227,1,0
2024-11-12 16:30:00,0.52366,0.5238,0.52339,0.52366,2569,1,0
