time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 03:00:00,540.3,540.8,537.8,538.55,121,115,0
2025-09-22 03:30:00,538.55,538.8,538.55,538.55,48,115,0
2025-09-22 04:00:00,538.55,539.05,538.3,538.92,53,115,0
2025-09-22 04:30:00,538.92,539.05,538.55,538.55,45,115,0
2025-09-22 05:00:00,538.55,538.8,538.55,538.8,37,115,0
2025-09-22 05:30:00,538.8,539.17,538.8,539.05,35,115,0
2025-09-22 06:00:00,539.05,539.3,538.92,539.05,42,115,0
2025-09-22 06:30:00,539.05,539.3,538.92,538.92,31,115,0
2025-09-22 07:00:00,538.92,539.05,538.55,538.8,38,115,0
2025-09-22 07:30:00,538.8,538.92,538.67,538.92,26,115,0
2025-09-22 08:00:00,538.92,538.92,538.55,538.55,36,115,0
2025-09-22 08:30:00,538.55,538.55,537.92,538.05,50,115,0
2025-09-22 09:00:00,538.05,538.05,536.55,537.55,63,115,0
2025-09-22 09:30:00,537.42,538.05,537.05,537.17,58,115,0
2025-09-22 10:00:00,537.17,537.3,536.55,536.8,52,115,0
2025-09-22 10:30:00,536.8,536.92,536.17,536.8,50,115,0
2025-09-22 11:00:00,536.8,538.05,536.8,536.8,69,115,0
2025-09-22 11:30:00,536.8,537.8,536.8,537.3,78,115,0
2025-09-22 12:00:00,537.3,537.92,537.05,537.17,74,115,0
2025-09-22 12:30:00,537.3,537.55,536.92,537.55,40,115,0
2025-09-22 13:00:00,537.55,537.8,537.05,537.3,48,115,0
2025-09-22 13:30:00,537.3,537.55,536.92,537.3,44,115,0
2025-09-22 14:00:00,537.3,537.42,535.3,535.55,82,115,0
2025-09-22 14:30:00,535.55,536.05,534.8,535.8,96,115,0
2025-09-22 15:00:00,535.67,536.55,535.55,535.55,97,115,0
2025-09-22 15:30:00,535.55,535.8,535.05,535.17,56,115,0
2025-09-22 16:30:00,535.17,535.55,531.8,531.8,322,115,0
2025-09-22 17:00:00,531.8,532.05,527.3,527.55,213,115,0
2025-09-22 17:30:00,527.55,528.3,527.05,527.92,237,115,0
2025-09-22 18:00:00,527.8,530.3,527.42,530.05,225,115,0
2025-09-22 18:30:00,530.05,531.3,529.8,530.05,130,115,0
2025-09-22 19:00:00,530.05,530.8,529.05,529.17,114,115,0
2025-09-22 19:30:00,529.05,529.8,529.05,529.55,106,115,0
2025-09-22 20:00:00,529.55,529.55,528.8,528.8,75,115,0
2025-09-22 20:30:00,528.8,529.3,528.3,529.3,98,115,0
2025-09-22 21:00:00,529.3,529.8,528.3,528.55,112,115,0
2025-09-23 03:00:00,529.17,529.17,526.55,527.05,114,115,0
2025-09-23 03:30:00,526.92,527.17,526.92,526.92,44,115,0
2025-09-23 04:00:00,526.8,527.05,526.8,526.8,33,115,0
2025-09-23 04:30:00,526.8,527.3,526.67,526.8,43,115,0
2025-09-23 05:00:00,526.67,526.8,526.55,526.55,33,115,0
2025-09-23 05:30:00,526.55,526.8,526.05,526.67,50,115,0
2025-09-23 06:00:00,526.67,526.8,526.17,526.42,42,115,0
2025-09-23 06:30:00,526.42,526.67,526.17,526.42,38,115,0
2025-09-23 07:00:00,526.42,526.42,526.05,526.42,41,115,0
2025-09-23 07:30:00,526.42,526.55,525.8,525.8,39,115,0
2025-09-23 08:00:00,525.8,526.3,525.55,526.3,42,115,0
2025-09-23 08:30:00,526.3,526.3,526.05,526.3,43,115,0
2025-09-23 09:00:00,526.05,526.3,525.8,526.3,59,115,0
2025-09-23 09:30:00,526.3,527.05,526.05,526.8,73,115,0
2025-09-23 10:00:00,526.8,527.8,526.8,527.55,52,115,0
2025-09-23 10:30:00,527.55,528.17,527.42,527.8,56,115,0
2025-09-23 11:00:00,527.8,527.8,526.55,526.8,67,115,0
2025-09-23 11:30:00,526.8,526.92,525.8,526.8,77,115,0
2025-09-23 12:00:00,526.8,528.67,526.3,527.55,117,115,0
2025-09-23 12:30:00,527.55,528.05,527.05,527.42,78,115,0
2025-09-23 13:00:00,527.42,527.8,527.3,527.55,42,115,0
2025-09-23 13:30:00,527.55,527.8,527.05,527.8,60,115,0
2025-09-23 14:00:00,527.92,529.55,527.8,528.8,99,115,0
2025-09-23 14:30:00,528.8,528.8,527.55,527.55,61,115,0
2025-09-23 15:00:00,527.55,529.3,527.55,528.3,63,115,0
2025-09-23 15:30:00,528.3,530.17,528.3,530.05,53,115,0
2025-09-23 16:30:00,530.42,533.05,529.8,532.8,285,115,0
2025-09-23 17:00:00,532.8,536.05,532.8,535.8,180,115,0
2025-09-23 17:30:00,535.8,536.55,535.3,536.55,176,115,0
2025-09-23 18:00:00,536.55,537.05,535.55,536.8,156,115,0
2025-09-23 18:30:00,536.8,538.3,536.8,538.3,121,115,0
2025-09-23 19:00:00,538.3,538.3,536.55,537.3,132,115,0
2025-09-23 19:30:00,537.3,537.8,536.8,537.3,115,115,0
2025-09-23 20:00:00,537.3,538.3,537.17,538.05,84,115,0
2025-09-23 20:30:00,538.05,538.3,537.3,537.8,75,115,0
2025-09-23 21:00:00,537.8,538.67,537.55,538.67,50,115,0
2025-09-24 03:00:00,538.42,540.05,537.67,539.55,130,115,0
2025-09-24 03:30:00,539.55,540.17,539.55,539.67,50,115,0
2025-09-24 04:00:00,539.67,540.05,539.55,539.8,53,115,0
2025-09-24 04:30:00,539.8,539.8,539.55,539.8,39,115,0
2025-09-24 05:00:00,539.8,540.55,539.55,540.3,49,115,0
2025-09-24 05:30:00,540.3,540.55,540.05,540.3,41,115,0
2025-09-24 06:00:00,540.3,540.55,540.05,540.55,48,115,0
2025-09-24 06:30:00,540.55,540.55,540.3,540.3,29,115,0
2025-09-24 07:00:00,540.3,540.55,540.05,540.55,25,115,0
2025-09-24 07:30:00,540.55,540.55,540.3,540.3,28,115,0
2025-09-24 08:00:00,540.3,540.42,540.05,540.3,38,115,0
2025-09-24 08:30:00,540.3,540.8,540.3,540.8,45,115,0
2025-09-24 09:00:00,540.8,541.3,540.67,540.92,47,115,0
2025-09-24 09:30:00,540.92,541.3,540.3,540.67,54,115,0
2025-09-24 10:00:00,540.67,540.8,539.92,540.05,61,115,0
2025-09-24 10:30:00,540.05,540.55,539.55,539.8,50,115,0
2025-09-24 11:00:00,539.8,540.05,539.05,539.17,72,115,0
2025-09-24 11:30:00,539.17,539.3,537.8,538.3,91,115,0
2025-09-24 12:00:00,538.3,539.05,538.05,538.05,88,115,0
2025-09-24 12:30:00,538.05,538.55,537.8,538.55,75,115,0
2025-09-24 13:00:00,538.55,539.67,538.55,539.67,59,115,0
2025-09-24 13:30:00,539.67,540.05,538.3,538.3,70,115,0
2025-09-24 14:00:00,538.3,539.05,538.05,538.55,68,115,0
2025-09-24 14:30:00,538.55,538.55,537.8,538.3,64,115,0
2025-09-24 15:00:00,538.3,540.3,538.05,539.05,96,115,0
2025-09-24 15:30:00,539.05,540.8,539.05,540.67,68,115,0
2025-09-24 16:30:00,540.55,541.55,539.8,540.05,292,115,0
2025-09-24 17:00:00,540.05,540.8,538.8,539.8,167,115,0
2025-09-24 17:30:00,539.8,540.42,538.05,540.05,175,115,0
2025-09-24 18:00:00,540.05,541.42,540.05,540.67,113,115,0
2025-09-24 18:30:00,540.67,541.05,540.05,540.8,115,115,0
2025-09-24 19:00:00,540.8,540.8,538.8,539.05,81,115,0
2025-09-24 19:30:00,539.05,539.92,538.8,538.92,86,115,0
2025-09-24 20:00:00,539.05,539.67,538.67,538.8,82,115,0
2025-09-24 20:30:00,538.8,539.05,537.3,537.55,62,115,0
2025-09-24 21:00:00,537.67,537.8,537.05,537.42,82,115,0
2025-09-25 03:00:00,538.42,539.42,536.05,536.55,128,115,0
2025-09-25 03:30:00,536.55,537.55,536.42,537.17,60,115,0
2025-09-25 04:00:00,537.17,537.55,536.8,537.55,68,115,0
2025-09-25 04:30:00,537.55,537.8,537.55,537.8,34,115,0
2025-09-25 05:00:00,537.8,538.3,537.67,538.3,46,115,0
2025-09-25 05:30:00,538.3,539.8,538.3,539.8,62,115,0
2025-09-25 06:00:00,539.8,540.05,539.67,540.05,34,115,0
2025-09-25 06:30:00,540.05,540.05,539.67,539.8,42,115,0
2025-09-25 07:00:00,539.8,539.8,539.3,539.67,46,115,0
2025-09-25 07:30:00,539.67,540.55,539.67,540.55,43,115,0
2025-09-25 08:00:00,540.55,540.8,540.05,540.3,40,115,0
2025-09-25 08:30:00,540.3,540.8,540.3,540.55,39,115,0
2025-09-25 09:00:00,540.55,541.05,540.55,540.8,54,115,0
2025-09-25 09:30:00,540.8,541.3,540.05,540.55,61,115,0
2025-09-25 10:00:00,540.55,540.55,539.92,540.55,50,115,0
2025-09-25 10:30:00,540.55,540.55,539.55,539.8,66,115,0
2025-09-25 11:00:00,539.8,540.42,539.05,540.3,69,115,0
2025-09-25 11:30:00,540.3,540.55,539.55,539.8,66,115,0
2025-09-25 12:00:00,539.8,540.3,539.05,539.67,80,115,0
