time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,7.76793,7.76813,7.76793,7.76813,7,33,0
2025-01-02 00:30:00,7.76813,7.76822,7.76813,7.76818,6,51,0
2025-01-02 01:00:00,7.76818,7.7687100000000004,7.76815,7.7687,79,9,0
2025-01-02 01:30:00,7.76868,7.76889,7.76817,7.76821,58,5,0
2025-01-02 02:00:00,7.76821,7.77015,7.76805,7.77015,243,5,0
2025-01-02 02:30:00,7.77015,7.77153,7.76982,7.77153,266,5,0
2025-01-02 03:00:00,7.77153,7.77239,7.77085,7.77098,997,5,0
2025-01-02 03:30:00,7.77098,7.77314,7.77096,7.77287,384,5,0
2025-01-02 04:00:00,7.77287,7.7744,7.77264,7.77411,402,5,0
2025-01-02 04:30:00,7.77411,7.77411,7.77267,7.7729,302,5,0
2025-01-02 05:00:00,7.77281,7.7729,7.77235,7.77264,108,9,0
2025-01-02 05:30:00,7.77263,7.77397,7.77254,7.77346,229,5,0
2025-01-02 06:00:00,7.77347,7.77523,7.77344,7.77473,235,6,0
2025-01-02 06:30:00,7.77473,7.77485,7.77405,7.7743,96,11,0
2025-01-02 07:00:00,7.77431,7.77489,7.77375,7.77405,117,10,0
2025-01-02 07:30:00,7.77407,7.77412,7.77331,7.77344,200,5,0
2025-01-02 08:00:00,7.77344,7.77446,7.77332,7.7738,252,5,0
2025-01-02 08:30:00,7.77375,7.77407,7.77293,7.77384,211,5,0
2025-01-02 09:00:00,7.77384,7.77441,7.77379,7.7743,204,5,0
2025-01-02 09:30:00,7.77431,7.77528,7.77431,7.77528,243,5,0
2025-01-02 10:00:00,7.77528,7.77967,7.77525,7.77791,541,0,0
2025-01-02 10:30:00,7.77788,7.77791,7.77626,7.77666,974,0,0
2025-01-02 11:00:00,7.77661,7.77674,7.77501,7.77565,638,0,0
2025-01-02 11:30:00,7.77565,7.77703,7.77554,7.77696,238,1,0
2025-01-02 12:00:00,7.7769,7.77707,7.77663,7.77677,144,5,0
2025-01-02 12:30:00,7.7767800000000005,7.77734,7.7767800000000005,7.77708,101,6,0
2025-01-02 13:00:00,7.77707,7.77707,7.77638,7.77693,108,5,0
2025-01-02 13:30:00,7.77691,7.7771799999999995,7.77685,7.7771,165,5,0
2025-01-02 14:00:00,7.7771,7.7771,7.77655,7.77672,163,5,0
2025-01-02 14:30:00,7.77673,7.77683,7.77636,7.77647,177,5,0
2025-01-02 15:00:00,7.77642,7.77647,7.77533,7.77573,270,0,0
2025-01-02 15:30:00,7.77571,7.77593,7.77509,7.77538,244,2,0
2025-01-02 16:00:00,7.77537,7.77598,7.77537,7.7758199999999995,162,6,0
2025-01-02 16:30:00,7.77584,7.7764299999999995,7.77581,7.7764,160,1,0
2025-01-02 17:00:00,7.7764,7.77748,7.77616,7.7774,277,3,0
2025-01-02 17:30:00,7.77741,7.77751,7.77676,7.7771799999999995,371,5,0
2025-01-02 18:00:00,7.7771799999999995,7.77721,7.77636,7.7766,229,5,0
2025-01-02 18:30:00,7.7766,7.77701,7.77653,7.77682,86,8,0
2025-01-02 19:00:00,7.77682,7.7773,7.77681,7.7771,108,8,0
2025-01-02 19:30:00,7.77707,7.77725,7.77686,7.77701,111,3,0
2025-01-02 20:00:00,7.77702,7.77717,7.77701,7.77712,116,7,0
2025-01-02 20:30:00,7.77712,7.77731,7.77711,7.7772,77,14,0
