time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,2413.14,2430.99,2412.69,2426.19,1078,92,0
2024-11-11 01:30:00,2426.19,2429.59,2425.24,2429.44,470,92,0
2024-11-11 02:00:00,2429.49,2430.04,2422.24,2422.69,673,92,0
2024-11-11 02:30:00,2422.69,2423.99,2419.79,2420.49,666,92,0
2024-11-11 03:00:00,2420.44,2420.54,2417.59,2419.64,505,92,0
2024-11-11 03:30:00,2419.64,2422.74,2419.54,2421.34,537,92,0
2024-11-11 04:00:00,2421.34,2424.69,2420.39,2423.34,391,92,0
2024-11-11 04:30:00,2423.34,2424.64,2422.04,2422.74,336,92,0
2024-11-11 05:00:00,2422.74,2422.99,2420.29,2420.64,265,92,0
2024-11-11 05:30:00,2420.64,2421.04,2420.14,2420.74,276,92,0
2024-11-11 06:00:00,2420.74,2422.09,2420.44,2421.84,291,92,0
2024-11-11 06:30:00,2421.84,2422.19,2419.94,2422.04,280,92,0
2024-11-11 07:00:00,2422.04,2423.59,2421.74,2422.99,252,92,0
2024-11-11 07:30:00,2422.99,2422.99,2421.49,2421.94,221,92,0
2024-11-11 08:00:00,2421.94,2422.89,2421.39,2422.49,226,92,0
2024-11-11 08:30:00,2422.49,2423.19,2422.19,2422.94,266,92,0
2024-11-11 09:00:00,2422.89,2424.35,2421.39,2424.2,509,40,0
2024-11-11 09:30:00,2424.2,2425.2,2422.6,2423.5,640,40,0
2024-11-11 10:00:00,2423.45,2425.95,2422.0,2425.1,837,40,0
2024-11-11 10:30:00,2425.1,2427.3,2423.6,2426.9,758,40,0
2024-11-11 11:00:00,2426.65,2433.85,2425.1,2432.4,1061,40,0
2024-11-11 11:30:00,2432.4,2435.5,2430.95,2435.3,703,40,0
2024-11-11 12:00:00,2435.3,2438.25,2433.75,2436.1,636,40,0
2024-11-11 12:30:00,2436.1,2436.25,2432.75,2433.8,462,40,0
2024-11-11 13:00:00,2433.8,2436.75,2432.7,2436.25,575,40,0
2024-11-11 13:30:00,2436.25,2437.75,2435.1,2435.1,452,40,0
2024-11-11 14:00:00,2435.1,2436.5,2433.8,2436.3,641,40,0
2024-11-11 14:30:00,2436.3,2440.05,2435.65,2436.9,839,40,0
2024-11-11 15:00:00,2436.95,2437.35,2430.8,2433.3,1229,40,0
2024-11-11 15:30:00,2433.4,2433.65,2428.95,2430.1,1020,40,0
2024-11-11 16:00:00,2430.1,2430.65,2424.65,2428.1,1484,40,0
2024-11-11 16:30:00,2428.1,2441.44,2425.64,2429.54,7346,22,0
2024-11-11 17:00:00,2429.54,2433.84,2421.34,2433.24,6032,22,0
2024-11-11 17:30:00,2433.24,2439.54,2431.49,2437.69,4290,22,0
2024-11-11 18:00:00,2437.64,2438.99,2432.84,2437.54,3755,22,0
2024-11-11 18:30:00,2437.54,2445.44,2436.59,2445.34,3496,22,0
2024-11-11 19:00:00,2445.34,2447.24,2439.59,2440.04,2545,22,0
2024-11-11 19:30:00,2440.04,2446.54,2439.54,2443.24,2280,22,0
2024-11-11 20:00:00,2443.24,2443.74,2427.44,2435.39,3883,22,0
2024-11-11 20:30:00,2435.54,2441.44,2434.29,2440.44,2856,22,0
2024-11-11 21:00:00,2440.44,2441.34,2436.84,2438.64,2294,22,0
2024-11-11 21:30:00,2438.64,2439.69,2436.89,2437.99,2110,22,0
2024-11-11 22:00:00,2437.99,2441.44,2435.14,2440.39,2706,22,0
2024-11-11 22:30:00,2440.39,2442.99,2437.89,2440.24,3993,22,0
2024-11-11 23:00:00,2439.99,2441.54,2438.29,2440.24,1404,92,0
2024-11-11 23:30:00,2440.29,2440.54,2438.89,2438.99,573,92,0
2024-11-12 01:00:00,2439.78,2439.78,2436.63,2437.43,455,92,0
2024-11-12 01:30:00,2437.43,2437.83,2435.63,2437.83,406,92,0
2024-11-12 02:00:00,2437.78,2438.13,2434.53,2436.03,916,92,0
2024-11-12 02:30:00,2436.03,2436.28,2433.93,2434.93,864,92,0
2024-11-12 03:00:00,2434.88,2437.03,2434.48,2436.53,961,92,0
2024-11-12 03:30:00,2436.43,2437.88,2434.88,2434.98,1588,92,0
2024-11-12 04:00:00,2434.98,2436.38,2434.08,2434.48,911,92,0
2024-11-12 04:30:00,2434.48,2435.38,2431.28,2433.03,1068,92,0
2024-11-12 05:00:00,2433.08,2433.88,2432.18,2433.88,899,92,0
2024-11-12 05:30:00,2433.83,2435.68,2432.93,2432.98,767,92,0
2024-11-12 06:00:00,2432.98,2434.83,2432.38,2434.83,677,92,0
2024-11-12 06:30:00,2434.83,2435.53,2433.63,2435.48,455,92,0
2024-11-12 07:00:00,2435.43,2435.53,2432.83,2432.98,797,92,0
2024-11-12 07:30:00,2432.93,2433.73,2431.83,2432.73,1046,92,0
2024-11-12 08:00:00,2432.73,2434.18,2432.08,2434.13,880,92,0
2024-11-12 08:30:00,2434.13,2434.38,2433.23,2433.98,802,92,0
2024-11-12 09:00:00,2434.03,2435.74,2432.39,2433.54,1141,40,0
2024-11-12 09:30:00,2433.64,2437.04,2432.49,2435.84,1110,40,0
2024-11-12 10:00:00,2435.84,2435.84,2430.49,2431.04,1658,40,0
2024-11-12 10:30:00,2430.94,2435.14,2430.94,2434.89,1202,40,0
2024-11-12 11:00:00,2434.89,2435.84,2428.79,2428.79,1278,40,0
2024-11-12 11:30:00,2428.79,2431.44,2427.54,2428.94,1236,40,0
2024-11-12 12:00:00,2428.94,2429.09,2419.59,2421.69,1554,40,0
2024-11-12 12:30:00,2421.64,2423.24,2417.79,2418.09,1621,40,0
2024-11-12 13:00:00,2418.09,2423.79,2418.09,2422.89,1459,40,0
2024-11-12 13:30:00,2422.94,2424.59,2420.44,2422.39,1159,40,0
2024-11-12 14:00:00,2422.39,2427.39,2422.39,2424.74,1511,40,0
2024-11-12 14:30:00,2424.89,2428.79,2423.59,2427.14,1227,40,0
2024-11-12 15:00:00,2427.19,2428.54,2423.94,2425.84,1510,40,0
2024-11-12 15:30:00,2425.94,2429.19,2424.69,2425.59,1425,40,0
2024-11-12 16:00:00,2425.64,2429.09,2422.59,2422.79,1528,40,0
2024-11-12 16:30:00,2422.79,2441.48,2422.79,2432.68,6533,22,0
2024-11-12 17:00:00,2432.63,2435.03,2425.03,2425.53,5999,22,0
2024-11-12 17:30:00,2425.63,2427.88,2415.13,2415.43,4600,22,0
2024-11-12 18:00:00,2415.23,2416.28,2407.23,2409.58,4234,22,0
2024-11-12 18:30:00,2409.58,2413.33,2400.03,2400.48,4298,22,0
2024-11-12 19:00:00,2400.48,2404.58,2397.28,2402.53,3826,22,0
2024-11-12 19:30:00,2402.53,2402.83,2388.53,2389.63,3994,22,0
2024-11-12 20:00:00,2389.63,2399.38,2388.23,2398.93,3948,22,0
2024-11-12 20:30:00,2398.88,2403.78,2398.43,2402.58,3417,22,0
2024-11-12 21:00:00,2402.58,2405.68,2401.73,2404.28,2898,22,0
2024-11-12 21:30:00,2404.28,2404.43,2397.93,2398.93,2829,22,0
2024-11-12 22:00:00,2399.03,2400.33,2393.68,2394.93,2974,22,0
2024-11-12 22:30:00,2394.83,2397.33,2392.63,2397.13,3695,22,0
2024-11-12 23:00:00,2397.13,2398.13,2396.33,2396.68,1224,92,0
2024-11-12 23:30:00,2396.68,2399.53,2395.73,2397.13,723,92,0
2024-11-13 01:00:00,2398.35,2398.71,2394.66,2395.11,849,92,0
2024-11-13 01:30:00,2395.11,2397.21,2394.96,2397.01,659,92,0
2024-11-13 02:00:00,2397.01,2397.31,2392.71,2393.11,1079,92,0
2024-11-13 02:30:00,2393.11,2394.51,2392.76,2392.86,868,92,0
2024-11-13 03:00:00,2392.81,2394.36,2392.71,2394.36,1023,92,0
2024-11-13 03:30:00,2394.36,2395.11,2391.11,2392.91,1431,92,0
2024-11-13 04:00:00,2392.91,2394.21,2391.91,2392.01,1007,92,0
2024-11-13 04:30:00,2391.96,2393.66,2391.26,2393.61,875,92,0
2024-11-13 05:00:00,2393.61,2394.81,2393.41,2394.51,713,92,0
2024-11-13 05:30:00,2394.46,2394.61,2392.51,2392.61,939,92,0
2024-11-13 06:00:00,2392.61,2393.11,2391.41,2392.71,551,92,0
2024-11-13 06:30:00,2392.71,2392.91,2390.56,2391.21,558,92,0
2024-11-13 07:00:00,2391.11,2391.96,2388.86,2388.91,849,92,0
2024-11-13 07:30:00,2388.91,2389.66,2386.81,2387.31,830,92,0
2024-11-13 08:00:00,2387.31,2388.36,2383.51,2385.06,1043,92,0
2024-11-13 08:30:00,2385.11,2387.61,2383.21,2385.96,996,92,0
2024-11-13 09:00:00,2385.91,2388.17,2384.27,2388.17,955,40,0
2024-11-13 09:30:00,2388.17,2388.77,2385.62,2386.57,1047,40,0
2024-11-13 10:00:00,2386.57,2390.22,2384.82,2389.32,1692,40,0
2024-11-13 10:30:00,2389.22,2393.62,2389.22,2393.27,1226,40,0
2024-11-13 11:00:00,2393.27,2396.37,2390.72,2396.37,1101,40,0
