time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 03:00:00,429.69,430.44,428.69,429.94,145,88,0
2024-11-11 03:30:00,429.94,430.19,429.44,429.69,79,88,0
2024-11-11 04:00:00,429.69,429.69,429.19,429.44,38,88,0
2024-11-11 04:30:00,429.44,429.69,429.44,429.69,35,88,0
2024-11-11 05:00:00,429.69,429.94,429.69,429.94,31,88,0
2024-11-11 05:30:00,429.94,429.94,429.69,429.94,16,88,0
2024-11-11 06:00:00,429.94,429.94,429.69,429.69,17,88,0
2024-11-11 06:30:00,429.69,429.69,429.69,429.69,22,88,0
2024-11-11 07:00:00,429.94,430.19,429.94,430.19,16,88,0
2024-11-11 07:30:00,430.19,430.19,429.94,429.94,28,88,0
2024-11-11 08:00:00,429.94,429.94,429.69,429.94,30,88,0
2024-11-11 08:30:00,429.94,430.19,429.94,430.19,22,88,0
2024-11-11 09:00:00,430.19,430.19,429.69,429.94,25,88,0
2024-11-11 09:30:00,429.94,430.19,429.94,430.19,31,88,0
2024-11-11 10:00:00,430.19,430.44,430.19,430.19,33,88,0
2024-11-11 10:30:00,430.19,431.44,430.19,431.31,54,88,0
2024-11-11 11:00:00,431.19,431.44,430.94,430.94,57,88,0
2024-11-11 11:30:00,430.94,431.44,430.69,431.19,43,88,0
2024-11-11 12:00:00,431.19,431.44,430.94,431.19,49,88,0
2024-11-11 12:30:00,431.19,431.44,430.94,430.94,29,88,0
2024-11-11 13:00:00,430.94,430.94,430.19,430.31,44,88,0
2024-11-11 13:30:00,430.44,430.94,430.19,430.69,56,88,0
2024-11-11 14:00:00,430.81,430.81,428.94,429.19,55,88,0
2024-11-11 14:30:00,429.19,429.44,428.94,428.94,39,88,0
2024-11-11 15:00:00,428.94,429.44,428.94,429.19,61,88,0
2024-11-11 15:30:00,429.19,429.69,428.94,429.44,35,88,0
2024-11-11 16:30:00,429.19,431.19,428.69,429.69,182,88,0
2024-11-11 17:00:00,429.69,429.69,427.69,427.94,150,88,0
2024-11-11 17:30:00,427.69,429.44,427.44,427.69,124,88,0
2024-11-11 18:00:00,427.69,428.19,426.19,426.94,63,88,0
2024-11-11 18:30:00,427.19,427.94,426.94,427.44,73,88,0
2024-11-11 19:00:00,427.44,428.94,427.44,428.69,103,88,0
2024-11-11 19:30:00,428.69,429.19,427.94,428.44,54,88,0
2024-11-11 20:00:00,428.19,428.69,427.69,427.94,60,88,0
2024-11-11 20:30:00,428.19,429.19,428.19,429.19,45,88,0
2024-11-11 21:00:00,429.19,429.69,428.94,429.19,60,88,0
2024-11-12 03:00:00,429.44,431.19,429.19,430.69,50,88,0
2024-11-12 03:30:00,430.69,431.44,430.44,430.69,44,88,0
2024-11-12 04:00:00,430.69,430.94,430.44,430.69,34,88,0
2024-11-12 04:30:00,430.69,430.94,430.44,430.94,54,88,0
2024-11-12 05:00:00,430.94,430.94,430.69,430.69,30,88,0
2024-11-12 05:30:00,430.69,430.94,430.69,430.69,24,88,0
2024-11-12 06:00:00,430.69,430.94,430.69,430.94,22,88,0
2024-11-12 06:30:00,430.94,430.94,430.94,430.94,14,88,0
2024-11-12 07:00:00,430.94,431.19,430.94,431.19,19,88,0
2024-11-12 07:30:00,430.94,431.19,430.94,430.94,39,88,0
2024-11-12 08:00:00,430.94,431.44,430.94,431.44,27,88,0
2024-11-12 08:30:00,431.44,431.44,431.19,431.19,31,88,0
2024-11-12 09:00:00,431.19,431.44,431.19,431.44,27,88,0
2024-11-12 09:30:00,431.44,431.44,431.19,431.44,17,88,0
2024-11-12 10:00:00,431.19,431.44,430.94,431.19,57,88,0
2024-11-12 10:30:00,431.19,431.44,430.94,431.31,51,88,0
2024-11-12 11:00:00,431.44,431.69,430.94,430.94,33,88,0
2024-11-12 11:30:00,430.94,431.19,430.94,431.19,30,88,0
2024-11-12 12:00:00,431.19,431.31,430.44,430.69,29,88,0
2024-11-12 12:30:00,430.94,431.19,430.69,430.94,30,88,0
2024-11-12 13:00:00,430.94,431.94,430.94,431.69,33,88,0
2024-11-12 13:30:00,431.69,431.69,430.94,431.44,56,88,0
2024-11-12 14:00:00,431.44,431.69,430.69,430.69,39,88,0
2024-11-12 14:30:00,430.94,431.19,430.44,431.19,55,88,0
2024-11-12 15:00:00,431.19,432.44,430.69,432.19,85,88,0
2024-11-12 15:30:00,432.19,432.69,432.19,432.44,26,88,0
2024-11-12 16:30:00,432.44,432.94,427.94,428.94,237,88,0
2024-11-12 17:00:00,428.94,429.44,428.44,428.44,106,88,0
2024-11-12 17:30:00,428.19,428.94,427.94,428.44,102,88,0
2024-11-12 18:00:00,428.69,429.19,427.94,427.94,93,88,0
2024-11-12 18:30:00,427.94,428.69,427.44,428.19,81,88,0
2024-11-12 19:00:00,428.19,428.69,427.19,427.19,71,88,0
2024-11-12 19:30:00,427.44,428.44,427.44,427.69,60,88,0
2024-11-12 20:00:00,427.44,427.69,426.44,426.44,44,88,0
2024-11-12 20:30:00,426.44,427.44,426.19,427.19,87,88,0
2024-11-12 21:00:00,427.44,428.94,427.19,428.69,97,88,0
2024-11-13 03:00:00,427.94,428.44,426.19,427.19,81,88,0
2024-11-13 03:30:00,427.19,427.69,427.19,427.44,45,88,0
2024-11-13 04:00:00,427.44,427.44,426.94,426.94,31,88,0
2024-11-13 04:30:00,426.94,427.19,426.94,427.19,37,88,0
2024-11-13 05:00:00,427.19,427.44,426.94,426.94,38,88,0
2024-11-13 05:30:00,426.94,426.94,426.69,426.69,4,88,0
2024-11-13 06:30:00,426.69,426.94,426.69,426.94,2,88,0
2024-11-13 07:00:00,427.19,427.44,427.19,427.44,5,88,0
2024-11-13 07:30:00,427.44,427.94,427.44,427.69,17,88,0
2024-11-13 08:00:00,427.69,427.69,427.44,427.44,16,88,0
2024-11-13 08:30:00,427.44,427.44,427.19,427.44,31,88,0
2024-11-13 09:00:00,427.44,427.94,427.44,427.94,28,88,0
2024-11-13 09:30:00,427.94,427.94,427.69,427.69,17,88,0
2024-11-13 10:00:00,427.69,427.94,427.44,427.94,39,88,0
2024-11-13 10:30:00,427.94,428.69,427.94,428.44,21,88,0
2024-11-13 11:00:00,428.44,428.94,428.44,428.94,31,88,0
2024-11-13 11:30:00,429.19,429.19,428.44,428.69,31,88,0
2024-11-13 12:00:00,428.69,428.69,428.19,428.31,47,88,0
2024-11-13 12:30:00,428.19,428.31,427.94,427.94,43,88,0
2024-11-13 13:00:00,427.94,428.69,427.94,428.44,21,88,0
2024-11-13 13:30:00,428.19,428.69,428.19,428.44,42,88,0
2024-11-13 14:00:00,428.44,428.69,427.69,427.69,42,88,0
2024-11-13 14:30:00,427.44,427.44,426.44,426.44,14,88,0
2024-11-13 15:00:00,426.19,426.44,425.69,425.94,45,88,0
2024-11-13 15:30:00,425.94,426.44,425.69,426.19,53,88,0
2024-11-13 16:30:00,426.69,427.19,425.44,426.44,158,88,0
2024-11-13 17:00:00,426.44,426.69,424.69,424.69,104,88,0
2024-11-13 17:30:00,424.94,425.69,424.69,424.94,30,88,0
2024-11-13 18:00:00,424.69,426.44,423.94,425.69,98,88,0
2024-11-13 18:30:00,425.94,425.94,425.19,425.94,50,88,0
2024-11-13 19:00:00,425.94,425.94,425.19,425.44,25,88,0
2024-11-13 19:30:00,425.44,426.69,425.44,425.69,98,88,0
2024-11-13 20:00:00,425.69,426.19,425.44,425.94,61,88,0
2024-11-13 20:30:00,425.94,426.19,425.44,425.69,83,88,0
2024-11-13 21:00:00,425.69,426.44,425.44,425.69,61,88,0
2024-11-14 03:00:00,425.44,426.44,424.94,426.19,77,88,0
2024-11-14 03:30:00,426.19,426.94,426.19,426.94,42,88,0
2024-11-14 04:00:00,426.69,427.19,426.69,426.94,28,88,0
2024-11-14 04:30:00,426.94,427.19,426.69,426.94,29,88,0
2024-11-14 05:00:00,426.94,426.94,426.94,426.94,17,88,0
2024-11-14 05:30:00,426.69,426.69,426.44,426.69,9,88,0
2024-11-14 06:30:00,426.69,426.69,426.69,426.69,9,88,0
2024-11-14 07:00:00,426.69,426.69,426.44,426.69,10,88,0
2024-11-14 07:30:00,426.69,426.94,426.69,426.94,23,88,0
2024-11-14 08:00:00,426.94,427.19,426.94,427.19,20,88,0
2024-11-14 08:30:00,427.19,427.19,426.94,427.19,18,88,0
2024-11-14 09:00:00,426.94,427.44,426.94,426.94,25,88,0
2024-11-14 09:30:00,426.94,427.19,426.94,427.19,24,88,0
2024-11-14 10:00:00,427.19,427.44,427.19,427.19,20,88,0
2024-11-14 10:30:00,427.19,427.44,427.19,427.44,5,88,0
2024-11-14 11:00:00,427.19,427.19,426.44,426.44,12,88,0
2024-11-14 11:30:00,426.19,426.69,426.19,426.69,29,88,0
2024-11-14 12:00:00,426.69,426.69,426.19,426.19,38,88,0
2024-11-14 12:30:00,426.19,426.56,426.19,426.44,41,88,0
2024-11-14 13:00:00,426.44,426.69,426.44,426.44,29,88,0
2024-11-14 13:30:00,426.44,426.44,425.94,425.94,32,88,0
2024-11-14 14:00:00,425.94,425.94,425.69,425.94,15,88,0
2024-11-14 14:30:00,425.94,425.94,425.69,425.69,34,88,0
2024-11-14 15:00:00,425.69,425.94,424.94,424.94,46,88,0
2024-11-14 15:30:00,424.94,425.19,424.69,424.94,19,88,0
2024-11-14 16:30:00,424.94,425.19,421.69,421.69,149,88,0
2024-11-14 17:00:00,421.81,421.81,419.69,419.94,48,88,0
2024-11-14 17:30:00,419.69,421.19,419.19,420.69,143,88,0
2024-11-14 18:00:00,420.69,420.94,419.69,419.69,62,88,0
2024-11-14 18:30:00,419.94,420.19,418.94,419.19,77,88,0
2024-11-14 19:00:00,419.44,419.94,418.94,419.69,67,88,0
2024-11-14 19:30:00,419.44,419.94,418.19,418.44,47,88,0
2024-11-14 20:00:00,418.19,419.44,418.19,418.94,45,88,0
2024-11-14 20:30:00,418.69,418.94,418.44,418.44,48,88,0
2024-11-14 21:00:00,418.69,419.19,417.69,418.19,56,88,0
2024-11-15 03:00:00,418.19,419.19,417.94,418.69,69,88,0
2024-11-15 03:30:00,418.44,418.94,418.44,418.69,31,88,0
2024-11-15 04:00:00,418.69,418.69,418.44,418.44,5,88,0
2024-11-15 04:30:00,418.44,418.69,418.44,418.69,28,88,0
2024-11-15 05:00:00,418.69,418.69,418.44,418.44,8,88,0
2024-11-15 05:30:00,418.44,418.69,418.44,418.69,12,88,0
2024-11-15 06:00:00,418.69,418.69,418.56,418.69,23,88,0
2024-11-15 06:30:00,418.69,418.69,418.69,418.69,10,88,0
2024-11-15 07:00:00,418.69,418.69,418.69,418.69,1,88,0
2024-11-15 07:30:00,418.69,418.94,418.69,418.69,7,88,0
2024-11-15 08:00:00,418.69,418.69,418.69,418.69,4,88,0
2024-11-15 08:30:00,418.44,418.69,418.44,418.44,18,88,0
2024-11-15 09:00:00,418.44,418.94,418.44,418.94,14,88,0
2024-11-15 09:30:00,418.69,418.94,418.69,418.69,6,88,0
2024-11-15 10:00:00,418.69,418.94,418.44,418.69,22,88,0
2024-11-15 10:30:00,418.69,418.94,418.69,418.69,29,88,0
2024-11-15 11:00:00,418.69,418.94,418.69,418.69,30,88,0
2024-11-15 11:30:00,418.69,418.69,418.19,418.69,35,88,0
2024-11-15 12:00:00,418.69,418.69,418.44,418.69,25,88,0
2024-11-15 12:30:00,418.69,418.94,418.69,418.69,16,88,0
2024-11-15 13:00:00,418.69,419.44,418.69,419.44,46,88,0
