time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.6239400000000002,1.62741,1.6239400000000002,1.6274,1108,96,0
2024-11-11 00:30:00,1.62716,1.62752,1.62637,1.62697,1620,93,0
2024-11-11 01:00:00,1.62676,1.62797,1.6267200000000002,1.62717,1867,2,0
2024-11-11 01:30:00,1.62717,1.62781,1.62682,1.62717,1790,1,0
2024-11-11 02:00:00,1.6271200000000001,1.62745,1.62576,1.62589,2567,1,0
2024-11-11 02:30:00,1.6259000000000001,1.62632,1.62512,1.6261700000000001,2875,2,0
2024-11-11 03:00:00,1.62616,1.62652,1.62548,1.62629,4188,2,0
2024-11-11 03:30:00,1.62628,1.62723,1.62564,1.6266500000000002,4918,1,0
2024-11-11 04:00:00,1.62664,1.62812,1.62629,1.62797,3754,1,0
2024-11-11 04:30:00,1.62795,1.62813,1.6268799999999999,1.627,3465,2,0
2024-11-11 05:00:00,1.62698,1.6273,1.62645,1.62655,2533,2,0
2024-11-11 05:30:00,1.62657,1.62695,1.62528,1.62531,1947,2,0
2024-11-11 06:00:00,1.6252900000000001,1.62594,1.62487,1.62569,1860,2,0
2024-11-11 06:30:00,1.62568,1.62585,1.62461,1.6250900000000001,1894,2,0
2024-11-11 07:00:00,1.62508,1.62519,1.62411,1.6244,2246,2,0
2024-11-11 07:30:00,1.6244,1.62626,1.6242,1.6262400000000001,2643,2,0
2024-11-11 08:00:00,1.6262400000000001,1.62646,1.6251600000000002,1.62564,2849,2,0
2024-11-11 08:30:00,1.62564,1.62615,1.62523,1.62608,2394,2,0
2024-11-11 09:00:00,1.6260599999999998,1.6272199999999999,1.6255899999999999,1.626,4007,2,0
2024-11-11 09:30:00,1.62599,1.62634,1.62374,1.6239,5636,2,0
2024-11-11 10:00:00,1.6239,1.6252,1.6229900000000002,1.6232,5507,2,0
2024-11-11 10:30:00,1.62321,1.6248,1.6231900000000001,1.62398,4279,2,0
2024-11-11 11:00:00,1.62397,1.62418,1.62216,1.62232,4417,2,0
2024-11-11 11:30:00,1.62233,1.62298,1.6221299999999998,1.62257,4067,2,0
2024-11-11 12:00:00,1.6225800000000001,1.6227399999999998,1.6213600000000001,1.6219700000000001,3252,2,0
2024-11-11 12:30:00,1.62196,1.62207,1.6208200000000001,1.6210499999999999,3121,2,0
2024-11-11 13:00:00,1.62103,1.62123,1.6198700000000001,1.62013,3833,2,0
2024-11-11 13:30:00,1.62015,1.6203400000000001,1.6188099999999999,1.61911,3732,2,0
2024-11-11 14:00:00,1.61904,1.6196199999999998,1.6184500000000002,1.6187200000000002,3360,2,0
2024-11-11 14:30:00,1.61873,1.61903,1.61834,1.6186099999999999,3272,2,0
2024-11-11 15:00:00,1.6186099999999999,1.61964,1.6185,1.61913,4656,2,0
2024-11-11 15:30:00,1.61913,1.6211,1.61903,1.62015,5070,2,0
2024-11-11 16:00:00,1.62016,1.6207,1.6188500000000001,1.61997,4108,2,0
2024-11-11 16:30:00,1.6199599999999998,1.62062,1.6184500000000002,1.61981,6686,2,0
2024-11-11 17:00:00,1.6198299999999999,1.6204100000000001,1.61937,1.61954,5284,2,0
2024-11-11 17:30:00,1.6195300000000001,1.6210499999999999,1.61884,1.62067,4590,2,0
2024-11-11 18:00:00,1.62067,1.62099,1.61984,1.6202800000000002,3766,2,0
2024-11-11 18:30:00,1.6202800000000002,1.62122,1.62022,1.62104,3140,2,0
2024-11-11 19:00:00,1.6210200000000001,1.6215199999999999,1.6207500000000001,1.62148,2557,2,0
2024-11-11 19:30:00,1.62151,1.6216300000000001,1.62097,1.6213,2451,1,0
2024-11-11 20:00:00,1.6213199999999999,1.62253,1.6213199999999999,1.6219000000000001,3069,1,0
2024-11-11 20:30:00,1.62189,1.6219299999999999,1.62076,1.62086,2439,2,0
2024-11-11 21:00:00,1.62085,1.62153,1.6208,1.62083,2025,2,0
2024-11-11 21:30:00,1.6208200000000001,1.62194,1.62074,1.62154,1665,2,0
2024-11-11 22:00:00,1.62151,1.6217000000000001,1.62104,1.62165,1674,2,0
2024-11-11 22:30:00,1.6216599999999999,1.62184,1.62113,1.62128,1590,2,0
2024-11-11 23:00:00,1.62127,1.6215899999999999,1.6211600000000002,1.62137,934,2,0
2024-11-11 23:30:00,1.62137,1.62141,1.62059,1.62072,750,1,0
2024-11-12 00:00:00,1.61938,1.62056,1.61886,1.62056,340,52,0
2024-11-12 00:30:00,1.62053,1.6206800000000001,1.62001,1.62018,566,34,0
2024-11-12 01:00:00,1.6201699999999999,1.62134,1.6201699999999999,1.62108,737,1,0
2024-11-12 01:30:00,1.62108,1.62168,1.62077,1.62081,1347,2,0
2024-11-12 02:00:00,1.62088,1.62218,1.6207,1.6215199999999999,2295,1,0
2024-11-12 02:30:00,1.62153,1.62222,1.62106,1.6213600000000001,2211,1,0
2024-11-12 03:00:00,1.62135,1.62268,1.62111,1.62264,3348,2,0
2024-11-12 03:30:00,1.62263,1.62351,1.61951,1.62147,6489,2,0
2024-11-12 04:00:00,1.62146,1.6232600000000001,1.62146,1.62303,4958,2,0
2024-11-12 04:30:00,1.6231,1.62452,1.62295,1.6237,4137,2,0
2024-11-12 05:00:00,1.6237300000000001,1.6245,1.62305,1.62331,3687,2,0
2024-11-12 05:30:00,1.62327,1.62419,1.62242,1.62367,2923,2,0
2024-11-12 06:00:00,1.62368,1.62474,1.62365,1.6243699999999999,2437,2,0
2024-11-12 06:30:00,1.62438,1.6244100000000001,1.6237300000000001,1.6239,2275,2,0
2024-11-12 07:00:00,1.6238700000000001,1.62443,1.62354,1.62401,2759,2,0
2024-11-12 07:30:00,1.62402,1.6245699999999998,1.6227800000000001,1.62428,3739,2,0
2024-11-12 08:00:00,1.62428,1.62451,1.62249,1.62277,4123,2,0
2024-11-12 08:30:00,1.62275,1.62348,1.62212,1.62239,3652,1,0
2024-11-12 09:00:00,1.6223999999999998,1.62295,1.62178,1.6221999999999999,4889,1,0
2024-11-12 09:30:00,1.6221999999999999,1.62388,1.62173,1.623,4721,2,0
2024-11-12 10:00:00,1.623,1.62426,1.62232,1.62365,5468,2,0
2024-11-12 10:30:00,1.62367,1.6242100000000002,1.6225399999999999,1.62316,4411,2,0
2024-11-12 11:00:00,1.62318,1.62391,1.62302,1.6236000000000002,3705,2,0
2024-11-12 11:30:00,1.62361,1.62427,1.62305,1.62398,3939,1,0
2024-11-12 12:00:00,1.62399,1.62422,1.6229,1.62384,4386,1,0
2024-11-12 12:30:00,1.6238299999999999,1.62402,1.6230099999999998,1.62359,3549,2,0
2024-11-12 13:00:00,1.62359,1.6241400000000001,1.62329,1.62391,3815,2,0
2024-11-12 13:30:00,1.6239,1.6244800000000001,1.6226,1.62287,3831,1,0
2024-11-12 14:00:00,1.6228799999999999,1.62306,1.62135,1.62144,4706,1,0
2024-11-12 14:30:00,1.62142,1.62164,1.6204399999999999,1.6208900000000002,4883,2,0
2024-11-12 15:00:00,1.62088,1.62167,1.6203400000000001,1.6216,5513,1,0
2024-11-12 15:30:00,1.62161,1.62246,1.62069,1.6216,5289,1,0
2024-11-12 16:00:00,1.6215899999999999,1.62402,1.6215899999999999,1.6234,4897,2,0
2024-11-12 16:30:00,1.62341,1.62377,1.62228,1.62336,6814,2,0
2024-11-12 17:00:00,1.62336,1.62382,1.62182,1.62266,6612,2,0
2024-11-12 17:30:00,1.6226699999999998,1.623,1.62104,1.62172,6785,1,0
2024-11-12 18:00:00,1.62169,1.6236899999999999,1.62126,1.62334,6145,1,0
2024-11-12 18:30:00,1.6233499999999998,1.6252,1.62291,1.62506,5131,2,0
2024-11-12 19:00:00,1.6250200000000001,1.6265100000000001,1.62496,1.6253199999999999,5860,2,0
2024-11-12 19:30:00,1.62533,1.62781,1.62521,1.62767,5602,2,0
2024-11-12 20:00:00,1.62766,1.62778,1.62605,1.6261700000000001,4252,2,0
2024-11-12 20:30:00,1.62616,1.62629,1.6251600000000002,1.62541,3592,2,0
2024-11-12 21:00:00,1.62538,1.62568,1.62504,1.62539,2555,2,0
2024-11-12 21:30:00,1.62538,1.62555,1.62439,1.62483,2579,2,0
2024-11-12 22:00:00,1.62479,1.6249099999999999,1.62401,1.62481,2594,2,0
2024-11-12 22:30:00,1.62483,1.62548,1.6236899999999999,1.6253,3002,2,0
2024-11-12 23:00:00,1.6252900000000001,1.62642,1.62466,1.62612,1653,2,0
2024-11-12 23:30:00,1.62612,1.6268,1.62585,1.62594,853,1,0
2024-11-13 00:00:00,1.6245699999999998,1.6264699999999999,1.62425,1.6261700000000001,737,58,0
2024-11-13 00:30:00,1.62622,1.6266,1.6254300000000002,1.6258,1070,36,0
2024-11-13 01:00:00,1.6258,1.62677,1.6258,1.62635,1097,1,0
2024-11-13 01:30:00,1.62635,1.62673,1.62587,1.6259000000000001,1522,2,0
2024-11-13 02:00:00,1.6259000000000001,1.62784,1.62584,1.62725,2149,1,0
2024-11-13 02:30:00,1.62724,1.62863,1.6266500000000002,1.6267800000000001,3016,1,0
2024-11-13 03:00:00,1.62675,1.62695,1.62496,1.6261999999999999,5095,2,0
2024-11-13 03:30:00,1.62621,1.62711,1.62557,1.62583,5826,2,0
2024-11-13 04:00:00,1.6258,1.62614,1.62517,1.6257899999999998,3487,2,0
2024-11-13 04:30:00,1.62574,1.6263800000000002,1.6250200000000001,1.62528,3105,2,0
2024-11-13 05:00:00,1.62527,1.62599,1.625,1.62503,2548,2,0
2024-11-13 05:30:00,1.6250499999999999,1.6256599999999999,1.62467,1.6253199999999999,2269,2,0
2024-11-13 06:00:00,1.6253199999999999,1.62547,1.6248200000000002,1.6249500000000001,1755,2,0
2024-11-13 06:30:00,1.62494,1.6251,1.62445,1.62454,1391,2,0
2024-11-13 07:00:00,1.62453,1.6254499999999998,1.62436,1.62465,2457,2,0
2024-11-13 07:30:00,1.6246399999999999,1.6249,1.62391,1.6245699999999998,2791,2,0
2024-11-13 08:00:00,1.6245500000000002,1.6257700000000002,1.6243400000000001,1.62575,3690,2,0
2024-11-13 08:30:00,1.62574,1.62666,1.62574,1.62629,2744,2,0
2024-11-13 09:00:00,1.62634,1.62657,1.6250900000000001,1.62548,3127,2,0
2024-11-13 09:30:00,1.62548,1.62592,1.6247099999999999,1.62567,3169,1,0
2024-11-13 10:00:00,1.62574,1.6265399999999999,1.6249,1.6261999999999999,4627,1,0
2024-11-13 10:30:00,1.62621,1.62695,1.6254300000000002,1.62659,3761,2,0
2024-11-13 11:00:00,1.62661,1.62741,1.6263,1.62683,3883,2,0
2024-11-13 11:30:00,1.6268,1.6271,1.6260400000000002,1.6268099999999999,4003,2,0
2024-11-13 12:00:00,1.62683,1.62808,1.62682,1.6275,3368,1,0
2024-11-13 12:30:00,1.62752,1.62758,1.62639,1.62691,2635,1,0
2024-11-13 13:00:00,1.6269,1.62754,1.6266500000000002,1.62727,2309,2,0
2024-11-13 13:30:00,1.6272799999999998,1.6295899999999999,1.62702,1.62948,3559,2,0
2024-11-13 14:00:00,1.62954,1.6297700000000002,1.62826,1.62843,4189,2,0
2024-11-13 14:30:00,1.62843,1.6299000000000001,1.6283699999999999,1.62969,3570,2,0
2024-11-13 15:00:00,1.62965,1.63045,1.62917,1.62942,5254,1,0
2024-11-13 15:30:00,1.62917,1.62998,1.6259299999999999,1.6285500000000002,11938,1,0
2024-11-13 16:00:00,1.6285500000000002,1.6300599999999998,1.6278000000000001,1.6282999999999999,8351,2,0
2024-11-13 16:30:00,1.62831,1.63064,1.6276199999999998,1.62866,10526,2,0
2024-11-13 17:00:00,1.62867,1.6308099999999999,1.62813,1.63079,10297,2,0
2024-11-13 17:30:00,1.6308,1.6311499999999999,1.62883,1.62915,9646,2,0
2024-11-13 18:00:00,1.62915,1.63049,1.62838,1.6291600000000002,7159,2,0
2024-11-13 18:30:00,1.62914,1.63,1.62851,1.62931,6297,2,0
2024-11-13 19:00:00,1.6293,1.63019,1.62893,1.62957,5448,2,0
2024-11-13 19:30:00,1.6295600000000001,1.62971,1.62862,1.62897,4180,2,0
2024-11-13 20:00:00,1.629,1.62903,1.62788,1.62801,4128,2,0
2024-11-13 20:30:00,1.6280000000000001,1.6280700000000001,1.62691,1.62745,3662,1,0
2024-11-13 21:00:00,1.6274600000000001,1.6286800000000001,1.62736,1.62865,3501,1,0
