time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,1.10446,1.10494,1.10284,1.1036299999999999,173,227,0
2025-01-02 00:30:00,1.10361,1.10492,1.10361,1.10428,772,76,0
2025-01-02 01:00:00,1.10428,1.10585,1.10383,1.1057,1683,14,0
2025-01-02 01:30:00,1.10572,1.10646,1.10572,1.10634,1768,11,0
2025-01-02 02:00:00,1.10634,1.10667,1.10572,1.10658,1647,9,0
2025-01-02 02:30:00,1.10659,1.10673,1.10618,1.10649,1703,9,0
2025-01-02 03:00:00,1.10646,1.10704,1.1060699999999999,1.1068,3372,9,0
2025-01-02 03:30:00,1.10682,1.10688,1.10581,1.10617,3666,7,0
2025-01-02 04:00:00,1.10616,1.10676,1.10573,1.10661,2737,3,0
2025-01-02 04:30:00,1.1066,1.10688,1.1063,1.10687,2659,3,0
2025-01-02 05:00:00,1.10688,1.10694,1.10631,1.10672,1700,5,0
2025-01-02 05:30:00,1.10674,1.10693,1.10652,1.1066,1227,7,0
2025-01-02 06:00:00,1.10659,1.10667,1.10633,1.10658,1229,7,0
2025-01-02 06:30:00,1.10657,1.107,1.10648,1.10687,1135,3,0
2025-01-02 07:00:00,1.10686,1.10719,1.10673,1.10718,1457,3,0
2025-01-02 07:30:00,1.10717,1.10739,1.10694,1.10714,1132,3,0
2025-01-02 08:00:00,1.10713,1.10728,1.10692,1.10707,1732,3,0
2025-01-02 08:30:00,1.10706,1.1072,1.10692,1.10704,1488,9,0
2025-01-02 09:00:00,1.10704,1.10744,1.10689,1.107,2315,3,0
2025-01-02 09:30:00,1.10699,1.10707,1.10612,1.10627,2177,3,0
2025-01-02 10:00:00,1.10628,1.10679,1.1062,1.10634,3376,3,0
2025-01-02 10:30:00,1.10634,1.10656,1.1060699999999999,1.10637,3071,6,0
2025-01-02 11:00:00,1.10639,1.10642,1.10555,1.10598,2853,6,0
2025-01-02 11:30:00,1.10598,1.10683,1.10598,1.10657,2114,3,0
2025-01-02 12:00:00,1.10656,1.1068,1.106,1.10672,2182,3,0
2025-01-02 12:30:00,1.10671,1.10695,1.10644,1.1068500000000001,4105,3,0
2025-01-02 13:00:00,1.1068500000000001,1.10754,1.1066799999999999,1.10743,3063,3,0
2025-01-02 13:30:00,1.10743,1.10763,1.10693,1.10712,2242,3,0
2025-01-02 14:00:00,1.10712,1.10733,1.1068500000000001,1.1071,2699,3,0
2025-01-02 14:30:00,1.1071,1.10733,1.10653,1.10703,3000,3,0
2025-01-02 15:00:00,1.10704,1.10738,1.10675,1.10689,4085,9,0
2025-01-02 15:30:00,1.10695,1.10764,1.10663,1.10763,5394,3,0
2025-01-02 16:00:00,1.10762,1.10825,1.1075,1.10772,4113,5,0
2025-01-02 16:30:00,1.1077,1.10827,1.10749,1.10796,5433,6,0
2025-01-02 17:00:00,1.10794,1.10833,1.10711,1.10726,5695,3,0
2025-01-02 17:30:00,1.10724,1.1085,1.1069,1.10835,6307,3,0
2025-01-02 18:00:00,1.10835,1.10861,1.10813,1.10833,7313,3,0
2025-01-02 18:30:00,1.10832,1.10881,1.10824,1.10847,4847,3,0
2025-01-02 19:00:00,1.10847,1.10879,1.10816,1.10849,4570,3,0
2025-01-02 19:30:00,1.10848,1.10869,1.10818,1.10857,4780,3,0
2025-01-02 20:00:00,1.10856,1.10871,1.10806,1.10823,4084,3,0
2025-01-02 20:30:00,1.10825,1.10834,1.10797,1.10815,3033,3,0
2025-01-02 21:00:00,1.10816,1.10842,1.10806,1.10818,2851,3,0
2025-01-02 21:30:00,1.10817,1.10848,1.10808,1.1084100000000001,2598,3,0
2025-01-02 22:00:00,1.10839,1.10881,1.10829,1.10866,2238,3,0
2025-01-02 22:30:00,1.10867,1.10907,1.10859,1.10892,2935,3,0
2025-01-02 23:00:00,1.10893,1.10903,1.10869,1.10882,1053,3,0
2025-01-02 23:30:00,1.10883,1.10896,1.10849,1.10864,1062,4,0
2025-01-03 00:00:00,1.10859,1.10889,1.10606,1.10828,1514,46,0
2025-01-03 00:30:00,1.10833,1.10891,1.10767,1.10811,713,60,0
2025-01-03 01:00:00,1.10811,1.10904,1.10811,1.10897,742,12,0
2025-01-03 01:30:00,1.10899,1.1091199999999999,1.10859,1.10863,601,5,0
2025-01-03 02:00:00,1.10863,1.1093,1.1086,1.10923,1698,3,0
