time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,8.549479999999999,8.55053,8.54576,8.54785,455,253,0
2025-09-25 00:30:00,8.54785,8.54974,8.545819999999999,8.5481,2361,372,0
2025-09-25 01:00:00,8.5481,8.54974,8.54756,8.54887,1006,83,0
2025-09-25 01:30:00,8.54887,8.54906,8.5476,8.54762,349,83,0
2025-09-25 02:00:00,8.54762,8.54894,8.54748,8.54781,462,89,0
2025-09-25 02:30:00,8.54781,8.54914,8.54774,8.54838,716,83,0
2025-09-25 03:00:00,8.54837,8.55065,8.54835,8.5491,1329,83,0
2025-09-25 03:30:00,8.5491,8.55031,8.54745,8.54858,1189,83,0
2025-09-25 04:00:00,8.54858,8.54968,8.54708,8.54772,1244,82,0
2025-09-25 04:30:00,8.54772,8.5498,8.5472,8.54962,1115,82,0
2025-09-25 05:00:00,8.54962,8.55109,8.54905,8.55018,980,82,0
2025-09-25 05:30:00,8.55018,8.550370000000001,8.54812,8.54852,778,82,0
2025-09-25 06:00:00,8.54853,8.54944,8.54784,8.54902,704,82,0
2025-09-25 06:30:00,8.54902,8.54947,8.54772,8.54841,775,82,0
2025-09-25 07:00:00,8.54841,8.55095,8.54815,8.54998,590,83,0
2025-09-25 07:30:00,8.54998,8.55108,8.54928,8.54958,749,82,0
2025-09-25 08:00:00,8.54958,8.55177,8.54928,8.55076,826,82,0
2025-09-25 08:30:00,8.55076,8.55274,8.55055,8.55142,876,82,0
2025-09-25 09:00:00,8.55142,8.552,8.54695,8.54816,1102,74,0
2025-09-25 09:30:00,8.54816,8.5559,8.54742,8.55502,1707,83,0
2025-09-25 10:00:00,8.55502,8.555109999999999,8.55071,8.55455,2592,64,0
2025-09-25 10:30:00,8.55455,8.55523,8.54709,8.54726,3095,64,0
2025-09-25 11:00:00,8.54726,8.55353,8.54643,8.55193,2531,64,0
2025-09-25 11:30:00,8.55193,8.55412,8.54843,8.55054,2060,64,0
2025-09-25 12:00:00,8.55084,8.55117,8.54768,8.54985,2186,64,0
2025-09-25 12:30:00,8.54985,8.5503,8.54517,8.54696,2249,64,0
2025-09-25 13:00:00,8.54696,8.54696,8.54332,8.54386,1496,64,0
2025-09-25 13:30:00,8.54386,8.54746,8.54256,8.54334,1318,66,0
2025-09-25 14:00:00,8.54314,8.54562,8.53694,8.53825,1855,64,0
2025-09-25 14:30:00,8.53825,8.53825,8.53128,8.53233,1494,64,0
2025-09-25 15:00:00,8.53223,8.53518,8.52872,8.53189,2073,67,0
2025-09-25 15:30:00,8.5315,8.54197,8.5315,8.53883,4829,75,0
2025-09-25 16:00:00,8.53883,8.53924,8.53443,8.53794,3612,65,0
2025-09-25 16:30:00,8.53794,8.54218,8.53415,8.53915,3052,64,0
2025-09-25 17:00:00,8.53915,8.54349,8.53856,8.53884,3409,64,0
2025-09-25 17:30:00,8.53883,8.53951,8.53138,8.5318,3079,64,0
2025-09-25 18:00:00,8.5318,8.53503,8.52957,8.53212,2494,64,0
2025-09-25 18:30:00,8.53212,8.53502,8.5304,8.53492,2276,64,0
2025-09-25 19:00:00,8.53492,8.53512,8.531,8.53192,1778,73,0
2025-09-25 19:30:00,8.53192,8.53257,8.52979,8.53099,1376,73,0
2025-09-25 20:00:00,8.53099,8.536200000000001,8.52974,8.53561,1536,73,0
2025-09-25 20:30:00,8.53561,8.53745,8.53472,8.5372,1702,73,0
2025-09-25 21:00:00,8.5371,8.53872,8.53522,8.53857,1757,73,0
2025-09-25 21:30:00,8.53857,8.54123,8.53707,8.5403,1188,73,0
2025-09-25 22:00:00,8.54029,8.540939999999999,8.53645,8.53737,1249,73,0
2025-09-25 22:30:00,8.53727,8.53828,8.53593,8.53614,1333,73,0
2025-09-25 23:00:00,8.53614,8.53715,8.53544,8.5361,638,73,0
2025-09-25 23:30:00,8.5361,8.539,8.53394,8.53494,1107,74,0
2025-09-26 00:00:00,8.5354,8.5369,8.53148,8.53303,373,455,0
2025-09-26 00:30:00,8.53625,8.53712,8.53175,8.53357,3381,447,0
2025-09-26 01:00:00,8.53357,8.53684,8.53276,8.535730000000001,636,88,0
2025-09-26 01:30:00,8.535730000000001,8.53644,8.53509,8.53543,473,93,0
2025-09-26 02:00:00,8.53543,8.53592,8.53339,8.53416,516,87,0
2025-09-26 02:30:00,8.53416,8.53532,8.53366,8.53479,497,87,0
2025-09-26 03:00:00,8.53479,8.53518,8.53314,8.5335,810,83,0
2025-09-26 03:30:00,8.5335,8.53592,8.53318,8.53318,1293,89,0
2025-09-26 04:00:00,8.53318,8.5342,8.53256,8.53289,1055,82,0
2025-09-26 04:30:00,8.53289,8.53436,8.53266,8.533619999999999,1052,82,0
2025-09-26 05:00:00,8.533619999999999,8.53475,8.53334,8.53372,807,82,0
2025-09-26 05:30:00,8.53372,8.53485,8.5318,8.5319,890,82,0
2025-09-26 06:00:00,8.5319,8.5349,8.5319,8.53448,807,82,0
2025-09-26 06:30:00,8.53448,8.53495,8.53357,8.53396,635,82,0
2025-09-26 07:00:00,8.53396,8.53416,8.53157,8.53296,707,83,0
2025-09-26 07:30:00,8.53286,8.53339,8.53166,8.5327,888,82,0
2025-09-26 08:00:00,8.5327,8.53452,8.53239,8.53324,908,82,0
2025-09-26 08:30:00,8.53324,8.53475,8.53294,8.53456,1056,82,0
2025-09-26 09:00:00,8.53456,8.53516,8.53214,8.53478,1387,65,0
2025-09-26 09:30:00,8.53478,8.54098,8.5345,8.53961,1594,64,0
2025-09-26 10:00:00,8.53961,8.54131,8.53218,8.53538,1910,65,0
2025-09-26 10:30:00,8.53538,8.538499999999999,8.53099,8.53726,1714,64,0
2025-09-26 11:00:00,8.53726,8.53913,8.53375,8.5389,1632,64,0
2025-09-26 11:30:00,8.5389,8.5406,8.536200000000001,8.53941,1709,64,0
2025-09-26 12:00:00,8.53941,8.54062,8.53413,8.53441,1440,64,0
2025-09-26 12:30:00,8.53441,8.53756,8.53235,8.53282,1253,64,0
2025-09-26 13:00:00,8.53282,8.53558,8.53086,8.53481,1250,64,0
2025-09-26 13:30:00,8.53481,8.54076,8.53441,8.53998,1176,64,0
2025-09-26 14:00:00,8.53998,8.54124,8.53735,8.53933,1132,66,0
2025-09-26 14:30:00,8.53933,8.54027,8.53693,8.53954,1774,69,0
2025-09-26 15:00:00,8.53954,8.54449,8.53731,8.54433,1643,64,0
2025-09-26 15:30:00,8.54462,8.5474,8.54219,8.54594,3090,69,0
2025-09-26 16:00:00,8.54594,8.55082,8.54374,8.54811,2593,64,0
2025-09-26 16:30:00,8.54811,8.55268,8.54593,8.5504,3094,64,0
2025-09-26 17:00:00,8.5503,8.55393,8.54677,8.5524,3326,64,0
2025-09-26 17:30:00,8.5525,8.55619,8.54585,8.55609,3074,64,0
2025-09-26 18:00:00,8.55609,8.55786,8.55269,8.55684,3055,68,0
2025-09-26 18:30:00,8.55684,8.55857,8.55429,8.55598,2778,64,0
2025-09-26 19:00:00,8.55598,8.55817,8.55459,8.55754,2217,73,0
2025-09-26 19:30:00,8.55754,8.55796,8.55123,8.55237,1354,73,0
2025-09-26 20:00:00,8.55237,8.55454,8.55096,8.55213,1321,74,0
2025-09-26 20:30:00,8.55213,8.55284,8.55076,8.55127,1042,75,0
2025-09-26 21:00:00,8.55127,8.55205,8.55017,8.55101,970,73,0
2025-09-26 21:30:00,8.55101,8.551919999999999,8.55018,8.55101,1197,73,0
2025-09-26 22:00:00,8.55111,8.55111,8.54876,8.55088,947,73,0
2025-09-26 22:30:00,8.55098,8.551919999999999,8.54819,8.54858,1123,73,0
2025-09-26 23:00:00,8.54857,8.55099,8.54721,8.55006,826,73,0
