time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,20.23382,20.27991,20.22075,20.2791,4216,18367,0
2025-09-22 00:30:00,20.27907,20.29912,20.2323,20.28693,1999,15206,0
2025-09-22 01:00:00,20.28693,20.36487,20.28693,20.30017,1458,2502,0
2025-09-22 01:30:00,20.30019,20.33251,20.29918,20.30626,915,3175,0
2025-09-22 02:00:00,20.30626,20.35707,20.30417,20.34711,1274,2233,0
2025-09-22 02:30:00,20.34711,20.34737,20.32373,20.32598,3168,2152,0
2025-09-22 03:00:00,20.32612,20.3445,20.32442,20.33952,3149,2180,0
2025-09-22 03:30:00,20.33952,20.34323,20.3353,20.34035,2468,2099,0
2025-09-22 04:00:00,20.34055,20.3551,20.33687,20.35487,2983,2099,0
2025-09-22 04:30:00,20.35487,20.36074,20.34382,20.3563,2616,2099,0
2025-09-22 05:00:00,20.35629,20.35934,20.34775,20.34866,2072,2098,0
2025-09-22 05:30:00,20.34868,20.3543,20.34503,20.34987,2446,2102,0
2025-09-22 06:00:00,20.35008,20.35769,20.34542,20.34902,2381,2102,0
2025-09-22 06:30:00,20.34902,20.35605,20.34722,20.35442,2046,2104,0
2025-09-22 07:00:00,20.35442,20.35524,20.346,20.3482,1942,2102,0
2025-09-22 07:30:00,20.34824,20.35289,20.3414,20.34816,1995,2101,0
2025-09-22 08:00:00,20.34816,20.35331,20.34091,20.35003,1382,2091,0
2025-09-22 08:30:00,20.34986,20.3668,20.34371,20.36519,2745,2090,0
2025-09-22 09:00:00,20.36519,20.37812,20.36182,20.36463,3399,639,0
2025-09-22 09:30:00,20.36395,20.36407,20.34395,20.35777,5806,727,0
2025-09-22 10:00:00,20.35767,20.40551,20.34963,20.3939,5624,695,0
2025-09-22 10:30:00,20.3939,20.4139,20.38682,20.40453,4915,606,0
2025-09-22 11:00:00,20.40435,20.40552,20.37725,20.38389,5997,646,0
2025-09-22 11:30:00,20.38377,20.38525,20.35267,20.35397,5274,608,0
2025-09-22 12:00:00,20.353650000000002,20.35739,20.32895,20.33256,4505,607,0
2025-09-22 12:30:00,20.33256,20.34803,20.32536,20.34528,4144,607,0
2025-09-22 13:00:00,20.34528,20.35888,20.33314,20.34391,4053,609,0
2025-09-22 13:30:00,20.34412,20.34924,20.33448,20.34363,3842,608,0
2025-09-22 14:00:00,20.34363,20.34748,20.329,20.34427,4756,609,0
2025-09-22 14:30:00,20.34427,20.36835,20.33919,20.35972,5385,607,0
2025-09-22 15:00:00,20.36008,20.39136,20.35612,20.38437,4835,609,0
2025-09-22 15:30:00,20.38437,20.39167,20.37381,20.3829,5726,607,0
2025-09-22 16:00:00,20.38426,20.39579,20.37337,20.37804,5647,609,0
2025-09-22 16:30:00,20.37804,20.39762,20.36411,20.39001,6349,609,0
2025-09-22 17:00:00,20.39001,20.42124,20.38407,20.41756,5554,607,0
2025-09-22 17:30:00,20.41756,20.41836,20.39725,20.40804,5559,607,0
2025-09-22 18:00:00,20.40804,20.4259,20.40496,20.4196,4814,609,0
2025-09-22 18:30:00,20.4193,20.44075,20.41614,20.42898,5113,609,0
2025-09-22 19:00:00,20.42919,20.43433,20.41756,20.43162,5541,692,0
2025-09-22 19:30:00,20.43189,20.4518,20.42873,20.45001,3957,732,0
2025-09-22 20:00:00,20.45001,20.45212,20.43667,20.43839,3795,733,0
2025-09-22 20:30:00,20.43839,20.45465,20.43629,20.45202,3760,734,0
2025-09-22 21:00:00,20.45143,20.45377,20.43093,20.43857,2239,735,0
2025-09-22 21:30:00,20.43857,20.44524,20.43368,20.44267,2027,734,0
2025-09-22 22:00:00,20.44267,20.45551,20.44156,20.4553,2504,733,0
2025-09-22 22:30:00,20.4553,20.461289999999998,20.44477,20.45274,3512,734,0
2025-09-22 23:00:00,20.45268,20.46284,20.45164,20.45668,1325,732,0
2025-09-22 23:30:00,20.45668,20.4573,20.4411,20.45302,1180,737,0
2025-09-23 00:00:00,20.42384,20.42774,20.41114,20.41611,610,4164,0
2025-09-23 00:30:00,20.41608,20.43746,20.416,20.42857,1988,5014,0
2025-09-23 01:00:00,20.42857,20.46576,20.42857,20.46361,1210,1102,0
2025-09-23 01:30:00,20.46361,20.46378,20.44882,20.46234,1129,2184,0
2025-09-23 02:00:00,20.46271,20.46404,20.45685,20.46398,1654,2141,0
2025-09-23 02:30:00,20.46399,20.46475,20.45534,20.45844,1120,2138,0
2025-09-23 03:00:00,20.45845,20.45933,20.44993,20.45338,1780,2127,0
2025-09-23 03:30:00,20.45338,20.46735,20.45338,20.45978,2118,2124,0
2025-09-23 04:00:00,20.45978,20.47147,20.45719,20.47042,2044,2125,0
2025-09-23 04:30:00,20.47042,20.47371,20.4574,20.45801,2797,2127,0
2025-09-23 05:00:00,20.45801,20.48809,20.45618,20.48032,3057,2118,0
2025-09-23 05:30:00,20.48033,20.48224,20.4683,20.47699,2529,2117,0
2025-09-23 06:00:00,20.47699,20.48334,20.46657,20.47643,1994,2115,0
2025-09-23 06:30:00,20.47643,20.47802,20.4663,20.47519,2592,2117,0
2025-09-23 07:00:00,20.47519,20.47756,20.45532,20.46139,2112,2114,0
2025-09-23 07:30:00,20.46139,20.46882,20.45563,20.4585,1984,2114,0
2025-09-23 08:00:00,20.4585,20.47452,20.45593,20.47048,4409,2146,0
2025-09-23 08:30:00,20.47047,20.47878,20.46618,20.46645,2164,2101,0
2025-09-23 09:00:00,20.46645,20.47811,20.44029,20.44597,3814,755,0
2025-09-23 09:30:00,20.44597,20.48921,20.44355,20.4819,3970,617,0
2025-09-23 10:00:00,20.4819,20.49333,20.45378,20.46409,5531,612,0
2025-09-23 10:30:00,20.46412,20.47938,20.44146,20.4499,5604,615,0
2025-09-23 11:00:00,20.4499,20.45015,20.41373,20.44065,5637,613,0
2025-09-23 11:30:00,20.44051,20.44898,20.4134,20.41618,6333,613,0
2025-09-23 12:00:00,20.41619,20.43529,20.40151,20.42895,4715,609,0
2025-09-23 12:30:00,20.42848,20.4299,20.41012,20.41665,3817,610,0
2025-09-23 13:00:00,20.41665,20.42159,20.403,20.4094,3780,609,0
2025-09-23 13:30:00,20.40956,20.41991,20.40677,20.41287,4041,609,0
2025-09-23 14:00:00,20.413,20.41795,20.39953,20.40751,4213,609,0
2025-09-23 14:30:00,20.40721,20.42443,20.40256,20.4233,4135,609,0
2025-09-23 15:00:00,20.42349,20.4333,20.39993,20.41482,4304,610,0
2025-09-23 15:30:00,20.41482,20.41986,20.36802,20.37181,4607,609,0
2025-09-23 16:00:00,20.37181,20.379269999999998,20.34874,20.36584,5357,609,0
2025-09-23 16:30:00,20.36584,20.37067,20.35076,20.36235,6500,609,0
2025-09-23 17:00:00,20.36218,20.37535,20.35429,20.35644,6911,611,0
2025-09-23 17:30:00,20.35644,20.35677,20.33307,20.34601,5562,610,0
