time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,12.62884,12.62884,12.58404,12.60961,876,2753,0
2025-09-25 00:30:00,12.60961,12.63277,12.60467,12.628260000000001,3989,3009,0
2025-09-25 01:00:00,12.628260000000001,12.64387,12.628260000000001,12.64331,2821,1044,0
2025-09-25 01:30:00,12.64314,12.64488,12.6293,12.63949,5158,1150,0
2025-09-25 02:00:00,12.63956,12.64592,12.62573,12.63422,6085,1043,0
2025-09-25 02:30:00,12.63491,12.64505,12.63149,12.6435,1861,1042,0
2025-09-25 03:00:00,12.64321,12.645669999999999,12.62957,12.63058,3027,1114,0
2025-09-25 03:30:00,12.63058,12.63575,12.62539,12.62749,3377,1423,0
2025-09-25 04:00:00,12.62749,12.64132,12.62558,12.63756,3426,1037,0
2025-09-25 04:30:00,12.637599999999999,12.63974,12.63375,12.63737,2937,1090,0
2025-09-25 05:00:00,12.63737,12.63881,12.62963,12.63342,2582,1038,0
2025-09-25 05:30:00,12.63344,12.63349,12.62503,12.62594,2661,1067,0
2025-09-25 06:00:00,12.62595,12.62713,12.61926,12.622,2548,1138,0
2025-09-25 06:30:00,12.622,12.62674,12.61962,12.62042,1620,1038,0
2025-09-25 07:00:00,12.62037,12.63062,12.61984,12.62894,1723,1038,0
2025-09-25 07:30:00,12.62894,12.62965,12.62542,12.62601,1365,1038,0
2025-09-25 08:00:00,12.62601,12.63228,12.62456,12.62934,2402,1038,0
2025-09-25 08:30:00,12.62934,12.63871,12.62855,12.63411,5195,1472,0
2025-09-25 09:00:00,12.63435,12.64947,12.63267,12.63584,1755,621,0
2025-09-25 09:30:00,12.63584,12.64457,12.62696,12.62777,3070,629,0
2025-09-25 10:00:00,12.62777,12.64554,12.62478,12.64175,3411,570,0
2025-09-25 10:30:00,12.64175,12.64267,12.62554,12.62804,3839,575,0
2025-09-25 11:00:00,12.62804,12.62904,12.61738,12.62429,3639,570,0
2025-09-25 11:30:00,12.62429,12.63617,12.62378,12.62754,2563,571,0
2025-09-25 12:00:00,12.62797,12.63014,12.61981,12.62546,2823,569,0
2025-09-25 12:30:00,12.62546,12.63917,12.61995,12.62055,2742,569,0
2025-09-25 13:00:00,12.62055,12.63341,12.62055,12.63326,2284,568,0
2025-09-25 13:30:00,12.63326,12.64275,12.63237,12.63829,2252,570,0
2025-09-25 14:00:00,12.638,12.64347,12.62933,12.63297,3163,517,0
2025-09-25 14:30:00,12.63297,12.63451,12.62414,12.62752,2991,516,0
2025-09-25 15:00:00,12.62744,12.63287,12.61613,12.617750000000001,3540,516,0
2025-09-25 15:30:00,12.61039,12.6587,12.59911,12.6501,5992,540,0
2025-09-25 16:00:00,12.6501,12.65407,12.63861,12.64743,5297,517,0
2025-09-25 16:30:00,12.64743,12.65664,12.633469999999999,12.65406,5851,516,0
2025-09-25 17:00:00,12.65384,12.65889,12.64231,12.6493,6252,516,0
2025-09-25 17:30:00,12.64918,12.6579,12.63893,12.63998,5963,516,0
2025-09-25 18:00:00,12.63998,12.6491,12.63751,12.64657,4473,515,0
2025-09-25 18:30:00,12.64657,12.65173,12.625399999999999,12.62634,4005,516,0
2025-09-25 19:00:00,12.62628,12.62628,12.59116,12.59703,5385,590,0
2025-09-25 19:30:00,12.59704,12.61124,12.59399,12.6096,3082,575,0
2025-09-25 20:00:00,12.6096,12.62105,12.60557,12.620049999999999,4098,807,0
2025-09-25 20:30:00,12.620049999999999,12.627510000000001,12.61582,12.62509,4727,631,0
2025-09-25 21:00:00,12.62486,12.63331,12.62293,12.62975,4019,541,0
2025-09-25 21:30:00,12.62975,12.63667,12.62634,12.63196,4446,570,0
2025-09-25 22:00:00,12.63191,12.63321,12.62502,12.62684,2748,540,0
2025-09-25 22:30:00,12.62668,12.63044,12.62163,12.62234,3095,619,0
2025-09-25 23:00:00,12.62234,12.62921,12.62143,12.62572,2344,540,0
2025-09-25 23:30:00,12.62572,12.6274,12.6167,12.61814,1506,545,0
2025-09-26 00:00:00,12.61589,12.61589,12.56436,12.59735,597,1780,0
2025-09-26 00:30:00,12.59735,12.61148,12.54645,12.5986,3667,3709,0
2025-09-26 01:00:00,12.5986,12.62119,12.5986,12.60733,3107,1061,0
2025-09-26 01:30:00,12.60734,12.62082,12.59496,12.61766,5008,1057,0
2025-09-26 02:00:00,12.61766,12.62196,12.583,12.61789,4712,1057,0
2025-09-26 02:30:00,12.61789,12.62443,12.60822,12.61992,3026,1039,0
2025-09-26 03:00:00,12.61992,12.62043,12.60999,12.6115,3515,1040,0
2025-09-26 03:30:00,12.6115,12.61459,12.60916,12.60987,2144,1223,0
2025-09-26 04:00:00,12.60989,12.61735,12.60905,12.61348,2899,1151,0
2025-09-26 04:30:00,12.61341,12.61919,12.61322,12.61633,2767,1055,0
2025-09-26 05:00:00,12.61633,12.62044,12.61438,12.61453,2016,1036,0
2025-09-26 05:30:00,12.61453,12.61724,12.61142,12.61197,2251,1079,0
2025-09-26 06:00:00,12.61205,12.6206,12.61158,12.62012,2481,1036,0
2025-09-26 06:30:00,12.62011,12.621,12.61603,12.61703,1973,1036,0
2025-09-26 07:00:00,12.61703,12.61991,12.61075,12.61746,2352,1125,0
2025-09-26 07:30:00,12.61735,12.61933,12.6133,12.61361,2733,1035,0
2025-09-26 08:00:00,12.61365,12.6209,12.60967,12.61427,2346,1050,0
2025-09-26 08:30:00,12.61439,12.61734,12.60814,12.61193,3583,1337,0
2025-09-26 09:00:00,12.61193,12.62314,12.61187,12.61955,2979,603,0
2025-09-26 09:30:00,12.61955,12.62432,12.61278,12.62041,2702,609,0
2025-09-26 10:00:00,12.62041,12.62863,12.59936,12.6024,2738,581,0
2025-09-26 10:30:00,12.60219,12.62661,12.59329,12.618079999999999,4046,608,0
2025-09-26 11:00:00,12.618079999999999,12.63158,12.61389,12.63054,2653,569,0
2025-09-26 11:30:00,12.63054,12.64306,12.62657,12.63693,2404,586,0
2025-09-26 12:00:00,12.63681,12.65089,12.63648,12.64093,2579,569,0
2025-09-26 12:30:00,12.64093,12.64571,12.63703,12.64038,2169,569,0
2025-09-26 13:00:00,12.64031,12.64206,12.63553,12.64075,2684,601,0
2025-09-26 13:30:00,12.64075,12.64255,12.63554,12.63996,2959,569,0
2025-09-26 14:00:00,12.63996,12.64114,12.62831,12.63033,2985,526,0
2025-09-26 14:30:00,12.63033,12.63435,12.62286,12.62944,3323,516,0
2025-09-26 15:00:00,12.62944,12.63226,12.61435,12.62536,3493,516,0
2025-09-26 15:30:00,12.62593,12.62954,12.61724,12.62594,4794,531,0
2025-09-26 16:00:00,12.62594,12.63572,12.61668,12.63246,5791,517,0
2025-09-26 16:30:00,12.632390000000001,12.63665,12.62693,12.63408,5664,516,0
2025-09-26 17:00:00,12.63372,12.6342,12.62072,12.62909,6144,517,0
2025-09-26 17:30:00,12.62912,12.63212,12.614419999999999,12.63151,5289,520,0
2025-09-26 18:00:00,12.63151,12.63821,12.62487,12.63292,3868,517,0
2025-09-26 18:30:00,12.63294,12.63459,12.61705,12.62042,3240,517,0
2025-09-26 19:00:00,12.62042,12.62209,12.61024,12.61461,3732,573,0
2025-09-26 19:30:00,12.61461,12.61878,12.60678,12.60951,3800,542,0
2025-09-26 20:00:00,12.60951,12.61427,12.60655,12.609,4098,541,0
2025-09-26 20:30:00,12.609,12.61032,12.60544,12.605879999999999,5925,542,0
2025-09-26 21:00:00,12.6059,12.61001,12.60495,12.6062,2706,542,0
2025-09-26 21:30:00,12.6062,12.6117,12.60472,12.60472,3858,886,0
2025-09-26 22:00:00,12.60518,12.60932,12.59948,12.60928,2795,542,0
2025-09-26 22:30:00,12.60944,12.61091,12.5975,12.59882,2268,543,0
2025-09-26 23:00:00,12.59882,12.60523,12.59801,12.60372,2001,542,0
2025-09-26 23:30:00,12.60373,12.60666,12.59843,12.59868,1374,741,0
2025-09-29 00:00:00,12.5388,12.59126,12.5388,12.58921,406,6258,0
2025-09-29 00:30:00,12.58921,12.5991,12.58608,12.59225,1873,5425,0
2025-09-29 01:00:00,12.59225,12.62936,12.59225,12.62162,6156,1501,0
2025-09-29 01:30:00,12.62162,12.6225,12.6101,12.61239,13432,1456,0
2025-09-29 02:00:00,12.61225,12.61885,12.59745,12.61807,6462,1054,0
2025-09-29 02:30:00,12.61792,12.61905,12.60367,12.6047,6918,1109,0
2025-09-29 03:00:00,12.60462,12.60691,12.59636,12.60278,2941,1257,0
2025-09-29 03:30:00,12.60279,12.6059,12.602219999999999,12.6052,1905,1242,0
2025-09-29 04:00:00,12.6052,12.60743,12.59996,12.60322,2475,1326,0
2025-09-29 04:30:00,12.60323,12.60626,12.60073,12.60548,3106,1156,0
2025-09-29 05:00:00,12.60548,12.60861,12.60087,12.60401,2235,1037,0
2025-09-29 05:30:00,12.60404,12.60604,12.59656,12.59851,2365,1037,0
2025-09-29 06:00:00,12.59854,12.60235,12.59459,12.59762,1956,1037,0
2025-09-29 06:30:00,12.59747,12.60376,12.59497,12.59991,1851,1037,0
2025-09-29 07:00:00,12.59996,12.60386,12.59727,12.60124,1888,1037,0
2025-09-29 07:30:00,12.60124,12.60489,12.59442,12.60171,2423,1037,0
2025-09-29 08:00:00,12.60171,12.60367,12.59137,12.60291,2037,1037,0
2025-09-29 08:30:00,12.60277,12.607,12.59529,12.60176,3713,1038,0
2025-09-29 09:00:00,12.60176,12.60892,12.5984,12.60465,2989,586,0
2025-09-29 09:30:00,12.60465,12.61293,12.59944,12.61164,2865,602,0
2025-09-29 10:00:00,12.61159,12.623709999999999,12.60685,12.61277,3414,597,0
2025-09-29 10:30:00,12.61277,12.62202,12.60707,12.619299999999999,3640,570,0
2025-09-29 11:00:00,12.619299999999999,12.62298,12.61088,12.617609999999999,3120,572,0
2025-09-29 11:30:00,12.61764,12.621739999999999,12.61083,12.61185,2632,586,0
