time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,7.46214,7.46288,7.46214,7.46277,130,175,0
2025-09-22 00:30:00,7.46277,7.46313,7.46275,7.4628499999999995,331,123,0
2025-09-22 01:00:00,7.4628499999999995,7.46333,7.46278,7.46324,186,77,0
2025-09-22 01:30:00,7.46324,7.46332,7.46324,7.46326,145,77,0
2025-09-22 02:00:00,7.46326,7.46329,7.46317,7.4632,109,77,0
2025-09-22 02:30:00,7.4632,7.46351,7.46288,7.4632,511,79,0
2025-09-22 03:00:00,7.4632,7.46334,7.46318,7.46326,152,77,0
2025-09-22 03:30:00,7.46326,7.46331,7.46269,7.46272,260,77,0
2025-09-22 04:00:00,7.46272,7.46284,7.4626,7.4628,154,77,0
2025-09-22 04:30:00,7.4628,7.46286,7.46279,7.4628499999999995,239,77,0
2025-09-22 05:00:00,7.4628499999999995,7.46287,7.4628,7.46283,298,77,0
2025-09-22 05:30:00,7.46284,7.46288,7.46281,7.46287,436,77,0
2025-09-22 06:00:00,7.46287,7.46287,7.4628,7.46281,363,77,0
2025-09-22 06:30:00,7.46281,7.46286,7.46278,7.4628499999999995,193,77,0
2025-09-22 07:00:00,7.4628499999999995,7.46286,7.46278,7.46278,167,77,0
2025-09-22 07:30:00,7.46278,7.46281,7.46275,7.4628,208,77,0
2025-09-22 08:00:00,7.4628,7.46281,7.46276,7.46277,94,77,0
2025-09-22 08:30:00,7.46277,7.46318,7.46277,7.46318,326,77,0
2025-09-22 09:00:00,7.46318,7.46351,7.46318,7.4635,247,61,0
2025-09-22 09:30:00,7.4635,7.46352,7.46343,7.46348,192,61,0
2025-09-22 10:00:00,7.46349,7.46352,7.46318,7.46338,971,61,0
2025-09-22 10:30:00,7.46338,7.46349,7.46329,7.46331,364,61,0
2025-09-22 11:00:00,7.46331,7.46337,7.46313,7.46313,573,61,0
2025-09-22 11:30:00,7.46313,7.4632,7.46309,7.46316,346,61,0
2025-09-22 12:00:00,7.46316,7.46318,7.46311,7.46316,241,61,0
2025-09-22 12:30:00,7.46316,7.46318,7.46311,7.46316,196,61,0
2025-09-22 13:00:00,7.46316,7.46329,7.46315,7.46322,478,61,0
2025-09-22 13:30:00,7.46322,7.46326,7.46317,7.46322,417,61,0
2025-09-22 14:00:00,7.46322,7.46322,7.46304,7.4631,383,61,0
2025-09-22 14:30:00,7.4631,7.46323,7.46308,7.46317,258,61,0
2025-09-22 15:00:00,7.46317,7.46319,7.46308,7.46314,179,62,0
2025-09-22 15:30:00,7.46314,7.46319,7.46311,7.46318,212,61,0
2025-09-22 16:00:00,7.46317,7.46319,7.46311,7.46315,225,61,0
2025-09-22 16:30:00,7.46315,7.46325,7.46312,7.46315,191,61,0
2025-09-22 17:00:00,7.46315,7.46321,7.46314,7.46319,67,61,0
2025-09-22 17:30:00,7.46319,7.46321,7.46131,7.46318,954,64,0
2025-09-22 18:00:00,7.46318,7.4632,7.46284,7.46296,1065,64,0
2025-09-22 18:30:00,7.46296,7.4631,7.46291,7.46298,1299,65,0
2025-09-22 19:00:00,7.46298,7.4630600000000005,7.46288,7.46293,950,68,0
2025-09-22 19:30:00,7.46293,7.46317,7.46292,7.46312,595,69,0
2025-09-22 20:00:00,7.46312,7.46321,7.46305,7.46312,468,69,0
2025-09-22 20:30:00,7.46312,7.46322,7.4630600000000005,7.46318,298,69,0
2025-09-22 21:00:00,7.46318,7.46342,7.46318,7.46336,487,69,0
2025-09-22 21:30:00,7.46336,7.46337,7.46333,7.46333,45,69,0
2025-09-22 22:00:00,7.46333,7.46338,7.4633,7.46333,145,73,0
2025-09-22 22:30:00,7.46333,7.46339,7.46327,7.46331,594,76,0
2025-09-22 23:00:00,7.46331,7.46348,7.46328,7.46342,173,69,0
2025-09-22 23:30:00,7.46342,7.46342,7.46328,7.46332,46,69,0
2025-09-23 00:00:00,7.46319,7.46333,7.46296,7.46319,94,112,0
2025-09-23 00:30:00,7.46331,7.46365,7.46312,7.46342,406,112,0
2025-09-23 01:00:00,7.46342,7.46403,7.46342,7.46396,543,74,0
2025-09-23 01:30:00,7.46396,7.46445,7.46391,7.46444,258,77,0
2025-09-23 02:00:00,7.46444,7.46447,7.4643,7.46444,260,77,0
2025-09-23 02:30:00,7.46441,7.4645,7.46418,7.46447,148,77,0
2025-09-23 03:00:00,7.46442,7.46451,7.46435,7.46436,427,77,0
2025-09-23 03:30:00,7.46436,7.46459,7.46398,7.46398,552,77,0
2025-09-23 04:00:00,7.46398,7.46442,7.46389,7.46437,330,77,0
2025-09-23 04:30:00,7.46437,7.46439,7.4642800000000005,7.46433,86,80,0
2025-09-23 05:00:00,7.46433,7.46442,7.46433,7.46437,71,79,0
2025-09-23 05:30:00,7.46437,7.46442,7.46431,7.46435,122,78,0
2025-09-23 06:00:00,7.46435,7.46439,7.46423,7.46427,234,77,0
2025-09-23 06:30:00,7.46427,7.4644,7.46422,7.46437,292,77,0
2025-09-23 07:00:00,7.46437,7.46446,7.46437,7.4644,60,79,0
2025-09-23 07:30:00,7.4644,7.46444,7.46434,7.46439,237,77,0
2025-09-23 08:00:00,7.46439,7.46455,7.46435,7.46448,201,77,0
2025-09-23 08:30:00,7.46448,7.46448,7.46414,7.46416,432,77,0
2025-09-23 09:00:00,7.46416,7.4642800000000005,7.46348,7.46363,850,61,0
2025-09-23 09:30:00,7.46363,7.46384,7.46354,7.4637,1082,61,0
2025-09-23 10:00:00,7.4637,7.4637,7.4633,7.46349,1080,61,0
2025-09-23 10:30:00,7.46349,7.46353,7.46335,7.46343,858,61,0
2025-09-23 11:00:00,7.46343,7.46383,7.46343,7.46382,354,61,0
2025-09-23 11:30:00,7.46382,7.46387,7.46377,7.46381,373,61,0
2025-09-23 12:00:00,7.46381,7.46399,7.46381,7.46396,316,61,0
2025-09-23 12:30:00,7.46397,7.464,7.46394,7.46399,557,61,0
2025-09-23 13:00:00,7.46399,7.464,7.46394,7.46395,461,61,0
2025-09-23 13:30:00,7.46395,7.46404,7.46394,7.46396,358,61,0
2025-09-23 14:00:00,7.46396,7.46398,7.46382,7.46383,189,65,0
2025-09-23 14:30:00,7.46383,7.46387,7.46379,7.46379,521,63,0
2025-09-23 15:00:00,7.46379,7.46398,7.46379,7.46385,609,62,0
2025-09-23 15:30:00,7.46386,7.46389,7.46356,7.46362,782,61,0
2025-09-23 16:00:00,7.46362,7.46365,7.4634599999999995,7.46353,430,61,0
2025-09-23 16:30:00,7.46354,7.46372,7.46336,7.46357,417,61,0
2025-09-23 17:00:00,7.46357,7.46383,7.46356,7.46369,961,61,0
2025-09-23 17:30:00,7.46369,7.46401,7.4634,7.46341,1333,61,0
2025-09-23 18:00:00,7.46341,7.46383,7.4633,7.4635,1321,61,0
2025-09-23 18:30:00,7.4635,7.46363,7.46332,7.46339,1659,61,0
2025-09-23 19:00:00,7.46339,7.4634599999999995,7.46324,7.4634,1063,67,0
2025-09-23 19:30:00,7.4634,7.46375,7.46334,7.46358,1491,69,0
2025-09-23 20:00:00,7.46358,7.46369,7.46337,7.46349,1997,69,0
2025-09-23 20:30:00,7.46349,7.46353,7.46337,7.46339,2085,69,0
2025-09-23 21:00:00,7.46339,7.46347,7.46327,7.46336,517,69,0
2025-09-23 21:30:00,7.46336,7.46337,7.46326,7.46331,281,69,0
2025-09-23 22:00:00,7.46331,7.46337,7.46321,7.46336,689,69,0
2025-09-23 22:30:00,7.46336,7.46339,7.46323,7.4633,568,69,0
2025-09-23 23:00:00,7.4633,7.46341,7.46325,7.4634,372,69,0
2025-09-23 23:30:00,7.4634,7.46363,7.46266,7.46361,306,69,0
2025-09-24 00:00:00,7.46312,7.46315,7.4627,7.46288,148,112,0
2025-09-24 00:30:00,7.46288,7.46316,7.46279,7.46293,528,132,0
2025-09-24 01:00:00,7.46293,7.46331,7.46293,7.46329,178,77,0
2025-09-24 01:30:00,7.46329,7.46331,7.46322,7.46328,150,77,0
2025-09-24 02:00:00,7.46328,7.46332,7.46319,7.46325,480,77,0
2025-09-24 02:30:00,7.46325,7.46343,7.46305,7.46314,321,77,0
2025-09-24 03:00:00,7.46316,7.46317,7.46298,7.4630600000000005,200,77,0
2025-09-24 03:30:00,7.4630600000000005,7.4632,7.46304,7.46316,70,80,0
2025-09-24 04:00:00,7.46316,7.46335,7.46307,7.46333,324,77,0
2025-09-24 04:30:00,7.46333,7.46371,7.46332,7.4635,375,77,0
2025-09-24 05:00:00,7.4635,7.46353,7.46342,7.46348,288,77,0
2025-09-24 05:30:00,7.46348,7.46355,7.46339,7.46347,453,77,0
2025-09-24 06:00:00,7.46347,7.46353,7.46344,7.46349,353,77,0
2025-09-24 06:30:00,7.46349,7.46355,7.46344,7.46354,200,77,0
2025-09-24 07:00:00,7.46354,7.4636,7.46345,7.46353,1689,77,0
2025-09-24 07:30:00,7.46353,7.4636700000000005,7.4634599999999995,7.46348,383,77,0
2025-09-24 08:00:00,7.46348,7.46387,7.46329,7.46359,318,77,0
2025-09-24 08:30:00,7.46359,7.46374,7.46358,7.4636700000000005,459,77,0
2025-09-24 09:00:00,7.4636700000000005,7.46389,7.4636700000000005,7.46381,666,61,0
2025-09-24 09:30:00,7.46381,7.46398,7.46373,7.46377,251,61,0
2025-09-24 10:00:00,7.46377,7.46381,7.46369,7.46375,344,61,0
2025-09-24 10:30:00,7.46375,7.46378,7.46371,7.46373,189,61,0
2025-09-24 11:00:00,7.46373,7.46376,7.46331,7.46343,301,61,0
2025-09-24 11:30:00,7.46343,7.46345,7.46337,7.46345,154,61,0
2025-09-24 12:00:00,7.46345,7.46347,7.46336,7.46344,236,61,0
2025-09-24 12:30:00,7.46344,7.46347,7.46337,7.4634599999999995,232,61,0
2025-09-24 13:00:00,7.4634599999999995,7.46349,7.46333,7.46344,581,61,0
2025-09-24 13:30:00,7.46344,7.46353,7.46338,7.46352,342,61,0
2025-09-24 14:00:00,7.46352,7.46355,7.4634599999999995,7.46354,120,61,0
2025-09-24 14:30:00,7.46354,7.46357,7.46351,7.46357,99,61,0
2025-09-24 15:00:00,7.46357,7.46359,7.46349,7.46354,100,61,0
2025-09-24 15:30:00,7.46354,7.46354,7.46341,7.46348,675,61,0
