time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:30:00,14.034,14.039,14.031,14.032,246,91,0
2024-11-11 01:00:00,14.032,14.114,14.032,14.113,862,21,0
2024-11-11 01:30:00,14.115,14.117,14.103,14.11,750,16,0
2024-11-11 02:00:00,14.109,14.136,14.107,14.13,1241,9,0
2024-11-11 02:30:00,14.13,14.146,14.129,14.145,766,8,0
2024-11-11 03:00:00,14.145,14.148,14.133,14.145,915,8,0
2024-11-11 03:30:00,14.145,14.155,14.144,14.151,562,8,0
2024-11-11 04:00:00,14.151,14.164,14.148,14.161,419,8,0
2024-11-11 04:30:00,14.161,14.173,14.159,14.17,526,8,0
2024-11-11 05:00:00,14.17,14.172,14.164,14.165,355,8,0
2024-11-11 05:30:00,14.165,14.172,14.163,14.171,388,8,0
2024-11-11 06:00:00,14.171,14.175,14.168,14.174,224,8,0
2024-11-11 06:30:00,14.174,14.185,14.169,14.179,501,8,0
2024-11-11 07:00:00,14.179,14.189,14.177,14.184,494,8,0
2024-11-11 07:30:00,14.184,14.186,14.176,14.18,531,8,0
2024-11-11 08:00:00,14.18,14.183,14.171,14.175,523,8,0
2024-11-11 08:30:00,14.174,14.183,14.172,14.176,451,8,0
2024-11-11 09:00:00,14.176,14.178,14.142,14.146,853,3,0
2024-11-11 09:30:00,14.146,14.158,14.139,14.145,1043,3,0
2024-11-11 10:00:00,14.145,14.159,14.137,14.147,935,3,0
2024-11-11 10:30:00,14.147,14.164,14.131,14.153,802,3,0
2024-11-11 11:00:00,14.153,14.161,14.119,14.121,864,3,0
2024-11-11 11:30:00,14.121,14.142,14.113,14.139,784,3,0
2024-11-11 12:00:00,14.139,14.157,14.133,14.156,584,3,0
2024-11-11 12:30:00,14.156,14.162,14.137,14.14,544,3,0
2024-11-11 13:00:00,14.14,14.14,14.126,14.13,702,3,0
2024-11-11 13:30:00,14.13,14.159,14.121,14.149,606,3,0
2024-11-11 14:00:00,14.149,14.157,14.144,14.148,453,3,0
2024-11-11 14:30:00,14.148,14.148,14.131,14.131,499,3,0
2024-11-11 15:00:00,14.131,14.135,14.119,14.122,688,3,0
2024-11-11 15:30:00,14.122,14.132,14.12,14.125,754,3,0
2024-11-11 16:00:00,14.125,14.138,14.116,14.137,778,3,0
2024-11-11 16:30:00,14.137,14.153,14.117,14.153,957,3,0
2024-11-11 17:00:00,14.152,14.176,14.144,14.147,1077,3,0
2024-11-11 17:30:00,14.147,14.17,14.145,14.17,849,3,0
2024-11-11 18:00:00,14.169,14.176,14.161,14.168,685,3,0
2024-11-11 18:30:00,14.169,14.182,14.168,14.174,621,3,0
2024-11-11 19:00:00,14.174,14.176,14.159,14.164,469,4,0
2024-11-11 19:30:00,14.164,14.181,14.164,14.177,738,4,0
2024-11-11 20:00:00,14.177,14.177,14.161,14.168,1108,5,0
2024-11-11 20:30:00,14.168,14.175,14.165,14.172,1344,4,0
2024-11-11 21:00:00,14.172,14.176,14.169,14.171,1234,4,0
2024-11-11 21:30:00,14.171,14.178,14.167,14.171,1053,4,0
2024-11-11 22:00:00,14.171,14.178,14.171,14.172,801,4,0
2024-11-11 22:30:00,14.172,14.173,14.162,14.164,1481,4,0
