time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,163.296,163.6,163.233,163.597,1286,61,0
2024-11-11 00:30:00,163.597,163.607,163.445,163.469,2420,91,0
2024-11-11 01:00:00,163.464,163.839,163.457,163.825,2057,4,0
2024-11-11 01:30:00,163.824,163.867,163.795,163.816,1854,3,0
2024-11-11 02:00:00,163.815,163.995,163.76,163.937,4143,2,0
2024-11-11 02:30:00,163.937,164.125,163.913,164.123,3540,2,0
2024-11-11 03:00:00,164.124,164.202,164.069,164.164,4048,2,0
2024-11-11 03:30:00,164.164,164.273,164.138,164.256,3551,2,0
2024-11-11 04:00:00,164.257,164.342,164.182,164.333,3011,2,0
2024-11-11 04:30:00,164.333,164.503,164.323,164.477,3236,2,0
2024-11-11 05:00:00,164.477,164.517,164.407,164.413,2677,2,0
2024-11-11 05:30:00,164.414,164.481,164.388,164.45,2422,2,0
2024-11-11 06:00:00,164.45,164.484,164.421,164.473,1557,2,0
2024-11-11 06:30:00,164.475,164.585,164.399,164.533,2779,2,0
2024-11-11 07:00:00,164.537,164.653,164.509,164.585,2339,2,0
2024-11-11 07:30:00,164.584,164.613,164.491,164.541,3033,2,0
2024-11-11 08:00:00,164.54,164.556,164.414,164.459,2821,2,0
2024-11-11 08:30:00,164.456,164.58,164.449,164.455,2496,2,0
2024-11-11 09:00:00,164.455,164.497,164.171,164.212,4696,1,0
2024-11-11 09:30:00,164.216,164.296,164.148,164.239,5901,1,0
2024-11-11 10:00:00,164.24,164.452,164.223,164.331,5602,1,0
2024-11-11 10:30:00,164.331,164.479,164.212,164.331,4820,1,0
2024-11-11 11:00:00,164.33,164.426,163.97,163.992,5154,1,0
2024-11-11 11:30:00,163.991,164.116,163.902,164.089,5147,1,0
2024-11-11 12:00:00,164.088,164.227,163.989,164.218,4223,1,0
2024-11-11 12:30:00,164.218,164.27,163.997,164.018,3678,1,0
2024-11-11 13:00:00,164.017,164.025,163.876,163.896,4183,1,0
2024-11-11 13:30:00,163.897,163.971,163.794,163.943,3599,1,0
2024-11-11 14:00:00,163.943,164.017,163.924,163.943,2861,1,0
2024-11-11 14:30:00,163.943,163.947,163.812,163.821,2975,1,0
2024-11-11 15:00:00,163.822,163.891,163.764,163.79,4589,1,0
2024-11-11 15:30:00,163.79,163.864,163.732,163.736,4625,1,0
2024-11-11 16:00:00,163.733,163.802,163.638,163.767,4711,1,0
2024-11-11 16:30:00,163.767,163.821,163.577,163.733,6625,1,0
2024-11-11 17:00:00,163.732,163.866,163.701,163.717,5278,1,0
2024-11-11 17:30:00,163.719,163.831,163.656,163.816,4878,1,0
2024-11-11 18:00:00,163.816,163.88,163.768,163.794,3853,1,0
2024-11-11 18:30:00,163.802,163.875,163.777,163.852,3022,1,0
2024-11-11 19:00:00,163.848,163.885,163.813,163.855,2377,1,0
2024-11-11 19:30:00,163.856,163.934,163.842,163.863,2651,1,0
2024-11-11 20:00:00,163.861,163.861,163.711,163.743,3470,1,0
2024-11-11 20:30:00,163.744,163.814,163.734,163.81,2904,1,0
2024-11-11 21:00:00,163.811,163.836,163.773,163.79,2162,1,0
2024-11-11 21:30:00,163.79,163.837,163.775,163.778,1755,1,0
2024-11-11 22:00:00,163.777,163.819,163.771,163.772,1943,1,0
2024-11-11 22:30:00,163.772,163.776,163.693,163.717,2190,1,0
2024-11-11 23:00:00,163.716,163.78,163.702,163.78,1181,1,0
2024-11-11 23:30:00,163.78,163.815,163.764,163.809,800,1,0
2024-11-12 00:00:00,163.708,163.807,163.623,163.796,790,34,0
2024-11-12 00:30:00,163.795,163.821,163.775,163.8,772,33,0
2024-11-12 01:00:00,163.797,163.843,163.732,163.772,730,2,0
2024-11-12 01:30:00,163.781,163.782,163.617,163.701,1605,2,0
2024-11-12 02:00:00,163.694,163.762,163.638,163.734,3389,2,0
2024-11-12 02:30:00,163.733,163.932,163.648,163.879,3357,2,0
2024-11-12 03:00:00,163.88,163.994,163.866,163.992,3313,2,0
2024-11-12 03:30:00,163.992,164.025,163.909,163.941,4015,2,0
2024-11-12 04:00:00,163.933,163.98,163.763,163.851,3810,2,0
2024-11-12 04:30:00,163.853,163.867,163.658,163.708,3723,2,0
2024-11-12 05:00:00,163.708,163.719,163.532,163.609,3165,2,0
2024-11-12 05:30:00,163.61,163.621,163.463,163.465,3546,2,0
2024-11-12 06:00:00,163.465,163.522,163.333,163.455,3795,2,0
2024-11-12 06:30:00,163.457,163.483,163.36,163.394,3139,2,0
2024-11-12 07:00:00,163.393,163.393,163.3,163.313,3518,2,0
2024-11-12 07:30:00,163.314,163.443,163.239,163.44,3645,2,0
2024-11-12 08:00:00,163.438,163.547,163.375,163.426,3424,2,0
2024-11-12 08:30:00,163.426,163.545,163.405,163.535,3428,2,0
