time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22,11.00771,11.06204,10.98281,11.0303,104304,448,0
2025-09-23,11.02329,11.05361,10.96204,11.01961,105436,448,0
2025-09-24,11.01589,11.04798,11.00269,11.03291,113203,448,0
2025-09-25,11.02473,11.06448,10.9971,11.03399,120729,448,0
2025-09-26,11.03159,11.0584,10.97064,11.00431,117161,448,0
2025-09-29,10.97684,11.0566,10.97684,11.04661,128450,448,0
2025-09-30,11.04369,11.07241,11.02095,11.04191,105561,448,0
2025-10-01,11.03739,11.05797,10.98844,10.99761,106117,448,0
2025-10-02,10.99421,11.03826,10.97288,11.01791,131126,448,0
2025-10-03,11.00939,11.02963,10.97945,10.992609999999999,116820,448,0
2025-10-06,10.958919999999999,11.00453,10.94765,10.97521,110125,448,0
2025-10-07,10.96798,10.9859,10.93554,10.95503,108085,448,0
2025-10-08,10.94769,10.97494,10.93574,10.96711,122099,448,0
2025-10-09,10.96599,11.03818,10.95224,11.02491,118813,448,0
2025-10-10,11.00956,11.06103,10.95907,11.0382,132851,448,0
2025-10-13,10.98462,11.05294,10.98068,10.99481,111795,448,0
2025-10-14,10.99448,11.08306,10.97509,11.0635,127145,448,0
2025-10-15,11.04948,11.07465,10.997959999999999,11.03171,118749,448,0
2025-10-16,11.02699,11.04862,10.98612,11.01531,126921,448,0
2025-10-17,11.0151,11.08428,10.98065,10.98151,139968,448,0
2025-10-20,10.95499,10.99783,10.9491,10.95571,141668,448,0
2025-10-21,10.95814,10.97791,10.9139,10.92911,115158,448,0
2025-10-22,10.91259,10.95425,10.89695,10.91911,157358,448,0
2025-10-23,10.91048,10.92683,10.89227,10.90031,127464,448,0
2025-10-24,10.89789,10.93395,10.87504,10.91301,119674,448,0
2025-10-27,10.89384,10.92946,10.89384,10.92021,113971,448,0
2025-10-28,10.92069,10.94099,10.89876,10.91481,128061,448,0
2025-10-29,10.91019,10.931470000000001,10.8852,10.91401,136903,448,0
2025-10-30,10.91719,10.94484,10.89671,10.909510000000001,113021,448,0
2025-10-31,10.90439,10.9586,10.89063,10.94351,129368,415,0
2025-11-03,10.93687,10.95286,10.91355,10.92231,93440,415,0
2025-11-04,10.91629,11.00701,10.90253,10.99411,104221,415,0
2025-11-05,10.96899,11.02252,10.95189,10.98451,110421,442,0
2025-11-06,10.98559,11.07499,10.96634,11.03775,115146,442,0
2025-11-07,11.03624,11.05934,11.00171,11.01141,131634,448,0
2025-11-10,10.99784,11.02486,10.97969,10.99895,72645,448,0
