time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,19252.7,19547.4,19247.0,19409.5,44766,50,0
2024-11-12,19399.1,19418.0,18961.4,19070.6,56682,50,0
2024-11-13,19059.2,19126.5,18834.9,18995.0,63203,50,0
2024-11-14,18998.4,19307.9,18932.6,19210.9,67177,50,0
2024-11-15,19199.1,19290.4,19120.2,19238.2,69531,50,0
2024-11-18,19234.7,19295.7,19087.9,19133.5,58461,50,0
2024-11-19,19128.7,19249.2,18809.4,19052.0,75029,50,0
2024-11-20,19055.9,19203.2,18959.1,19098.1,70451,50,0
2024-11-21,19080.9,19196.6,18896.8,19162.7,77325,50,0
2024-11-22,19150.1,19369.5,19029.6,19351.5,69800,50,0
2024-11-25,19423.3,19469.4,19326.8,19391.7,61473,50,0
2024-11-26,19403.0,19409.6,19221.4,19334.7,66493,50,0
2024-11-27,19318.3,19341.5,19143.7,19275.2,57629,50,0
2024-11-28,19283.2,19438.3,19282.5,19435.9,32131,50,0
2024-11-29,19420.5,19681.2,19350.2,19647.7,45569,50,0
2024-12-02,19669.2,19950.9,19562.1,19920.6,57217,50,0
2024-12-03,19912.8,20064.8,19892.9,20031.8,51622,50,0
2024-12-04,20022.1,20263.2,20001.3,20220.6,49116,50,0
2024-12-05,20218.0,20377.5,20193.0,20327.1,47409,50,0
2024-12-06,20327.5,20427.0,20302.5,20378.0,41182,50,0
2024-12-09,20379.7,20476.6,20298.9,20311.0,48374,50,0
2024-12-10,20316.1,20395.7,20259.4,20321.1,45591,50,0
2024-12-11,20322.5,20427.7,20278.8,20402.0,40893,50,0
2024-12-12,20402.3,20457.4,20360.0,20399.4,46335,50,0
2024-12-13,20415.8,20526.9,20364.5,20414.8,45573,50,0
2024-12-16,20426.7,20480.1,20298.6,20307.7,40204,50,0
2024-12-17,20312.5,20357.2,20219.6,20241.1,45607,50,0
2024-12-18,20203.5,20334.1,19918.7,20034.2,58921,50,0
2024-12-19,20039.8,20106.7,19931.8,19960.0,54122,50,0
2024-12-20,19966.3,19967.4,19634.4,19865.2,67792,50,0
2024-12-23,19933.6,19949.8,19795.1,19888.3,53639,50,0
2024-12-27,19942.4,19972.6,19788.3,19947.1,49102,80,0
2024-12-30,19951.3,19993.8,19759.5,19831.5,55833,80,0
2025-01-02,19803.8,20037.9,19774.8,19964.2,77847,50,0
2025-01-03,19961.4,20032.4,19864.5,19909.4,50065,50,0
2025-01-06,19912.2,20246.7,19893.8,20147.4,49718,50,0
2025-01-07,20160.2,20395.6,20106.5,20289.4,50989,50,0
2025-01-08,20292.2,20485.6,20240.8,20336.0,60848,50,0
2025-01-09,20331.0,20361.9,20248.9,20333.9,24080,50,0
2025-01-10,20345.9,20403.0,20189.0,20249.3,61169,50,0
2025-01-13,20224.4,20265.3,20024.3,20223.6,52034,50,0
2025-01-14,20236.7,20364.9,20201.5,20300.2,48897,50,0
2025-01-15,20289.5,20632.5,20266.1,20615.4,39974,50,0
2025-01-16,20624.1,20704.4,20576.4,20620.8,42600,50,0
2025-01-17,20634.7,20926.8,20622.3,20892.1,31483,50,0
2025-01-20,20883.2,21054.4,20853.6,21019.3,35596,50,0
2025-01-21,20999.2,21148.6,20864.2,21138.1,43948,50,0
2025-01-22,21153.1,21334.4,21122.3,21241.7,40116,50,0
2025-01-23,21246.7,21496.4,21221.2,21472.3,26719,50,0
2025-01-24,21473.7,21528.3,21348.8,21370.2,25716,50,0
2025-01-27,21293.2,21410.2,21079.4,21393.0,76055,50,0
2025-01-28,21417.7,21515.4,21297.7,21472.4,53723,50,0
2025-01-29,21469.7,21674.0,21466.3,21657.7,48671,50,0
2025-01-30,21655.2,21793.5,21624.2,21703.6,40575,50,0
2025-01-31,21747.2,21802.7,21603.4,21631.9,38657,50,0
