time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,0.87444,0.88097,0.87444,0.88088,44110,0,0
2024-11-12,0.88013,0.88362,0.87813,0.88164,56788,0,0
2024-11-13,0.88041,0.88633,0.87974,0.88599,70801,2,0
2024-11-14,0.88513,0.89175,0.88406,0.89041,78452,2,0
2024-11-15,0.88996,0.89074,0.88591,0.88835,75702,2,0
2024-11-18,0.8864,0.88872,0.88291,0.88319,57859,2,0
2024-11-19,0.88281,0.88447,0.8801,0.88233,75465,2,0
2024-11-20,0.88148,0.88622,0.88103,0.88416,49270,2,0
2024-11-21,0.88379,0.88702,0.88208,0.88673,63826,2,0
2024-11-22,0.88651,0.89577,0.88514,0.89416,74871,2,0
2024-11-25,0.88929,0.89169,0.88484,0.88619,76673,2,0
2024-11-26,0.88562,0.88942,0.88421,0.88649,83150,2,0
2024-11-27,0.886,0.88673,0.87974,0.88193,80329,2,0
2024-11-28,0.88123,0.88481,0.87855,0.88287,41497,2,0
2024-11-29,0.88269,0.88283,0.87951,0.8807,79627,2,0
2024-12-02,0.87913,0.88897,0.879,0.88645,74952,2,0
2024-12-03,0.88632,0.88885,0.88295,0.88638,57902,2,0
2024-12-04,0.8863,0.88797,0.88263,0.8844,63828,2,0
2024-12-05,0.88425,0.88531,0.87788,0.87849,55624,2,0
2024-12-06,0.87814,0.87973,0.87269,0.87862,61356,2,0
2024-12-09,0.87722,0.88039,0.87587,0.87874,46135,2,0
2024-12-10,0.87862,0.88327,0.87709,0.88295,48173,2,0
2024-12-11,0.88163,0.88541,0.88108,0.88417,62780,2,0
2024-12-12,0.88362,0.89279,0.88164,0.89228,69299,2,0
2024-12-13,0.89143,0.89458,0.89078,0.89287,47897,2,0
2024-12-16,0.88968,0.89486,0.88956,0.89445,53807,2,0
2024-12-17,0.89374,0.89748,0.89145,0.89271,50366,2,0
2024-12-18,0.89223,0.90205,0.89172,0.90109,63102,2,0
2024-12-19,0.90102,0.90218,0.89518,0.8988,79348,2,0
2024-12-20,0.89812,0.89917,0.89133,0.89307,66150,2,0
2024-12-23,0.89144,0.90016,0.89071,0.89854,45984,2,0
2024-12-24,0.89844,0.9012,0.89704,0.89942,32170,2,0
2024-12-26,0.89819,0.90102,0.89745,0.89864,35440,2,0
2024-12-27,0.89878,0.90275,0.8982,0.90127,36920,2,0
2024-12-30,0.89988,0.90737,0.89964,0.90367,42966,2,0
2024-12-31,0.90363,0.90804,0.90229,0.90753,40648,2,0
2025-01-02,0.9056,0.91372,0.90389,0.91221,56481,2,0
2025-01-03,0.91223,0.91247,0.90799,0.9084,37852,2,0
2025-01-06,0.90858,0.91051,0.90082,0.90457,68910,2,0
2025-01-07,0.90455,0.90974,0.90225,0.90971,61543,2,0
2025-01-08,0.90971,0.91284,0.90874,0.9112,58049,2,0
2025-01-09,0.91027,0.91307,0.90981,0.91219,40924,2,0
2025-01-10,0.91162,0.91885,0.91049,0.91631,60338,2,0
2025-01-13,0.9149,0.92014,0.9149,0.91707,51363,2,0
2025-01-14,0.91565,0.91735,0.91215,0.91231,59114,2,0
2025-01-15,0.91219,0.91458,0.90787,0.91263,56090,2,0
2025-01-16,0.91258,0.91363,0.91,0.91066,57841,2,0
2025-01-17,0.90987,0.91534,0.90902,0.91474,50039,2,0
2025-01-20,0.91208,0.91521,0.90553,0.9066,60123,2,0
2025-01-21,0.90568,0.91145,0.9049,0.90544,70989,2,0
2025-01-22,0.90516,0.90752,0.90326,0.90654,51957,2,0
2025-01-23,0.90593,0.91082,0.90487,0.90719,61522,2,0
2025-01-24,0.90669,0.90768,0.90274,0.90588,58229,2,0
2025-01-27,0.90192,0.90731,0.89651,0.90195,62020,2,0
2025-01-28,0.90127,0.90707,0.90057,0.904,49937,2,0
2025-01-29,0.9037,0.90951,0.90261,0.90679,54200,2,0
2025-01-30,0.90628,0.91035,0.90568,0.90964,52959,2,0
2025-01-31,0.90907,0.91159,0.90714,0.91124,64281,2,0
2025-02-03,0.91424,0.91966,0.90922,0.91037,93722,2,0
2025-02-04,0.90991,0.91313,0.90454,0.90501,52805,2,0
2025-02-05,0.90466,0.90593,0.90016,0.90167,49552,2,0
2025-02-06,0.90168,0.90618,0.90005,0.90482,43108,2,0
2025-02-07,0.90479,0.91064,0.90355,0.90981,55626,2,0
2025-02-10,0.91046,0.91223,0.90936,0.91133,35521,2,0
2025-02-11,0.91123,0.91405,0.90935,0.91323,35036,2,0
2025-02-12,0.9132,0.91558,0.91025,0.9135,51592,2,0
2025-02-13,0.91349,0.91402,0.90279,0.90301,57289,2,0
2025-02-14,0.90298,0.90491,0.89721,0.89961,45033,2,0
2025-02-17,0.89712,0.9018,0.89712,0.9007,32169,2,0
2025-02-18,0.9006,0.9041,0.89931,0.90332,34491,2,0
2025-02-19,0.90323,0.90545,0.90114,0.90458,39036,2,0
2025-02-20,0.90442,0.90464,0.89756,0.89779,41179,2,0
2025-02-21,0.89785,0.90047,0.89668,0.89736,44522,2,0
2025-02-24,0.896,0.89983,0.89536,0.89705,50406,2,0
2025-02-25,0.89691,0.89779,0.89121,0.89286,47460,2,0
2025-02-26,0.89285,0.89645,0.89119,0.89457,48299,2,0
2025-02-27,0.89461,0.90056,0.89249,0.8996,50915,2,0
2025-02-28,0.89958,0.90361,0.89773,0.903,53411,2,0
2025-03-03,0.9009,0.90311,0.89604,0.89673,57257,2,0
2025-03-04,0.89669,0.89718,0.88716,0.88933,82941,2,0
2025-03-05,0.88907,0.89145,0.88557,0.89074,81820,2,0
2025-03-06,0.89054,0.89256,0.88254,0.88351,81824,2,0
2025-03-07,0.88336,0.88372,0.8767,0.87938,74691,2,0
2025-03-10,0.879,0.88218,0.8758,0.88077,67051,2,0
2025-03-11,0.88043,0.88354,0.87727,0.88254,77211,2,0
2025-03-12,0.88247,0.88521,0.8795,0.8817,53556,2,0
2025-03-13,0.88115,0.88547,0.88034,0.88198,52334,2,0
2025-03-14,0.88133,0.88637,0.88075,0.88489,52106,2,0
2025-03-17,0.88402,0.88533,0.87975,0.8807,44429,2,0
2025-03-18,0.8806,0.88185,0.87592,0.87665,42820,2,0
2025-03-19,0.87567,0.88093,0.87539,0.87739,47715,2,0
2025-03-20,0.87705,0.88427,0.87556,0.88172,54093,2,0
2025-03-21,0.88072,0.884,0.87965,0.88321,43569,2,0
2025-03-24,0.88225,0.88458,0.87994,0.88279,45397,2,0
2025-03-25,0.88222,0.88487,0.88003,0.88254,41621,2,0
2025-03-26,0.88213,0.88504,0.88014,0.88357,40450,0,0
2025-03-27,0.88321,0.88488,0.88039,0.88157,39541,0,0
2025-03-28,0.88083,0.88342,0.87994,0.88071,36596,0,0
2025-03-31,0.87843,0.88552,0.87792,0.88425,45787,0,0
2025-04-01,0.88383,0.88455,0.88167,0.88356,39504,0,0
2025-04-02,0.88349,0.88486,0.88122,0.88149,45905,1,0
2025-04-03,0.88152,0.88301,0.8547,0.8592,115684,0,0
2025-04-04,0.85915,0.86254,0.84765,0.85993,138906,0,0
2025-04-07,0.85128,0.86739,0.8451,0.86042,164760,0,0
2025-04-08,0.85793,0.86045,0.84554,0.84735,115979,0,0
2025-04-09,0.84706,0.8583,0.83591,0.85766,152755,0,0
2025-04-10,0.85674,0.85773,0.82311,0.82367,133533,0,0
2025-04-11,0.82312,0.82575,0.8099,0.81492,159588,0,0
