time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,26583.5,27165.2,26579.5,26956.7,1742,750,0
2024-11-12,26788.5,26823.8,26417.4,26417.5,3504,750,0
2024-11-13,26337.8,26491.0,26120.7,26241.2,3542,750,0
2024-11-14,26259.7,26452.4,26005.7,26446.5,5772,750,0
2024-11-15,26260.1,26592.4,26138.6,26379.9,5334,750,0
2024-11-18,26408.6,26525.8,26117.9,26152.5,2443,750,0
2024-11-19,26123.8,26335.0,25824.3,26088.6,4244,750,0
2024-11-20,26175.2,26305.7,25980.8,26014.4,1749,750,0
2024-11-21,25869.0,25945.3,25591.5,25855.8,4401,750,0
2024-11-22,25908.0,26207.6,25729.3,26144.8,2506,750,0
2024-11-25,26247.5,26502.1,26022.0,26440.7,1828,750,0
2024-11-26,26326.4,26376.2,26050.3,26215.4,1667,750,0
2024-11-27,25971.5,26297.3,25636.2,26151.4,2019,750,0
2024-11-28,26086.6,26354.9,26058.5,26194.3,2105,750,0
2024-11-29,26130.5,26290.7,26043.7,26275.0,2084,750,0
2024-12-02,26159.1,26286.4,26015.8,26208.4,2243,750,0
2024-12-03,26138.8,26458.8,26097.6,26427.3,1917,750,0
2024-12-04,26432.4,26811.4,26432.4,26769.1,2482,750,0
2024-12-05,26755.5,27160.1,26691.7,27126.3,2233,750,0
2024-12-06,27002.0,27310.1,26845.4,27275.0,2318,750,0
2024-12-09,27166.6,27327.3,26889.3,27099.7,1892,750,0
2024-12-10,26659.7,26964.0,26535.9,26800.2,1685,750,0
2024-12-11,26700.8,26974.5,26548.2,26963.2,2200,750,0
2024-12-12,26835.4,26982.2,26366.6,26724.4,2444,750,0
2024-12-13,26645.3,26833.0,26506.5,26506.5,1603,750,0
2024-12-16,26193.3,26495.7,25657.2,26149.3,4603,750,0
2024-12-17,25877.7,26139.6,25877.7,25911.6,3679,750,0
2024-12-18,25794.0,25945.9,25766.0,25818.7,1396,750,0
2024-12-19,25332.6,25659.1,25228.6,25398.2,3904,750,0
2024-12-20,25160.6,25566.4,24806.4,25493.5,7919,750,0
2024-12-23,25307.6,25611.8,25062.7,25571.8,12623,750,0
2024-12-27,25193.2,25803.4,25193.2,25616.1,3498,750,0
2024-12-30,25477.5,25637.1,25071.8,25566.3,3142,750,0
2025-01-02,25666.3,25901.1,25529.7,25657.4,2352,750,0
2025-01-03,25636.1,25696.8,25117.0,25512.4,3380,750,0
2025-01-06,25546.7,25848.2,25197.5,25687.2,3124,750,0
2025-01-07,25275.0,25911.9,25275.0,25747.0,1692,750,0
2025-01-08,25741.6,25891.1,25200.8,25547.0,2796,750,0
2025-01-09,25484.2,25651.3,25357.8,25548.4,2080,750,0
2025-01-10,25449.8,25586.8,24902.1,25375.6,3191,750,0
2025-01-13,25219.4,25276.1,24947.4,25060.9,3249,750,0
2025-01-14,24776.3,25434.0,24776.3,25164.5,3449,750,0
2025-01-15,24858.9,25631.2,24858.9,25555.6,4780,750,0
2025-01-16,25165.1,25709.1,25165.1,25472.9,1826,750,0
2025-01-17,25476.3,25833.0,25224.4,25802.4,1576,750,0
2025-01-20,25773.2,26030.8,25350.5,26022.1,4112,750,0
2025-01-21,25892.5,26025.2,25876.0,25965.5,1505,750,0
2025-01-22,26012.4,26096.8,25595.5,26059.8,2679,750,0
2025-01-23,25565.8,25984.0,25458.2,25966.7,2533,750,0
2025-01-24,26066.1,26298.4,25993.4,26100.8,2394,750,0
2025-01-27,25859.0,26160.7,25700.6,26075.9,2202,750,0
2025-01-28,25984.0,26319.4,25649.6,26231.2,1923,750,0
2025-01-29,25961.1,26412.7,25935.1,26156.5,2442,750,0
2025-01-30,25723.5,26689.7,25723.5,26681.6,1804,750,0
2025-01-31,26705.7,26831.3,26644.0,26753.6,1601,750,0
2025-02-03,26138.4,26402.4,25825.1,26338.5,1997,750,0
2025-02-04,26256.9,26538.8,26048.8,26416.2,1901,750,0
2025-02-05,26224.0,26605.5,26224.0,26572.4,1518,750,0
2025-02-06,26651.4,27053.4,26649.4,26983.7,2426,750,0
2025-02-07,27033.5,27223.6,26910.4,26915.0,2120,750,0
2025-02-10,26941.8,27320.0,26523.3,27247.6,1816,750,0
2025-02-11,27181.9,27257.1,26714.8,27248.2,2074,750,0
2025-02-12,27204.5,27410.9,26696.2,27146.4,2326,750,0
2025-02-13,27485.6,27782.7,27389.0,27673.0,3269,750,0
2025-02-14,27617.6,27781.8,27361.7,27564.6,2863,750,0
