time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25,1.73155,1.73507,1.72423,1.72431,145669,2,0
2025-09-26,1.72391,1.7326700000000002,1.72203,1.7301199999999999,130451,2,0
2025-09-29,1.7263899999999999,1.73512,1.72638,1.73141,120975,2,0
2025-09-30,1.73056,1.73616,1.73033,1.73221,124030,2,0
2025-10-01,1.7319,1.74025,1.72993,1.73507,141417,2,0
2025-10-02,1.7348,1.7383199999999999,1.73004,1.7311999999999999,115044,2,0
2025-10-03,1.73101,1.73822,1.72933,1.7364000000000002,113278,2,0
2025-10-06,1.73122,1.74165,1.7305700000000002,1.74105,143045,2,0
2025-10-07,1.74139,1.74186,1.7323,1.73541,122113,2,0
2025-10-08,1.7347299999999999,1.74013,1.73322,1.7354500000000002,129804,2,0
2025-10-09,1.73597,1.73724,1.72692,1.72743,147637,2,0
2025-10-10,1.72645,1.73329,1.7221199999999999,1.73015,156552,2,0
2025-10-13,1.72617,1.733,1.72505,1.73055,138476,2,0
2025-10-14,1.72999,1.73319,1.72418,1.72872,164738,2,0
2025-10-15,1.72837,1.7375500000000001,1.72769,1.73632,136694,2,0
2025-10-16,1.73628,1.74274,1.73397,1.73781,152112,2,0
2025-10-17,1.73747,1.7406000000000001,1.73528,1.73828,137085,2,0
2025-10-20,1.73715,1.74024,1.7331400000000001,1.73316,101788,2,0
2025-10-21,1.7330100000000002,1.7378200000000001,1.73129,1.7360600000000002,122738,2,0
2025-10-22,1.73583,1.7368999999999999,1.72811,1.73262,118159,2,0
2025-10-23,1.73209,1.73522,1.72902,1.72983,88983,2,0
2025-10-24,1.7298499999999999,1.73289,1.7260499999999999,1.72766,118590,2,0
2025-10-27,1.72543,1.7306,1.72518,1.72843,108267,2,0
2025-10-28,1.72794,1.7308,1.71618,1.71634,120257,2,0
2025-10-29,1.71609,1.71793,1.70599,1.7110400000000001,135698,2,0
2025-10-30,1.7107999999999999,1.7155200000000002,1.7081,1.70973,128209,2,0
2025-10-31,1.70889,1.7106,1.70556,1.70956,103222,2,0
2025-11-03,1.70526,1.71628,1.7045599999999999,1.7138499999999999,93340,2,0
2025-11-04,1.7139199999999999,1.7144599999999999,1.7017600000000002,1.70183,107040,2,0
2025-11-05,1.70136,1.70604,1.70042,1.70529,105287,2,0
2025-11-06,1.7050999999999998,1.71341,1.70279,1.7117200000000001,105421,2,0
2025-11-07,1.7102300000000001,1.7139600000000002,1.7066400000000002,1.71203,109952,2,0
2025-11-10,1.70695,1.71781,1.70695,1.71408,80947,2,0
