time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,8083.1,8149.5,8076.4,8107.7,35069,90,0
2024-11-12,8104.5,8113.5,8011.5,8039.1,44202,90,0
2024-11-13,8034.6,8057.8,7993.3,8051.1,46009,90,0
2024-11-14,8039.1,8083.2,8001.1,8054.2,49572,90,0
2024-11-15,8053.5,8094.0,8027.7,8079.6,49343,90,0
2024-11-18,8069.8,8126.9,8052.7,8103.6,36545,90,0
2024-11-19,8101.0,8148.9,8049.9,8091.2,53812,90,0
2024-11-20,8093.3,8128.9,8072.3,8113.8,54678,90,0
2024-11-21,8100.6,8185.7,8064.6,8176.4,55219,90,0
2024-11-22,8166.8,8277.4,8165.3,8272.2,47829,90,0
2024-11-25,8312.6,8336.7,8266.5,8291.2,40424,90,0
2024-11-26,8296.0,8296.5,8235.1,8267.7,47068,90,0
2024-11-27,8265.2,8281.0,8236.5,8272.6,36660,90,0
2024-11-28,8274.8,8302.8,8266.9,8288.3,20488,90,0
2024-11-29,8280.0,8298.2,8251.6,8280.0,31764,90,0
2024-12-02,8284.7,8333.6,8263.6,8322.2,38987,90,0
2024-12-03,8322.4,8389.4,8310.1,8353.2,38779,90,0
2024-12-04,8347.0,8360.5,8311.1,8313.0,35813,90,0
2024-12-05,8311.0,8361.7,8308.5,8343.2,34011,90,0
2024-12-06,8347.9,8355.7,8289.7,8301.1,31023,90,0
2024-12-09,8299.9,8372.4,8296.0,8327.8,37409,90,0
2024-12-10,8336.9,8337.5,8245.6,8256.5,35801,90,0
2024-12-11,8258.6,8321.6,8234.1,8309.5,36575,90,0
2024-12-12,8308.9,8331.2,8282.8,8289.8,38304,90,0
2024-12-13,8300.1,8333.0,8277.2,8300.8,32915,90,0
2024-12-16,8306.4,8316.3,8224.7,8228.4,35517,90,0
2024-12-17,8232.8,8253.0,8187.1,8193.4,39335,90,0
2024-12-18,8187.4,8231.9,8069.8,8107.5,56309,90,0
2024-12-19,8116.1,8130.7,8076.0,8119.6,60810,90,0
2024-12-20,8116.7,8118.6,7993.8,8066.5,64468,90,0
2024-12-23,8080.8,8141.8,8040.3,8136.5,43793,90,0
2024-12-24,8129.9,8140.9,8108.7,8116.2,9230,140,0
2024-12-27,8142.9,8146.9,8105.9,8128.9,32290,140,0
2024-12-30,8124.2,8147.1,8090.0,8111.6,40614,140,0
2024-12-31,8111.1,8177.5,8088.5,8163.8,9920,140,0
2025-01-02,8141.5,8268.7,8139.5,8231.4,51057,90,0
2025-01-03,8227.0,8267.5,8213.2,8218.5,33741,90,0
2025-01-06,8219.0,8254.4,8194.6,8211.6,44636,90,0
2025-01-07,8215.8,8257.7,8186.5,8228.4,43883,90,0
2025-01-08,8229.4,8268.4,8187.9,8258.8,52180,90,0
2025-01-09,8255.9,8326.6,8239.5,8312.3,26893,90,0
2025-01-10,8317.5,8325.9,8240.5,8255.3,53407,90,0
2025-01-13,8246.5,8264.2,8188.0,8226.9,50316,90,0
2025-01-14,8227.5,8243.0,8180.4,8226.6,52701,90,0
2025-01-15,8219.4,8332.8,8214.3,8313.0,44981,90,0
2025-01-16,8311.9,8425.0,8302.4,8409.7,45240,90,0
2025-01-17,8412.5,8534.4,8407.4,8502.3,40779,90,0
2025-01-20,8500.9,8549.6,8481.6,8521.1,32751,90,0
2025-01-21,8512.5,8564.0,8470.4,8559.3,43561,90,0
2025-01-22,8566.9,8584.1,8506.3,8516.5,33921,90,0
2025-01-23,8518.2,8571.0,8505.9,8558.9,31229,90,0
2025-01-24,8557.8,8587.3,8475.9,8481.9,32680,90,0
2025-01-27,8462.0,8539.4,8428.1,8538.1,54080,90,0
2025-01-28,8538.3,8572.2,8495.9,8534.4,41971,90,0
2025-01-29,8533.8,8584.7,8508.0,8546.2,44461,90,0
2025-01-30,8538.3,8684.1,8528.4,8656.0,39216,90,0
2025-01-31,8677.8,8692.3,8629.4,8636.7,39212,90,0
2025-02-03,8550.8,8627.1,8508.4,8585.6,81333,90,0
2025-02-04,8584.2,8587.6,8522.6,8530.2,46102,90,0
2025-02-05,8539.1,8663.8,8527.3,8653.7,36110,90,0
2025-02-06,8652.5,8767.7,8647.5,8693.3,41079,90,0
2025-02-07,8697.3,8731.1,8682.2,8686.7,37129,90,0
2025-02-10,8680.3,8787.7,8678.6,8780.6,31662,90,0
2025-02-11,8775.3,8792.0,8749.8,8771.8,31253,90,0
2025-02-12,8776.5,8834.1,8758.0,8831.6,36563,90,0
2025-02-13,8822.1,8838.5,8729.1,8754.3,44604,90,0
2025-02-14,8758.7,8766.8,8701.5,8707.5,32441,90,0
2025-02-17,8715.1,8782.9,8704.0,8773.4,20813,90,0
2025-02-18,8768.0,8788.7,8756.5,8760.7,31326,90,0
2025-02-19,8772.1,8775.0,8693.5,8713.1,37711,90,0
