time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02,8146.15,8237.15,8137.15,8187.15,0,0,21390
2025-01-03,8188.4,8274.4,8180.4,8263.4,0,0,12191
2025-01-06,8268.16,8323.16,8240.16,8266.16,0,0,14731
2025-01-07,8270.4,8338.4,8256.4,8264.4,0,0,15062
2025-01-08,8262.65,8370.65,8245.65,8318.65,0,0,18576
2025-01-09,8320.9,8363.9,8282.9,8346.9,0,0,8325
2025-01-10,8340.14,8356.14,8216.14,8219.14,0,0,21207
2025-01-13,8224.93,8229.93,8152.93,8225.93,0,0,15693
2025-01-14,8227.18,8251.18,8185.18,8230.18,0,0,14585
2025-01-15,8226.43,8342.43,8209.43,8320.43,0,0,12384
2025-01-16,8323.68,8354.68,8299.68,8326.68,0,0,13187
2025-01-17,8321.93,8360.93,8299.93,8337.93,0,0,9519
2025-01-20,8342.71,8399.51,8325.71,8377.51,0,0,8661
2025-01-21,8375.75,8459.75,8354.75,8435.75,0,0,13334
2025-01-22,8434.0,8465.0,8398.0,8398.0,0,0,7466
2025-01-23,8406.24,8416.24,8365.24,8404.24,0,0,8753
2025-01-24,8398.48,8436.48,8384.48,8400.48,0,0,7909
2025-01-27,8315.98,8418.98,8315.98,8418.98,0,0,11699
2025-01-28,8410.23,8440.23,8393.23,8431.23,0,0,12459
2025-01-29,8425.48,8493.48,8422.48,8451.48,0,0,12653
2025-01-30,8455.73,8564.73,8453.73,8532.73,0,0,10215
2025-01-31,8527.99,8574.99,8439.99,8440.99,0,0,12257
2025-02-03,8450.78,8472.78,8347.78,8424.78,0,0,24460
2025-02-04,8456.04,8467.04,8361.04,8434.04,0,0,14054
2025-02-05,8430.3,8496.3,8413.3,8479.3,0,0,10635
2025-02-06,8478.55,8538.55,8475.55,8509.55,0,0,9560
2025-02-07,8505.8,8539.8,8446.8,8452.8,0,0,16219
2025-02-10,8448.61,8524.61,8437.61,8510.61,0,0,8257
2025-02-11,8511.86,8519.86,8444.86,8489.86,0,0,9315
2025-02-12,8489.95,8577.95,8471.95,8540.95,0,0,12651
2025-02-13,8529.58,8624.0,8526.58,8612.3,0,0,13022
2025-02-14,8614.8,8625.7,8506.6,8513.6,0,0,11839
2025-02-17,8513.1,8560.3,8478.7,8559.3,0,0,8714
2025-02-18,8539.2,8545.2,8466.2,8482.3,0,0,12615
2025-02-19,8464.3,8464.8,8352.3,8391.9,0,0,13902
2025-02-20,8392.6,8399.6,8286.0,8344.4,0,0,14694
2025-02-21,8337.1,8358.1,8226.0,8235.0,0,0,14715
2025-02-24,8239.7,8322.1,8204.3,8272.0,0,0,17810
2025-02-25,8251.0,8267.1,8188.5,8231.1,0,0,18661
2025-02-26,8233.2,8284.5,8209.3,8228.9,0,0,14356
2025-02-27,8235.0,8300.7,8205.7,8213.7,0,0,19592
2025-02-28,8184.5,8220.3,8131.6,8175.6,0,0,23537
2025-03-03,8201.7,8280.9,8140.1,8186.0,0,0,26404
2025-03-04,8178.3,8201.4,8060.7,8114.3,0,0,33954
2025-03-05,8140.2,8161.0,8084.9,8152.5,0,0,32924
2025-03-06,8100.7,8124.2,8009.1,8013.7,0,0,26734
2025-03-07,8020.0,8027.5,7923.7,8010.2,0,0,30455
2025-03-10,7965.6,7979.4,7831.3,7887.8,0,0,28804
2025-03-11,7894.5,7912.1,7762.6,7812.1,0,0,42309
2025-03-12,7817.3,7846.1,7732.9,7793.5,0,0,30415
2025-03-13,7792.5,7820.8,7727.3,7744.3,0,0,22268
2025-03-14,7763.3,7866.5,7750.8,7864.5,0,0,19450
2025-03-17,7844.4,7919.3,7822.0,7913.3,0,0,18875
2025-03-18,7907.0,7921.8,7800.6,7804.6,0,0,17295
2025-03-19,7813.9,7918.1,7807.3,7884.5,0,0,14978
2025-03-20,7900.3,7959.1,7869.0,7907.4,0,0,17663
2025-03-21,7907.1,7962.8,7862.0,7899.3,0,0,18789
2025-03-24,7921.2,7977.9,7902.9,7973.9,0,0,12479
2025-03-25,7959.4,7994.8,7931.0,7986.0,0,0,23402
2025-03-26,7984.0,8017.6,7938.7,7954.0,0,0,68108
2025-03-27,7938.0,7975.9,7920.0,7956.0,0,0,80189
2025-03-28,7956.0,7995.6,7864.0,7866.0,0,0,83452
2025-03-31,7846.0,7915.6,7799.3,7890.0,0,0,102145
2025-04-01,7886.0,7971.8,7862.2,7952.0,0,0,111781
2025-04-02,7950.0,8034.0,7822.0,7838.0,0,0,98534
2025-04-03,7794.0,7869.9,7718.0,7734.0,0,0,169513
2025-04-04,7758.0,7764.0,7271.4,7340.0,0,0,214836
2025-04-07,7042.0,7465.3,6978.0,7359.7,0,0,265528
2025-04-08,7359.7,7633.7,7308.5,7372.7,0,0,231326
2025-04-09,7369.62,7868.4,7290.0,7862.5,0,0,245665
2025-04-10,7861.76,7866.7,7466.3,7591.6,0,0,229190
2025-04-11,7590.08,7667.2,7516.3,7651.5,0,0,210460
2025-04-14,7722.0,7801.3,7602.0,7761.6,0,0,131165
2025-04-15,7752.97,7796.4,7725.7,7754.6,0,0,109393
2025-04-16,7754.89,7820.9,7704.0,7735.8,0,0,121540
2025-04-17,7731.98,7821.0,7731.98,7787.9,0,0,59256
2025-04-22,7716.0,7945.2,7706.7,7914.5,0,0,123664
2025-04-23,7911.38,8018.0,7896.9,7928.6,0,0,124408
2025-04-24,7915.39,8074.8,7894.0,8060.0,0,0,87244
2025-04-25,8079.2,8079.2,8012.0,8059.2,0,0,66705
2025-04-28,8002.0,8054.0,7959.8,8003.5,0,0,76974
2025-04-29,8003.89,8101.7,7994.0,8089.3,0,0,76139
2025-04-30,8085.95,8129.4,8034.0,8100.2,0,0,97342
2025-05-01,8095.25,8153.3,8082.0,8117.8,0,0,79751
2025-05-02,8114.96,8263.6,8108.0,8261.9,0,0,88277
2025-05-05,8256.0,8264.0,8126.5,8135.3,0,0,57858
2025-05-06,8133.63,8164.0,8108.1,8121.7,0,0,72027
2025-05-07,8116.53,8196.7,8116.53,8177.7,0,0,85765
2025-05-08,8178.39,8233.2,8150.0,8195.4,0,0,86907
2025-05-09,8194.2,8264.9,8178.1,8250.2,0,0,69709
2025-05-12,8330.0,8342.0,8226.6,8335.3,0,0,78940
2025-05-13,8333.19,8333.19,8243.3,8277.0,0,0,60972
2025-05-14,8272.47,8294.3,8223.8,8242.7,0,0,57938
2025-05-15,8240.47,8390.0,8226.0,8379.7,0,0,58712
2025-05-16,8377.79,8397.3,8319.8,8333.2,0,0,47610
2025-05-19,8294.0,8353.2,8256.9,8350.3,0,0,56989
2025-05-20,8350.44,8400.0,8315.9,8389.1,0,0,52877
2025-05-21,8382.42,8419.9,8290.0,8296.9,0,0,72196
2025-05-22,8297.75,8380.3,8296.0,8364.5,0,0,71468
2025-05-23,8363.39,8387.9,8249.7,8324.0,0,0,87158
2025-05-26,8324.0,8397.4,8318.0,8387.4,0,0,25491
2025-05-27,8386.44,8465.9,8358.0,8463.9,0,0,52339
2025-05-28,8464.78,8464.78,8380.0,8403.8,0,0,54823
2025-05-29,8400.88,8496.0,8339.9,8375.0,0,0,74592
2025-05-30,8375.66,8456.0,8355.8,8437.3,0,0,80574
2025-06-02,8412.0,8488.2,8386.9,8479.6,0,0,69056
2025-06-03,8476.49,8494.3,8437.5,8487.1,0,0,53209
2025-06-04,8484.0,8552.3,8484.0,8540.3,0,0,52591
2025-06-05,8540.2,8566.9,8508.4,8520.9,0,0,69701
2025-06-06,8520.38,8561.1,8510.0,8541.0,0,0,53156
2025-06-09,8536.0,8567.2,8530.0,8539.8,0,0,24752
2025-06-10,8540.76,8625.6,8522.4,8608.8,0,0,54169
2025-06-11,8601.71,8637.4,8582.0,8605.7,0,0,61974
2025-06-12,8602.03,8620.0,8538.5,8591.8,0,0,53137
2025-06-13,8586.34,8601.1,8515.2,8532.7,0,0,100200
2025-06-16,8546.9,8600.5,8539.1,8561.9,0,0,9429
2025-06-17,8534.1,8568.9,8500.0,8519.9,0,0,8849
2025-06-18,8512.5,8551.3,8497.0,8522.8,0,0,10818
2025-06-19,8532.1,8540.1,8489.6,8509.6,0,0,6321
2025-06-20,8523.6,8530.5,8462.1,8484.0,0,0,11351
2025-06-23,8476.1,8540.1,8420.1,8536.1,0,0,12113
2025-06-24,8555.0,8575.8,8517.7,8555.6,0,0,7748
2025-06-25,8556.7,8575.0,8510.4,8522.4,0,0,6521
