time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,0.59609,0.59776,0.59374,0.59636,52108,0,0
2024-11-12,0.59627,0.59724,0.59095,0.59262,68550,0,0
2024-11-13,0.59254,0.59471,0.58759,0.58797,76317,0,0
2024-11-14,0.58789,0.58845,0.58391,0.58495,80264,1,0
2024-11-15,0.58491,0.58808,0.58387,0.58647,76465,1,0
2024-11-18,0.58607,0.58981,0.58361,0.58926,55355,0,0
2024-11-19,0.58927,0.59134,0.58741,0.59122,70994,0,0
2024-11-20,0.59113,0.5922,0.58639,0.58765,47481,1,0
2024-11-21,0.58761,0.58858,0.58496,0.58589,64986,0,0
2024-11-22,0.58593,0.58604,0.58163,0.58345,77974,0,0
2024-11-25,0.58526,0.58693,0.58355,0.5845,62363,0,0
2024-11-26,0.5845,0.58657,0.57966,0.58342,72868,0,0
2024-11-27,0.58339,0.5908,0.58248,0.58943,75804,0,0
2024-11-28,0.58938,0.59051,0.58666,0.58883,41082,1,0
2024-11-29,0.5888,0.59289,0.58756,0.59144,61136,1,0
2024-12-02,0.59073,0.59151,0.58637,0.5888,78806,0,0
2024-12-03,0.5878,0.59047,0.58642,0.58809,59428,0,0
2024-12-04,0.58809,0.58845,0.58287,0.58502,67402,0,0
2024-12-05,0.58498,0.58877,0.58465,0.58858,55945,0,0
2024-12-06,0.58845,0.58893,0.58211,0.58302,65894,1,0
2024-12-09,0.58336,0.5888,0.58042,0.58646,53867,0,0
2024-12-10,0.58638,0.58663,0.57912,0.57994,57283,0,0
2024-12-11,0.5799,0.58085,0.57613,0.57843,72050,0,0
2024-12-12,0.57842,0.58174,0.57622,0.57686,71088,0,0
2024-12-13,0.57696,0.57785,0.57535,0.57627,51714,1,0
2024-12-16,0.57566,0.57861,0.57522,0.57817,46474,1,0
2024-12-17,0.57807,0.57927,0.57498,0.57534,47819,0,0
2024-12-18,0.57532,0.57586,0.56197,0.56217,63148,0,0
2024-12-19,0.56228,0.56621,0.56079,0.56301,76177,0,0
2024-12-20,0.5629,0.56723,0.56126,0.56539,63523,0,0
2024-12-23,0.56432,0.56611,0.56318,0.5648,45108,0,0
2024-12-24,0.56473,0.56523,0.56248,0.56328,35239,1,0
2024-12-26,0.56304,0.56599,0.56209,0.56236,42891,0,0
2024-12-27,0.56234,0.56432,0.56135,0.56302,41738,1,0
2024-12-30,0.56269,0.56645,0.56182,0.5639,40254,0,0
2024-12-31,0.5638,0.56463,0.55877,0.55935,45684,1,0
2025-01-02,0.55842,0.56246,0.55819,0.55946,51889,0,0
2025-01-03,0.55943,0.56141,0.55868,0.56123,41347,0,0
2025-01-06,0.56112,0.56847,0.56069,0.56426,72598,0,0
2025-01-07,0.5642,0.56925,0.56192,0.56339,57921,0,0
2025-01-08,0.56339,0.56416,0.55894,0.5609,61258,0,0
2025-01-09,0.5608,0.56087,0.55718,0.55995,42532,0,0
2025-01-10,0.55993,0.56025,0.55428,0.55534,64335,0,0
2025-01-13,0.55473,0.55837,0.55414,0.55833,54287,0,0
2025-01-14,0.5583,0.56311,0.55739,0.56039,60684,1,0
2025-01-15,0.56034,0.5651,0.55844,0.56166,56354,0,0
2025-01-16,0.56148,0.56329,0.55818,0.56072,59953,0,0
2025-01-17,0.56065,0.56154,0.55632,0.55801,52523,0,0
2025-01-20,0.55917,0.56842,0.55791,0.56715,63701,0,0
2025-01-21,0.56714,0.56889,0.56165,0.56789,81236,0,0
2025-01-22,0.56762,0.56877,0.56393,0.56649,60597,0,0
2025-01-23,0.56638,0.56855,0.56465,0.56745,58604,1,0
2025-01-24,0.56748,0.57234,0.56676,0.57097,67248,1,0
2025-01-27,0.56908,0.5705,0.56765,0.56931,67864,1,0
2025-01-28,0.5692,0.5692,0.56479,0.56661,61786,1,0
2025-01-29,0.56662,0.56682,0.56341,0.56581,63920,1,0
2025-01-30,0.56576,0.56677,0.56225,0.56345,57548,1,0
2025-01-31,0.56335,0.56842,0.56199,0.56308,75240,1,0
2025-02-03,0.55802,0.56405,0.55161,0.56278,117416,1,0
2025-02-04,0.5629,0.56546,0.55817,0.56517,64466,1,0
2025-02-05,0.56505,0.57023,0.56307,0.56867,55321,1,0
2025-02-06,0.56871,0.56912,0.56516,0.56747,50438,1,0
2025-02-07,0.56745,0.56944,0.56402,0.56524,64288,1,0
2025-02-10,0.55999,0.56638,0.55999,0.56405,49799,1,0
2025-02-11,0.56402,0.56608,0.56286,0.56542,44144,1,0
2025-02-12,0.56535,0.56717,0.56004,0.56409,61812,1,0
2025-02-13,0.56417,0.56793,0.56228,0.56779,65444,1,0
2025-02-14,0.56765,0.5738,0.5664,0.57271,54423,1,0
2025-02-17,0.57071,0.57501,0.57067,0.57357,44511,1,0
2025-02-18,0.57354,0.5736,0.56939,0.57037,51751,1,0
2025-02-19,0.56981,0.57319,0.56777,0.57045,52429,1,0
2025-02-20,0.57039,0.57673,0.56923,0.57619,62319,1,0
2025-02-21,0.57624,0.57728,0.5735,0.57401,61636,1,0
2025-02-24,0.57355,0.57701,0.57293,0.57327,70766,1,0
2025-02-25,0.57324,0.57386,0.57062,0.57248,66072,1,0
2025-02-26,0.57212,0.57328,0.56883,0.56951,67671,1,0
2025-02-27,0.56934,0.57014,0.56292,0.56311,71648,1,0
2025-02-28,0.56311,0.56335,0.55852,0.55958,67723,1,0
2025-03-03,0.55674,0.56402,0.55674,0.56164,71077,1,0
2025-03-04,0.56161,0.56653,0.55952,0.56642,92673,1,0
2025-03-05,0.5665,0.57317,0.56318,0.57263,90841,1,0
2025-03-06,0.57259,0.57595,0.57199,0.57347,93142,1,0
2025-03-07,0.57306,0.57411,0.56951,0.57081,84174,1,0
2025-03-10,0.57083,0.57423,0.56903,0.56979,81740,1,0
2025-03-11,0.56976,0.57265,0.56774,0.57157,83235,0,0
2025-03-12,0.5715,0.57379,0.56978,0.57294,69152,0,0
2025-03-13,0.57281,0.5742,0.56824,0.56952,63933,0,0
2025-03-14,0.56977,0.57555,0.56911,0.57468,54282,0,0
2025-03-17,0.57407,0.5826,0.57404,0.58201,50336,0,0
2025-03-18,0.58195,0.58313,0.57953,0.58194,43709,0,0
2025-03-19,0.5819,0.58203,0.57709,0.58152,54803,0,0
2025-03-20,0.5815,0.58259,0.57231,0.57579,54077,0,0
2025-03-21,0.57571,0.57674,0.57245,0.57317,49324,0,0
2025-03-24,0.57275,0.57497,0.57096,0.57277,53239,0,0
2025-03-25,0.57277,0.57506,0.57111,0.57327,49080,0,0
2025-03-26,0.57326,0.57626,0.57144,0.57278,47623,0,0
2025-03-27,0.57291,0.57556,0.57118,0.57399,57230,0,0
2025-03-28,0.57395,0.57429,0.57113,0.57157,50335,0,0
2025-03-31,0.57063,0.57225,0.56486,0.56779,64009,0,0
2025-04-01,0.56776,0.57046,0.56629,0.57001,61565,0,0
2025-04-02,0.57007,0.5779,0.56878,0.57437,55763,0,0
2025-04-03,0.57387,0.58533,0.56816,0.5794,119924,0,0
2025-04-04,0.57937,0.57972,0.55516,0.55924,146362,0,0
2025-04-07,0.55526,0.56444,0.55065,0.5536,188682,0,0
2025-04-08,0.55338,0.56262,0.55142,0.55334,126086,0,0
2025-04-09,0.55249,0.56682,0.54852,0.56437,168259,0,0
2025-04-10,0.56401,0.57657,0.5628,0.57389,152071,0,0
2025-04-11,0.57371,0.58397,0.57255,0.58144,149764,0,0
2025-04-14,0.57956,0.58915,0.57956,0.5877,91544,0,0
2025-04-15,0.58762,0.59438,0.58448,0.58996,71950,0,0
2025-04-16,0.58989,0.5937,0.58865,0.59338,78448,0,0
2025-04-17,0.59335,0.59779,0.58997,0.59715,68167,0,0
2025-04-18,0.59716,0.5973,0.59241,0.59302,182793,0,0
2025-04-21,0.59178,0.60192,0.59126,0.60002,65485,0,0
2025-04-22,0.6,0.60292,0.59634,0.59639,76279,0,0
2025-04-23,0.59633,0.60134,0.59369,0.59451,93230,0,0
2025-04-24,0.59445,0.60006,0.59365,0.59969,61028,0,0
2025-04-25,0.59953,0.6001,0.59486,0.59604,57306,0,0
2025-04-28,0.59473,0.59823,0.59282,0.59788,54109,0,0
2025-04-29,0.59787,0.59868,0.59267,0.59296,53336,0,0
2025-04-30,0.59304,0.59498,0.58984,0.59336,57326,0,0
2025-05-01,0.59335,0.59514,0.58936,0.59062,50339,0,0
2025-05-02,0.59059,0.59775,0.58898,0.59447,64019,0,0
2025-05-05,0.59395,0.59959,0.59345,0.59669,53614,0,0
2025-05-06,0.59665,0.60133,0.59439,0.60072,52436,0,0
2025-05-07,0.60078,0.6023,0.59347,0.59401,65191,0,0
2025-05-08,0.594,0.59747,0.59009,0.59055,60962,0,0
2025-05-09,0.59048,0.59207,0.58708,0.59089,48314,0,0
2025-05-12,0.59176,0.59408,0.58466,0.58548,67876,0,0
2025-05-13,0.58549,0.59423,0.5847,0.59374,54172,0,0
2025-05-14,0.59369,0.59691,0.58932,0.58982,60891,0,0
2025-05-15,0.58986,0.5916,0.58606,0.58773,52784,0,0
2025-05-16,0.58766,0.59183,0.58637,0.58811,43212,0,0
2025-05-19,0.58739,0.59327,0.58726,0.59308,50872,0,0
2025-05-20,0.59299,0.5932,0.58942,0.59255,51698,0,0
2025-05-21,0.5925,0.5968,0.59133,0.59396,57985,0,0
2025-05-22,0.59388,0.59417,0.58943,0.58984,55778,0,0
2025-05-23,0.58984,0.59897,0.58896,0.59856,52372,0,0
2025-05-26,0.5982,0.60318,0.59759,0.60001,40749,0,0
2025-05-27,0.59987,0.60068,0.59401,0.59473,49688,0,0
