time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,163.296,164.653,163.233,163.809,161123,1,0
2024-11-12,163.708,164.332,163.239,164.268,187815,1,0
2024-11-13,164.112,164.799,163.628,164.243,217121,0,0
2024-11-14,164.117,164.981,163.804,164.555,224675,0,0
2024-11-15,164.294,165.03,162.316,162.655,239115,0,0
2024-11-18,162.432,163.976,162.261,163.923,222651,0,0
2024-11-19,163.828,163.928,161.486,163.868,225755,0,0
2024-11-20,163.773,164.757,163.156,163.87,186895,1,0
2024-11-21,163.832,163.832,161.738,161.859,230142,1,0
2024-11-22,161.72,162.487,159.892,161.279,231398,0,0
2024-11-25,161.514,162.116,160.989,161.81,239284,0,0
2024-11-26,161.698,162.008,160.298,160.597,248211,0,0
2024-11-27,160.456,160.708,159.09,159.662,233655,0,0
2024-11-28,159.619,160.339,159.425,159.937,146474,0,0
2024-11-29,159.834,159.959,158.028,158.268,251800,1,0
2024-12-02,158.034,158.64,156.377,157.031,224468,0,0
2024-12-03,156.558,157.982,156.174,157.209,183787,0,0
2024-12-04,157.172,158.656,156.98,158.305,205914,0,0
2024-12-05,158.016,159.388,157.56,158.911,174609,0,0
2024-12-06,158.768,159.576,158.093,158.529,170880,1,0
2024-12-09,158.204,159.998,157.859,159.593,154413,0,0
2024-12-10,159.527,160.067,159.367,159.978,162619,1,0
2024-12-11,159.798,160.676,158.647,160.018,177384,1,0
2024-12-12,159.914,160.547,159.108,159.757,192841,0,0
2024-12-13,159.629,161.549,159.562,161.42,159160,1,0
2024-12-16,160.738,162.206,160.631,162.034,148026,1,0
2024-12-17,161.948,162.469,160.77,160.989,166412,0,0
2024-12-18,160.916,161.558,159.804,160.241,178690,0,0
2024-12-19,160.124,163.8,159.853,163.133,240024,0,0
2024-12-20,163.096,163.662,162.341,163.099,236992,1,0
2024-12-23,162.91,163.62,162.843,163.53,151281,1,0
2024-12-24,163.374,163.63,163.019,163.328,105757,1,0
2024-12-26,163.457,164.753,163.32,164.699,109832,0,0
2024-12-27,164.565,164.822,164.026,164.509,146940,1,0
2024-12-30,164.452,164.898,162.811,163.259,148370,0,0
2024-12-31,163.221,163.432,162.452,162.766,155641,1,0
2025-01-02,162.582,163.31,160.893,161.736,209447,0,0
2025-01-03,161.584,162.211,161.387,162.144,146292,0,0
2025-01-06,161.848,164.023,161.776,163.784,196350,0,0
2025-01-07,163.657,164.55,163.208,163.431,184695,1,0
2025-01-08,163.351,163.806,162.841,163.398,187107,1,0
2025-01-09,163.234,163.429,162.369,162.842,130831,0,0
2025-01-10,162.793,163.186,161.208,161.532,184109,0,0
2025-01-13,161.173,161.779,160.034,161.285,180067,0,0
2025-01-14,161.321,162.852,161.034,162.834,184400,0,0
2025-01-15,162.687,162.891,160.789,161.002,175311,1,0
2025-01-16,160.82,161.081,159.739,159.791,187425,1,0
2025-01-17,159.738,161.007,159.65,160.518,161117,0,0
2025-01-20,160.552,162.317,160.316,162.112,174356,1,0
2025-01-21,162.031,162.225,160.954,162.073,215640,1,0
2025-01-22,162.083,163.214,161.867,162.933,153995,0,0
2025-01-23,162.869,163.126,162.189,162.543,145189,1,0
2025-01-24,162.392,164.082,161.916,163.652,157292,1,0
2025-01-27,163.25,163.456,161.538,162.099,182691,1,0
2025-01-28,162.094,162.697,161.574,162.217,155696,1,0
2025-01-29,162.131,162.483,161.308,161.759,150663,1,0
2025-01-30,161.759,161.796,160.199,160.314,159308,1,0
2025-01-31,160.114,161.5,159.905,160.725,178419,1,0
2025-02-03,158.345,160.137,157.969,160.058,228342,1,0
2025-02-04,159.983,160.701,159.184,160.186,157016,1,0
2025-02-05,160.175,160.307,158.501,158.728,158633,1,0
2025-02-06,158.657,158.858,157.036,157.251,143759,1,0
2025-02-07,157.148,158.017,155.864,156.393,161002,1,0
2025-02-10,155.6,157.42,155.523,156.657,122391,1,0
2025-02-11,156.356,158.193,156.253,157.996,115434,1,0
2025-02-12,157.955,160.967,157.837,160.317,151668,1,0
2025-02-13,160.334,161.187,159.013,159.905,162669,1,0
2025-02-14,159.881,160.262,159.427,159.785,130546,1,0
2025-02-17,159.481,159.831,158.527,158.82,98389,1,0
2025-02-18,158.821,159.193,158.369,158.837,119208,1,0
2025-02-19,158.62,159.129,157.716,157.862,132438,1,0
2025-02-20,157.832,157.846,156.313,157.116,147054,1,0
2025-02-21,157.085,158.22,155.814,156.12,159387,1,0
2025-02-24,156.222,157.256,156.022,156.71,167181,1,0
2025-02-25,156.695,157.308,156.079,156.695,175329,1,0
2025-02-26,156.53,157.126,156.029,156.306,166168,1,0
2025-02-27,156.328,157.218,155.66,155.755,170986,1,0
2025-02-28,155.763,157.162,154.79,156.213,193666,1,0
2025-03-03,156.669,158.47,155.924,156.797,211415,1,0
2025-03-04,156.66,159.21,155.583,159.161,265646,1,0
2025-03-05,159.076,160.727,158.731,160.635,262976,1,0
2025-03-06,160.589,161.279,159.114,159.586,252683,1,0
2025-03-07,159.504,160.761,159.27,160.344,240502,1,0
2025-03-10,160.179,160.375,158.891,159.561,238726,1,0
2025-03-11,159.17,161.788,158.977,161.35,258834,1,0
2025-03-12,161.26,162.358,161.02,161.411,211275,1,0
2025-03-13,161.387,161.516,160.054,160.391,199944,1,0
2025-03-14,160.4,162.332,160.221,161.719,180252,1,0
2025-03-17,161.718,163.046,161.546,162.955,157421,1,0
2025-03-18,162.872,164.185,162.792,163.384,153337,1,0
2025-03-19,163.358,163.888,162.071,162.133,156295,1,0
2025-03-20,162.105,162.329,160.736,161.47,155289,1,0
2025-03-21,161.382,162.132,160.733,161.438,151234,1,0
2025-03-24,161.417,162.828,161.393,162.761,141857,1,0
2025-03-25,162.49,163.028,161.619,161.766,133062,1,0
2025-03-26,161.738,162.611,161.635,161.931,139369,0,0
2025-03-27,161.882,163.364,161.373,163.144,151441,0,0
2025-03-28,163.099,163.174,162.067,162.25,141047,0,0
2025-03-31,162.009,162.484,161.042,162.182,177084,0,0
2025-04-01,162.145,162.384,160.776,161.466,160969,0,0
2025-04-02,161.475,164.177,161.112,162.106,161183,0,0
2025-04-03,161.942,163.068,160.112,161.402,264379,0,0
2025-04-04,161.415,162.002,159.019,161.029,282710,0,0
2025-04-07,158.365,162.38,158.04,161.222,334024,0,0
2025-04-08,161.163,162.207,160.026,160.28,266201,0,0
2025-04-09,160.152,162.204,159.449,161.662,301942,0,0
2025-04-10,161.669,162.58,160.874,161.804,266852,0,0
2025-04-11,161.681,163.139,161.305,162.92,279834,0,0
2025-04-14,162.748,163.279,162.084,162.308,211959,0,0
2025-04-15,162.207,162.802,161.296,161.603,158517,0,0
2025-04-16,161.45,162.281,161.332,161.613,172048,0,0
2025-04-17,161.616,162.633,161.245,161.848,159475,0,0
2025-04-18,161.757,162.164,161.684,161.911,265623,0,0
2025-04-21,161.829,162.671,161.536,162.159,158506,0,0
2025-04-22,162.167,162.319,160.984,161.715,150728,0,0
2025-04-23,161.633,162.464,161.138,162.299,190056,0,0
2025-04-24,162.259,162.497,161.819,162.431,140155,0,0
2025-04-25,162.361,163.756,162.129,163.289,133752,0,0
2025-04-28,163.087,163.348,162.191,162.198,128829,0,0
2025-04-29,162.204,162.543,161.888,162.047,131288,0,0
2025-04-30,161.943,162.653,161.708,161.993,131589,0,0
2025-05-01,161.911,164.457,161.809,164.165,121061,0,0
2025-05-02,164.133,164.635,163.457,163.753,139453,0,0
2025-05-05,163.441,163.897,162.566,162.585,109611,0,0
2025-05-06,162.579,162.952,161.598,161.89,115258,0,0
2025-05-07,161.832,163.017,161.815,162.515,134166,0,0
2025-05-08,162.483,163.905,162.468,163.827,136741,0,0
2025-05-09,163.775,163.939,163.157,163.53,111798,0,0
2025-05-12,163.575,164.922,163.53,164.588,147174,0,0
2025-05-13,164.553,165.214,164.134,164.951,115960,0,0
2025-05-14,164.949,165.164,163.734,163.941,126479,0,0
2025-05-15,163.963,164.068,162.747,162.93,113544,0,0
2025-05-16,162.938,163.108,162.46,162.572,96866,0,0
2025-05-19,162.17,163.387,162.146,162.81,113501,0,0
2025-05-20,162.76,163.284,162.416,163.051,107391,0,0
2025-05-21,163.034,163.307,162.626,162.781,127070,0,0
2025-05-22,162.665,163.417,161.804,162.432,133392,0,0
2025-05-23,162.405,162.751,161.083,162.002,128982,0,0
2025-05-26,161.712,162.982,161.7,162.642,76850,0,0
2025-05-27,162.535,163.944,162.09,163.504,111982,0,0
2025-05-28,163.36,163.909,163.073,163.55,110398,0,0
2025-05-29,163.384,164.26,163.345,163.868,130367,0,0
2025-05-30,164.017,164.028,162.806,163.461,128583,0,0
2025-06-02,163.097,163.436,162.839,163.267,119348,0,0
2025-06-03,163.066,163.875,162.798,163.692,105669,0,0
2025-06-04,163.622,164.242,162.945,162.946,108622,0,0
2025-06-05,162.852,164.675,162.833,164.289,131678,0,0
2025-06-06,163.912,165.286,163.904,165.032,115003,0,0
2025-06-09,165.134,165.213,164.554,165.124,84673,0,0
2025-06-10,164.93,165.636,164.625,165.528,96534,0,0
2025-06-11,165.519,166.429,165.374,166.104,110247,0,0
2025-06-12,165.848,166.745,165.497,166.217,120424,0,0
2025-06-13,165.974,166.597,164.939,166.459,151196,0,0
2025-06-16,165.966,167.452,165.926,167.363,140502,1,0
2025-06-17,167.294,167.611,166.703,166.771,143608,1,0
2025-06-18,166.746,167.053,166.322,166.619,136891,1,0
2025-06-19,166.414,167.314,166.03,167.213,113000,1,0
2025-06-20,167.046,168.402,167.015,168.329,137506,1,0
2025-06-23,168.009,169.716,167.899,169.204,183430,1,0
2025-06-24,169.075,169.283,167.912,168.187,166630,1,0
2025-06-25,168.2,169.38,168.008,169.347,138259,1,0
2025-06-26,169.252,169.398,168.555,168.941,155013,1,0
2025-06-27,168.802,169.806,168.624,169.501,148893,1,0
2025-06-30,169.213,169.866,168.705,169.743,152259,1,0
2025-07-01,169.69,169.742,168.452,169.29,149678,1,0
2025-07-02,169.274,169.791,169.033,169.486,145549,1,0
2025-07-03,169.409,170.614,169.256,170.38,127486,1,0
2025-07-04,170.335,170.416,169.853,170.124,124722,1,0
2025-07-07,170.103,171.318,169.883,171.012,136808,1,0
2025-07-08,170.921,172.027,170.89,171.81,144335,1,0
2025-07-09,171.792,172.278,171.267,171.499,128230,1,0
2025-07-10,171.336,171.776,170.933,171.097,117498,1,0
2025-07-11,171.088,172.427,170.807,172.259,133419,1,0
2025-07-14,171.648,172.47,171.618,172.331,125687,1,0
2025-07-15,172.209,173.083,172.178,172.679,117588,1,0
2025-07-16,172.642,173.236,171.836,172.059,153704,1,0
2025-07-17,172.012,172.674,171.796,172.346,130341,1,0
2025-07-18,172.22,173.109,172.136,172.973,125504,1,0
2025-07-21,171.925,172.848,171.914,172.305,127439,1,0
2025-07-22,172.218,172.932,171.362,172.36,125099,1,0
2025-07-23,172.294,172.739,171.369,172.43,150970,1,0
2025-07-24,172.324,172.929,171.754,172.707,140952,1,0
2025-07-25,172.614,173.612,172.378,173.343,132394,1,0
2025-07-28,173.586,173.9,172.062,172.133,143230,1,0
2025-07-29,171.928,172.323,171.048,171.395,135687,1,0
2025-07-30,171.34,171.548,170.439,170.503,154756,1,0
2025-07-31,170.473,172.334,169.717,172.079,156170,1,0
2025-08-01,171.985,172.387,170.278,170.759,186717,1,0
2025-08-04,170.599,171.166,169.904,170.208,157367,1,0
2025-08-05,170.11,170.947,169.815,170.794,138997,1,0
2025-08-06,170.847,171.998,170.611,171.808,132284,1,0
2025-08-07,171.762,172.168,171.268,171.64,152417,1,0
2025-08-08,171.534,172.345,171.365,171.943,135782,1,0
2025-08-11,171.708,172.202,171.549,172.071,113819,1,0
2025-08-12,171.706,172.854,171.658,172.583,142197,1,0
2025-08-13,172.587,173.015,172.231,172.497,127586,1,0
2025-08-14,172.421,172.492,170.965,172.094,144306,1,0
2025-08-15,172.005,172.374,171.502,172.211,120301,1,0
2025-08-18,172.274,172.679,172.051,172.402,117822,1,0
2025-08-19,172.42,172.701,171.697,171.976,118309,1,0
2025-08-20,171.976,172.011,171.116,171.609,127137,1,0
2025-08-21,171.624,172.362,171.521,172.205,133129,1,0
2025-08-22,172.178,172.675,171.823,172.19,133768,1,0
2025-08-25,172.11,172.663,171.576,171.666,117119,1,0
2025-08-26,171.499,172.118,171.328,171.612,148833,1,0
2025-08-27,171.482,171.912,171.251,171.547,123492,1,0
2025-08-28,171.508,171.794,171.115,171.64,129463,1,0
2025-08-29,171.642,172.011,171.236,171.816,126713,1,0
2025-09-01,171.935,172.545,171.766,172.347,102383,1,0
2025-09-02,172.344,173.415,172.202,172.673,156204,1,0
2025-09-03,172.577,173.304,172.459,172.706,133491,1,0
2025-09-04,172.639,173.214,172.452,172.969,129456,1,0
2025-09-05,172.864,173.269,172.491,172.687,136024,1,0
2025-09-08,173.38,173.911,173.063,173.522,133326,1,0
2025-09-09,173.446,173.573,172.132,172.601,135283,1,0
2025-09-10,172.573,172.909,172.194,172.438,123717,1,0
2025-09-11,172.446,173.059,172.184,172.779,124208,1,0
2025-09-12,172.729,173.443,172.618,173.233,115414,1,0
2025-09-15,173.146,173.449,172.891,173.366,103153,1,0
2025-09-16,173.186,173.822,173.015,173.791,127034,1,0
2025-09-17,173.775,173.85,173.085,173.625,113966,1,0
2025-09-18,173.568,174.468,173.426,174.416,135290,1,0
2025-09-19,174.408,174.499,173.48,173.789,144228,1,0
2025-09-22,173.691,174.385,173.53,174.359,118992,1,0
2025-09-23,174.352,174.492,174.052,174.439,123504,1,0
2025-09-24,174.198,174.785,174.18,174.775,121926,1,0
2025-09-25,174.768,174.943,174.466,174.74,129540,1,0
2025-09-26,174.736,175.052,174.542,174.912,127188,1,0
2025-09-29,174.77,175.017,173.982,174.246,117689,1,0
2025-09-30,174.219,174.419,173.391,173.572,133282,1,0
2025-10-01,173.481,173.911,172.3,172.512,141452,1,0
2025-10-02,172.401,172.989,172.263,172.522,119926,1,0
2025-10-03,172.478,173.244,172.349,173.139,108799,1,0
2025-10-06,175.205,176.254,174.728,176.103,170059,1,0
2025-10-07,175.974,177.148,175.783,177.057,127600,1,0
2025-10-08,177.054,177.854,176.897,177.554,137514,1,0
2025-10-09,177.511,177.934,176.771,177.026,146494,1,0
2025-10-10,176.884,177.154,175.631,175.691,157640,1,0
2025-10-13,176.331,176.914,175.901,176.207,134646,1,0
2025-10-14,175.986,176.45,175.343,176.204,159516,1,0
2025-10-15,176.205,176.301,175.435,175.929,140190,1,0
2025-10-16,175.911,176.457,175.447,175.811,165770,1,0
2025-10-17,175.799,175.973,174.814,175.471,185251,1,0
2025-10-20,175.386,176.366,175.238,175.485,132021,1,0
2025-10-21,175.428,176.617,175.308,176.223,150438,1,0
2025-10-22,176.222,176.434,175.768,176.424,137837,1,0
2025-10-23,176.436,177.448,176.29,177.272,110008,1,0
