time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,1.12982,1.13412,1.1284399999999999,1.13362,90519,1,0
2024-11-12,1.13256,1.13387,1.12348,1.1238299999999999,120036,1,0
2024-11-13,1.12268,1.1265,1.12228,1.1259000000000001,125750,1,0
2024-11-14,1.12479,1.12838,1.1238,1.12781,137012,1,0
2024-11-15,1.12719,1.12827,1.11892,1.1209500000000001,135885,1,0
2024-11-18,1.11936,1.12244,1.11788,1.11965,109027,1,0
2024-11-19,1.11921,1.1207,1.11254,1.11904,127363,1,0
2024-11-20,1.11794,1.12406,1.11728,1.11872,103479,1,0
2024-11-21,1.1181,1.1187,1.11465,1.11632,117691,1,0
2024-11-22,1.11605,1.1212,1.11081,1.12066,133849,1,0
2024-11-25,1.12052,1.12244,1.11298,1.11375,128398,1,0
2024-11-26,1.11303,1.11646,1.11172,1.11421,145907,1,0
2024-11-27,1.11361,1.11847,1.11187,1.1182,131995,1,0
2024-11-28,1.1172900000000001,1.12071,1.11442,1.12005,79457,1,0
2024-11-29,1.11961,1.12254,1.11659,1.1215,132720,1,0
2024-12-02,1.11932,1.12626,1.11922,1.12171,137573,1,0
2024-12-03,1.1211,1.12499,1.11876,1.12326,110663,1,0
2024-12-04,1.12321,1.12568,1.12065,1.12319,118860,1,0
2024-12-05,1.12317,1.12639,1.1199,1.121,98974,1,0
2024-12-06,1.12037,1.12229,1.1155599999999999,1.11951,106517,1,0
2024-12-09,1.11792,1.12377,1.11774,1.12047,91732,1,0
2024-12-10,1.12026,1.12802,1.11865,1.12769,95077,1,0
2024-12-11,1.12597,1.12852,1.12415,1.12735,108739,1,0
2024-12-12,1.12672,1.13506,1.12579,1.13082,119521,1,0
2024-12-13,1.1292200000000001,1.13105,1.12605,1.12675,95776,1,0
2024-12-16,1.12314,1.1351,1.12294,1.1344400000000001,95279,1,0
2024-12-17,1.13345,1.13952,1.13248,1.13487,96709,1,0
2024-12-18,1.1339299999999999,1.13708,1.13226,1.13288,118367,1,0
2024-12-19,1.13289,1.13592,1.1227,1.12356,145569,1,0
2024-12-20,1.12294,1.12528,1.11733,1.12234,121842,1,0
2024-12-23,1.12086,1.12715,1.11928,1.12634,87750,1,0
2024-12-24,1.12581,1.13143,1.1242,1.1285,64666,1,0
2024-12-26,1.12836,1.12911,1.12563,1.12569,68681,1,0
2024-12-27,1.12479,1.13536,1.12336,1.13323,83095,1,0
2024-12-30,1.13232,1.13795,1.1316,1.13423,85481,1,0
2024-12-31,1.13254,1.1368800000000001,1.13253,1.13546,85492,1,0
2025-01-02,1.134,1.13652,1.12582,1.12937,107170,1,0
2025-01-03,1.12858,1.13091,1.12659,1.12841,80347,1,0
2025-01-06,1.1294,1.13326,1.1273,1.13251,118241,1,0
2025-01-07,1.13192,1.1379,1.13102,1.1350500000000001,108436,1,0
2025-01-08,1.13503,1.13603,1.1227800000000001,1.12653,115567,1,0
2025-01-09,1.12535,1.12665,1.11746,1.12264,98361,1,0
2025-01-10,1.12163,1.1259000000000001,1.11839,1.1185100000000001,122725,1,0
2025-01-13,1.11744,1.11938,1.10925,1.11909,118603,1,0
2025-01-14,1.11722,1.12117,1.11124,1.11443,121938,1,0
2025-01-15,1.11362,1.11949,1.10904,1.11736,109265,1,0
2025-01-16,1.11622,1.11718,1.1108500000000001,1.11444,115572,1,0
2025-01-17,1.11359,1.11503,1.10876,1.11319,99782,1,0
2025-01-20,1.11072,1.11863,1.11066,1.11757,108006,1,0
2025-01-21,1.11628,1.1193,1.1134,1.11855,133729,1,0
2025-01-22,1.11794,1.11959,1.11522,1.11649,104804,1,0
2025-01-23,1.11542,1.12143,1.11494,1.12059,118308,1,0
2025-01-24,1.1199,1.13136,1.1192,1.13068,121110,2,0
2025-01-27,1.12874,1.1302,1.12093,1.12737,133080,2,0
2025-01-28,1.1262,1.12856,1.12392,1.12475,115127,2,0
2025-01-29,1.1242,1.13004,1.12327,1.12886,123894,1,0
2025-01-30,1.12826,1.13214,1.1268,1.12949,117948,1,0
2025-01-31,1.12841,1.13186,1.12727,1.12882,135555,2,0
2025-02-03,1.1242,1.13388,1.12286,1.13334,201630,2,0
2025-02-04,1.1328,1.13361,1.1275,1.12952,123939,2,0
2025-02-05,1.12884,1.13132,1.12624,1.12743,109030,2,0
2025-02-06,1.12753,1.1278,1.11902,1.12509,105585,2,0
2025-02-07,1.12485,1.13142,1.12378,1.12817,117344,2,0
2025-02-10,1.12577,1.13084,1.12534,1.12698,91349,2,0
2025-02-11,1.12689,1.13702,1.1245,1.13666,87872,2,0
2025-02-12,1.13654,1.1381000000000001,1.13118,1.13669,119024,2,0
2025-02-13,1.1367099999999999,1.14039,1.1301,1.13471,130192,2,0
2025-02-14,1.13464,1.13768,1.13172,1.13221,101792,2,0
2025-02-17,1.12685,1.13826,1.12685,1.13716,78233,2,0
2025-02-18,1.13694,1.13939,1.13455,1.13939,91924,0,0
2025-02-19,1.13917,1.1423,1.13563,1.13842,103988,2,0
2025-02-20,1.13828,1.13907,1.13626,1.1374,106839,2,0
2025-02-21,1.13744,1.13953,1.13289,1.13349,112044,2,0
2025-02-24,1.1327,1.13742,1.13094,1.13247,124078,2,0
2025-02-25,1.13227,1.13378,1.12852,1.13092,124275,2,0
2025-02-26,1.13061,1.13557,1.12918,1.13402,118461,2,0
2025-02-27,1.13373,1.13955,1.13161,1.1335600000000001,126814,2,0
2025-02-28,1.13346,1.13864,1.13097,1.13571,130590,2,0
2025-03-03,1.13468,1.1431,1.1335,1.13895,144416,2,0
2025-03-04,1.13882,1.13977,1.12987,1.13789,179876,2,0
2025-03-05,1.13754,1.14985,1.1356,1.14866,181475,2,0
2025-03-06,1.14821,1.15027,1.13731,1.13808,180835,2,0
2025-03-07,1.13804,1.13867,1.13196,1.1362700000000001,159982,2,0
2025-03-10,1.13626,1.13775,1.13046,1.13427,147698,2,0
2025-03-11,1.13357,1.14388,1.13011,1.14287,161529,2,0
2025-03-12,1.14212,1.1463700000000001,1.13952,1.14291,126211,2,0
2025-03-13,1.14204,1.1464699999999999,1.14012,1.14221,119795,2,0
2025-03-14,1.1415,1.14696,1.14085,1.14472,122695,2,0
2025-03-17,1.14198,1.14582,1.14198,1.1440299999999999,94853,2,0
2025-03-18,1.14384,1.14492,1.13853,1.13975,98093,2,0
2025-03-19,1.13884,1.14221,1.13651,1.14085,102922,2,0
2025-03-20,1.14033,1.14606,1.13691,1.14327,107677,2,0
2025-03-21,1.1421999999999999,1.14418,1.13858,1.14038,94653,2,0
2025-03-24,1.13718,1.1433,1.13718,1.14076,103476,2,0
2025-03-25,1.14008,1.1431499999999999,1.13884,1.1424,89677,2,0
2025-03-26,1.14179,1.14418,1.13805,1.13882,92558,0,0
2025-03-27,1.13872,1.14453,1.13762,1.14151,83519,0,0
