time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,1.6239400000000002,1.62813,1.61834,1.62072,151455,1,0
2024-11-12,1.61938,1.62781,1.61886,1.62594,184054,1,0
2024-11-13,1.6245699999999998,1.6311499999999999,1.62391,1.6287,191190,1,0
2024-11-14,1.62856,1.6329799999999999,1.62531,1.6313,211808,1,0
2024-11-15,1.63232,1.63538,1.6297199999999998,1.63055,197096,1,0
2024-11-18,1.6279599999999999,1.63622,1.62748,1.62842,163607,1,0
2024-11-19,1.6283699999999999,1.6300599999999998,1.62111,1.6221299999999998,195446,1,0
2024-11-20,1.62149,1.62372,1.61972,1.62054,154932,1,0
2024-11-21,1.61894,1.62066,1.60831,1.60856,179199,1,0
2024-11-22,1.6084800000000001,1.61337,1.59667,1.60263,200333,1,0
2024-11-25,1.60178,1.61647,1.60043,1.61357,189753,1,0
2024-11-26,1.6116700000000002,1.62456,1.61147,1.6200299999999999,220493,1,0
2024-11-27,1.6185100000000001,1.63077,1.61699,1.6263,193442,1,0
2024-11-28,1.62614,1.62752,1.62002,1.6238299999999999,120033,1,0
2024-11-29,1.62126,1.62533,1.6188500000000001,1.6226,189843,1,0
2024-12-02,1.62178,1.62503,1.61593,1.62087,208491,1,0
2024-12-03,1.61954,1.62526,1.6168900000000002,1.62009,173095,1,0
2024-12-04,1.61862,1.6392799999999998,1.61862,1.63446,192031,1,0
2024-12-05,1.63274,1.64323,1.63274,1.6406,148338,1,0
2024-12-06,1.63952,1.65611,1.639,1.65335,168721,1,0
2024-12-09,1.65111,1.65262,1.6351200000000001,1.63857,152674,1,0
2024-12-10,1.6381999999999999,1.65402,1.6375899999999999,1.65056,161659,1,0
2024-12-11,1.65003,1.65769,1.64623,1.64771,176454,1,0
2024-12-12,1.64757,1.64799,1.6362100000000002,1.6434600000000001,192210,1,0
2024-12-13,1.6429200000000002,1.65197,1.64096,1.65137,160059,1,0
2024-12-16,1.6497600000000001,1.65289,1.6475499999999998,1.64984,145227,1,0
2024-12-17,1.6492,1.65807,1.64832,1.65576,146810,1,0
2024-12-18,1.65428,1.66734,1.65357,1.66453,177898,1,0
2024-12-19,1.66459,1.6715900000000001,1.65669,1.661,225867,1,0
2024-12-20,1.6603400000000001,1.6693099999999998,1.65994,1.6679,200385,1,0
2024-12-23,1.66609,1.6709800000000001,1.66205,1.6652900000000002,140005,1,0
2024-12-24,1.66448,1.67018,1.66279,1.6639599999999999,99120,1,0
2024-12-26,1.66402,1.67542,1.66322,1.6751800000000001,109261,1,0
2024-12-27,1.6735,1.68022,1.67191,1.67646,132178,1,0
2024-12-30,1.6747100000000001,1.6777199999999999,1.6690399999999999,1.6724700000000001,135823,1,0
2024-12-31,1.67225,1.6777,1.66871,1.67287,140050,1,0
2025-01-02,1.67257,1.67452,1.6490399999999998,1.65486,180292,1,0
2025-01-03,1.6531799999999999,1.6594600000000002,1.6508699999999998,1.6579700000000002,136609,1,0
2025-01-06,1.6571799999999999,1.6652200000000001,1.65228,1.6634799999999998,197114,1,0
2025-01-07,1.66254,1.66473,1.65454,1.65931,171329,1,0
2025-01-08,1.65927,1.6656300000000002,1.65785,1.6599300000000001,184572,1,0
2025-01-09,1.6601,1.6664400000000001,1.65839,1.66227,127499,1,0
2025-01-10,1.6621899999999998,1.66795,1.65999,1.6669100000000001,177652,1,0
2025-01-13,1.6636199999999999,1.66764,1.6573,1.6577899999999999,175188,1,0
2025-01-14,1.6582599999999998,1.66547,1.65348,1.66397,180616,1,0
2025-01-15,1.66377,1.66646,1.65213,1.65236,157722,1,0
2025-01-16,1.65088,1.65999,1.64826,1.65816,171804,1,0
2025-01-17,1.65676,1.66621,1.65533,1.65818,155737,1,0
2025-01-20,1.65758,1.66444,1.65656,1.66013,164444,1,0
2025-01-21,1.65942,1.66822,1.6582,1.6612200000000001,207754,1,0
2025-01-22,1.66106,1.6643,1.6585800000000002,1.6591200000000002,152526,1,0
2025-01-23,1.65854,1.66296,1.6564299999999998,1.6571099999999999,122359,1,0
2025-01-24,1.65613,1.66433,1.6518899999999999,1.6616300000000002,115610,1,0
2025-01-27,1.66166,1.67278,1.66008,1.66722,123560,1,0
2025-01-28,1.66628,1.67118,1.66559,1.66814,111268,1,0
2025-01-29,1.66795,1.67508,1.66654,1.67188,112277,1,0
2025-01-30,1.67134,1.67811,1.6688100000000001,1.67316,103393,1,0
2025-01-31,1.67106,1.67427,1.66426,1.66785,127822,1,0
2025-02-03,1.66288,1.67915,1.65884,1.6608800000000001,187655,1,0
2025-02-04,1.6604999999999999,1.6673,1.6581700000000001,1.6590099999999999,117768,1,0
2025-02-05,1.65872,1.66265,1.65422,1.65509,106336,1,0
2025-02-06,1.65445,1.6595900000000001,1.65048,1.65221,91712,1,0
2025-02-07,1.65217,1.65358,1.64544,1.64614,108298,1,0
2025-02-10,1.6481400000000002,1.65082,1.6406,1.6416,83834,1,0
2025-02-11,1.64133,1.64736,1.6392799999999998,1.64585,83364,1,0
2025-02-12,1.64553,1.65694,1.6431200000000001,1.65357,110863,1,0
2025-02-13,1.6528399999999999,1.66342,1.65178,1.65632,118750,1,0
2025-02-14,1.65522,1.65762,1.6499899999999998,1.651,96839,1,0
2025-02-17,1.65346,1.65346,1.64469,1.64898,68401,1,0
2025-02-18,1.64863,1.6520700000000001,1.64379,1.6444100000000001,88987,1,0
2025-02-19,1.6441,1.64652,1.63991,1.64246,91998,1,0
2025-02-20,1.64154,1.64665,1.63578,1.64031,96044,1,0
2025-02-21,1.6402299999999999,1.64697,1.6379000000000001,1.64474,97077,1,0
2025-02-24,1.64425,1.65201,1.64214,1.64862,115361,1,0
2025-02-25,1.6484100000000002,1.662,1.647,1.65734,110762,1,0
2025-02-26,1.65658,1.66506,1.65526,1.66284,110462,1,0
2025-02-27,1.66185,1.6686999999999999,1.65972,1.6672500000000001,120230,1,0
2025-02-28,1.66723,1.67734,1.66568,1.6702,121226,1,0
2025-03-03,1.6732399999999998,1.6880600000000001,1.67116,1.6846100000000002,128127,1,0
2025-03-04,1.6841,1.70023,1.6831800000000001,1.69409,167233,1,0
2025-03-05,1.6937600000000002,1.7094200000000002,1.69276,1.70295,171902,1,0
2025-03-06,1.7023899999999998,1.71085,1.6992699999999998,1.70267,163231,1,0
2025-03-07,1.7021199999999999,1.72705,1.70126,1.71688,151787,1,0
2025-03-10,1.71502,1.7275399999999999,1.7103899999999999,1.72549,132521,1,0
2025-03-11,1.72542,1.7419099999999998,1.72356,1.73357,145075,1,0
2025-03-12,1.73284,1.73661,1.7218900000000001,1.72238,126304,1,0
2025-03-13,1.72112,1.73075,1.71881,1.72698,117514,1,0
2025-03-14,1.72532,1.7297500000000001,1.71818,1.71935,112798,1,0
2025-03-17,1.71923,1.7208299999999999,1.70858,1.7104300000000001,92311,1,0
2025-03-18,1.7101600000000001,1.72204,1.70861,1.72035,85992,1,0
2025-03-19,1.72021,1.72405,1.71456,1.71475,95858,1,0
2025-03-20,1.7146,1.72691,1.71357,1.72183,96363,1,0
2025-03-21,1.72086,1.72726,1.7197,1.7237900000000002,85095,1,0
2025-03-24,1.72344,1.7248999999999999,1.71652,1.7180499999999999,92042,1,0
2025-03-25,1.717,1.71935,1.71122,1.71153,85468,1,0
2025-03-26,1.7106599999999998,1.7167400000000002,1.70498,1.70733,102247,0,0
2025-03-27,1.70724,1.71413,1.70533,1.71318,115813,0,0
2025-03-28,1.71218,1.72316,1.71018,1.72229,99091,0,0
2025-03-31,1.7200600000000001,1.73665,1.71908,1.73119,116726,0,0
2025-04-01,1.7313399999999999,1.73657,1.71854,1.7191100000000001,121081,0,0
2025-04-02,1.71895,1.72925,1.71129,1.72438,116528,0,0
2025-04-03,1.72112,1.7529599999999999,1.72057,1.74624,216784,0,0
2025-04-04,1.74624,1.8292199999999998,1.74439,1.81271,250979,0,0
2025-04-07,1.8161399999999999,1.84215,1.78777,1.8215400000000002,312902,0,0
2025-04-08,1.82124,1.8422,1.7959,1.8396,249519,0,0
