time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,2413.14,2447.24,2412.69,2438.99,68142,22,0
2024-11-12,2439.78,2441.48,2388.23,2397.13,89303,22,0
2024-11-13,2398.35,2427.17,2371.16,2376.31,99422,22,0
2024-11-14,2377.63,2393.29,2333.98,2342.53,83719,22,0
2024-11-15,2341.03,2347.59,2298.43,2306.93,103870,22,0
2024-11-18,2307.47,2326.82,2302.12,2312.37,65460,22,0
2024-11-19,2311.88,2329.18,2275.54,2325.48,100324,22,0
2024-11-20,2325.72,2336.63,2299.97,2329.47,94747,22,0
2024-11-21,2329.85,2376.1,2315.21,2363.4,92579,22,0
2024-11-22,2362.86,2412.51,2361.77,2411.76,78491,22,0
2024-11-25,2426.48,2471.33,2422.48,2446.78,74605,22,0
2024-11-26,2446.88,2451.29,2413.39,2431.59,80823,22,0
2024-11-27,2433.46,2457.81,2424.71,2431.51,68116,22,0
2024-11-28,2433.34,2452.14,2432.0,2450.44,21253,22,0
2024-11-29,2449.68,2455.64,2435.08,2441.73,42257,22,0
2024-12-02,2442.65,2450.02,2420.16,2440.56,61516,22,0
2024-12-03,2439.81,2441.92,2413.76,2418.66,66288,22,0
2024-12-04,2400.02,2436.57,2398.07,2428.92,54508,22,0
2024-12-05,2426.61,2431.27,2396.51,2399.26,64812,22,0
2024-12-06,2398.35,2421.96,2392.9,2409.0,60894,22,0
2024-12-09,2409.73,2432.94,2394.44,2397.39,59328,22,0
2024-12-10,2397.13,2407.08,2377.78,2390.88,59070,22,0
2024-12-11,2391.36,2411.96,2384.12,2396.91,55185,22,0
2024-12-12,2396.9,2398.5,2361.15,2363.1,66543,22,0
2024-12-13,2361.07,2371.03,2335.62,2344.62,63339,22,0
2024-12-16,2347.56,2373.51,2340.42,2361.36,65296,22,0
2024-12-17,2361.36,2364.91,2330.16,2333.06,79782,22,0
2024-12-18,2333.16,2357.16,2206.95,2225.0,92980,22,0
2024-12-19,2225.41,2264.31,2211.01,2217.61,121474,22,0
2024-12-20,2219.65,2264.6,2183.71,2238.75,118105,22,0
2024-12-23,2250.69,2256.04,2211.84,2231.09,97585,22,0
2024-12-24,2233.74,2254.49,2222.24,2252.39,36200,22,0
2024-12-26,2252.6,2279.1,2231.9,2273.25,62468,22,0
2024-12-27,2273.43,2275.68,2216.18,2239.43,87194,22,0
2024-12-30,2241.56,2242.86,2193.16,2222.21,95338,22,0
2024-12-31,2221.11,2247.97,2215.92,2225.12,88441,22,0
2025-01-02,2231.9,2258.71,2209.31,2224.86,121564,22,0
2025-01-03,2225.12,2262.27,2222.42,2257.97,79563,22,0
2025-01-06,2263.55,2290.56,2254.2,2262.4,90526,22,0
2025-01-07,2262.54,2279.94,2227.84,2240.94,93275,22,0
2025-01-08,2240.45,2247.36,2203.75,2231.95,104974,22,0
2025-01-09,2230.44,2234.2,2219.05,2224.15,25461,40,0
2025-01-10,2221.71,2231.07,2164.81,2175.41,117801,22,0
2025-01-13,2177.23,2189.98,2151.94,2188.58,109118,22,0
2025-01-14,2192.99,2222.35,2185.34,2216.54,103522,17,0
2025-01-15,2215.88,2283.39,2215.03,2256.88,80923,22,0
2025-01-16,2257.49,2266.84,2242.04,2255.74,100448,22,0
2025-01-17,2255.88,2287.94,2254.38,2267.98,79533,22,0
2025-01-20,2270.91,2312.21,2262.97,2296.96,57548,22,0
2025-01-21,2305.54,2315.29,2240.64,2310.79,91188,22,0
2025-01-22,2307.58,2319.49,2293.98,2299.38,73503,22,0
2025-01-23,2299.19,2309.74,2281.14,2306.24,72618,22,0
2025-01-24,2307.25,2318.05,2295.7,2303.25,78957,22,0
2025-01-27,2293.26,2312.51,2265.97,2280.91,129531,22,0
2025-01-28,2282.79,2292.19,2266.69,2283.19,86706,22,0
2025-01-29,2283.72,2298.72,2261.87,2279.07,93198,22,0
2025-01-30,2283.61,2317.51,2281.71,2301.16,83713,22,0
2025-01-31,2298.48,2319.54,2270.69,2278.64,94581,22,0
2025-02-03,2203.39,2277.39,2190.94,2268.79,133801,22,0
2025-02-04,2275.73,2289.73,2239.38,2288.38,93568,22,0
2025-02-05,2288.09,2314.94,2282.29,2314.34,77264,22,0
2025-02-06,2314.31,2323.97,2289.46,2300.86,72563,22,0
2025-02-07,2301.06,2314.67,2271.61,2277.01,93666,22,0
2025-02-10,2267.33,2292.44,2265.43,2287.08,63934,22,0
2025-02-11,2284.69,2285.69,2263.6,2275.24,69551,22,0
2025-02-12,2275.0,2288.69,2221.29,2253.29,59082,4,0
