time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,11640.6,11665.0,11558.9,11575.9,8937,420,0
2024-11-12,11470.5,11550.3,11324.5,11357.5,11082,420,0
2024-11-13,11351.6,11441.2,11292.0,11385.8,9399,420,0
2024-11-14,11400.8,11535.6,11363.4,11485.4,9435,420,0
2024-11-15,11477.3,11661.7,11472.3,11609.8,13337,420,0
2024-11-18,11635.0,11675.6,11588.1,11660.8,12192,420,0
2024-11-19,11668.9,11674.4,11424.4,11596.4,17624,420,0
2024-11-20,11641.9,11718.9,11545.2,11597.7,13595,420,0
2024-11-21,11598.7,11633.5,11510.4,11627.5,17718,420,0
2024-11-22,11638.7,11679.0,11518.8,11671.0,15532,420,0
2024-11-25,11745.7,11766.2,11674.9,11696.9,12935,420,0
2024-11-26,11612.9,11662.5,11570.8,11610.6,13117,420,0
2024-11-27,11600.5,11600.5,11483.2,11585.6,13699,420,0
2024-11-28,11605.2,11655.1,11595.1,11599.6,8668,420,0
2024-11-29,11565.1,11655.6,11523.1,11639.1,11352,420,0
2024-12-02,11581.5,11784.6,11580.5,11746.2,14086,420,0
2024-12-03,11757.5,11887.8,11755.0,11873.0,12209,420,0
2024-12-04,11893.8,11975.0,11887.8,11907.0,11122,420,0
2024-12-05,11938.8,12132.7,11938.8,12112.9,11591,420,0
2024-12-06,12090.8,12150.9,12045.8,12060.9,10182,420,0
2024-12-09,12102.1,12115.1,11995.4,12017.6,10079,420,0
2024-12-10,11987.5,12020.0,11947.0,11953.0,9674,420,0
2024-12-11,11835.7,11876.1,11765.9,11800.9,12382,420,0
2024-12-12,11782.4,11817.3,11740.2,11768.1,11551,420,0
2024-12-13,11772.0,11857.9,11732.1,11749.3,9276,420,0
2024-12-16,11746.4,11792.5,11718.0,11784.3,8566,420,0
2024-12-17,11711.0,11736.9,11584.3,11598.4,8044,420,0
2024-12-18,11596.9,11668.5,11557.4,11624.5,7190,420,0
2024-12-19,11431.4,11478.9,11394.5,11447.5,10772,420,0
2024-12-20,11364.7,11500.3,11304.7,11476.5,16716,420,0
2024-12-23,11453.7,11473.2,11395.8,11466.2,10911,420,0
2024-12-24,11459.9,11474.9,11442.9,11468.4,2147,430,0
2024-12-27,11457.9,11534.0,11422.4,11501.7,11337,430,0
2024-12-30,11477.8,11598.1,11465.4,11555.1,10809,430,0
2024-12-31,11527.5,11610.9,11523.0,11600.4,2629,430,0
2025-01-02,11602.9,11688.8,11454.5,11624.5,15735,420,0
2025-01-03,11686.6,11701.4,11632.8,11662.8,10973,420,0
2025-01-06,11683.0,11822.9,11609.3,11779.1,13548,420,0
2025-01-07,11788.2,11866.0,11721.8,11805.5,12256,420,0
2025-01-08,11798.4,11869.7,11706.5,11775.2,15929,420,0
2025-01-09,11763.6,11925.5,11745.6,11919.1,9093,420,0
2025-01-10,11864.7,11872.2,11699.9,11747.5,16301,420,0
2025-01-13,11658.3,11731.4,11634.5,11728.9,13895,420,0
2025-01-14,11744.3,11795.2,11716.7,11778.1,9566,420,0
2025-01-15,11783.8,11922.2,11749.2,11908.7,8386,420,0
2025-01-16,11962.6,11962.6,11799.6,11829.3,10119,420,0
2025-01-17,11889.7,11938.8,11869.7,11902.5,10460,420,0
2025-01-20,11929.2,11990.2,11903.6,11931.3,9574,420,0
2025-01-21,11885.1,11935.3,11846.6,11929.4,10155,420,0
2025-01-22,11928.5,11961.3,11840.8,11871.4,11320,420,0
2025-01-23,11880.3,12027.2,11861.9,12014.8,9304,420,0
2025-01-24,12028.9,12047.5,11931.8,11960.9,10213,420,0
2025-01-27,11890.8,12032.7,11890.8,12004.9,13594,420,0
2025-01-28,11975.6,12179.3,11966.1,12171.9,11623,420,0
2025-01-29,12215.5,12304.1,12198.6,12296.2,10459,420,0
2025-01-30,12333.8,12477.0,12324.9,12473.5,10781,420,0
2025-01-31,12441.3,12464.9,12304.3,12320.8,10713,420,0
2025-02-03,12143.3,12263.5,12101.0,12178.1,19503,420,0
2025-02-04,12197.7,12384.7,12171.6,12372.8,12860,420,0
2025-02-05,12425.9,12559.2,12425.9,12554.7,12560,420,0
2025-02-06,12567.3,12741.8,12566.3,12695.5,11614,420,0
2025-02-07,12737.6,12766.4,12653.5,12655.6,12808,420,0
2025-02-10,12683.9,12737.4,12661.8,12713.8,8878,420,0
