time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02,24.2928,24.6044,24.2591,24.4924,141169,26,0
2025-01-03,24.4932,24.5078,24.3659,24.3778,119314,27,0
2025-01-06,24.3504,24.4164,24.0928,24.21,161227,26,0
2025-01-07,24.2099,24.2964,24.0747,24.2942,137784,26,0
2025-01-08,24.2921,24.4624,24.2487,24.3398,135479,26,0
2025-01-09,24.3421,24.4552,24.2881,24.3486,93166,26,0
2025-01-10,24.3496,24.5732,24.3298,24.4763,136265,26,0
2025-01-13,24.4434,24.7602,24.4413,24.6169,139898,26,0
2025-01-14,24.6163,24.6994,24.5072,24.5182,150453,26,0
2025-01-15,24.518,24.5964,24.3227,24.5202,139707,26,0
2025-01-16,24.5238,24.6018,24.4858,24.5344,127567,26,0
2025-01-17,24.5294,24.6117,24.4125,24.5664,126980,26,0
2025-01-20,24.494,24.5958,24.145,24.1894,207642,26,0
2025-01-21,24.186,24.3519,24.0799,24.081,162622,26,0
2025-01-22,24.0746,24.194,24.0317,24.1463,125261,28,0
2025-01-23,24.1442,24.209600000000002,24.0459,24.0914,124113,25,0
2025-01-24,24.09,24.116,23.8318,23.8999,204890,25,0
2025-01-27,23.8962,24.0029,23.8289,23.901699999999998,234740,25,0
2025-01-28,23.8998,24.1027,23.883,24.0414,113120,25,0
2025-01-29,24.042,24.204,24.0063,24.1048,138687,25,0
2025-01-30,24.1027,24.1959,23.998,24.1753,122953,25,0
2025-01-31,24.1798,24.3378,24.121,24.3015,208064,26,0
2025-02-03,24.5234,24.7041,24.3454,24.3693,200547,26,0
2025-02-04,24.3646,24.538,24.1969,24.229,168714,26,0
2025-02-05,24.2258,24.2605,24.0658,24.1946,132012,25,0
2025-02-06,24.1942,24.297,24.1222,24.1503,115325,26,0
2025-02-07,24.1487,24.3795,24.0854,24.3146,173334,26,0
2025-02-10,24.3642,24.3924,24.2587,24.323,167701,28,0
2025-02-11,24.3259,24.3659,24.1589,24.2097,121243,26,0
2025-02-12,24.2105,24.322400000000002,24.0042,24.1221,248775,26,0
2025-02-13,24.1337,24.1572,23.9029,23.9096,159420,26,0
2025-02-14,23.9127,23.9649,23.8047,23.8445,109674,25,0
2025-02-17,23.8576,23.9388,23.8175,23.8721,139382,25,0
2025-02-18,23.8689,24.0292,23.8563,24.0026,188391,27,0
2025-02-19,24.0024,24.1425,23.9457,24.0874,174951,25,0
2025-02-20,24.0745,24.111,23.8503,23.8553,124326,25,0
2025-02-21,23.8555,23.9948,23.8184,23.9436,98723,25,0
2025-02-24,23.8909,23.9759,23.8194,23.8548,130095,25,0
2025-02-25,23.8553,23.9005,23.6805,23.6882,138213,25,0
2025-02-26,23.6836,23.8219,23.6684,23.7614,184113,25,0
2025-02-27,23.7629,24.0371,23.7203,24.0226,194069,25,0
2025-02-28,24.0293,24.2197,23.9981,24.1653,188723,25,0
2025-03-03,24.0517,24.1316,23.7978,23.826999999999998,196919,25,0
2025-03-04,23.8092,23.9109,23.5913,23.5948,204840,27,0
2025-03-05,23.5941,23.6545,23.1358,23.1447,186122,25,0
2025-03-06,23.1298,23.2566,23.0428,23.204,191599,25,0
2025-03-07,23.1889,23.2224,22.9004,23.0035,208063,24,0
2025-03-10,23.0322,23.1454,22.9269,23.0776,173539,25,0
2025-03-11,23.0784,23.1104,22.8152,22.8747,163866,24,0
2025-03-12,22.8639,23.013,22.8246,22.9661,185816,48,0
2025-03-13,22.9648,23.1872,22.9319,23.066,101083,48,0
2025-03-14,23.0599,23.132,22.9172,22.9673,108493,48,0
2025-03-17,22.9419,23.0205,22.8932,22.9226,105945,48,0
2025-03-18,22.9164,22.9943,22.8479,22.8602,90254,48,0
2025-03-19,22.8579,23.0383,22.8331,22.9007,85053,48,0
2025-03-20,22.9037,23.1457,22.8765,23.0391,82333,48,0
2025-03-21,23.0284,23.1378,22.9929,23.1095,82588,48,0
2025-03-24,23.047,23.1254,22.9482,23.0726,120823,49,0
2025-03-25,23.0726,23.1152,22.9614,23.0545,85692,49,0
2025-03-26,23.0579,23.1832,23.0195,23.1469,109430,0,0
2025-03-27,23.1537,23.2001,23.0707,23.1061,153588,0,0
2025-03-28,23.1013,23.1944,22.9848,23.0056,159335,0,0
2025-03-31,22.9115,23.1667,22.9115,23.0681,106023,0,0
2025-04-01,23.0587,23.1632,23.0173,23.1031,68570,0,0
2025-04-02,23.102,23.1395,22.8288,22.9513,63413,0,0
2025-04-03,22.9606,23.0649,22.4058,22.6767,195949,0,0
2025-04-04,22.6667,23.1132,22.5729,23.0357,246293,0,0
2025-04-07,23.0414,23.171,22.8359,23.1256,211868,0,0
2025-04-08,23.0932,23.138,22.9147,22.9767,261792,0,0
2025-04-09,22.9558,22.9886,22.686,22.8729,278209,0,0
2025-04-10,22.8457,22.9064,22.3035,22.384900000000002,268007,0,0
2025-04-11,22.3762,22.3988,21.8911,22.0857,234718,0,0
2025-04-14,22.0824,22.2026,21.9454,22.0936,183948,0,0
2025-04-15,22.0919,22.2565,22.0377,22.222,124332,0,0
2025-04-16,22.2193,22.2299,21.9126,21.9457,200155,0,0
2025-04-17,21.9447,22.0979,21.929,22.0338,130036,0,0
2025-04-18,21.99,22.0515,21.9118,21.9225,145207,17,0
2025-04-21,21.9103,21.9515,21.6327,21.7158,167715,0,0
2025-04-22,21.7112,21.9473,21.6598,21.9451,122685,0,0
2025-04-23,21.9418,22.1617,21.8758,22.0836,80166,0,0
2025-04-24,22.0744,22.082,21.8802,21.9,133199,0,0
2025-04-25,21.8921,22.0363,21.8684,21.9517,104879,0,0
2025-04-28,21.8631,22.0217,21.826,21.8326,118484,0,0
2025-04-29,21.8382,21.9304,21.8278,21.8825,126222,0,0
2025-04-30,21.8677,22.05,21.8018,22.0032,170541,0,0
2025-05-01,21.9859,22.1236,21.9159,22.0707,150679,0,0
2025-05-02,22.065,22.1035,21.8889,22.048,155758,0,0
2025-05-05,21.9346,22.0731,21.9188,22.0191,121373,0,0
2025-05-06,22.0225,22.0919,21.9254,21.9433,113113,0,0
2025-05-07,21.9357,22.0466,21.887,22.0185,99875,0,0
2025-05-08,22.026,22.2363,21.9542,22.1843,164832,0,0
2025-05-09,22.1791,22.2511,22.1038,22.146,143705,0,0
