time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,197.08,198.464,196.88,197.835,181243,1,0
2024-11-12,197.68,198.059,196.885,197.105,232675,1,0
2024-11-13,196.958,197.812,196.655,197.571,239270,1,0
2024-11-14,197.547,198.244,197.078,197.939,249856,1,0
2024-11-15,197.906,198.45,194.294,194.817,271047,1,0
2024-11-18,194.806,196.151,194.362,196.087,257411,1,0
2024-11-19,196.057,196.218,193.567,196.137,264090,1,0
2024-11-20,196.115,197.789,195.9,196.649,220501,1,0
2024-11-21,196.578,196.63,194.369,194.544,263222,1,0
2024-11-22,194.414,194.812,192.851,194.0,263503,1,0
2024-11-25,194.046,194.628,193.269,193.762,262546,1,0
2024-11-26,193.781,193.808,192.042,192.438,279334,1,0
2024-11-27,192.423,192.627,190.689,191.575,262853,1,0
2024-11-28,191.44,192.477,191.288,192.252,161203,1,0
2024-11-29,192.219,192.296,190.15,190.62,278594,1,0
2024-12-02,190.374,191.29,188.477,189.281,276132,1,0
2024-12-03,189.228,190.383,188.082,189.566,234154,1,0
2024-12-04,189.565,191.529,189.358,191.285,248150,1,0
2024-12-05,191.228,192.22,190.339,191.521,209126,1,0
2024-12-06,191.398,192.375,190.724,191.173,208318,1,0
2024-12-09,190.994,193.418,190.603,192.824,186616,1,0
2024-12-10,192.684,194.113,192.453,194.095,196171,1,0
2024-12-11,194.049,194.801,192.528,194.396,216341,1,0
2024-12-12,194.359,194.996,192.929,193.456,224224,1,0
2024-12-13,193.41,194.461,192.856,193.951,185876,1,0
2024-12-16,193.743,195.885,193.546,195.513,169757,1,0
2024-12-17,195.406,195.9,194.658,195.076,191131,0,0
2024-12-18,194.922,195.776,194.077,194.656,211528,1,0
2024-12-19,194.516,198.955,194.06,196.789,287695,1,0
2024-12-20,196.784,197.304,195.754,196.603,258932,1,0
2024-12-23,196.386,197.076,196.266,196.989,171411,1,0
2024-12-24,196.85,197.617,196.598,196.848,119442,3,0
2024-12-26,197.352,198.01,197.014,197.942,128220,1,0
2024-12-27,197.784,198.709,197.215,198.378,161891,4,0
2024-12-30,198.322,198.951,196.323,196.861,165579,3,0
2024-12-31,196.74,197.194,195.743,196.65,174867,2,0
2025-01-02,196.658,197.522,194.198,195.019,213106,1,0
2025-01-03,194.83,195.547,194.644,195.391,161442,1,0
2025-01-06,195.196,197.415,195.096,197.359,219569,1,0
2025-01-07,197.204,198.256,196.873,197.205,213509,0,0
2025-01-08,197.199,197.547,195.127,195.767,216309,0,0
2025-01-09,195.725,195.819,193.484,194.585,178067,1,0
2025-01-10,194.5,194.777,192.206,192.54,232369,1,0
2025-01-13,192.508,192.76,190.079,192.152,228328,1,0
2025-01-14,192.074,192.997,191.493,192.987,231845,1,0
2025-01-15,192.876,193.0,191.097,191.557,210887,1,0
2025-01-16,191.404,191.546,189.779,189.827,226619,1,0
2025-01-17,189.848,190.606,189.332,190.211,190828,1,0
2025-01-20,190.088,192.018,189.891,191.844,197297,1,0
2025-01-21,191.72,192.199,190.479,192.09,246303,1,0
2025-01-22,191.99,193.011,191.706,192.773,199461,1,0
2025-01-23,192.66,193.015,192.277,192.773,154245,1,0
2025-01-24,192.747,194.754,192.069,194.667,152772,1,0
2025-01-27,193.861,194.649,192.157,193.125,169073,0,0
2025-01-28,193.036,194.028,192.712,193.507,144825,2,0
2025-01-29,193.438,193.761,192.487,193.264,144136,1,0
2025-01-30,193.177,193.293,191.385,191.552,150563,1,0
2025-01-31,191.52,193.031,191.191,192.226,158241,1,0
2025-02-03,190.212,192.834,190.03,192.678,215737,1,0
2025-02-04,192.654,193.171,191.776,192.627,156060,1,0
2025-02-05,192.579,192.773,190.298,190.796,156517,1,0
2025-02-06,190.824,190.966,188.07,188.327,147108,1,0
2025-02-07,188.16,189.576,187.052,187.781,156342,0,0
2025-02-10,187.181,189.151,187.054,187.955,131900,2,0
2025-02-11,187.96,189.925,187.248,189.8,121541,1,0
2025-02-12,189.772,192.681,189.528,192.123,153990,1,0
2025-02-13,192.137,193.059,191.174,192.006,160705,1,0
2025-02-14,191.999,192.5,191.475,191.68,133728,1,0
2025-02-17,191.418,191.747,190.633,191.274,111032,2,0
2025-02-18,191.242,191.946,190.834,191.808,133380,1,0
2025-02-19,191.777,192.134,190.45,190.628,149620,1,0
2025-02-20,190.629,190.633,188.688,189.542,161556,2,0
2025-02-21,189.546,190.943,188.149,188.59,166678,2,0
2025-02-24,188.444,189.581,188.226,188.996,175442,1,0
2025-02-25,188.987,189.746,188.158,188.747,187974,1,0
2025-02-26,188.701,189.863,188.408,188.985,179518,1,0
2025-02-27,188.919,190.111,188.565,188.744,184916,0,0
2025-02-28,188.751,190.319,187.683,189.373,188889,1,0
2025-03-03,189.572,191.981,188.824,189.875,200152,0,0
2025-03-04,189.867,191.776,188.245,191.656,238126,2,0
2025-03-05,191.56,192.321,190.876,191.985,226381,1,0
2025-03-06,191.958,192.544,189.883,190.613,227454,1,0
2025-03-07,190.549,191.434,189.663,191.265,215563,2,0
2025-03-10,191.078,191.09,189.182,189.636,198221,1,0
2025-03-11,189.596,191.682,188.797,191.351,219000,1,0
2025-03-12,191.28,193.11,191.1,192.175,173537,1,0
2025-03-13,192.072,192.347,190.745,191.413,171736,1,0
2025-03-14,191.312,192.753,191.222,192.279,158534,1,0
2025-03-17,192.152,193.966,191.968,193.815,142687,1,0
2025-03-18,193.803,194.907,193.619,194.072,136904,2,0
2025-03-19,194.043,194.708,193.244,193.337,136713,2,0
2025-03-20,193.309,193.594,192.061,192.907,132701,1,0
2025-03-21,192.89,193.59,192.025,192.779,129706,1,0
2025-03-24,192.502,194.777,192.466,194.732,128867,0,0
2025-03-25,194.731,195.006,193.635,194.036,119096,1,0
2025-03-26,194.022,194.79,193.471,194.084,127692,0,0
2025-03-27,194.065,195.98,193.5,195.574,145903,0,0
2025-03-28,195.569,195.724,193.731,193.861,139799,0,0
2025-03-31,193.675,193.999,192.741,193.703,169181,0,0
2025-04-01,193.708,193.933,192.211,193.346,156055,0,0
2025-04-02,193.329,195.77,192.984,194.116,151780,0,0
2025-04-03,194.021,194.07,191.133,191.333,246471,0,0
2025-04-04,191.31,191.756,187.529,189.327,281395,0,0
2025-04-07,186.786,190.086,186.097,188.033,320477,0,0
2025-04-08,187.9,188.951,186.546,186.713,268235,0,0
2025-04-09,186.718,189.822,184.375,189.41,298526,0,0
2025-04-10,189.414,189.448,186.36,187.338,262591,0,0
2025-04-11,187.21,188.206,186.025,187.677,257684,0,0
2025-04-14,188.289,189.207,186.58,188.608,199682,0,0
2025-04-15,188.532,189.577,188.386,189.526,158516,0,0
2025-04-16,189.373,189.65,187.569,187.716,166616,0,0
2025-04-17,187.725,189.354,187.46,188.964,154672,0,0
2025-04-18,188.75,189.14,188.62,188.956,372213,0,0
2025-04-21,188.576,188.843,188.006,188.445,142336,0,0
2025-04-22,188.408,188.869,187.465,188.769,155578,0,0
2025-04-23,188.623,190.313,188.219,190.104,190773,0,0
2025-04-24,190.05,190.39,189.301,190.232,135662,0,0
2025-04-25,190.159,191.725,189.949,191.299,135283,0,0
2025-04-28,190.973,191.555,190.663,190.9,124146,0,0
2025-04-29,190.782,191.344,190.401,190.848,124059,0,0
2025-04-30,190.73,191.261,189.983,190.686,133696,0,0
2025-05-01,190.678,193.463,190.343,193.052,124471,0,0
2025-05-02,192.892,193.754,191.479,192.288,146328,0,0
2025-05-05,191.8,192.311,191.026,191.045,118399,0,0
2025-05-06,190.971,191.353,190.324,190.362,124545,0,0
2025-05-07,190.239,191.669,190.239,191.14,144148,0,0
2025-05-08,191.117,193.502,190.919,193.242,148161,0,0
2025-05-09,193.265,193.472,192.352,193.33,115610,0,0
2025-05-12,193.837,195.805,193.635,195.604,157530,0,0
2025-05-13,195.58,196.385,194.784,196.198,130858,0,0
2025-05-14,196.188,196.41,194.239,194.536,141219,0,0
2025-05-15,194.394,194.73,193.435,193.822,128705,0,0
2025-05-16,193.724,193.836,193.04,193.414,115733,0,0
2025-05-19,192.635,194.071,192.634,193.518,131183,0,0
2025-05-20,193.508,194.21,192.922,193.521,127746,0,0
2025-05-21,193.526,193.526,192.58,192.786,140436,0,0
2025-05-22,192.792,193.588,191.897,193.238,142983,0,0
2025-05-23,193.245,193.562,192.074,192.96,132037,0,0
2025-05-26,192.626,194.042,192.586,193.724,84738,0,0
2025-05-27,193.661,195.629,193.062,194.971,121506,0,0
2025-05-28,194.865,195.405,194.387,195.123,122895,0,0
2025-05-29,195.006,196.315,194.291,194.513,141164,0,0
2025-05-30,194.451,194.663,193.392,193.808,136087,0,0
2025-06-02,193.561,193.9,193.004,193.255,130496,0,0
2025-06-03,193.209,194.786,192.73,194.637,117404,0,0
2025-06-04,194.508,195.239,193.419,193.431,118147,0,0
2025-06-05,193.434,195.499,193.262,194.821,132895,0,0
2025-06-06,194.688,196.191,194.546,195.926,122611,0,0
2025-06-09,195.846,196.149,195.446,195.921,96526,0,0
2025-06-10,195.806,196.454,194.779,195.569,116456,0,0
2025-06-11,195.469,196.239,195.298,195.885,120839,0,0
2025-06-12,195.734,195.789,194.716,195.33,133293,0,0
2025-06-13,195.275,195.978,193.767,195.59,155403,0,0
2025-06-16,195.138,196.694,194.966,196.559,138076,1,0
2025-06-17,196.444,196.849,194.91,195.085,146592,1,0
2025-06-18,194.996,195.348,194.34,194.742,138378,0,0
2025-06-19,194.71,195.957,194.017,195.882,111383,2,0
2025-06-20,195.658,196.702,195.589,196.454,126220,2,0
2025-06-23,196.526,198.202,196.094,197.638,165362,2,0
2025-06-24,197.564,197.693,196.944,197.265,144986,1,0
2025-06-25,197.218,198.582,197.047,198.45,120504,1,0
2025-06-26,198.352,198.597,197.71,198.194,142379,1,0
2025-06-27,198.148,198.81,197.942,198.416,134505,1,0
2025-06-30,197.707,198.455,197.213,197.777,135422,1,0
2025-07-01,197.7,197.765,196.278,197.122,134833,1,0
2025-07-02,197.048,197.552,195.358,195.839,128946,1,0
2025-07-03,195.766,198.103,195.74,197.864,117069,1,0
2025-07-04,197.866,197.908,196.904,197.156,116898,2,0
2025-07-07,197.042,199.006,196.786,198.657,126559,1,0
2025-07-08,198.574,199.471,198.502,199.193,127857,1,0
2025-07-09,199.13,199.83,198.737,198.761,116902,1,0
2025-07-10,198.745,199.254,198.373,198.583,108081,1,0
2025-07-11,198.524,199.443,198.238,198.883,123230,1,0
2025-07-14,198.444,198.989,198.101,198.351,115836,0,0
2025-07-15,198.277,199.521,198.21,199.201,113635,1,0
2025-07-16,199.138,199.743,197.924,198.419,139311,1,0
2025-07-17,198.339,199.558,198.214,199.382,124777,1,0
2025-07-18,199.276,199.973,199.179,199.534,111272,1,0
2025-07-21,198.46,199.425,198.328,198.774,113131,1,0
2025-07-22,198.732,199.292,197.434,198.45,111283,1,0
2025-07-23,198.324,199.081,197.749,198.904,133050,1,0
2025-07-24,198.884,199.017,198.136,198.546,130391,1,0
2025-07-25,198.5,199.085,198.131,198.313,126315,1,0
2025-07-28,198.267,199.218,198.213,198.361,131692,1,0
2025-07-29,198.292,198.521,197.73,198.191,125812,1,0
2025-07-30,198.126,198.425,197.447,197.921,142826,1,0
2025-07-31,197.82,199.521,196.968,199.046,148044,1,0
2025-08-01,198.994,199.305,195.331,195.698,172014,1,0
2025-08-04,195.557,196.534,195.029,195.383,157903,1,0
2025-08-05,195.335,196.46,195.029,196.255,143257,1,0
2025-08-06,196.229,197.094,196.032,196.817,132123,1,0
2025-08-07,196.702,198.022,196.236,197.8,149369,2,0
2025-08-08,197.722,198.831,197.375,198.616,135347,1,0
