time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02,20.79112,20.86467,20.57558,20.6025,141657,60,0
2025-01-03,20.60648,20.7035,20.51933,20.64189,132320,60,0
2025-01-06,20.60898,20.66475,20.2404,20.3179,151113,60,0
2025-01-07,20.30888,20.39683,20.26197,20.32905,129572,60,0
2025-01-08,20.32948,20.52985,20.30205,20.3991,164633,60,0
2025-01-09,20.39528,20.52375,20.37218,20.51032,123177,60,0
2025-01-10,20.50625,20.75042,20.4787,20.7232,196411,60,0
2025-01-13,20.68905,20.86682,20.63792,20.6473,185709,80,0
2025-01-14,20.64725,20.69864,20.45138,20.5107,178577,60,0
2025-01-15,20.50868,20.56341,20.37148,20.46632,158857,60,0
2025-01-16,20.46117,20.8515,20.43785,20.8359,159191,60,0
2025-01-17,20.82968,20.939,20.67561,20.7628,131104,60,0
2025-01-20,20.74025,20.90088,20.43996,20.4786,136765,60,0
2025-01-21,20.48524,20.79949,20.46207,20.6127,150366,60,0
2025-01-22,20.61978,20.6782,20.45981,20.4908,170490,60,0
2025-01-23,20.49313,20.56319,20.2746,20.37265,183551,60,0
2025-01-24,20.36621,20.39039,20.13295,20.26597,182651,60,0
2025-01-27,20.3833,20.74964,20.33547,20.67173,227133,60,0
2025-01-28,20.67047,20.7829,20.50772,20.55453,202739,80,0
2025-01-29,20.54171,20.66558,20.46795,20.51843,204742,60,0
2025-01-30,20.51711,20.75741,20.40034,20.7097,197729,60,0
2025-01-31,20.70851,20.76227,20.45676,20.64923,219228,60,0
2025-02-03,21.17917,21.29427,20.30423,20.326529999999998,246577,60,0
2025-02-04,20.32855,20.59602,20.31629,20.50645,187135,80,0
2025-02-05,20.50363,20.71389,20.46447,20.58395,159465,60,0
2025-02-06,20.57761,20.6535,20.41591,20.44824,144294,60,0
2025-02-07,20.43152,20.62453,20.42807,20.54323,168899,60,0
2025-02-10,20.61129,20.70103,20.55062,20.61345,143240,80,0
2025-02-11,20.60781,20.65952,20.50081,20.54734,128398,60,0
2025-02-12,20.55112,20.62944,20.43591,20.53723,167032,80,0
2025-02-13,20.53291,20.64823,20.39524,20.39758,166670,60,0
2025-02-14,20.40101,20.438,20.26143,20.30924,161583,60,0
2025-02-17,20.29868,20.42837,20.26306,20.28504,113934,60,0
2025-02-18,20.28392,20.33458,20.20347,20.24365,162795,60,0
2025-02-19,20.24798,20.47743,20.19951,20.448,161063,60,0
2025-02-20,20.44411,20.47254,20.29219,20.30763,171205,80,0
2025-02-21,20.30931,20.43666,20.28587,20.40923,157687,60,0
2025-02-24,20.37,20.52541,20.34575,20.47645,177401,60,0
2025-02-25,20.47388,20.545279999999998,20.39119,20.4681,188830,60,0
2025-02-26,20.46873,20.54786,20.28825,20.4171,189263,60,0
2025-02-27,20.41537,20.54843,20.35713,20.48883,177211,60,0
2025-02-28,20.47861,20.65862,20.37625,20.54014,213117,60,0
2025-03-03,20.53267,20.74491,20.37251,20.68543,170623,60,0
2025-03-04,20.68431,20.999,20.47025,20.57312,209022,80,0
2025-03-05,20.57381,20.66599,20.34369,20.40463,190692,60,0
2025-03-06,20.38466,20.50271,20.21323,20.28685,182877,60,0
2025-03-07,20.27392,20.33499,20.22851,20.24194,195221,60,0
2025-03-10,20.22715,20.39602,20.18046,20.3525,200886,80,0
2025-03-11,20.35308,20.40419,20.2455,20.26155,199364,60,0
2025-03-12,20.26378,20.30567,20.15721,20.1744,153526,60,0
2025-03-13,20.17733,20.20028,20.05878,20.08485,140765,60,0
2025-03-14,20.08088,20.12127,19.84624,19.92874,139436,60,0
2025-03-17,19.9046,19.97074,19.85569,19.94044,103307,80,0
2025-03-18,19.92822,20.09655,19.90574,19.91734,115841,60,0
2025-03-19,19.91532,20.08592,19.89551,20.05493,135572,60,0
2025-03-20,20.05135,20.2688,20.02562,20.14494,144278,60,0
2025-03-21,20.12751,20.27547,20.12455,20.22663,124796,60,0
2025-03-24,20.20491,20.24043,20.03027,20.03425,100128,80,0
2025-03-25,20.03138,20.12064,19.95608,20.04505,99231,80,0
2025-03-26,20.04698,20.16774,20.02813,20.1024,100979,0,0
2025-03-27,20.103,20.36929,20.089,20.2968,108346,0,0
2025-03-28,20.3019,20.4571,20.2671,20.3592,80586,0,0
2025-03-31,20.3704,20.488,20.33126,20.465,130917,0,0
2025-04-01,20.4708,20.5417,20.31913,20.3539,115470,0,0
2025-04-02,20.3536,20.513,20.2165,20.2356,118005,0,0
2025-04-03,20.1933,20.337,19.83732,19.9323,163267,0,0
2025-04-04,19.9416,20.56122,19.9043,20.4501,162256,0,0
2025-04-07,20.5325,20.8072,20.47598,20.693,226243,0,0
2025-04-08,20.6688,20.9097,20.46896,20.838,176865,0,0
2025-04-09,20.8362,21.0803,20.1698,20.20545,234824,0,0
2025-04-10,20.2331,20.57515,20.20145,20.4449,203169,0,0
2025-04-11,20.42055,20.626,20.24983,20.3207,213699,0,0
2025-04-14,20.2536,20.2959,20.02052,20.08177,105919,0,0
2025-04-15,20.079,20.1478,19.92787,20.1005,98967,0,0
2025-04-16,20.0948,20.13421,19.9079,19.92843,88644,0,0
2025-04-17,19.9252,19.951999999999998,19.65368,19.69166,102315,0,0
2025-04-18,19.6528,19.72821,19.6509,19.7078,91366,0,0
2025-04-21,19.7154,19.76632,19.58384,19.725,93118,0,0
