time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,409688.0,411184.0,401395.0,402653.0,276385,9,0
2024-11-12,402633.0,404270.0,398812.0,401713.0,311975,9,0
2024-11-13,401459.0,404957.0,399935.0,399974.0,309945,8,0
2024-11-14,399562.0,402034.0,396038.0,400763.0,329542,9,0
2024-11-15,400726.0,402372.0,394578.0,395514.0,313824,9,0
2024-11-18,395689.0,405246.0,395323.0,403965.0,321333,9,0
2024-11-19,403786.0,407517.0,402179.0,407054.0,337868,9,0
2024-11-20,406745.0,412500.0,406692.0,411875.0,280818,9,0
2024-11-21,411490.0,413381.0,410193.0,412506.0,315218,9,0
2024-11-22,412258.0,420365.0,411238.0,420311.0,333256,9,0
2024-11-25,418311.0,419395.0,403423.0,404759.0,359981,9,0
2024-11-26,404528.0,405393.0,401516.0,403130.0,337431,9,0
2024-11-27,402976.0,403440.0,397361.0,398253.0,308460,9,0
2024-11-28,397772.0,402542.0,397112.0,399683.0,197058,9,0
2024-11-29,399578.0,400598.0,396056.0,396513.0,295516,9,0
2024-12-02,396245.0,398060.0,393905.0,394692.0,332756,8,0
2024-12-03,394488.0,397933.0,392698.0,395407.0,297902,8,0
2024-12-04,395372.0,400530.0,395213.0,399105.0,300747,9,0
2024-12-05,398788.0,399576.0,393949.0,394987.0,264522,9,0
2024-12-06,394845.0,398043.0,392125.0,394971.0,274707,9,0
2024-12-09,396349.0,404452.0,393422.0,402255.0,270817,9,0
2024-12-10,402187.0,409962.0,402187.0,409359.0,264200,9,0
2024-12-11,409337.0,415081.0,405397.0,414310.0,287088,9,0
2024-12-12,414072.0,414866.0,407308.0,409170.0,276138,18,0
2024-12-13,408923.0,411736.0,406569.0,407092.0,266180,18,0
2024-12-16,406802.0,410447.0,406376.0,408910.0,224258,18,0
2024-12-17,408833.0,409755.0,404326.0,406065.0,252456,18,0
2024-12-18,406048.0,407652.0,400053.0,400235.0,272307,18,0
2024-12-19,400090.0,412077.0,399580.0,408410.0,328180,18,0
2024-12-20,408276.0,411906.0,407279.0,410260.0,302831,16,0
2024-12-23,408791.0,412705.0,408722.0,410554.0,219238,19,0
2024-12-24,410046.0,411814.0,410029.0,411373.0,149280,23,0
2024-12-26,410549.0,417072.0,410500.0,416092.0,172513,18,0
2024-12-27,415723.0,416562.0,411897.0,413777.0,193931,61,0
2024-12-30,412235.0,414988.0,407808.0,408980.0,212486,44,0
2024-12-31,408591.0,414116.0,406755.0,412651.0,204789,37,0
2025-01-02,412432.0,419695.0,411812.0,418717.0,265502,20,0
2025-01-03,418441.0,419393.0,414413.0,415137.0,218595,18,0
2025-01-06,415304.0,417246.0,410573.0,415475.0,280272,18,0
2025-01-07,415471.0,420149.0,415384.0,418545.0,272740,12,0
2025-01-08,418481.0,422806.0,418120.0,421403.0,255653,12,0
2025-01-09,421254.0,422538.0,419188.0,422195.0,204758,14,0
2025-01-10,422074.0,426204.0,421690.0,424131.0,292551,17,0
2025-01-13,423999.0,425272.0,418349.0,419246.0,286786,13,0
2025-01-14,419026.0,423043.0,419023.0,422934.0,271216,12,0
2025-01-15,421891.0,423120.0,418305.0,421786.0,259519,12,0
2025-01-16,420968.0,424514.0,418635.0,420960.0,288077,10,0
2025-01-17,420970.0,424676.0,420539.0,422337.0,253467,10,0
2025-01-20,421993.0,424278.0,419244.0,421491.0,238107,10,0
2025-01-21,420748.0,426960.0,419806.0,426756.0,309225,10,0
2025-01-22,425321.0,432152.0,425320.0,431379.0,264970,10,0
2025-01-23,431165.0,431445.0,427117.0,429854.0,267354,10,0
2025-01-24,429607.0,435493.0,429362.0,432209.0,292998,11,0
2025-01-27,431182.0,431572.0,421470.0,423421.0,319004,10,0
2025-01-28,423363.0,430280.0,423258.0,429701.0,249940,10,0
2025-01-29,429645.0,430826.0,426223.0,428354.0,267561,12,0
2025-01-30,428044.0,431914.0,425801.0,430979.0,279154,12,0
2025-01-31,430964.0,435875.0,430190.0,434037.0,292642,12,0
2025-02-03,432473.0,437749.0,431592.0,435592.0,374677,12,0
2025-02-04,435410.0,440804.0,435404.0,438590.0,305787,12,0
2025-02-05,438594.0,439610.0,435744.0,437449.0,302829,12,0
2025-02-06,436916.0,438190.0,430720.0,432465.0,285583,12,0
2025-02-07,432564.0,437979.0,431724.0,433240.0,294081,34,0
2025-02-10,431816.0,442555.0,431740.0,441897.0,281316,35,0
2025-02-11,441700.0,447343.0,439178.0,441795.0,314405,12,0
2025-02-12,441819.0,449414.0,440779.0,448371.0,301541,12,0
2025-02-13,448225.0,450936.0,446034.0,447432.0,275822,12,0
2025-02-14,447481.0,449009.0,438201.0,438995.0,283765,12,0
2025-02-17,438714.0,441130.0,436818.0,438910.0,215234,12,0
2025-02-18,439183.0,446541.0,438238.0,446288.0,246737,12,0
2025-02-19,446246.0,447437.0,442727.0,444206.0,278237,12,0
2025-02-20,444126.0,444585.0,438945.0,439667.0,289937,27,0
2025-02-21,439045.0,443162.0,437063.0,438363.0,299306,25,0
2025-02-24,436745.0,442855.0,435291.0,441980.0,325534,11,0
2025-02-25,441666.0,443508.0,430063.0,434316.0,361267,12,0
2025-02-26,434715.0,436934.0,431853.0,434724.0,318905,11,0
2025-02-27,434503.0,435447.0,429347.0,430910.0,350124,11,0
2025-02-28,430879.0,431760.0,426433.0,430467.0,362997,11,0
2025-03-03,430446.0,435300.0,428992.0,432430.0,343105,12,0
2025-03-04,432261.0,437208.0,428565.0,436988.0,393418,12,0
2025-03-05,436868.0,437456.0,431149.0,434498.0,388472,12,0
2025-03-06,434515.0,436509.0,427196.0,430670.0,386574,11,0
2025-03-07,430626.0,432710.0,427334.0,430964.0,383689,12,0
2025-03-10,429703.0,430750.0,423814.0,425446.0,335996,12,0
2025-03-11,425101.0,432169.0,422505.0,430800.0,338896,12,0
2025-03-12,430695.0,436143.0,430463.0,434851.0,285665,12,0
2025-03-13,434921.0,441759.0,433443.0,441717.0,296834,12,0
2025-03-14,441670.0,447210.0,440908.0,443834.0,273166,12,0
2025-03-17,443828.0,447884.0,443326.0,447719.0,246584,12,0
2025-03-18,447575.0,455275.0,447575.0,452858.0,246348,16,0
2025-03-19,452883.0,456396.0,452305.0,453216.0,236565,23,0
2025-03-20,453390.0,453974.0,449160.0,452911.0,241624,12,0
2025-03-21,452928.0,453983.0,446508.0,451218.0,232259,12,0
2025-03-24,449456.0,454504.0,449456.0,453858.0,232123,12,0
2025-03-25,453793.0,455217.0,451422.0,452641.0,204127,12,0
2025-03-26,452554.0,455888.0,452533.0,454643.0,223919,12,0
2025-03-27,454262.0,462146.0,453709.0,461605.0,283336,12,0
2025-03-28,461619.0,464805.0,460098.0,461972.0,273729,12,0
2025-03-31,460931.0,469227.0,459043.0,468450.0,332119,12,0
2025-04-01,468108.0,471870.0,464108.0,465869.0,319220,12,0
2025-04-02,465975.0,470703.0,464739.0,467089.0,301054,12,0
2025-04-03,466192.0,468389.0,445083.0,454750.0,468614,12,0
2025-04-04,454519.0,455966.0,439122.0,445905.0,484580,11,0
2025-04-07,436893.0,449226.0,429748.0,440832.0,569366,11,0
2025-04-08,440470.0,445146.0,434527.0,436147.0,444524,11,0
2025-04-09,436209.0,458766.0,432299.0,455239.0,513128,12,0
2025-04-10,453085.0,460618.0,451201.0,458571.0,456889,13,0
2025-04-11,458933.0,467021.0,456921.0,464387.0,457837,13,0
2025-04-14,463028.0,464449.0,456905.0,459080.0,374192,11,0
2025-04-15,459023.0,462973.0,458436.0,462590.0,268586,12,0
2025-04-16,462008.0,475078.0,461664.0,473946.0,357614,13,0
2025-04-17,473769.0,478540.0,466535.0,473637.0,340423,12,0
2025-04-21,471579.0,482910.0,470628.0,482268.0,325138,10,0
2025-04-22,482086.0,490129.0,476054.0,478693.0,398469,12,0
2025-04-23,476586.0,480197.0,464829.0,471631.0,400592,13,0
2025-04-24,470531.0,481161.0,470523.0,477548.0,307193,12,0
2025-04-25,477966.0,481195.0,469159.0,477031.0,314077,16,0
2025-04-28,477411.0,479249.0,469496.0,474910.0,288127,15,0
2025-04-29,475200.0,475577.0,469388.0,472140.0,266415,12,0
2025-04-30,471267.0,473886.0,467289.0,470307.0,281767,12,0
2025-05-01,470188.0,471007.0,462846.0,470744.0,276408,17,0
2025-05-02,470377.0,473950.0,466238.0,469517.0,291833,19,0
2025-05-05,468608.0,480016.0,468597.0,479051.0,269618,16,0
2025-05-06,479264.0,489112.0,478072.0,488432.0,304718,12,0
2025-05-07,489396.0,489679.0,480886.0,483796.0,324800,12,0
2025-05-08,484014.0,490172.0,479400.0,482306.0,327265,12,0
2025-05-09,482156.0,485963.0,477938.0,483475.0,279215,12,0
2025-05-12,480160.0,481191.0,474951.0,480177.0,350975,12,0
2025-05-13,480163.0,482950.0,475698.0,479242.0,276527,12,0
2025-05-14,479101.0,480162.0,464599.0,466209.0,320062,12,0
2025-05-15,465827.0,472024.0,455771.0,471935.0,302235,12,0
2025-05-16,471683.0,473127.0,459497.0,465980.0,281794,12,0
2025-05-19,467296.0,471994.0,465800.0,467829.0,269742,12,0
2025-05-20,467859.0,476389.0,463291.0,475273.0,273631,12,0
2025-05-21,474957.0,477585.0,472867.0,476176.0,295981,12,0
2025-05-22,476061.0,479239.0,471690.0,474432.0,319211,12,0
2025-05-23,474540.0,480188.0,472544.0,478556.0,296417,13,0
2025-05-26,477907.0,478893.0,475202.0,477129.0,175292,12,0
2025-05-27,477098.0,477903.0,473453.0,476400.0,274383,12,0
2025-05-28,476252.0,479612.0,474650.0,476303.0,271030,11,0
2025-05-29,475580.0,479923.0,473825.0,478285.0,305382,12,0
2025-05-30,478246.0,478559.0,471175.0,473672.0,276630,11,0
2025-06-02,474010.0,482814.0,473565.0,482478.0,279243,12,0
2025-06-03,482785.0,483492.0,478686.0,482781.0,253052,11,0
2025-06-04,482700.0,485083.0,480336.0,481318.0,256653,11,0
2025-06-05,481226.0,487025.0,480533.0,481301.0,297831,12,0
2025-06-06,481246.0,485993.0,478941.0,479702.0,284355,12,0
2025-06-09,479060.0,482060.0,476028.0,480790.0,245399,11,0
2025-06-10,480722.0,483945.0,478533.0,481367.0,260649,12,0
2025-06-11,481171.0,485864.0,480046.0,485050.0,275045,11,0
2025-06-12,485002.0,487157.0,481144.0,485937.0,307194,12,0
2025-06-13,485755.0,497443.0,484835.0,494751.0,338731,12,0
2025-06-16,496641.0,499118.0,486253.0,490064.0,286397,12,0
2025-06-17,489880.0,493220.0,488731.0,492248.0,293978,12,0
2025-06-18,492039.0,493224.0,488138.0,488869.0,274996,11,0
2025-06-19,488348.0,491956.0,486230.0,490316.0,221646,12,0
2025-06-20,489962.0,492401.0,485581.0,492136.0,246798,11,0
2025-06-23,495418.0,500032.0,491595.0,492313.0,308351,11,0
2025-06-24,492031.0,492411.0,477406.0,481442.0,299514,11,0
2025-06-25,481158.0,485342.0,481107.0,483922.0,228517,12,0
2025-06-26,483125.0,484419.0,477714.0,480443.0,259379,12,0
2025-06-27,480166.0,480615.0,471111.0,473566.0,288405,11,0
2025-06-30,471298.0,476842.0,468012.0,475594.0,258383,0,0
2025-07-01,474776.0,480711.0,474776.0,478766.0,266575,12,0
2025-07-02,478631.0,482707.0,477978.0,482204.0,236968,12,0
2025-07-03,481964.0,484081.0,479733.0,481962.0,218919,12,0
2025-07-04,481994.0,482878.0,480952.0,482197.0,144515,12,0
2025-07-07,481374.0,487868.0,477045.0,487275.0,256526,11,0
2025-07-08,487342.0,488568.0,482965.0,483809.0,244279,12,0
2025-07-09,483772.0,485763.0,481595.0,484760.0,225105,11,0
2025-07-10,484845.0,487407.0,483601.0,486052.0,210359,12,0
2025-07-11,485578.0,496558.0,485578.0,494660.0,244655,12,0
2025-07-14,493632.0,497648.0,492683.0,493864.0,238294,12,0
2025-07-15,493769.0,499051.0,493646.0,494802.0,219869,12,0
2025-07-16,494771.0,497759.0,493760.0,494935.0,253932,12,0
2025-07-17,494752.0,496746.0,492082.0,496193.0,234427,16,0
2025-07-18,495975.0,499021.0,495305.0,498652.0,211605,16,0
2025-07-21,494954.0,501452.0,494954.0,500458.0,228226,12,0
2025-07-22,500344.0,503308.0,498886.0,503147.0,233959,12,0
2025-07-23,502891.0,503961.0,495562.0,496078.0,273600,12,0
2025-07-24,495839.0,497031.0,491914.0,495126.0,253226,12,0
2025-07-25,495458.0,496844.0,491270.0,492615.0,225559,11,0
2025-07-28,489911.0,495454.0,489604.0,492302.0,243746,12,0
2025-07-29,492234.0,494776.0,491166.0,493808.0,242476,12,0
2025-07-30,493644.0,494639.0,488291.0,489669.0,254328,12,0
2025-07-31,489479.0,497676.0,489224.0,495962.0,262076,12,0
2025-08-01,495812.0,498197.0,494217.0,495588.0,301040,12,0
2025-08-04,495357.0,497918.0,494113.0,496143.0,272506,11,0
2025-08-05,496061.0,500134.0,494404.0,498786.0,249226,12,0
2025-08-06,498742.0,499609.0,495457.0,496448.0,238013,11,0
2025-08-07,496317.0,500380.0,495757.0,499615.0,310547,16,0
2025-08-08,500162.0,502997.0,497817.0,501446.0,375842,19,0
2025-08-11,501237.0,502909.0,494508.0,495133.0,269729,12,0
2025-08-12,494914.0,498002.0,493807.0,494991.0,269132,11,0
2025-08-13,495070.0,496667.0,493859.0,494562.0,234632,12,0
2025-08-14,494316.0,495427.0,489695.0,492750.0,279547,12,0
2025-08-15,492804.0,493179.0,489664.0,490870.0,226590,12,0
2025-08-18,490896.0,494969.0,489518.0,492719.0,221162,7,0
2025-08-19,492723.0,494092.0,489055.0,489570.0,219190,8,0
2025-08-20,489179.0,493792.0,488629.0,493167.0,219260,7,0
2025-08-21,493157.0,496210.0,491682.0,495308.0,215225,8,0
2025-08-22,495140.0,495979.0,493634.0,495150.0,223912,8,0
2025-08-25,494938.0,498377.0,494549.0,497209.0,186432,8,0
2025-08-26,496929.0,500291.0,494612.0,500268.0,262008,8,0
2025-08-27,499889.0,501006.0,498647.0,500729.0,229718,8,0
2025-08-28,500548.0,502923.0,498461.0,502018.0,239225,9,0
2025-08-29,501900.0,507513.0,500697.0,507013.0,248321,9,0
2025-09-01,506730.0,512585.0,504524.0,511755.0,227054,8,0
2025-09-02,511312.0,525172.0,511190.0,524104.0,348801,8,0
2025-09-03,524004.0,529561.0,523625.0,527093.0,313304,8,0
2025-09-04,527058.0,528671.0,520352.0,526375.0,299516,7,0
2025-09-05,526341.0,530314.0,525122.0,528589.0,304256,8,0
2025-09-08,529290.0,538396.0,528466.0,536318.0,298504,8,0
2025-09-09,536174.0,539254.0,534149.0,534457.0,301203,8,0
2025-09-10,532665.0,539282.0,532472.0,536807.0,265186,8,0
2025-09-11,536583.0,537838.0,533436.0,535017.0,260374,11,0
2025-09-12,534618.0,539998.0,534612.0,537872.0,231552,10,0
2025-09-15,537513.0,543201.0,535089.0,542264.0,246346,7,0
2025-09-16,542115.0,543983.0,539365.0,540346.0,269899,8,0
2025-09-17,540096.0,541201.0,532935.0,537861.0,278659,8,0
2025-09-18,537263.0,541922.0,535796.0,539250.0,278743,7,0
2025-09-19,538887.0,545392.0,537952.0,545323.0,275450,11,0
2025-09-22,545390.0,553928.0,544886.0,553531.0,269538,11,0
2025-09-23,553293.0,559868.0,552241.0,555755.0,307607,8,0
2025-09-24,555612.0,560997.0,553437.0,556281.0,268941,8,0
2025-09-25,555860.0,563181.0,554612.0,561572.0,299919,8,0
2025-09-26,561566.0,566093.0,559177.0,562129.0,271624,8,0
