time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22,20.23382,20.46284,20.22075,20.45302,172392,606,0
2025-09-23,20.42384,20.49333,20.33139,20.36209,170916,609,0
2025-09-24,20.35355,20.38925,20.29455,20.34889,169487,604,0
2025-09-25,20.31042,20.4044,20.27267,20.32506,185658,601,0
2025-09-26,20.29556,20.39819,20.26886,20.27151,189203,600,0
2025-09-29,20.29491,20.33874,20.21264,20.24872,170281,604,0
2025-09-30,20.23116,20.33063,20.19122,20.24293,161572,603,0
2025-10-01,20.231,20.30409,20.11432,20.20835,186932,604,0
2025-10-02,20.15835,20.28349,20.15835,20.24012,152094,606,0
2025-10-03,20.21033,20.29409,20.18285,20.19693,147023,609,0
2025-10-06,20.13668,20.2312,20.08327,20.10355,164163,602,0
2025-10-07,20.08529,20.12863,20.00263,20.06716,144808,601,0
2025-10-08,20.06631,20.07598,19.89442,19.93579,149411,597,0
2025-10-09,19.9208,19.98795,19.82608,19.9006,170292,597,0
2025-10-10,19.85736,20.32671,19.83455,20.31527,170311,596,0
2025-10-13,20.14321,20.20406,20.00245,20.02834,160797,594,0
2025-10-14,20.00812,20.21988,19.92737,20.16349,194206,593,0
2025-10-15,20.15877,20.22219,20.09335,20.18106,155837,596,0
2025-10-16,20.18446,20.27793,20.147,20.24739,180423,599,0
2025-10-17,20.23205,20.45546,20.21335,20.21592,211292,600,0
2025-10-20,20.21619,20.26308,20.04074,20.04431,173602,599,0
2025-10-21,20.02787,20.25441,19.95408,20.16177,189037,596,0
2025-10-22,20.1555,20.2789,20.14269,20.19369,200107,595,0
2025-10-23,20.16103,20.22769,20.0749,20.12716,163175,594,0
2025-10-24,20.1127,20.1618,20.01392,20.05058,173285,597,0
2025-10-27,19.97712,20.0849,19.95389,20.05168,159505,597,0
2025-10-28,20.01672,20.15446,19.96208,19.98234,140289,598,0
2025-10-29,19.96771,19.99874,19.85099,19.94667,175780,598,0
2025-10-30,19.94332,20.06347,19.89185,19.97502,176009,596,0
2025-10-31,19.95994,20.06617,19.89396,19.97986,177565,594,0
2025-11-03,19.97129,19.98497,19.89366,19.93483,143977,592,0
2025-11-04,19.93193,20.14012,19.91105,20.11702,165647,591,0
2025-11-05,20.0663,20.18378,19.96336,19.99759,189774,591,0
2025-11-06,19.98971,20.07717,19.96106,20.04808,179673,593,0
2025-11-07,20.03607,20.10242,19.96044,19.99645,199453,594,0
2025-11-10,19.97075,20.00268,19.81746,19.82141,111329,594,0
