time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11,1.79584,1.79819,1.79066,1.79196,113221,1,0
2024-11-12,1.79175,1.7925499999999999,1.77487,1.7774100000000002,152991,1,0
2024-11-13,1.77736,1.78047,1.7756699999999999,1.77882,153107,1,0
2024-11-14,1.77844,1.7828300000000001,1.76999,1.78076,165370,1,0
2024-11-15,1.78047,1.78352,1.77583,1.7782900000000001,164819,1,0
2024-11-18,1.77737,1.78087,1.7745199999999999,1.77663,137836,1,0
2024-11-19,1.77667,1.77796,1.76789,1.76994,152654,1,0
2024-11-20,1.7698,1.7743799999999998,1.7677100000000001,1.76822,131972,1,0
2024-11-21,1.76777,1.76824,1.75632,1.75923,143093,1,0
2024-11-22,1.75884,1.76003,1.7480099999999998,1.75204,163442,1,0
2024-11-25,1.7559399999999998,1.76029,1.75272,1.7576399999999999,153809,1,0
2024-11-26,1.7576399999999999,1.77732,1.7566000000000002,1.76634,189615,1,0
2024-11-27,1.76621,1.78063,1.76559,1.7789700000000002,156867,1,0
2024-11-28,1.7781500000000001,1.7787199999999999,1.77169,1.77771,95936,1,0
2024-11-29,1.7766,1.7851599999999999,1.77597,1.78278,167618,1,0
2024-12-02,1.77942,1.78437,1.77582,1.77726,177364,1,0
2024-12-03,1.77638,1.78443,1.77482,1.7829000000000002,146102,1,0
2024-12-04,1.7826499999999998,1.7898800000000001,1.77812,1.78727,151552,1,0
2024-12-05,1.78644,1.7919800000000001,1.78612,1.7894700000000001,123754,1,0
2024-12-06,1.7877999999999998,1.80402,1.78768,1.8039,141279,1,0
2024-12-09,1.80186,1.80756,1.8003,1.80694,124689,1,0
2024-12-10,1.80674,1.8112300000000001,1.8041800000000001,1.8111199999999998,128014,1,0
2024-12-11,1.8111000000000002,1.8115,1.80056,1.80522,146825,1,0
2024-12-12,1.80508,1.80743,1.7988,1.80213,151923,1,0
2024-12-13,1.8017699999999999,1.80343,1.7946499999999999,1.79611,128781,1,0
2024-12-16,1.79434,1.80774,1.7938800000000001,1.8063799999999999,116051,1,0
2024-12-17,1.80586,1.82148,1.8044,1.81914,127541,1,0
2024-12-18,1.81834,1.82275,1.81328,1.81637,151187,1,0
2024-12-19,1.8164,1.82327,1.79785,1.7998699999999999,185933,1,0
2024-12-20,1.79961,1.8099699999999999,1.79657,1.80607,159923,1,0
2024-12-23,1.80406,1.80884,1.7988300000000002,1.80139,119370,2,0
2024-12-24,1.8004799999999999,1.81059,1.7981,1.7999399999999999,85024,2,0
2024-12-26,1.80196,1.80602,1.79884,1.80444,85588,4,0
2024-12-27,1.8030599999999999,1.81498,1.80046,1.8119399999999999,112743,1,0
2024-12-30,1.8117999999999999,1.81364,1.7991000000000001,1.80146,111028,5,0
2024-12-31,1.8005900000000001,1.80585,1.7984499999999999,1.79936,115241,2,0
2025-01-02,1.79958,1.80396,1.7805900000000001,1.78291,141234,1,0
2025-01-03,1.7812700000000001,1.79654,1.78058,1.79468,114742,1,0
2025-01-06,1.7928199999999999,1.80006,1.78694,1.79433,163317,1,0
2025-01-07,1.7935400000000001,1.79907,1.79001,1.7929599999999999,139680,1,0
2025-01-08,1.7915999999999999,1.79253,1.77435,1.7771599999999999,154699,1,0
2025-01-09,1.77556,1.77728,1.76258,1.77122,125802,1,0
2025-01-10,1.77069,1.77536,1.7597,1.76023,163947,1,0
2025-01-13,1.7597399999999999,1.76048,1.74577,1.7543199999999999,162239,1,0
2025-01-14,1.75318,1.75889,1.74665,1.75274,165509,1,0
2025-01-15,1.7517200000000002,1.76079,1.74556,1.75557,142431,1,0
2025-01-16,1.7543,1.7622,1.7509299999999999,1.76111,155480,1,0
2025-01-17,1.76136,1.7628,1.75251,1.76172,136680,1,0
2025-01-20,1.75946,1.76559,1.7569,1.76314,138960,1,0
2025-01-21,1.76264,1.7800099999999999,1.7618200000000002,1.76922,187116,1,0
2025-01-22,1.7681,1.77485,1.7644199999999999,1.77068,143024,1,0
2025-01-23,1.76944,1.7770000000000001,1.7683200000000001,1.7765900000000001,142506,1,0
2025-01-24,1.77595,1.7915999999999999,1.7752400000000002,1.7896999999999998,145029,1,0
2025-01-27,1.7903,1.79913,1.78878,1.7965,166215,1,0
2025-01-28,1.7957,1.79595,1.787,1.79199,142775,1,0
2025-01-29,1.7907,1.79773,1.78924,1.795,152939,1,0
2025-01-30,1.7940800000000001,1.8128600000000001,1.79039,1.79862,138756,1,0
2025-01-31,1.7973599999999998,1.80415,1.7913700000000001,1.8007300000000002,176837,1,0
2025-02-03,1.8104200000000001,1.8162099999999999,1.79098,1.79617,259119,1,0
2025-02-04,1.7957999999999998,1.7970199999999998,1.7852000000000001,1.78725,160583,1,0
2025-02-05,1.7866300000000002,1.79227,1.78521,1.78996,135485,1,0
2025-02-06,1.78894,1.7921200000000002,1.7742200000000001,1.7784200000000001,126650,1,0
2025-02-07,1.77805,1.78579,1.77105,1.7720500000000001,140037,1,0
2025-02-10,1.7754699999999999,1.78156,1.76917,1.7702,115794,1,0
2025-02-11,1.77012,1.77908,1.76769,1.7776999999999998,108953,1,0
2025-02-12,1.77772,1.78169,1.77309,1.78051,143095,1,0
2025-02-13,1.78011,1.78654,1.77809,1.78327,151924,1,0
2025-02-14,1.78309,1.78813,1.7795800000000002,1.7832,122903,1,0
2025-02-17,1.78098,1.79258,1.78098,1.7903,90803,1,0
2025-02-18,1.78949,1.7910599999999999,1.7863099999999998,1.7901799999999999,116358,1,0
2025-02-19,1.7898800000000001,1.79355,1.7865,1.79196,131692,1,0
2025-02-20,1.79084,1.79597,1.7893599999999998,1.79561,136516,1,0
2025-02-21,1.79474,1.79873,1.79234,1.7966600000000001,143698,1,0
2025-02-24,1.79616,1.8011,1.79389,1.7999800000000001,155850,1,0
2025-02-25,1.79961,1.8137699999999999,1.79895,1.81339,163900,1,0
2025-02-26,1.8121800000000001,1.82297,1.81061,1.81725,157178,1,0
2025-02-27,1.8166799999999999,1.82334,1.81468,1.81867,163363,1,0
2025-02-28,1.81802,1.82123,1.81296,1.81832,172474,1,0
2025-03-03,1.81712,1.8447900000000002,1.8143,1.83866,184532,1,0
2025-03-04,1.83861,1.85541,1.83298,1.8413,226180,1,0
2025-03-05,1.84078,1.85568,1.83979,1.84944,221651,1,0
