time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,7.33189,7.33672,7.31526,7.31818,34480,19,0
2025-01-02 08:00:00,7.31818,7.33958,7.31643,7.33371,56919,2,0
2025-01-02 16:00:00,7.33368,7.34463,7.33223,7.33991,50393,3,0
2025-01-03 00:00:00,7.3392800000000005,7.34082,7.32371,7.33579,35495,19,0
2025-01-03 08:00:00,7.33588,7.36053,7.32864,7.35655,55043,7,0
2025-01-03 16:00:00,7.35656,7.36287,7.35416,7.357,45596,3,0
2025-01-06 00:00:00,7.34848,7.36473,7.34601,7.3568,34803,19,0
2025-01-06 08:00:00,7.35679,7.35794,7.31304,7.3212,75759,2,0
2025-01-06 16:00:00,7.32122,7.35409,7.3161,7.34596,56544,3,0
2025-01-07 00:00:00,7.34637,7.35012,7.33447,7.33632,46500,19,0
2025-01-07 08:00:00,7.33629,7.34224,7.33068,7.33524,65429,2,0
2025-01-07 16:00:00,7.33525,7.34548,7.33323,7.34058,62626,3,0
2025-01-08 00:00:00,7.33811,7.3489,7.33538,7.34738,37453,19,0
2025-01-08 08:00:00,7.34739,7.36159,7.34343,7.35515,70215,2,0
2025-01-08 16:00:00,7.35517,7.36144,7.3512,7.35289,59170,3,0
2025-01-09 00:00:00,7.35153,7.35737,7.34299,7.35021,35333,19,0
2025-01-09 08:00:00,7.3502,7.35897,7.34907,7.3554,58659,2,0
2025-01-09 16:00:00,7.35538,7.35865,7.3526299999999996,7.35486,29661,3,0
2025-01-10 00:00:00,7.35384,7.35727,7.34505,7.35469,32395,19,0
2025-01-10 08:00:00,7.35471,7.36383,7.34174,7.35795,62230,2,0
2025-01-10 16:00:00,7.35796,7.3644,7.35065,7.3630700000000004,74804,3,0
2025-01-13 00:00:00,7.35452,7.36301,7.35018,7.35375,39448,19,0
2025-01-13 08:00:00,7.35371,7.35943,7.35049,7.35315,59873,7,0
2025-01-13 16:00:00,7.35316,7.3559,7.34592,7.34672,46416,3,0
2025-01-14 00:00:00,7.34684,7.34931,7.3334,7.34608,46905,19,0
2025-01-14 08:00:00,7.34608,7.35264,7.34206,7.34827,68125,2,0
2025-01-14 16:00:00,7.34828,7.3515,7.34253,7.3442,58245,3,0
2025-01-15 00:00:00,7.3424,7.34933,7.33827,7.34705,28711,19,0
2025-01-15 08:00:00,7.34712,7.34833,7.33451,7.33908,57014,2,0
2025-01-15 16:00:00,7.33909,7.35154,7.33682,7.34878,61378,3,0
2025-01-16 00:00:00,7.34723,7.35098,7.34143,7.35038,35843,19,0
2025-01-16 08:00:00,7.35036,7.35142,7.34537,7.34749,46880,2,0
2025-01-16 16:00:00,7.34751,7.35049,7.34298,7.3453800000000005,50556,3,0
2025-01-17 00:00:00,7.34579,7.34785,7.33646,7.33934,34900,19,0
2025-01-17 08:00:00,7.33936,7.35715,7.33923,7.35322,54725,2,0
2025-01-17 16:00:00,7.35325,7.35778,7.33287,7.3425,65103,3,0
2025-01-20 00:00:00,7.32971,7.33854,7.31871,7.32224,45457,19,0
2025-01-20 08:00:00,7.32226,7.32897,7.28575,7.28577,55672,2,0
2025-01-20 16:00:00,7.28575,7.29388,7.25929,7.26177,69268,4,0
2025-01-21 00:00:00,7.26038,7.2941,7.25194,7.27445,65751,19,0
2025-01-21 08:00:00,7.27445,7.29632,7.27359,7.28393,68407,2,0
2025-01-21 16:00:00,7.28364,7.28505,7.25685,7.2658,57949,3,0
2025-01-22 00:00:00,7.26578,7.28833,7.26026,7.28559,43128,19,0
2025-01-22 08:00:00,7.28559,7.28969,7.265,7.2761700000000005,66443,2,0
2025-01-22 16:00:00,7.27618,7.28563,7.27378,7.28245,44412,3,0
2025-01-23 00:00:00,7.28055,7.28483,7.27059,7.2821,32953,19,0
2025-01-23 08:00:00,7.28212,7.29461,7.28071,7.29242,58610,2,0
2025-01-23 16:00:00,7.29242,7.29812,7.28111,7.28691,77670,3,0
2025-01-24 00:00:00,7.28584,7.28785,7.23943,7.24071,74803,19,0
2025-01-24 08:00:00,7.24072,7.25724,7.23419,7.24894,95523,2,0
2025-01-24 16:00:00,7.24894,7.2533,7.23553,7.24382,72829,3,0
2025-01-27 00:00:00,7.24704,7.2733,7.23821,7.27233,52904,19,0
2025-01-27 08:00:00,7.27232,7.27719,7.23838,7.24113,80147,2,0
2025-01-27 16:00:00,7.24113,7.25375,7.23989,7.25065,77110,3,0
2025-01-28 00:00:00,7.24972,7.28453,7.24749,7.27876,64693,19,0
2025-01-28 08:00:00,7.27877,7.28578,7.27141,7.2749500000000005,68061,4,0
2025-01-28 16:00:00,7.27496,7.28322,7.27024,7.27196,66439,3,0
2025-01-29 00:00:00,7.27287,7.27769,7.25796,7.25941,36190,19,0
2025-01-29 08:00:00,7.25941,7.2806,7.25619,7.27521,57237,2,0
2025-01-29 16:00:00,7.2752,7.27547,7.25976,7.26333,76897,3,0
2025-01-30 00:00:00,7.26301,7.26774,7.2589500000000005,7.26284,47761,24,0
2025-01-30 08:00:00,7.26283,7.27033,7.25886,7.26442,53929,2,0
2025-01-30 16:00:00,7.2644400000000005,7.29442,7.26318,7.29292,64585,3,0
2025-01-31 00:00:00,7.29335,7.30545,7.28152,7.30247,39860,19,0
2025-01-31 08:00:00,7.30247,7.30489,7.29305,7.29368,55459,2,0
2025-01-31 16:00:00,7.29367,7.33051,7.27517,7.32043,89349,3,0
2025-02-03 00:00:00,7.3566,7.3663,7.33686,7.34282,74545,19,0
2025-02-03 08:00:00,7.3428,7.35038,7.33047,7.3382,71010,2,0
2025-02-03 16:00:00,7.3382,7.34266,7.30055,7.31003,91428,3,0
2025-02-04 00:00:00,7.31039,7.33635,7.3005700000000004,7.3239,67738,19,0
2025-02-04 08:00:00,7.32387,7.32392,7.28477,7.28902,96247,7,0
2025-02-04 16:00:00,7.289,7.29315,7.27454,7.28585,69524,3,0
2025-02-05 00:00:00,7.28583,7.29507,7.27705,7.28652,56402,19,0
2025-02-05 08:00:00,7.28652,7.28907,7.26886,7.28131,75429,2,0
2025-02-05 16:00:00,7.28131,7.28425,7.27172,7.28229,59673,3,0
