time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,163.296,164.653,163.233,164.541,43953,2,0
2024-11-11 08:00:00,164.54,164.58,163.732,163.736,67370,1,0
2024-11-11 16:00:00,163.733,163.934,163.577,163.809,49800,1,0
2024-11-12 00:00:00,163.708,164.025,163.239,163.44,46312,2,0
2024-11-12 08:00:00,163.438,164.008,163.345,163.997,75425,1,0
2024-11-12 16:00:00,163.997,164.332,163.693,164.268,66078,1,0
2024-11-13 00:00:00,164.112,164.515,164.018,164.409,47671,2,0
2024-11-13 08:00:00,164.408,164.799,164.283,164.346,77834,1,0
2024-11-13 16:00:00,164.346,164.417,163.628,164.243,91616,0,0
2024-11-14 00:00:00,164.117,164.669,163.947,164.556,47477,2,0
2024-11-14 08:00:00,164.556,164.577,163.804,164.297,80238,1,0
2024-11-14 16:00:00,164.296,164.981,164.213,164.555,96960,0,0
2024-11-15 00:00:00,164.294,165.03,164.294,164.906,49610,2,0
2024-11-15 08:00:00,164.907,164.964,163.997,164.006,88493,1,0
2024-11-15 16:00:00,164.0,164.072,162.316,162.655,101012,0,0
2024-11-18 00:00:00,162.432,163.498,162.261,162.918,67266,2,0
2024-11-18 08:00:00,162.918,163.88,162.717,163.7,86588,1,0
2024-11-18 16:00:00,163.698,163.976,163.412,163.923,68797,0,0
2024-11-19 00:00:00,163.828,163.899,163.108,163.432,46523,2,0
2024-11-19 08:00:00,163.433,163.706,161.486,162.325,109156,1,0
2024-11-19 16:00:00,162.327,163.928,162.286,163.868,70076,0,0
2024-11-20 00:00:00,163.773,164.299,163.694,164.295,38026,2,0
2024-11-20 08:00:00,164.298,164.757,164.243,164.399,68719,1,0
2024-11-20 16:00:00,164.4,164.408,163.156,163.87,80150,1,0
2024-11-21 00:00:00,163.832,163.832,163.342,163.668,43277,2,0
2024-11-21 08:00:00,163.657,163.665,162.064,162.473,99259,1,0
2024-11-21 16:00:00,162.474,162.668,161.738,161.859,87606,1,0
2024-11-22 00:00:00,161.72,161.919,161.192,161.889,49485,2,0
2024-11-22 08:00:00,161.89,162.487,159.892,160.898,103035,1,0
2024-11-22 16:00:00,160.899,161.379,160.87,161.279,78878,0,0
2024-11-25 00:00:00,161.514,161.936,160.989,161.653,64880,2,0
2024-11-25 08:00:00,161.652,162.116,161.312,162.06,91747,1,0
2024-11-25 16:00:00,162.06,162.091,161.36,161.81,82657,0,0
2024-11-26 00:00:00,161.698,161.84,160.568,161.022,73375,2,0
2024-11-26 08:00:00,161.022,162.008,160.939,161.156,90773,1,0
2024-11-26 16:00:00,161.156,161.401,160.298,160.597,84063,0,0
2024-11-27 00:00:00,160.456,160.708,159.517,159.706,56443,2,0
2024-11-27 08:00:00,159.707,160.018,159.09,159.997,96179,1,0
2024-11-27 16:00:00,159.997,160.062,159.248,159.662,81033,0,0
2024-11-28 00:00:00,159.619,160.129,159.425,159.875,45594,2,0
2024-11-28 08:00:00,159.874,160.339,159.586,159.663,68320,1,0
2024-11-28 16:00:00,159.663,159.98,159.567,159.937,32560,0,0
2024-11-29 00:00:00,159.834,159.959,158.23,158.625,66969,2,0
2024-11-29 08:00:00,158.626,158.84,158.214,158.405,78386,1,0
2024-11-29 16:00:00,158.404,158.894,158.028,158.268,106445,1,0
2024-12-02 00:00:00,158.034,158.64,157.938,158.589,58700,2,0
2024-12-02 08:00:00,158.589,158.589,157.505,157.666,85506,1,0
2024-12-02 16:00:00,157.668,157.746,156.377,157.031,80262,0,0
2024-12-03 00:00:00,156.558,157.527,156.558,157.399,42119,2,0
2024-12-03 08:00:00,157.398,157.982,156.631,156.652,69077,1,0
2024-12-03 16:00:00,156.652,157.224,156.174,157.209,72591,0,0
2024-12-04 00:00:00,157.172,157.858,156.98,157.828,52113,2,0
2024-12-04 08:00:00,157.83,158.656,157.617,158.38,80652,1,0
2024-12-04 16:00:00,158.38,158.598,157.983,158.305,73149,0,0
2024-12-05 00:00:00,158.016,158.487,157.685,157.827,41024,2,0
2024-12-05 08:00:00,157.825,159.172,157.56,159.15,73056,1,0
2024-12-05 16:00:00,159.151,159.388,158.48,158.911,60529,0,0
2024-12-06 00:00:00,158.768,159.034,158.375,158.512,37096,2,0
2024-12-06 08:00:00,158.512,159.576,158.375,158.706,66372,1,0
2024-12-06 16:00:00,158.703,158.773,158.093,158.529,67412,1,0
2024-12-09 00:00:00,158.204,158.551,157.859,158.019,40345,2,0
2024-12-09 08:00:00,158.018,159.583,158.009,159.567,64806,1,0
2024-12-09 16:00:00,159.567,159.998,159.389,159.593,49262,0,0
2024-12-10 00:00:00,159.527,159.881,159.367,159.416,42323,2,0
2024-12-10 08:00:00,159.418,160.067,159.382,159.611,64716,1,0
2024-12-10 16:00:00,159.611,159.991,159.533,159.978,55580,1,0
2024-12-11 00:00:00,159.798,159.996,159.437,159.7,29582,2,0
2024-12-11 08:00:00,159.701,160.676,158.647,160.28,83702,1,0
2024-12-11 16:00:00,160.275,160.325,159.567,160.018,64100,1,0
2024-12-12 00:00:00,159.914,160.313,159.646,160.217,37575,2,0
2024-12-12 08:00:00,160.217,160.547,159.29,159.403,76600,1,0
2024-12-12 16:00:00,159.409,160.234,159.108,159.757,78666,0,0
2024-12-13 00:00:00,159.629,160.252,159.562,160.002,39824,2,0
2024-12-13 08:00:00,160.003,161.549,159.744,161.121,68483,1,0
2024-12-13 16:00:00,161.121,161.503,160.96,161.42,50853,1,0
2024-12-16 00:00:00,160.738,161.986,160.631,161.644,36277,2,0
2024-12-16 08:00:00,161.645,161.86,161.162,161.845,59651,1,0
2024-12-16 16:00:00,161.843,162.206,161.563,162.034,52098,1,0
2024-12-17 00:00:00,161.948,162.469,161.804,161.912,36215,2,0
2024-12-17 08:00:00,161.913,161.977,161.112,161.536,68582,1,0
2024-12-17 16:00:00,161.535,161.565,160.77,160.989,61615,0,0
2024-12-18 00:00:00,160.916,161.483,160.836,161.06,30884,2,0
2024-12-18 08:00:00,161.059,161.558,161.049,161.419,56552,1,0
2024-12-18 16:00:00,161.419,161.503,159.804,160.241,91254,0,0
2024-12-19 00:00:00,160.124,161.403,159.853,161.158,53934,2,0
2024-12-19 08:00:00,161.154,163.673,160.912,163.169,104115,1,0
2024-12-19 16:00:00,163.17,163.8,163.029,163.133,81975,0,0
2024-12-20 00:00:00,163.096,163.662,162.526,162.786,61882,2,0
2024-12-20 08:00:00,162.788,163.181,162.341,162.896,92006,1,0
2024-12-20 16:00:00,162.896,163.167,162.508,163.099,83104,1,0
2024-12-23 00:00:00,162.91,163.562,162.89,163.518,36409,2,0
2024-12-23 08:00:00,163.519,163.598,162.843,163.469,58372,1,0
2024-12-23 16:00:00,163.466,163.62,163.19,163.53,56500,1,0
2024-12-24 00:00:00,163.374,163.59,163.019,163.155,30183,2,0
2024-12-24 08:00:00,163.157,163.455,163.058,163.443,37906,1,0
2024-12-24 16:00:00,163.443,163.63,163.11,163.328,37668,1,0
2024-12-26 00:00:00,163.457,163.769,163.32,163.606,26736,2,0
2024-12-26 08:00:00,163.604,164.196,163.478,164.192,36110,1,0
2024-12-26 16:00:00,164.192,164.753,164.114,164.699,46986,0,0
2024-12-27 00:00:00,164.565,164.657,164.026,164.273,34452,2,0
2024-12-27 08:00:00,164.272,164.772,164.163,164.772,53826,1,0
2024-12-27 16:00:00,164.773,164.822,164.174,164.509,58662,1,0
2024-12-30 00:00:00,164.452,164.758,164.439,164.607,21005,2,0
2024-12-30 08:00:00,164.606,164.898,163.563,163.608,56914,1,0
2024-12-30 16:00:00,163.609,163.996,162.811,163.259,70451,0,0
2024-12-31 00:00:00,163.221,163.432,162.493,162.571,29089,2,0
2024-12-31 08:00:00,162.571,163.407,162.452,163.207,56179,1,0
2024-12-31 16:00:00,163.206,163.211,162.614,162.766,70373,1,0
2025-01-02 00:00:00,162.582,163.31,162.492,162.935,37613,2,0
2025-01-02 08:00:00,162.936,162.936,161.694,161.753,81540,1,0
2025-01-02 16:00:00,161.75,161.985,160.893,161.736,90294,0,0
2025-01-03 00:00:00,161.584,161.755,161.418,161.574,29870,2,0
2025-01-03 08:00:00,161.572,161.993,161.387,161.79,58778,1,0
2025-01-03 16:00:00,161.791,162.211,161.623,162.144,57644,0,0
2025-01-06 00:00:00,161.848,162.813,161.776,162.651,35324,2,0
2025-01-06 08:00:00,162.65,164.023,162.491,163.143,89287,1,0
2025-01-06 16:00:00,163.143,163.838,162.595,163.784,71739,0,0
2025-01-07 00:00:00,163.657,164.392,163.411,164.124,40021,2,0
2025-01-07 08:00:00,164.124,164.55,163.798,163.924,70388,1,0
2025-01-07 16:00:00,163.922,164.234,163.208,163.431,74286,1,0
2025-01-08 00:00:00,163.351,163.806,163.334,163.786,30521,2,0
2025-01-08 08:00:00,163.787,163.797,162.841,163.024,82296,1,0
2025-01-08 16:00:00,163.021,163.508,162.935,163.398,74290,1,0
2025-01-09 00:00:00,163.234,163.429,162.627,162.912,31115,2,0
2025-01-09 08:00:00,162.914,163.114,162.369,162.518,67568,1,0
2025-01-09 16:00:00,162.519,162.922,162.518,162.842,32148,0,0
2025-01-10 00:00:00,162.793,163.118,162.614,162.941,30353,2,0
2025-01-10 08:00:00,162.941,163.186,162.253,162.622,69800,1,0
2025-01-10 16:00:00,162.623,162.774,161.208,161.532,83956,0,0
2025-01-13 00:00:00,161.173,161.779,160.662,160.862,38553,2,0
2025-01-13 08:00:00,160.864,161.198,160.034,160.472,80907,1,0
2025-01-13 16:00:00,160.473,161.353,160.321,161.285,60607,0,0
2025-01-14 00:00:00,161.321,161.864,161.034,161.441,46989,2,0
2025-01-14 08:00:00,161.442,162.142,161.359,161.762,73325,1,0
2025-01-14 16:00:00,161.773,162.852,161.72,162.834,64086,0,0
2025-01-15 00:00:00,162.687,162.891,161.897,161.93,34421,2,0
2025-01-15 08:00:00,161.931,162.124,161.532,161.783,72164,1,0
2025-01-15 16:00:00,161.788,161.819,160.789,161.002,68726,1,0
2025-01-16 00:00:00,160.82,161.081,159.739,160.519,45934,2,0
2025-01-16 08:00:00,160.52,160.883,160.036,160.3,69274,1,0
2025-01-16 16:00:00,160.298,160.556,159.76,159.791,72217,1,0
2025-01-17 00:00:00,159.738,160.201,159.65,160.124,36944,2,0
2025-01-17 08:00:00,160.124,160.532,159.892,160.202,59951,1,0
2025-01-17 16:00:00,160.202,161.007,159.948,160.518,64222,0,0
2025-01-20 00:00:00,160.552,160.81,160.316,160.779,32732,2,0
2025-01-20 08:00:00,160.778,162.123,160.716,161.922,60791,1,0
2025-01-20 16:00:00,161.923,162.317,161.526,162.112,80833,1,0
2025-01-21 00:00:00,162.031,162.138,160.954,161.195,75924,2,0
2025-01-21 08:00:00,161.2,161.596,161.181,161.364,75732,1,0
2025-01-21 16:00:00,161.366,162.225,161.302,162.073,63984,1,0
2025-01-22 00:00:00,162.083,162.383,161.867,162.307,41960,2,0
2025-01-22 08:00:00,162.307,162.892,162.053,162.621,62956,1,0
2025-01-22 16:00:00,162.621,163.214,162.424,162.933,49079,0,0
2025-01-23 00:00:00,162.869,163.126,162.72,163.049,35886,2,0
2025-01-23 08:00:00,163.05,163.093,162.506,162.62,58253,1,0
2025-01-23 16:00:00,162.624,162.833,162.189,162.543,51050,1,0
2025-01-24 00:00:00,162.392,163.261,161.916,162.367,43086,2,0
2025-01-24 08:00:00,162.364,163.989,162.091,163.65,65786,1,0
2025-01-24 16:00:00,163.652,164.082,163.494,163.652,48420,1,0
