time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 08:00:00,458.54,464.37,458.02,458.99,261,127,0
2024-11-11 16:00:00,458.39,460.24,455.59,457.69,655,67,0
2024-11-12 08:00:00,459.02,465.29,459.02,461.87,200,72,0
2024-11-12 16:00:00,462.19,464.84,461.14,462.59,733,77,0
2024-11-13 08:00:00,463.57,467.29,462.22,462.72,140,132,0
2024-11-13 16:00:00,462.79,464.14,450.74,457.89,821,82,0
2024-11-14 08:00:00,459.19,466.34,459.19,464.19,193,77,0
2024-11-14 16:00:00,464.22,468.94,459.39,467.59,919,42,0
2024-11-15 08:00:00,467.29,467.34,458.19,461.59,250,92,0
2024-11-15 16:00:00,461.64,466.64,460.94,464.77,542,97,0
2024-11-18 08:00:00,463.59,467.29,460.82,461.69,136,162,0
2024-11-18 16:00:00,461.74,464.49,454.79,455.54,742,67,0
2024-11-19 08:00:00,455.74,458.02,452.69,455.29,154,157,0
2024-11-19 16:00:00,455.29,460.44,454.59,459.52,782,72,0
2024-11-20 08:00:00,460.89,466.19,460.62,461.57,169,87,0
2024-11-20 16:00:00,461.82,468.74,461.34,466.92,896,62,0
2024-11-21 08:00:00,463.72,477.44,463.72,475.19,302,67,0
2024-11-21 16:00:00,475.19,482.59,475.17,477.57,1148,42,0
2024-11-22 08:00:00,478.07,478.14,470.39,471.89,238,67,0
2024-11-22 16:00:00,472.09,478.99,471.84,476.97,938,52,0
2024-11-25 08:00:00,479.29,479.29,472.02,474.47,182,87,0
2024-11-25 16:00:00,474.42,480.04,474.09,477.22,850,47,0
2024-11-26 08:00:00,479.97,484.74,479.97,481.94,198,142,0
2024-11-26 16:00:00,481.94,491.39,480.82,481.82,1025,67,0
2024-11-27 08:00:00,481.99,487.89,477.74,479.79,199,127,0
2024-11-27 16:00:00,479.79,485.69,474.84,483.64,942,42,0
2024-11-29 08:00:00,482.32,490.14,482.32,489.99,137,37,0
2024-11-29 16:00:00,489.99,491.34,474.84,476.82,815,37,0
2024-12-02 08:00:00,478.84,484.69,478.84,482.69,169,67,0
2024-12-02 16:00:00,482.69,486.49,479.14,484.94,770,37,0
2024-12-03 08:00:00,483.54,485.22,478.84,484.39,265,107,0
2024-12-03 16:00:00,484.49,489.44,484.24,486.77,866,52,0
2024-12-04 08:00:00,487.39,489.44,486.04,487.39,152,72,0
2024-12-04 16:00:00,487.34,489.39,480.94,483.79,1021,37,0
2024-12-05 08:00:00,482.84,484.29,481.59,482.04,185,52,0
2024-12-05 16:00:00,482.04,483.14,467.14,477.72,1222,52,0
2024-12-06 08:00:00,478.14,478.54,475.24,476.44,227,107,0
2024-12-06 16:00:00,476.07,484.74,475.29,481.49,959,47,0
2024-12-09 08:00:00,481.92,484.84,479.94,484.49,154,52,0
2024-12-09 16:00:00,484.39,484.49,470.59,476.44,1088,37,0
2024-12-10 08:00:00,476.29,479.79,474.34,477.54,264,72,0
2024-12-10 16:00:00,477.49,481.64,476.49,480.69,947,42,0
2024-12-11 08:00:00,479.19,481.69,478.74,480.42,146,92,0
2024-12-11 16:00:00,480.34,484.64,476.09,482.49,1117,37,0
2024-12-12 08:00:00,481.89,485.09,481.79,484.79,142,42,0
2024-12-12 16:00:00,483.54,485.59,480.59,483.89,735,47,0
2024-12-13 08:00:00,484.59,486.49,482.59,484.22,246,37,0
2024-12-13 16:00:00,484.22,498.04,484.22,493.89,1155,37,0
2024-12-16 08:00:00,495.44,498.44,494.39,498.34,195,37,0
2024-12-16 16:00:00,498.39,515.54,495.39,512.24,1155,37,0
2024-12-17 08:00:00,511.94,523.09,511.94,522.54,305,37,0
2024-12-17 16:00:00,522.54,528.19,511.99,514.29,1097,37,0
2024-12-18 08:00:00,514.59,515.89,510.04,514.49,173,67,0
2024-12-18 16:00:00,514.69,529.64,512.54,522.14,920,37,0
2024-12-19 08:00:00,524.62,528.59,524.09,528.09,214,47,0
2024-12-19 16:00:00,528.09,542.39,527.24,537.99,881,37,0
2024-12-20 08:00:00,537.44,537.94,524.54,525.09,168,42,0
2024-12-20 16:00:00,525.09,526.19,519.34,519.34,120,57,0
2024-12-23 08:00:00,520.04,520.04,505.64,505.89,311,37,0
2024-12-23 16:00:00,505.89,510.84,497.34,502.54,718,37,0
2024-12-24 08:00:00,499.29,499.44,492.99,493.69,152,37,0
2024-12-24 16:00:00,493.24,508.09,493.09,505.44,516,37,0
2024-12-26 08:00:00,504.77,510.89,503.64,503.64,139,152,0
2024-12-26 16:00:00,502.94,504.52,495.47,498.47,483,37,0
2024-12-27 08:00:00,500.32,510.79,499.62,509.04,365,47,0
2024-12-27 16:00:00,508.87,510.84,501.99,502.49,781,62,0
2024-12-30 08:00:00,505.69,506.69,502.14,502.84,160,47,0
2024-12-30 16:00:00,502.94,507.19,490.37,493.32,777,37,0
2024-12-31 08:00:00,490.49,496.44,490.29,496.44,95,37,0
2024-12-31 16:00:00,496.44,498.84,488.59,491.64,829,37,0
2025-01-02 08:00:00,491.89,497.04,491.89,493.94,150,42,0
2025-01-02 16:00:00,493.94,500.32,490.94,493.34,912,37,0
2025-01-03 08:00:00,492.99,498.09,492.82,495.52,147,62,0
2025-01-03 16:00:00,495.47,499.04,492.39,496.59,820,57,0
2025-01-06 08:00:00,504.44,504.44,500.74,503.39,94,37,0
2025-01-06 16:00:00,503.39,506.99,502.74,504.34,656,52,0
2025-01-07 08:00:00,504.99,505.64,491.94,494.24,208,47,0
2025-01-07 16:00:00,493.34,500.14,491.09,498.87,587,57,0
2025-01-08 08:00:00,499.44,511.14,499.44,509.94,172,52,0
2025-01-08 16:00:00,509.84,519.04,509.84,513.17,893,37,0
2025-01-09 08:00:00,515.19,516.69,508.44,508.44,209,52,0
2025-01-09 16:00:00,508.49,509.54,494.54,494.54,701,37,0
2025-01-10 08:00:00,491.09,495.14,491.09,493.79,171,47,0
2025-01-10 16:00:00,493.87,494.84,481.84,485.54,848,37,0
2025-01-13 08:00:00,485.39,485.39,477.69,479.04,172,42,0
2025-01-13 16:00:00,479.04,480.94,476.19,480.49,716,37,0
2025-01-14 08:00:00,475.67,479.29,473.64,478.84,142,52,0
2025-01-14 16:00:00,478.84,482.34,476.49,478.09,796,37,0
2025-01-15 08:00:00,480.67,482.64,477.64,479.87,162,47,0
2025-01-15 16:00:00,479.87,483.34,477.59,480.82,658,37,0
2025-01-16 08:00:00,481.09,482.94,461.09,461.19,295,37,0
2025-01-16 16:00:00,461.09,466.39,461.09,466.39,945,37,0
2025-01-17 08:00:00,465.67,467.34,463.14,467.14,175,52,0
2025-01-17 16:00:00,467.24,482.99,463.74,479.47,1315,37,0
2025-01-21 08:00:00,484.47,489.49,484.42,488.29,247,47,0
2025-01-21 16:00:00,488.29,489.94,479.84,480.09,835,37,0
2025-01-22 08:00:00,481.99,481.99,478.24,478.94,102,37,0
2025-01-22 16:00:00,478.94,484.39,478.94,483.14,589,37,0
2025-01-23 08:00:00,482.24,487.34,479.27,487.24,135,47,0
2025-01-23 16:00:00,487.24,501.44,486.84,494.34,1097,37,0
2025-01-24 08:00:00,494.09,495.49,492.24,492.39,133,47,0
2025-01-24 16:00:00,491.99,492.44,475.99,476.44,512,52,0
2025-01-27 08:00:00,470.79,471.29,466.99,468.69,225,57,0
2025-01-27 16:00:00,468.69,482.34,465.19,477.49,1172,42,0
2025-01-28 08:00:00,478.54,480.89,472.72,473.09,227,62,0
2025-01-28 16:00:00,473.09,473.99,465.59,471.99,984,37,0
2025-01-29 08:00:00,471.59,473.29,470.59,470.79,144,62,0
2025-01-29 16:00:00,470.79,487.04,470.54,477.69,1004,42,0
2025-01-30 08:00:00,478.54,483.74,473.89,477.17,254,82,0
2025-01-30 16:00:00,477.17,479.74,472.84,478.89,991,42,0
2025-01-31 08:00:00,478.89,478.89,475.82,477.14,98,52,0
2025-01-31 16:00:00,477.29,477.34,468.49,471.29,857,42,0
2025-02-03 08:00:00,470.84,472.09,454.59,454.59,268,52,0
2025-02-03 16:00:00,454.64,458.94,454.59,454.59,568,37,0
2025-02-04 08:00:00,454.79,457.94,448.29,451.74,416,37,0
2025-02-04 16:00:00,451.74,453.19,448.34,448.79,997,42,0
2025-02-05 08:00:00,449.99,449.99,443.89,447.09,228,47,0
2025-02-05 16:00:00,446.99,448.64,441.94,442.94,1004,37,0
2025-02-06 08:00:00,442.59,445.94,433.24,433.24,264,42,0
2025-02-06 16:00:00,441.39,444.39,429.77,437.94,1000,37,0
2025-02-07 08:00:00,437.89,441.59,435.04,435.09,283,37,0
2025-02-07 16:00:00,435.09,435.09,417.89,423.57,1301,37,0
2025-02-10 08:00:00,423.12,423.12,413.69,416.64,219,42,0
2025-02-10 16:00:00,416.64,416.69,399.59,400.17,930,37,0
2025-02-11 08:00:00,400.79,403.34,395.44,398.24,355,37,0
2025-02-11 16:00:00,398.04,399.84,385.99,389.74,1254,37,0
2025-02-12 08:00:00,389.79,400.34,386.94,396.69,349,62,0
2025-02-12 16:00:00,396.29,396.49,373.59,377.54,1373,37,0
2025-02-13 08:00:00,378.37,381.84,372.94,374.64,342,37,0
2025-02-13 16:00:00,374.64,374.64,354.49,354.54,574,42,0
2025-02-14 08:00:00,350.54,350.54,335.54,340.89,433,42,0
2025-02-14 16:00:00,339.37,346.97,324.54,342.82,1739,37,0
2025-02-18 08:00:00,344.84,356.79,344.84,351.34,398,37,0
2025-02-18 16:00:00,351.34,353.79,339.59,341.87,1050,37,0
2025-02-19 08:00:00,343.14,343.64,333.04,334.49,253,47,0
2025-02-19 16:00:00,334.49,355.44,325.84,329.32,1667,47,0
2025-02-20 08:00:00,329.94,336.59,328.29,333.39,278,42,0
2025-02-20 16:00:00,333.39,336.34,312.44,313.04,1238,37,0
2025-02-21 08:00:00,315.47,320.09,310.14,317.07,290,37,0
2025-02-21 16:00:00,317.04,322.49,307.14,308.32,1216,37,0
2025-02-24 08:00:00,308.59,323.49,308.59,317.74,344,52,0
2025-02-24 16:00:00,318.19,327.29,307.64,308.54,1468,37,0
2025-02-25 08:00:00,309.24,311.99,300.49,304.49,375,42,0
2025-02-25 16:00:00,304.44,306.94,290.44,292.39,1470,37,0
2025-02-26 08:00:00,293.49,305.24,292.14,304.59,421,52,0
2025-02-26 16:00:00,304.79,309.34,293.14,297.72,950,37,0
2025-02-27 08:00:00,300.84,300.84,286.39,290.59,546,57,0
2025-02-27 16:00:00,290.59,299.29,288.69,295.27,1564,37,0
2025-02-28 08:00:00,297.27,305.79,297.27,300.74,331,42,0
2025-02-28 16:00:00,300.44,306.19,298.84,301.62,1082,47,0
2025-03-03 08:00:00,302.84,315.39,301.14,309.94,388,47,0
2025-03-03 16:00:00,309.84,319.99,304.94,307.54,1254,37,0
2025-03-04 08:00:00,310.14,314.09,293.87,301.04,296,87,0
2025-03-04 16:00:00,301.09,301.79,294.34,297.04,1004,52,0
