time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 00:00:00,12.62884,12.64592,12.58404,12.62601,46056,1037,0
2025-09-25 08:00:00,12.62601,12.6587,12.59911,12.6501,51661,516,0
2025-09-25 16:00:00,12.6501,12.65889,12.59116,12.61814,67291,515,0
2025-09-26 00:00:00,12.61589,12.62443,12.54645,12.61361,45248,1035,0
2025-09-26 08:00:00,12.61365,12.65089,12.59329,12.62594,48437,516,0
2025-09-26 16:00:00,12.62594,12.63821,12.5975,12.59868,62553,516,0
2025-09-29 00:00:00,12.5388,12.62936,12.5388,12.60171,58392,1037,0
2025-09-29 08:00:00,12.60171,12.65409,12.59137,12.63976,51026,516,0
2025-09-29 16:00:00,12.63976,12.65991,12.62768,12.65073,56400,515,0
2025-09-30 00:00:00,12.64426,12.653880000000001,12.59153,12.6477,41331,1037,0
2025-09-30 08:00:00,12.6477,12.67335,12.631920000000001,12.64641,46708,515,0
2025-09-30 16:00:00,12.64641,12.66424,12.63099,12.65012,57939,516,0
2025-10-01 00:00:00,12.64358,12.663640000000001,12.60181,12.65355,49960,1036,0
2025-10-01 08:00:00,12.65324,12.69923,12.62133,12.69319,50963,518,0
2025-10-01 16:00:00,12.69312,12.69464,12.62264,12.63223,54096,518,0
2025-10-02 00:00:00,12.62752,12.64439,12.60144,12.62119,65087,1039,0
2025-10-02 08:00:00,12.62119,12.63403,12.59988,12.6267,50790,518,0
2025-10-02 16:00:00,12.62655,12.66226,12.61322,12.63753,54723,516,0
2025-10-03 00:00:00,12.62693,12.63977,12.59188,12.63316,46752,1038,0
2025-10-03 08:00:00,12.63316,12.64361,12.59939,12.61303,50527,518,0
2025-10-03 16:00:00,12.61303,12.6293,12.59054,12.61405,52406,518,0
2025-10-06 00:00:00,12.53623,12.62144,12.52993,12.616,46356,1039,0
2025-10-06 08:00:00,12.616,12.66178,12.60615,12.62765,60511,519,0
2025-10-06 16:00:00,12.62765,12.65413,12.62548,12.63552,49074,518,0
2025-10-07 00:00:00,12.62621,12.64874,12.61261,12.6395,37505,1043,0
2025-10-07 08:00:00,12.6395,12.64719,12.57517,12.58867,49818,518,0
2025-10-07 16:00:00,12.5886,12.63482,12.58686,12.61423,59868,519,0
2025-10-08 00:00:00,12.60291,12.645340000000001,12.57487,12.6385,50525,1043,0
2025-10-08 08:00:00,12.6385,12.6604,12.62621,12.64198,53236,521,0
2025-10-08 16:00:00,12.64158,12.65975,12.62868,12.63832,59405,520,0
2025-10-09 00:00:00,12.63472,12.63844,12.59406,12.62085,38831,1043,0
2025-10-09 08:00:00,12.62087,12.67558,12.61839,12.65648,56952,520,0
2025-10-09 16:00:00,12.65648,12.71366,12.6527,12.68039,71457,519,0
2025-10-10 00:00:00,12.65735,12.68549,12.60465,12.67815,48888,1041,0
2025-10-10 08:00:00,12.67815,12.68256,12.62047,12.6277,53597,517,0
2025-10-10 16:00:00,12.6277,12.7118,12.62328,12.66794,78015,518,0
2025-10-13 00:00:00,12.5969,12.71658,12.5969,12.67606,49348,1041,0
2025-10-13 08:00:00,12.67606,12.70328,12.66964,12.68584,55517,520,0
2025-10-13 16:00:00,12.68584,12.68901,12.65072,12.66779,48392,520,0
2025-10-14 00:00:00,12.6669,12.68986,12.64298,12.67972,42284,1044,0
2025-10-14 08:00:00,12.67973,12.68435,12.62395,12.65687,67760,518,0
2025-10-14 16:00:00,12.65687,12.716380000000001,12.65448,12.69298,64697,517,0
2025-10-15 00:00:00,12.67566,12.71492,12.628589999999999,12.69319,50753,1040,0
2025-10-15 08:00:00,12.69319,12.70402,12.64638,12.654209999999999,49518,519,0
2025-10-15 16:00:00,12.65392,12.70171,12.62575,12.69364,60002,518,0
2025-10-16 00:00:00,12.6862,12.71497,12.66653,12.711030000000001,53365,1042,0
2025-10-16 08:00:00,12.711030000000001,12.72619,12.6782,12.7009,51444,520,0
2025-10-16 16:00:00,12.70104,12.7142,12.64055,12.6609,68714,519,0
2025-10-17 00:00:00,12.65843,12.66321,12.64158,12.65333,37105,1039,0
2025-10-17 08:00:00,12.65333,12.72328,12.64697,12.68211,82842,519,0
2025-10-17 16:00:00,12.68215,12.69631,12.63799,12.64604,75335,518,0
2025-10-20 00:00:00,12.60422,12.67227,12.59806,12.64151,66867,1043,0
2025-10-20 08:00:00,12.64151,12.66514,12.62992,12.651,57740,520,0
2025-10-20 16:00:00,12.651,12.66049,12.60533,12.61369,62170,518,0
2025-10-21 00:00:00,12.61617,12.63204,12.5458,12.62836,41412,1042,0
2025-10-21 08:00:00,12.62836,12.63747,12.58288,12.61121,63342,520,0
2025-10-21 16:00:00,12.61106,12.61882,12.57337,12.59575,67667,519,0
2025-10-22 00:00:00,12.57633,12.60079,12.56983,12.59747,65234,1044,0
2025-10-22 08:00:00,12.59747,12.60184,12.52673,12.54162,81724,532,0
2025-10-22 16:00:00,12.54162,12.57627,12.53218,12.56039,64430,519,0
2025-10-23 00:00:00,12.549,12.56724,12.52421,12.565339999999999,54179,1042,0
2025-10-23 08:00:00,12.565339999999999,12.57383,12.54154,12.55695,58056,522,0
2025-10-23 16:00:00,12.55701,12.56065,12.49668,12.50122,59836,517,0
2025-10-24 00:00:00,12.49817,12.5132,12.45618,12.50889,54086,1039,0
2025-10-24 08:00:00,12.50889,12.51716,12.45758,12.50144,55254,516,0
2025-10-24 16:00:00,12.50144,12.51894,12.48236,12.49001,66809,518,0
2025-10-27 00:00:00,12.46535,12.50929,12.46179,12.49676,54048,1038,0
2025-10-27 08:00:00,12.49676,12.52037,12.48271,12.51312,53251,519,0
2025-10-27 16:00:00,12.51329,12.52028,12.49426,12.50467,55527,518,0
2025-10-28 00:00:00,12.50485,12.51166,12.49407,12.51039,55523,748,0
2025-10-28 08:00:00,12.51039,12.52096,12.45546,12.45869,57864,515,0
2025-10-28 16:00:00,12.45897,12.46869,12.40889,12.42915,65332,514,0
2025-10-29 00:00:00,12.42484,12.44702,12.41009,12.44534,52997,1031,0
2025-10-29 08:00:00,12.44534,12.44564,12.36036,12.3672,58087,514,0
2025-10-29 16:00:00,12.36717,12.42652,12.33733,12.41206,85424,512,0
2025-10-30 00:00:00,12.41537,12.41537,12.38213,12.39458,50889,598,0
2025-10-30 08:00:00,12.39445,12.43698,12.39056,12.43644,57704,514,0
2025-10-30 16:00:00,12.43632,12.43752,12.39116,12.40267,69245,512,0
2025-10-31 00:00:00,12.39426,12.42232,12.35825,12.41024,56443,1031,0
2025-10-31 08:00:00,12.41025,12.42113,12.3832,12.38843,52893,514,0
2025-10-31 16:00:00,12.38846,12.48201,12.38731,12.47006,72409,477,0
2025-11-03 00:00:00,12.44224,12.4803,12.44224,12.46216,34926,1032,0
2025-11-03 08:00:00,12.46216,12.48348,12.44101,12.4631,49803,517,0
2025-11-03 16:00:00,12.46306,12.46629,12.43394,12.45744,56564,515,0
2025-11-04 00:00:00,12.45045,12.46345,12.40707,12.46003,39780,1034,0
2025-11-04 08:00:00,12.46003,12.49805,12.44213,12.47327,62761,514,0
2025-11-04 16:00:00,12.47327,12.48755,12.45844,12.46522,56018,512,0
2025-11-05 00:00:00,12.43795,12.48648,12.40877,12.4593,45398,1027,0
2025-11-05 08:00:00,12.4593,12.51265,12.4581,12.49414,53321,511,0
2025-11-05 16:00:00,12.49434,12.50029,12.46619,12.47362,61388,513,0
2025-11-06 00:00:00,12.47361,12.47826,12.43125,12.46895,36577,992,0
2025-11-06 08:00:00,12.46895,12.50529,12.44729,12.49992,62988,513,0
2025-11-06 16:00:00,12.49992,12.57876,12.49538,12.55648,66097,512,0
2025-11-07 00:00:00,12.55217,12.57762,12.52886,12.5589,64861,1030,0
2025-11-07 08:00:00,12.5591,12.57338,12.519,12.53248,56720,514,0
2025-11-07 16:00:00,12.53248,12.56192,12.50975,12.52763,60729,512,0
2025-11-10 00:00:00,12.48838,12.54613,12.48781,12.52236,42723,1031,0
2025-11-10 08:00:00,12.5225,12.52824,12.49479,12.51202,58951,515,0
