time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,109.162,109.768,109.144,109.407,21561,2,0
2025-01-02 08:00:00,109.406,109.408,108.557,108.762,44410,1,0
2025-01-02 16:00:00,108.762,109.652,108.607,109.38,54907,1,0
2025-01-03 00:00:00,109.25,109.476,109.191,109.297,18754,1,0
2025-01-03 08:00:00,109.295,109.372,108.979,109.052,34840,1,0
2025-01-03 16:00:00,109.052,109.159,108.59,108.862,37246,1,0
2025-01-06 00:00:00,108.68,109.654,108.672,109.65,26591,1,0
2025-01-06 08:00:00,109.651,110.026,109.177,109.48,56102,1,0
2025-01-06 16:00:00,109.482,110.013,109.451,109.987,52991,1,0
2025-01-07 00:00:00,109.808,110.462,109.744,110.28,26580,1,0
2025-01-07 08:00:00,110.28,110.324,109.984,110.101,42004,1,0
2025-01-07 16:00:00,110.102,110.32,109.842,109.984,55270,1,0
2025-01-08 00:00:00,109.961,110.288,109.93,110.285,21606,1,0
2025-01-08 08:00:00,110.286,110.287,109.889,109.916,48739,1,0
2025-01-08 16:00:00,109.917,110.223,109.877,110.153,50698,1,0
2025-01-09 00:00:00,110.071,110.199,109.723,109.976,21658,1,0
2025-01-09 08:00:00,109.975,110.075,109.495,109.536,38426,1,0
2025-01-09 16:00:00,109.535,109.914,109.532,109.862,22974,1,0
2025-01-10 00:00:00,109.803,109.951,109.682,109.886,21488,1,0
2025-01-10 08:00:00,109.885,110.186,109.344,110.088,47154,1,0
2025-01-10 16:00:00,110.088,110.177,109.148,109.365,64465,1,0
2025-01-13 00:00:00,109.238,109.552,108.936,109.05,25098,1,0
2025-01-13 08:00:00,109.051,109.313,108.757,109.108,51108,1,0
2025-01-13 16:00:00,109.106,109.587,108.913,109.519,46599,1,0
2025-01-14 00:00:00,109.388,109.869,109.227,109.562,32343,1,0
2025-01-14 08:00:00,109.563,109.945,109.417,109.6,48243,1,0
2025-01-14 16:00:00,109.6,110.157,109.544,110.104,49910,1,0
2025-01-15 00:00:00,110.082,110.146,109.461,109.539,21885,1,0
2025-01-15 08:00:00,109.54,109.662,109.122,109.308,46353,1,0
2025-01-15 16:00:00,109.311,109.345,108.908,109.11,50334,1,0
2025-01-16 00:00:00,109.07,109.216,108.233,108.675,31997,1,0
2025-01-16 08:00:00,108.677,108.854,108.269,108.435,42321,1,0
2025-01-16 16:00:00,108.439,108.602,107.773,107.78,53164,1,0
2025-01-17 00:00:00,107.729,108.08,107.645,108.01,22830,1,0
2025-01-17 08:00:00,108.01,108.128,107.771,107.843,36328,1,0
2025-01-17 16:00:00,107.843,108.522,107.694,107.931,48166,1,0
2025-01-20 00:00:00,107.881,108.106,107.761,108.001,20941,1,0
2025-01-20 08:00:00,108.003,108.843,107.904,108.805,38428,1,0
2025-01-20 16:00:00,108.805,109.019,108.496,108.691,51609,1,0
2025-01-21 00:00:00,108.604,108.78,107.323,107.609,54316,1,0
2025-01-21 08:00:00,107.614,108.126,107.597,107.623,45468,1,0
2025-01-21 16:00:00,107.62,108.667,107.587,108.539,50199,1,0
2025-01-22 00:00:00,108.514,108.783,108.429,108.693,27173,1,0
2025-01-22 08:00:00,108.693,108.949,108.515,108.611,42583,1,0
2025-01-22 16:00:00,108.611,109.082,108.463,108.866,40787,1,0
2025-01-23 00:00:00,108.778,108.912,108.611,108.884,21609,1,0
2025-01-23 08:00:00,108.883,108.904,108.36,108.458,40480,1,0
2025-01-23 16:00:00,108.458,108.844,108.389,108.498,51789,1,0
2025-01-24 00:00:00,108.502,109.046,108.079,108.403,36248,1,0
2025-01-24 08:00:00,108.403,109.226,108.056,109.136,62519,1,0
2025-01-24 16:00:00,109.136,109.253,108.51,108.716,46008,1,0
2025-01-27 00:00:00,108.11,108.508,108.001,108.495,29512,1,0
2025-01-27 08:00:00,108.495,108.614,107.076,107.402,75317,1,0
2025-01-27 16:00:00,107.402,107.638,107.072,107.483,59128,1,0
2025-01-28 00:00:00,107.432,108.288,107.38,108.138,40689,1,0
2025-01-28 08:00:00,108.138,108.281,107.696,107.965,46038,1,0
2025-01-28 16:00:00,107.966,108.27,107.785,107.964,44275,1,0
2025-01-29 00:00:00,107.932,108.169,107.658,107.668,23355,1,0
2025-01-29 08:00:00,107.668,107.897,107.38,107.452,42760,1,0
2025-01-29 16:00:00,107.452,107.788,107.268,107.658,63842,1,0
2025-01-30 00:00:00,107.599,107.802,107.042,107.114,31674,1,0
2025-01-30 08:00:00,107.114,107.308,106.766,106.824,45960,1,0
2025-01-30 16:00:00,106.823,107.273,105.749,106.364,57348,1,0
2025-01-31 00:00:00,106.453,106.96,106.236,106.868,33019,1,0
2025-01-31 08:00:00,106.868,107.189,106.657,106.85,48111,1,0
2025-01-31 16:00:00,106.85,107.716,106.449,106.672,78805,1,0
2025-02-03 00:00:00,104.933,106.002,104.878,105.634,70303,1,0
2025-02-03 08:00:00,105.634,105.968,105.177,105.438,67688,1,0
2025-02-03 16:00:00,105.438,107.504,104.911,107.225,86988,1,0
2025-02-04 00:00:00,107.232,107.786,106.78,107.167,41123,1,0
2025-02-04 08:00:00,107.167,107.997,107.126,107.949,49439,1,0
2025-02-04 16:00:00,107.948,108.025,107.48,107.745,53926,1,0
2025-02-05 00:00:00,107.73,107.832,106.847,107.003,40764,1,0
2025-02-05 08:00:00,107.003,107.354,106.836,107.085,52485,1,0
2025-02-05 16:00:00,107.085,107.301,106.416,106.579,52723,1,0
2025-02-06 00:00:00,106.558,106.694,106.049,106.242,30939,1,0
2025-02-06 08:00:00,106.242,106.468,105.985,106.049,48421,1,0
2025-02-06 16:00:00,106.051,106.248,105.644,105.883,48483,1,0
2025-02-07 00:00:00,105.771,106.105,105.497,105.919,28273,1,0
2025-02-07 08:00:00,105.919,106.467,105.758,106.23,44352,1,0
2025-02-07 16:00:00,106.23,106.295,105.381,105.921,72405,1,0
2025-02-10 00:00:00,105.241,106.116,105.156,105.936,33033,1,0
2025-02-10 08:00:00,105.937,106.451,105.813,105.934,42532,1,0
2025-02-10 16:00:00,105.934,106.28,105.716,106.175,37207,1,0
2025-02-11 00:00:00,106.134,106.134,105.804,106.019,20278,1,0
2025-02-11 08:00:00,106.019,106.504,105.815,106.433,38583,1,0
2025-02-11 16:00:00,106.433,106.84,106.308,106.759,43654,1,0
2025-02-12 00:00:00,106.682,107.595,106.623,107.401,31255,1,0
2025-02-12 08:00:00,107.4,107.792,107.103,107.769,46272,1,0
2025-02-12 16:00:00,107.769,108.289,107.579,107.898,58659,1,0
2025-02-13 00:00:00,107.904,108.317,107.811,108.137,31585,1,0
2025-02-13 08:00:00,108.137,108.191,107.407,107.478,50754,1,0
2025-02-13 16:00:00,107.481,108.008,107.355,107.662,56592,1,0
2025-02-14 00:00:00,107.66,107.86,107.442,107.569,29941,0,0
2025-02-14 08:00:00,107.569,107.883,107.385,107.434,47453,0,0
2025-02-14 16:00:00,107.433,107.61,107.248,107.412,40340,1,0
2025-02-17 00:00:00,107.322,107.427,106.877,106.908,35945,1,0
2025-02-17 08:00:00,106.908,107.115,106.724,106.759,36496,1,0
2025-02-17 16:00:00,106.759,106.83,106.668,106.788,17468,1,0
2025-02-18 00:00:00,106.762,107.155,106.596,107.018,32280,1,0
2025-02-18 08:00:00,107.018,107.19,106.721,106.793,41987,1,0
2025-02-18 16:00:00,106.794,107.236,106.748,107.112,39259,1,0
2025-02-19 00:00:00,107.109,107.35,106.887,107.025,35324,1,0
2025-02-19 08:00:00,107.026,107.043,106.755,106.842,48803,1,0
2025-02-19 16:00:00,106.842,106.869,106.365,106.366,46100,1,0
2025-02-20 00:00:00,106.35,106.367,105.612,105.737,45856,1,0
2025-02-20 08:00:00,105.737,105.853,105.415,105.661,49984,1,0
2025-02-20 16:00:00,105.661,105.761,105.32,105.553,50855,1,0
2025-02-21 00:00:00,105.533,106.333,105.342,106.054,42511,1,0
2025-02-21 08:00:00,106.054,106.209,105.841,106.122,48140,1,0
2025-02-21 16:00:00,106.122,106.128,104.67,104.889,63289,1,0
2025-02-24 00:00:00,104.772,105.322,104.764,105.261,49833,1,0
2025-02-24 08:00:00,105.261,105.458,105.043,105.35,51454,1,0
2025-02-24 16:00:00,105.35,105.427,104.784,104.985,65561,1,0
2025-02-25 00:00:00,104.96,105.344,104.86,105.103,41218,1,0
2025-02-25 08:00:00,105.103,105.2,104.553,104.782,66028,1,0
2025-02-25 16:00:00,104.782,104.848,103.948,104.079,76892,1,0
