time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,97.166,97.93,97.113,97.729,29342,1,0
2025-01-02 08:00:00,97.728,97.736,97.055,97.472,50038,1,0
2025-01-02 16:00:00,97.472,98.038,97.377,97.717,61108,1,0
2025-01-03 00:00:00,97.687,97.859,97.5,97.784,23212,1,0
2025-01-03 08:00:00,97.782,97.897,97.493,97.718,41249,0,0
2025-01-03 16:00:00,97.719,97.859,97.528,97.786,40105,1,0
2025-01-06 00:00:00,97.555,98.308,97.551,98.285,31168,0,0
2025-01-06 08:00:00,98.286,98.914,98.152,98.509,60879,1,0
2025-01-06 16:00:00,98.511,98.672,98.155,98.448,56627,0,0
2025-01-07 00:00:00,98.383,99.029,98.234,98.948,34280,0,0
2025-01-07 08:00:00,98.948,99.168,98.737,98.889,47272,1,0
2025-01-07 16:00:00,98.89,99.007,98.26,98.482,58761,1,0
2025-01-08 00:00:00,98.436,98.663,98.154,98.589,28611,1,0
2025-01-08 08:00:00,98.589,98.609,98.055,98.164,55170,0,0
2025-01-08 16:00:00,98.161,98.503,98.131,98.429,55902,1,0
2025-01-09 00:00:00,98.412,98.43,97.751,97.994,26939,1,0
2025-01-09 08:00:00,97.994,98.074,97.67,97.711,45163,1,0
2025-01-09 16:00:00,97.709,98.024,97.708,97.951,23365,1,0
2025-01-10 00:00:00,97.915,98.201,97.788,98.091,25485,1,0
2025-01-10 08:00:00,98.09,98.149,97.454,97.568,50180,1,0
2025-01-10 16:00:00,97.568,97.637,96.797,96.915,69767,1,0
2025-01-13 00:00:00,96.852,97.243,96.492,96.637,30936,1,0
2025-01-13 08:00:00,96.636,97.002,96.381,96.679,55424,1,0
2025-01-13 16:00:00,96.676,97.286,96.563,97.274,46819,0,0
2025-01-14 00:00:00,97.273,97.698,97.126,97.442,37914,0,0
2025-01-14 08:00:00,97.443,97.884,97.331,97.417,51953,1,0
2025-01-14 16:00:00,97.418,97.96,97.379,97.857,51750,0,0
2025-01-15 00:00:00,97.847,97.868,97.296,97.339,25738,1,0
2025-01-15 08:00:00,97.341,97.659,97.188,97.641,50000,1,0
2025-01-15 16:00:00,97.641,97.664,97.243,97.424,52695,1,0
2025-01-16 00:00:00,97.418,97.695,96.589,96.775,37517,1,0
2025-01-16 08:00:00,96.776,97.146,96.658,96.769,46367,1,0
2025-01-16 16:00:00,96.775,96.935,96.322,96.362,55928,1,0
2025-01-17 00:00:00,96.333,96.602,96.238,96.488,27471,0,0
2025-01-17 08:00:00,96.488,96.723,96.134,96.176,40302,1,0
2025-01-17 16:00:00,96.176,97.164,96.064,96.75,49746,0,0
2025-01-20 00:00:00,96.728,96.966,96.669,96.868,27112,1,0
2025-01-20 08:00:00,96.869,97.707,96.789,97.568,43107,0,0
2025-01-20 16:00:00,97.567,97.775,97.224,97.632,55505,0,0
2025-01-21 00:00:00,97.591,97.658,96.776,96.795,60420,0,0
2025-01-21 08:00:00,96.801,97.177,96.78,97.002,48961,1,0
2025-01-21 16:00:00,97.002,97.593,96.979,97.538,48928,1,0
2025-01-22 00:00:00,97.521,97.697,97.386,97.627,32993,1,0
2025-01-22 08:00:00,97.628,98.077,97.465,97.946,47158,1,0
2025-01-22 16:00:00,97.946,98.336,97.827,98.195,40683,0,0
2025-01-23 00:00:00,98.16,98.316,98.0,98.265,26828,1,0
2025-01-23 08:00:00,98.265,98.296,97.859,97.971,40325,1,0
2025-01-23 16:00:00,97.971,98.208,97.802,98.069,47192,1,0
2025-01-24 00:00:00,98.064,98.657,97.882,98.236,42086,1,0
2025-01-24 08:00:00,98.236,98.765,97.929,98.555,59933,1,0
2025-01-24 16:00:00,98.556,98.708,98.303,98.462,43753,1,0
2025-01-27 00:00:00,97.96,98.191,97.707,98.177,32435,1,0
2025-01-27 08:00:00,98.177,98.25,96.821,97.037,71577,1,0
2025-01-27 16:00:00,97.035,97.325,96.765,97.217,54037,1,0
2025-01-28 00:00:00,97.214,97.508,96.936,97.357,45931,0,0
2025-01-28 08:00:00,97.357,97.495,96.874,97.014,43773,0,0
2025-01-28 16:00:00,97.015,97.315,96.839,97.235,39564,0,0
2025-01-29 00:00:00,97.199,97.341,96.794,96.823,23707,1,0
2025-01-29 08:00:00,96.823,97.046,96.48,96.571,39812,1,0
2025-01-29 16:00:00,96.571,96.867,96.491,96.741,61389,1,0
2025-01-30 00:00:00,96.606,96.838,96.056,96.091,32034,1,0
2025-01-30 08:00:00,96.091,96.347,95.828,95.956,44214,1,0
2025-01-30 16:00:00,95.955,96.312,95.68,95.779,53855,1,0
2025-01-31 00:00:00,95.774,96.349,95.602,96.285,31629,0,0
2025-01-31 08:00:00,96.285,96.472,96.034,96.291,42116,1,0
2025-01-31 16:00:00,96.291,96.935,96.107,96.336,71863,0,0
2025-02-03 00:00:00,94.917,95.684,94.686,95.225,67110,0,0
2025-02-03 08:00:00,95.225,95.628,94.917,95.272,62311,0,0
2025-02-03 16:00:00,95.272,96.455,94.622,96.347,82430,0,0
