time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,1.10446,1.10739,1.10284,1.10714,28060,3,0
2025-01-02 08:00:00,1.10713,1.10764,1.10555,1.10763,45896,3,0
2025-01-02 16:00:00,1.10762,1.10907,1.1069,1.10864,62912,3,0
2025-01-03 00:00:00,1.10859,1.10943,1.10606,1.10867,24656,3,0
2025-01-03 08:00:00,1.10866,1.11009,1.10839,1.10915,42115,3,0
2025-01-03 16:00:00,1.10915,1.10919,1.10703,1.10733,44787,3,0
2025-01-06 00:00:00,1.10482,1.10863,1.10463,1.10756,31264,3,0
2025-01-06 08:00:00,1.10757,1.10889,1.107,1.10837,63980,3,0
2025-01-06 16:00:00,1.10836,1.10863,1.10645,1.10669,65159,3,0
2025-01-07 00:00:00,1.10674,1.10731,1.10492,1.10598,31311,3,0
2025-01-07 08:00:00,1.10597,1.10687,1.10431,1.10595,45899,3,0
2025-01-07 16:00:00,1.10594,1.10682,1.1038000000000001,1.10578,62519,3,0
2025-01-08 00:00:00,1.10567,1.10655,1.10402,1.10535,27099,3,0
2025-01-08 08:00:00,1.10535,1.10791,1.1046,1.10778,59545,3,0
2025-01-08 16:00:00,1.10779,1.10859,1.1066799999999999,1.1081,61213,3,0
2025-01-09 00:00:00,1.10799,1.10862,1.10473,1.10717,26367,3,0
2025-01-09 08:00:00,1.10716,1.1084100000000001,1.10688,1.10752,50685,3,0
2025-01-09 16:00:00,1.10751,1.10781,1.10614,1.10628,23897,3,0
2025-01-10 00:00:00,1.1062400000000001,1.10817,1.10498,1.108,23266,3,0
2025-01-10 08:00:00,1.10802,1.10897,1.10584,1.10758,46008,3,0
2025-01-10 16:00:00,1.10759,1.10805,1.1052,1.10594,75716,3,0
2025-01-13 00:00:00,1.10468,1.10681,1.10405,1.10539,32374,3,0
2025-01-13 08:00:00,1.10538,1.10782,1.10538,1.10682,54217,3,0
2025-01-13 16:00:00,1.1068,1.10846,1.10586,1.10633,50125,3,0
2025-01-14 00:00:00,1.10627,1.10665,1.10274,1.10325,34925,3,0
2025-01-14 08:00:00,1.10325,1.10473,1.10205,1.10428,52780,3,0
2025-01-14 16:00:00,1.1043,1.10605,1.10411,1.10513,55225,3,0
2025-01-15 00:00:00,1.10508,1.1055,1.10266,1.10531,21433,3,0
2025-01-15 08:00:00,1.10531,1.1064,1.10182,1.10562,46941,3,0
2025-01-15 16:00:00,1.10562,1.10934,1.10548,1.10855,58762,3,0
2025-01-16 00:00:00,1.10866,1.10946,1.1059,1.10681,31740,3,0
2025-01-16 08:00:00,1.10682,1.11,1.10671,1.11,46308,3,0
2025-01-16 16:00:00,1.11001,1.11029,1.10724,1.1078000000000001,60041,3,0
2025-01-17 00:00:00,1.10782,1.10914,1.106,1.109,24735,3,0
2025-01-17 08:00:00,1.109,1.11016,1.10664,1.108,41145,3,0
2025-01-17 16:00:00,1.10799,1.10997,1.10786,1.10807,58089,3,0
2025-01-20 00:00:00,1.10728,1.10942,1.10699,1.10716,26615,3,0
2025-01-20 08:00:00,1.10717,1.1083,1.10606,1.10701,47158,3,0
2025-01-20 16:00:00,1.107,1.10728,1.10515,1.10598,61251,3,0
2025-01-21 00:00:00,1.10603,1.10604,1.10278,1.10483,61453,3,0
2025-01-21 08:00:00,1.10483,1.10684,1.1046,1.10629,53649,3,0
2025-01-21 16:00:00,1.10631,1.10704,1.1042,1.10438,56095,3,0
2025-01-22 00:00:00,1.10417,1.10856,1.1024,1.10658,36984,5,0
2025-01-22 08:00:00,1.10657,1.10753,1.10614,1.10727,51819,3,0
2025-01-22 16:00:00,1.10726,1.10766,1.10613,1.1072899999999999,44955,3,0
2025-01-23 00:00:00,1.10723,1.10784,1.10468,1.10705,27644,5,0
2025-01-23 08:00:00,1.10704,1.10762,1.10625,1.10739,36891,3,0
2025-01-23 16:00:00,1.10737,1.10815,1.10687,1.10733,37867,3,0
2025-01-24 00:00:00,1.10725,1.10772,1.10474,1.10743,28361,3,0
2025-01-24 08:00:00,1.10743,1.10761,1.10565,1.10592,35170,3,0
2025-01-24 16:00:00,1.10592,1.10621,1.10488,1.10554,34059,3,0
2025-01-27 00:00:00,1.10382,1.10703,1.10382,1.10589,25701,3,0
2025-01-27 08:00:00,1.10589,1.10611,1.10487,1.10525,40035,3,0
2025-01-27 16:00:00,1.10524,1.10586,1.10439,1.10504,34703,3,0
2025-01-28 00:00:00,1.10515,1.10649,1.1032,1.10475,32131,3,0
2025-01-28 08:00:00,1.10475,1.1049,1.10377,1.10426,27771,3,0
2025-01-28 16:00:00,1.10428,1.10471,1.10277,1.10323,29397,3,0
2025-01-29 00:00:00,1.1031,1.10404,1.10064,1.10247,17815,3,0
2025-01-29 08:00:00,1.10247,1.10288,1.10189,1.10219,26122,3,0
2025-01-29 16:00:00,1.10219,1.1026799999999999,1.1007,1.10114,47440,3,0
2025-01-30 00:00:00,1.09977,1.10243,1.099,1.10166,17254,3,0
2025-01-30 08:00:00,1.10166,1.10344,1.1006,1.10193,26386,3,0
2025-01-30 16:00:00,1.10193,1.10326,1.10148,1.10167,38389,3,0
2025-01-31 00:00:00,1.10154,1.10347,1.1001,1.10238,19924,3,0
2025-01-31 08:00:00,1.10238,1.10274,1.10082,1.10155,26597,3,0
2025-01-31 16:00:00,1.10155,1.10348,1.10008,1.1009,57994,3,0
2025-02-03 00:00:00,1.09916,1.10493,1.09916,1.10455,53764,3,0
2025-02-03 08:00:00,1.10455,1.10541,1.10382,1.10521,41478,3,0
2025-02-03 16:00:00,1.10521,1.10628,1.10402,1.106,64345,3,0
2025-02-04 00:00:00,1.10584,1.10701,1.10378,1.10626,31889,3,0
2025-02-04 08:00:00,1.10626,1.1078000000000001,1.10604,1.10698,29206,3,0
2025-02-04 16:00:00,1.10698,1.10795,1.10432,1.10667,32551,3,0
2025-02-05 00:00:00,1.10579,1.10734,1.10425,1.1054,22135,3,0
2025-02-05 08:00:00,1.1054,1.10578,1.10436,1.10531,30026,3,0
2025-02-05 16:00:00,1.10531,1.10567,1.1038000000000001,1.10499,29256,3,0
2025-02-06 00:00:00,1.10488,1.10578,1.10298,1.10545,19036,3,0
2025-02-06 08:00:00,1.10545,1.10727,1.1054,1.1071,27823,3,0
2025-02-06 16:00:00,1.10711,1.10779,1.10691,1.10713,25958,3,0
2025-02-07 00:00:00,1.10675,1.10728,1.1039,1.10651,18142,3,0
2025-02-07 08:00:00,1.10651,1.10799,1.10484,1.10758,26311,3,0
2025-02-07 16:00:00,1.10758,1.10922,1.10664,1.10684,45723,3,0
2025-02-10 00:00:00,1.10551,1.10921,1.10398,1.10859,24077,3,0
2025-02-10 08:00:00,1.10859,1.11043,1.10827,1.11043,27231,3,0
2025-02-10 16:00:00,1.11041,1.11293,1.11023,1.11281,20988,3,0
2025-02-11 00:00:00,1.11275,1.11357,1.1103399999999999,1.11164,18218,3,0
2025-02-11 08:00:00,1.11164,1.11233,1.11137,1.11196,25564,3,0
2025-02-11 16:00:00,1.11194,1.11354,1.11169,1.11311,23449,3,0
2025-02-12 00:00:00,1.11316,1.11341,1.11058,1.11272,19480,3,0
2025-02-12 08:00:00,1.11272,1.11362,1.11012,1.11354,30126,3,0
2025-02-12 16:00:00,1.11355,1.1143399999999999,1.11267,1.11287,38604,3,0
2025-02-13 00:00:00,1.11279,1.11375,1.11084,1.11257,22753,3,0
2025-02-13 08:00:00,1.11257,1.11285,1.11028,1.11215,33893,3,0
2025-02-13 16:00:00,1.11219,1.11391,1.11203,1.1125,37443,3,0
2025-02-14 00:00:00,1.11253,1.1126,1.11012,1.11157,22709,3,0
2025-02-14 08:00:00,1.11159,1.1124,1.10986,1.11115,31814,3,0
2025-02-14 16:00:00,1.11117,1.1114,1.10711,1.10752,25354,3,0
2025-02-17 00:00:00,1.10854,1.11019,1.10752,1.11007,25992,3,0
2025-02-17 08:00:00,1.11007,1.1103399999999999,1.10936,1.10988,25832,3,0
2025-02-17 16:00:00,1.10988,1.11005,1.10788,1.10814,13060,3,0
2025-02-18 00:00:00,1.10791,1.11411,1.10649,1.11349,25364,3,0
2025-02-18 08:00:00,1.11349,1.11455,1.11255,1.11321,28411,3,0
2025-02-18 16:00:00,1.11321,1.11418,1.11307,1.11343,22403,3,0
2025-02-19 00:00:00,1.11335,1.11745,1.11127,1.11228,25021,3,0
2025-02-19 08:00:00,1.11228,1.11236,1.11033,1.11129,26645,3,0
2025-02-19 16:00:00,1.11129,1.11326,1.11092,1.11206,24933,3,0
2025-02-20 00:00:00,1.11174,1.11356,1.10954,1.1122,28447,3,0
2025-02-20 08:00:00,1.11218,1.11339,1.11172,1.11212,33461,3,0
2025-02-20 16:00:00,1.11212,1.11212,1.10971,1.11072,29385,3,0
2025-02-21 00:00:00,1.11012,1.11108,1.10821,1.10916,27610,3,0
2025-02-21 08:00:00,1.10916,1.10968,1.10859,1.1091,30748,3,0
2025-02-21 16:00:00,1.1091,1.10937,1.10619,1.10631,32641,3,0
2025-02-24 00:00:00,1.10519,1.10813,1.10519,1.10764,35389,3,0
