time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,13.788,13.954,13.781,13.938,21670,8,0
2024-11-11 08:00:00,13.938,13.948,13.879,13.883,16816,2,0
2024-11-11 16:00:00,13.883,13.94,13.87,13.926,15613,2,0
2024-11-12 00:00:00,13.918,13.96,13.866,13.889,21389,7,0
2024-11-12 08:00:00,13.888,13.977,13.873,13.97,16183,2,0
2024-11-12 16:00:00,13.97,13.98,13.913,13.952,14794,2,0
2024-11-13 00:00:00,13.943,13.99,13.904,13.964,20698,6,0
2024-11-13 08:00:00,13.964,14.015,13.947,13.98,15975,2,0
2024-11-13 16:00:00,13.98,13.982,13.892,13.952,19556,2,0
2024-11-14 00:00:00,13.95,13.995,13.85,13.981,13256,7,0
2024-11-14 08:00:00,13.982,14.003,13.941,13.97,17106,2,0
2024-11-14 16:00:00,13.969,14.061,13.96,14.004,21215,2,0
2024-11-15 00:00:00,14.004,14.062,13.941,14.036,18682,7,0
2024-11-15 08:00:00,14.036,14.059,13.972,14.033,18792,2,0
2024-11-15 16:00:00,14.032,14.034,13.875,13.91,27337,2,0
2024-11-18 00:00:00,13.842,14.001,13.842,13.943999999999999,25087,7,0
2024-11-18 08:00:00,13.943,13.987,13.903,13.979,17634,2,0
2024-11-18 16:00:00,13.978,14.069,13.966,14.053,13080,2,0
2024-11-19 00:00:00,14.051,14.051,13.964,14.015,19435,7,0
2024-11-19 08:00:00,14.015,14.049,13.848,13.954,25971,2,0
2024-11-19 16:00:00,13.955,14.096,13.95,14.078,19301,2,0
2024-11-20 00:00:00,14.075,14.122,13.984,14.111,21841,10,0
2024-11-20 08:00:00,14.111,14.161,14.081,14.114,14942,2,0
2024-11-20 16:00:00,14.114,14.118,14.009,14.046,18275,2,0
2024-11-21 00:00:00,14.043,14.047,13.989,14.036,19615,7,0
2024-11-21 08:00:00,14.036,14.036,13.923,13.97,22068,2,0
2024-11-21 16:00:00,13.97,13.989,13.92,13.948,22406,2,0
2024-11-22 00:00:00,13.953,13.959,13.893,13.945,14249,8,0
2024-11-22 08:00:00,13.945,14.017,13.81,13.911,25341,2,0
2024-11-22 16:00:00,13.911,13.986,13.907,13.973,22392,2,0
