time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 03:15:00,20255.27,20331.27,20171.27,20224.27,2370,260,0
2024-11-11 03:30:00,20224.27,20362.27,20212.27,20271.27,3870,260,0
2024-11-11 03:45:00,20271.27,20295.27,20188.27,20201.27,3180,360,0
2024-11-11 04:00:00,20201.27,20260.27,20169.27,20235.27,2941,360,0
2024-11-11 04:15:00,20235.27,20248.27,20135.27,20153.27,2612,260,0
2024-11-11 04:30:00,20153.27,20192.27,20118.27,20168.27,2239,260,0
2024-11-11 04:45:00,20168.27,20257.27,20168.27,20232.27,2065,260,0
2024-11-11 05:00:00,20234.27,20279.27,20220.27,20259.27,2028,260,0
2024-11-11 05:15:00,20259.27,20306.27,20198.27,20302.27,1993,260,0
2024-11-11 05:30:00,20302.27,20303.27,20253.27,20279.27,1224,260,0
2024-11-11 05:45:00,20278.27,20284.27,20235.27,20263.27,838,360,0
2024-11-11 06:00:00,20264.27,20264.27,20264.27,20264.27,1,560,0
2024-11-11 07:00:00,20295.27,20370.27,20259.27,20361.27,2606,360,0
2024-11-11 07:15:00,20358.27,20386.27,20318.27,20366.27,2036,260,0
2024-11-11 07:30:00,20366.27,20378.27,20290.27,20307.27,2116,260,0
2024-11-11 07:45:00,20307.27,20350.27,20292.27,20303.27,1751,260,0
2024-11-11 08:00:00,20303.27,20357.27,20273.27,20354.27,1742,260,0
2024-11-11 08:15:00,20354.27,20422.27,20331.27,20420.27,1738,260,0
2024-11-11 08:30:00,20420.27,20475.27,20401.27,20414.27,2251,260,0
2024-11-11 08:45:00,20414.27,20422.27,20368.27,20383.27,1660,360,0
2024-11-11 09:00:00,20383.27,20394.27,20321.27,20339.27,1103,260,0
2024-11-11 09:15:00,20338.27,20360.27,20313.27,20360.27,970,360,0
2024-11-11 09:30:00,20360.27,20374.27,20336.27,20340.27,915,260,0
2024-11-11 09:45:00,20340.27,20371.27,20330.27,20367.27,822,360,0
2024-11-11 10:00:00,20367.27,20433.27,20360.27,20418.27,1018,260,0
2024-11-11 10:15:00,20418.27,20451.27,20392.27,20402.27,900,260,0
2024-11-11 10:30:00,20402.27,20402.27,20402.27,20402.27,1,660,0
2024-11-11 11:15:00,20381.27,20385.27,20352.27,20369.27,483,360,0
2024-11-11 11:30:00,20369.27,20392.27,20348.27,20385.27,299,360,0
2024-11-11 11:45:00,20385.27,20409.27,20377.27,20379.27,294,360,0
2024-11-11 12:00:00,20381.27,20397.27,20366.27,20385.27,301,360,0
2024-11-11 12:15:00,20385.27,20435.27,20382.27,20430.27,318,260,0
2024-11-11 12:30:00,20430.27,20442.27,20403.27,20405.27,256,360,0
2024-11-11 12:45:00,20405.27,20406.27,20378.27,20381.27,209,360,0
2024-11-11 13:00:00,20381.27,20391.27,20371.27,20381.27,213,360,0
2024-11-11 13:15:00,20381.27,20381.27,20328.27,20339.27,357,360,0
2024-11-11 13:30:00,20340.27,20346.27,20318.27,20338.27,247,360,0
2024-11-11 13:45:00,20338.27,20355.27,20334.27,20355.27,178,360,0
2024-11-11 14:00:00,20356.27,20362.27,20339.27,20352.27,204,360,0
2024-11-11 14:15:00,20352.27,20353.27,20330.27,20333.27,177,360,0
2024-11-11 14:30:00,20333.27,20353.27,20324.27,20348.27,213,360,0
2024-11-11 14:45:00,20346.27,20350.27,20331.27,20332.27,184,360,0
2024-11-11 15:00:00,20333.27,20343.27,20324.27,20325.27,355,360,0
2024-11-11 15:15:00,20326.27,20331.27,20312.27,20319.27,273,360,0
2024-11-11 15:30:00,20320.27,20327.27,20304.27,20322.27,287,360,0
2024-11-11 15:45:00,20321.27,20351.27,20321.27,20348.27,255,360,0
2024-11-11 16:00:00,20349.27,20351.27,20315.27,20334.27,411,360,0
2024-11-11 16:15:00,20334.27,20347.27,20321.27,20325.27,402,360,0
2024-11-11 16:30:00,20325.27,20352.27,20248.27,20255.27,1661,360,0
2024-11-11 16:45:00,20256.27,20288.27,20226.27,20246.27,999,360,0
2024-11-11 17:00:00,20246.27,20307.27,20242.27,20280.27,829,360,0
2024-11-11 17:15:00,20280.27,20313.27,20262.27,20267.27,750,360,0
2024-11-11 17:30:00,20268.27,20289.27,20265.27,20273.27,732,360,0
2024-11-11 17:45:00,20274.27,20284.27,20254.27,20279.27,625,360,0
2024-11-11 18:00:00,20281.27,20282.27,20238.27,20241.27,542,360,0
2024-11-11 18:15:00,20241.27,20270.27,20232.27,20241.27,587,360,0
2024-11-11 18:30:00,20241.27,20266.27,20228.27,20253.27,469,360,0
2024-11-11 18:45:00,20253.27,20277.27,20248.27,20262.27,420,360,0
2024-11-11 19:00:00,20262.27,20270.27,20256.27,20263.27,394,360,0
2024-11-11 19:15:00,20263.27,20278.27,20255.27,20258.27,394,360,0
2024-11-11 19:30:00,20258.27,20286.27,20256.27,20266.27,375,360,0
2024-11-11 19:45:00,20266.27,20268.27,20247.27,20250.27,339,360,0
2024-11-11 20:00:00,20250.27,20254.27,20230.27,20236.27,427,360,0
