time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.93584,0.93817,0.93584,0.93723,170,96,0
2024-11-11 00:15:00,0.93721,0.93818,0.93686,0.93753,313,75,0
2024-11-11 00:30:00,0.93749,0.93811,0.93702,0.93763,373,100,0
2024-11-11 00:45:00,0.93765,0.93795,0.9375,0.93765,558,101,0
2024-11-11 01:00:00,0.93778,0.93881,0.93776,0.93859,349,8,0
2024-11-11 01:15:00,0.9386,0.93876,0.93858,0.93869,193,6,0
2024-11-11 01:30:00,0.9387,0.93884,0.93857,0.93863,171,5,0
2024-11-11 01:45:00,0.93863,0.93885,0.93852,0.9386,297,6,0
2024-11-11 02:00:00,0.9386,0.93907,0.93856,0.93905,356,2,0
2024-11-11 02:15:00,0.93903,0.93918,0.93881,0.93891,257,3,0
2024-11-11 02:30:00,0.939,0.93914,0.93884,0.93909,299,4,0
2024-11-11 02:45:00,0.93909,0.93928,0.93881,0.93925,385,0,0
2024-11-11 03:00:00,0.93925,0.9394,0.93919,0.93936,498,1,0
2024-11-11 03:15:00,0.93935,0.93964,0.9393,0.93939,505,3,0
2024-11-11 03:30:00,0.93938,0.93961,0.93937,0.93958,359,3,0
2024-11-11 03:45:00,0.93957,0.93962,0.93928,0.93934,336,5,0
2024-11-11 04:00:00,0.93934,0.93939,0.93922,0.93938,315,4,0
2024-11-11 04:15:00,0.93939,0.93949,0.93931,0.93936,287,3,0
2024-11-11 04:30:00,0.93935,0.93979,0.9393,0.93974,421,1,0
2024-11-11 04:45:00,0.93975,0.93985,0.93968,0.93981,348,3,0
2024-11-11 05:00:00,0.93983,0.93994,0.93973,0.93975,341,2,0
2024-11-11 05:15:00,0.93974,0.93987,0.9397,0.9397,213,1,0
2024-11-11 05:30:00,0.9397,0.93983,0.93956,0.93968,221,3,0
2024-11-11 05:45:00,0.93969,0.93975,0.93954,0.93962,220,3,0
2024-11-11 06:00:00,0.93962,0.93965,0.93937,0.93952,325,3,0
2024-11-11 06:15:00,0.93951,0.93965,0.93949,0.93962,204,3,0
2024-11-11 06:30:00,0.93961,0.9397,0.93931,0.93951,298,0,0
2024-11-11 06:45:00,0.93951,0.93997,0.93941,0.93978,282,0,0
2024-11-11 07:00:00,0.93977,0.9399,0.93962,0.93974,308,0,0
2024-11-11 07:15:00,0.93974,0.93982,0.93953,0.93973,338,1,0
2024-11-11 07:30:00,0.93973,0.93974,0.93949,0.93949,308,3,0
2024-11-11 07:45:00,0.9395,0.93983,0.93948,0.93968,279,3,0
2024-11-11 08:00:00,0.93968,0.93968,0.93932,0.93937,345,3,0
2024-11-11 08:15:00,0.93938,0.93971,0.93936,0.93966,465,3,0
2024-11-11 08:30:00,0.93965,0.93975,0.9396,0.93963,528,3,0
2024-11-11 08:45:00,0.93962,0.94003,0.9396,0.93996,389,0,0
2024-11-11 09:00:00,0.93996,0.93997,0.93973,0.93993,650,0,0
2024-11-11 09:15:00,0.93992,0.93995,0.93887,0.9389,668,0,0
2024-11-11 09:30:00,0.93891,0.93938,0.93873,0.93891,909,0,0
2024-11-11 09:45:00,0.93893,0.93893,0.93809,0.93872,1128,0,0
2024-11-11 10:00:00,0.93873,0.93894,0.9383,0.93866,992,0,0
2024-11-11 10:15:00,0.93865,0.93878,0.93821,0.9384,954,0,0
2024-11-11 10:30:00,0.93839,0.93942,0.93835,0.93942,689,0,0
2024-11-11 10:45:00,0.93942,0.93965,0.93868,0.93926,711,1,0
2024-11-11 11:00:00,0.93927,0.93954,0.93894,0.93911,763,0,0
2024-11-11 11:15:00,0.93912,0.93925,0.93804,0.93816,682,0,0
2024-11-11 11:30:00,0.93816,0.93819,0.93756,0.93788,887,0,0
2024-11-11 11:45:00,0.93788,0.93827,0.93764,0.93819,691,1,0
2024-11-11 12:00:00,0.93819,0.93847,0.93802,0.93846,564,1,0
2024-11-11 12:15:00,0.93846,0.93916,0.93837,0.93912,535,0,0
2024-11-11 12:30:00,0.93916,0.93917,0.93876,0.93879,514,0,0
2024-11-11 12:45:00,0.93883,0.93884,0.93824,0.93848,643,0,0
2024-11-11 13:00:00,0.93846,0.93846,0.93775,0.93784,804,0,0
2024-11-11 13:15:00,0.93785,0.93785,0.93739,0.93749,431,0,0
2024-11-11 13:30:00,0.93749,0.93766,0.9371,0.93739,740,0,0
2024-11-11 13:45:00,0.93736,0.93765,0.93723,0.93764,443,1,0
2024-11-11 14:00:00,0.93764,0.93794,0.93748,0.93779,579,0,0
2024-11-11 14:15:00,0.93779,0.93788,0.93737,0.93748,610,0,0
2024-11-11 14:30:00,0.93746,0.93748,0.93704,0.93729,507,1,0
2024-11-11 14:45:00,0.93728,0.93738,0.93702,0.93716,445,0,0
2024-11-11 15:00:00,0.93717,0.93729,0.93679,0.93705,587,0,0
2024-11-11 15:15:00,0.93705,0.93713,0.93632,0.9364,822,0,0
2024-11-11 15:30:00,0.9364,0.9372,0.93635,0.93698,983,0,0
2024-11-11 15:45:00,0.937,0.93714,0.93662,0.93679,767,0,0
2024-11-11 16:00:00,0.93678,0.93734,0.93663,0.93718,738,0,0
2024-11-11 16:15:00,0.93719,0.9372,0.93678,0.93712,603,0,0
2024-11-11 16:30:00,0.93712,0.93731,0.93644,0.93652,790,0,0
2024-11-11 16:45:00,0.93653,0.93686,0.93613,0.9368,1143,0,0
2024-11-11 17:00:00,0.93678,0.93704,0.9363,0.93653,868,0,0
2024-11-11 17:15:00,0.93652,0.93675,0.93624,0.93647,556,0,0
2024-11-11 17:30:00,0.93648,0.93674,0.93634,0.93658,696,0,0
2024-11-11 17:45:00,0.93658,0.93696,0.93635,0.93687,900,0,0
2024-11-11 18:00:00,0.93685,0.93761,0.93681,0.9373,704,0,0
2024-11-11 18:15:00,0.93731,0.93763,0.93724,0.93727,447,0,0
2024-11-11 18:30:00,0.93729,0.93768,0.93722,0.93755,507,0,0
2024-11-11 18:45:00,0.93753,0.93754,0.93715,0.93747,389,0,0
2024-11-11 19:00:00,0.93745,0.93765,0.93732,0.93742,348,0,0
2024-11-11 19:15:00,0.93742,0.93751,0.9372,0.93736,332,0,0
