time,open,high,low,close,tick_volume,spread,real_volume
2025-07-23 01:00:00,3502.1,3502.8,3499.15,3499.95,61,30,0
2025-07-23 01:15:00,3499.15,3500.75,3498.35,3499.95,58,90,0
2025-07-23 01:30:00,3499.95,3500.75,3498.35,3500.75,43,90,0
2025-07-23 01:45:00,3499.95,3500.75,3499.15,3499.95,29,90,0
2025-07-23 02:00:00,3500.75,3503.95,3499.95,3503.15,59,90,0
2025-07-23 02:15:00,3503.95,3503.95,3498.35,3500.45,72,90,0
2025-07-23 02:30:00,3501.05,3501.05,3497.45,3498.65,119,90,0
2025-07-23 02:45:00,3498.05,3498.65,3495.65,3496.85,80,90,0
2025-07-23 03:00:00,3496.85,3503.15,3496.64,3502.35,272,86,0
2025-07-23 03:15:00,3503.15,3508.75,3503.15,3503.15,47,90,0
2025-07-23 03:30:00,3501.55,3502.35,3499.15,3501.55,38,90,0
2025-07-23 03:45:00,3502.35,3503.15,3499.15,3499.15,112,90,0
2025-07-23 04:00:00,3498.35,3500.75,3493.35,3495.25,311,90,0
2025-07-23 04:15:00,3495.45,3496.95,3491.85,3495.9,885,90,0
2025-07-23 04:30:00,3495.75,3497.65,3492.0,3495.3,954,80,0
2025-07-23 04:45:00,3495.6,3495.9,3492.0,3492.3,636,90,0
2025-07-23 05:00:00,3492.0,3494.7,3491.7,3493.5,678,60,0
2025-07-23 05:15:00,3493.8,3495.0,3491.7,3493.2,534,60,0
2025-07-23 05:30:00,3493.5,3494.25,3490.85,3493.65,660,80,0
2025-07-23 05:45:00,3493.5,3496.2,3492.9,3494.25,553,90,0
2025-07-23 06:00:00,3494.55,3497.7,3494.05,3496.5,472,60,0
2025-07-23 06:15:00,3496.35,3499.95,3495.0,3499.35,622,60,0
2025-07-23 06:30:00,3499.2,3500.7,3496.5,3498.3,735,60,0
2025-07-23 06:45:00,3498.0,3500.1,3493.9,3493.9,409,60,0
2025-07-23 07:00:00,3494.05,3496.3,3493.1,3493.5,384,40,0
2025-07-23 07:15:00,3493.8,3495.6,3493.2,3494.1,331,60,0
2025-07-23 07:30:00,3494.25,3495.15,3493.2,3494.7,299,60,0
2025-07-23 07:45:00,3494.7,3495.3,3492.6,3494.1,244,60,0
2025-07-23 08:00:00,3494.1,3494.4,3491.0,3491.8,294,60,0
2025-07-23 08:15:00,3491.75,3493.8,3491.2,3493.5,361,60,0
2025-07-23 08:30:00,3493.05,3493.65,3489.05,3489.4,947,60,0
2025-07-23 08:45:00,3489.2,3492.0,3487.45,3491.7,794,60,0
2025-07-23 09:00:00,3492.0,3495.3,3491.1,3494.7,583,60,0
2025-07-23 09:15:00,3494.7,3496.05,3492.9,3495.45,684,60,0
2025-07-23 09:30:00,3495.6,3496.65,3490.85,3494.85,666,80,0
2025-07-23 09:45:00,3495.05,3496.6,3494.4,3495.6,582,60,0
2025-07-23 10:00:00,3495.15,3499.95,3493.8,3499.35,642,60,0
2025-07-23 10:15:00,3499.5,3500.85,3497.45,3499.1,475,80,0
2025-07-23 10:30:00,3498.65,3499.9,3494.45,3494.85,372,80,0
2025-07-23 10:45:00,3494.7,3494.7,3491.4,3492.0,404,60,0
2025-07-23 11:00:00,3492.3,3496.05,3491.7,3495.75,453,60,0
2025-07-23 11:15:00,3495.3,3498.9,3493.8,3493.95,513,90,0
2025-07-23 11:30:00,3494.1,3497.1,3493.05,3496.85,492,60,0
2025-07-23 11:45:00,3497.1,3498.45,3494.05,3497.9,368,80,0
2025-07-23 12:00:00,3498.05,3501.1,3497.65,3500.05,358,40,0
2025-07-23 12:15:00,3500.05,3503.7,3499.65,3501.6,375,60,0
2025-07-23 12:30:00,3501.3,3502.8,3499.8,3501.0,439,60,0
2025-07-23 12:45:00,3500.55,3503.0,3500.4,3502.2,366,60,0
2025-07-23 13:00:00,3502.0,3502.6,3494.4,3495.15,513,40,0
2025-07-23 13:15:00,3494.1,3495.3,3492.6,3494.4,519,90,0
2025-07-23 13:30:00,3494.55,3495.45,3492.45,3493.45,295,90,0
2025-07-23 13:45:00,3493.85,3494.4,3491.55,3493.5,343,60,0
2025-07-23 14:00:00,3493.35,3493.65,3490.35,3491.7,514,90,0
2025-07-23 14:15:00,3492.15,3495.6,3490.5,3495.6,468,60,0
2025-07-23 14:30:00,3495.45,3499.8,3495.45,3499.8,336,60,0
2025-07-23 14:45:00,3499.35,3500.7,3497.85,3498.6,493,60,0
2025-07-23 15:00:00,3498.3,3500.4,3497.1,3497.7,633,60,0
2025-07-23 15:15:00,3497.55,3499.2,3493.65,3495.15,651,60,0
2025-07-23 15:30:00,3495.0,3497.1,3492.15,3495.15,781,90,0
2025-07-23 15:45:00,3494.85,3496.5,3487.05,3487.35,814,90,0
2025-07-23 16:00:00,3487.5,3488.25,3478.65,3483.05,1265,90,0
2025-07-23 16:15:00,3483.25,3485.25,3475.05,3476.1,1145,90,0
2025-07-23 16:30:00,3476.4,3480.15,3472.2,3479.7,1878,90,0
2025-07-23 16:45:00,3479.85,3482.2,3479.25,3480.6,1238,60,0
2025-07-23 17:00:00,3480.4,3488.1,3480.2,3484.2,969,60,0
2025-07-23 17:15:00,3484.2,3484.65,3478.2,3479.4,761,60,0
2025-07-23 17:30:00,3479.4,3484.8,3478.05,3482.1,805,60,0
2025-07-23 17:45:00,3482.1,3483.9,3479.1,3480.9,871,60,0
2025-07-23 18:00:00,3480.9,3483.3,3477.45,3482.7,853,60,0
2025-07-23 18:15:00,3482.85,3484.2,3479.7,3481.05,638,60,0
2025-07-23 18:30:00,3480.6,3481.95,3477.6,3477.6,711,60,0
2025-07-23 18:45:00,3477.75,3478.5,3464.65,3464.8,1510,60,0
2025-07-23 19:00:00,3464.45,3464.65,3450.3,3455.25,2345,80,0
2025-07-23 19:15:00,3455.05,3457.85,3447.25,3450.3,1513,90,0
2025-07-23 19:30:00,3449.85,3458.1,3447.75,3457.05,956,90,0
2025-07-23 19:45:00,3456.9,3457.95,3451.05,3453.45,801,90,0
2025-07-23 20:00:00,3453.3,3455.65,3451.25,3455.65,705,80,0
2025-07-23 20:15:00,3455.65,3456.9,3450.9,3455.0,761,40,0
2025-07-23 20:30:00,3455.2,3455.4,3451.8,3453.6,427,40,0
2025-07-23 20:45:00,3453.6,3460.95,3453.6,3459.6,784,60,0
2025-07-23 21:00:00,3459.3,3459.9,3457.5,3459.0,484,60,0
2025-07-23 21:15:00,3459.3,3461.55,3459.0,3459.9,414,60,0
2025-07-23 21:30:00,3459.6,3462.6,3459.3,3460.0,407,60,0
2025-07-23 21:45:00,3460.0,3461.0,3459.6,3460.2,279,30,0
2025-07-23 22:00:00,3460.05,3462.6,3459.0,3460.2,325,60,0
2025-07-23 22:15:00,3460.5,3462.3,3457.5,3458.05,357,60,0
2025-07-23 22:30:00,3457.9,3459.3,3457.2,3457.5,326,60,0
2025-07-23 22:45:00,3457.8,3459.9,3456.6,3457.2,349,60,0
2025-07-23 23:00:00,3457.35,3458.55,3455.55,3456.15,246,60,0
2025-07-23 23:15:00,3456.3,3457.8,3455.85,3456.6,255,60,0
2025-07-23 23:30:00,3456.6,3458.1,3456.15,3456.75,153,90,0
2025-07-23 23:45:00,3456.9,3457.65,3453.6,3454.5,210,60,0
2025-07-24 01:00:00,3455.92,3458.35,3453.55,3456.75,117,60,0
