time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 10:00:00,3397.1,3417.8,3384.1,3416.5,248,230,0
2024-11-11 10:15:00,3416.3,3419.4,3413.5,3419.2,104,230,0
2024-11-11 10:30:00,3418.7,3418.7,3414.4,3415.9,96,230,0
2024-11-11 10:45:00,3415.7,3416.4,3410.2,3410.4,97,230,0
2024-11-11 11:00:00,3410.9,3414.8,3410.7,3414.8,77,230,0
2024-11-11 11:15:00,3414.5,3416.4,3412.0,3415.7,72,230,0
2024-11-11 11:30:00,3415.1,3415.1,3409.7,3410.7,55,230,0
2024-11-11 11:45:00,3410.4,3414.6,3409.7,3413.8,48,230,0
2024-11-11 12:00:00,3414.1,3417.8,3414.1,3415.6,45,230,0
2024-11-11 12:15:00,3416.1,3419.0,3416.1,3418.9,44,230,0
2024-11-11 12:30:00,3418.6,3418.9,3417.5,3417.7,24,230,0
2024-11-11 12:45:00,3417.5,3417.5,3415.3,3415.5,34,230,0
2024-11-11 13:00:00,3415.8,3421.3,3410.0,3419.5,219,230,0
2024-11-11 13:15:00,3419.0,3419.0,3416.5,3419.0,49,230,0
2024-11-11 13:30:00,3419.5,3427.0,3401.4,3423.0,85,230,0
2024-11-11 13:45:00,3422.8,3425.1,3422.8,3422.9,59,230,0
2024-11-11 14:00:00,3423.1,3424.9,3403.0,3424.9,83,230,0
2024-11-11 14:15:00,3424.7,3425.9,3407.1,3425.0,88,230,0
2024-11-11 14:30:00,3424.5,3428.4,3424.3,3428.4,34,230,0
2024-11-11 14:45:00,3428.1,3428.4,3427.4,3427.6,19,230,0
2024-11-11 15:00:00,3427.4,3427.4,3423.4,3426.6,38,230,0
2024-11-11 15:15:00,3426.4,3434.3,3412.3,3434.3,83,230,0
2024-11-11 15:30:00,3434.5,3439.5,3433.7,3439.3,57,230,0
2024-11-11 15:45:00,3439.5,3447.4,3429.5,3436.9,79,230,0
2024-11-11 16:00:00,3436.7,3446.6,3427.0,3441.4,105,230,0
2024-11-11 16:15:00,3441.7,3444.6,3438.5,3439.3,71,230,0
2024-11-11 16:30:00,3439.3,3440.6,3415.1,3429.0,185,230,0
2024-11-11 16:45:00,3429.5,3431.2,3426.2,3426.2,124,230,0
2024-11-11 17:00:00,3426.4,3426.4,3421.6,3424.0,107,230,0
2024-11-11 17:15:00,3424.3,3425.0,3421.1,3423.0,88,230,0
2024-11-11 17:30:00,3423.3,3426.8,3423.0,3423.6,74,230,0
2024-11-11 17:45:00,3423.8,3423.8,3420.8,3421.1,59,230,0
2024-11-11 18:00:00,3422.1,3422.5,3418.7,3419.5,40,230,0
2024-11-11 18:15:00,3420.3,3421.1,3418.3,3418.3,35,230,0
2024-11-12 10:00:00,3370.2,3395.7,3367.4,3372.7,382,230,0
2024-11-12 10:15:00,3373.7,3388.7,3371.8,3384.9,171,230,0
2024-11-12 10:30:00,3385.9,3386.9,3372.2,3378.0,189,230,0
2024-11-12 10:45:00,3377.8,3388.9,3371.5,3388.9,167,230,0
2024-11-12 11:00:00,3388.4,3397.6,3359.7,3394.8,195,230,0
2024-11-12 11:15:00,3395.3,3408.2,3385.9,3398.6,283,230,0
2024-11-12 11:30:00,3398.6,3418.3,3397.6,3418.1,199,230,0
2024-11-12 11:45:00,3418.1,3420.1,3413.5,3414.6,124,230,0
2024-11-12 12:00:00,3414.1,3417.1,3408.0,3408.0,130,230,0
2024-11-12 12:15:00,3408.0,3415.7,3406.5,3411.2,105,230,0
2024-11-12 12:30:00,3411.4,3412.4,3405.8,3407.0,77,230,0
2024-11-12 12:45:00,3406.8,3409.1,3404.4,3405.6,89,230,0
2024-11-12 13:00:00,3405.9,3410.5,3405.2,3410.5,89,230,0
2024-11-12 13:15:00,3410.2,3411.2,3405.5,3406.0,80,230,0
2024-11-12 13:30:00,3405.7,3406.5,3399.3,3399.3,99,230,0
2024-11-12 13:45:00,3399.3,3399.5,3392.8,3397.5,130,230,0
2024-11-12 14:00:00,3397.7,3399.6,3378.3,3398.9,160,230,0
2024-11-12 14:15:00,3398.9,3399.5,3393.9,3394.2,89,230,0
2024-11-12 14:30:00,3393.9,3406.2,3378.1,3403.2,216,230,0
2024-11-12 14:45:00,3403.2,3405.2,3379.8,3399.4,161,230,0
2024-11-12 15:00:00,3399.3,3402.3,3398.0,3402.3,82,230,0
2024-11-12 15:15:00,3402.3,3404.3,3399.8,3400.0,91,230,0
2024-11-12 15:30:00,3399.8,3407.5,3399.8,3403.4,101,230,0
2024-11-12 15:45:00,3403.4,3411.6,3403.4,3409.8,111,230,0
2024-11-12 16:00:00,3410.1,3413.3,3410.0,3412.3,100,230,0
2024-11-12 16:15:00,3412.6,3417.1,3412.1,3416.1,106,230,0
2024-11-12 16:30:00,3416.6,3419.4,3412.7,3414.2,89,230,0
2024-11-12 16:45:00,3414.0,3417.1,3411.2,3412.9,99,230,0
2024-11-12 17:00:00,3413.2,3413.2,3398.3,3400.3,152,230,0
2024-11-12 17:15:00,3400.3,3400.3,3391.3,3392.8,119,230,0
2024-11-12 17:30:00,3393.0,3394.8,3391.8,3392.8,86,230,0
2024-11-12 17:45:00,3392.8,3392.8,3390.6,3391.8,94,230,0
2024-11-12 18:00:00,3391.6,3391.6,3381.9,3383.7,96,230,0
2024-11-12 18:15:00,3383.7,3389.0,3369.5,3384.0,53,230,0
2024-11-13 10:00:00,3353.3,3361.8,3333.8,3358.6,276,230,0
2024-11-13 10:15:00,3358.6,3365.9,3339.8,3360.8,145,230,0
2024-11-13 10:30:00,3360.6,3366.8,3359.8,3362.1,78,230,0
2024-11-13 10:45:00,3362.5,3364.9,3362.3,3364.6,57,230,0
2024-11-13 11:00:00,3364.1,3368.3,3363.1,3367.0,54,230,0
2024-11-13 11:15:00,3366.5,3368.0,3362.6,3364.8,47,230,0
2024-11-13 11:30:00,3365.0,3365.6,3361.3,3365.6,34,230,0
2024-11-13 11:45:00,3365.1,3365.8,3363.5,3363.5,24,230,0
2024-11-13 12:00:00,3363.7,3364.4,3356.6,3358.1,48,230,0
2024-11-13 12:15:00,3358.1,3358.1,3353.6,3353.6,28,230,0
2024-11-13 12:30:00,3353.4,3353.4,3348.1,3348.9,44,230,0
2024-11-13 12:45:00,3348.9,3352.7,3347.8,3351.7,30,230,0
2024-11-13 13:00:00,3351.4,3353.4,3346.3,3346.3,32,230,0
2024-11-13 13:15:00,3346.1,3346.1,3340.4,3342.9,36,230,0
2024-11-13 13:30:00,3342.6,3343.0,3340.5,3340.5,36,230,0
2024-11-13 13:45:00,3340.2,3342.3,3340.1,3340.1,46,230,0
2024-11-13 14:00:00,3335.4,3341.3,3334.4,3338.6,122,230,0
2024-11-13 14:15:00,3338.3,3343.9,3338.0,3339.7,48,230,0
2024-11-13 14:30:00,3340.2,3340.4,3331.5,3331.5,31,230,0
2024-11-13 14:45:00,3332.3,3332.5,3324.2,3324.5,48,230,0
2024-11-13 15:00:00,3323.7,3328.0,3323.5,3325.1,39,230,0
2024-11-13 15:15:00,3324.6,3325.3,3313.9,3313.9,41,230,0
2024-11-13 15:30:00,3312.4,3333.3,3312.4,3332.3,143,230,0
2024-11-13 15:45:00,3332.3,3335.4,3327.9,3332.0,127,230,0
2024-11-13 16:00:00,3332.3,3333.6,3327.9,3333.6,83,230,0
2024-11-13 16:15:00,3333.8,3334.1,3326.9,3328.4,77,230,0
2024-11-13 16:30:00,3328.1,3332.1,3326.3,3328.3,116,230,0
2024-11-13 16:45:00,3328.0,3328.6,3314.7,3322.5,148,230,0
2024-11-13 17:00:00,3322.3,3323.7,3313.6,3317.7,127,230,0
2024-11-13 17:15:00,3317.6,3318.3,3313.6,3315.6,98,230,0
2024-11-13 17:30:00,3314.9,3319.3,3313.8,3319.3,114,230,0
2024-11-13 17:45:00,3319.5,3325.1,3319.5,3324.6,63,230,0
2024-11-13 18:00:00,3324.8,3332.4,3324.8,3332.1,66,230,0
2024-11-13 18:15:00,3332.4,3334.9,3332.1,3332.5,77,230,0
2024-11-14 10:00:00,3325.2,3344.6,3315.2,3341.6,305,230,0
2024-11-14 10:15:00,3342.1,3342.4,3337.1,3340.0,98,230,0
2024-11-14 10:30:00,3340.5,3346.4,3337.8,3340.3,104,230,0
2024-11-14 10:45:00,3341.1,3341.1,3334.5,3339.5,70,230,0
2024-11-14 11:00:00,3339.7,3353.9,3339.5,3349.9,109,230,0
2024-11-14 11:15:00,3350.4,3358.9,3348.4,3358.9,93,230,0
2024-11-14 11:30:00,3358.7,3362.5,3358.2,3360.9,54,230,0
2024-11-14 11:45:00,3360.9,3363.4,3360.7,3361.2,52,230,0
2024-11-14 12:00:00,3361.7,3368.4,3361.7,3365.6,58,230,0
2024-11-14 12:15:00,3365.1,3366.8,3364.5,3365.8,50,230,0
2024-11-14 12:30:00,3366.1,3372.4,3366.1,3369.6,56,230,0
2024-11-14 12:45:00,3369.3,3372.3,3366.7,3367.5,37,230,0
2024-11-14 13:00:00,3367.2,3373.9,3367.2,3373.4,63,230,0
2024-11-14 13:15:00,3373.2,3376.2,3373.2,3375.4,44,230,0
2024-11-14 13:30:00,3375.7,3378.5,3375.2,3378.5,35,230,0
2024-11-14 13:45:00,3378.8,3379.7,3375.9,3378.0,46,230,0
2024-11-14 14:00:00,3378.2,3379.5,3373.8,3377.9,110,230,0
2024-11-14 14:15:00,3378.4,3379.5,3377.3,3378.5,69,230,0
2024-11-14 14:30:00,3378.7,3380.0,3378.1,3379.9,57,230,0
2024-11-14 14:45:00,3379.9,3381.0,3377.4,3377.7,76,230,0
2024-11-14 15:00:00,3377.9,3380.6,3376.4,3377.4,59,230,0
2024-11-14 15:15:00,3377.9,3380.6,3377.6,3380.6,52,230,0
2024-11-14 15:30:00,3374.7,3378.1,3368.1,3375.2,89,230,0
2024-11-14 15:45:00,3375.2,3378.3,3374.9,3378.2,78,230,0
2024-11-14 16:00:00,3377.9,3379.0,3375.0,3378.5,44,230,0
2024-11-14 16:15:00,3379.0,3379.2,3375.1,3378.7,65,230,0
2024-11-14 16:30:00,3378.2,3380.9,3367.6,3368.9,134,230,0
2024-11-14 16:45:00,3368.6,3375.2,3368.6,3374.2,116,230,0
2024-11-14 17:00:00,3375.0,3384.7,3375.0,3384.7,104,230,0
2024-11-14 17:15:00,3384.9,3386.4,3379.2,3385.6,111,230,0
2024-11-14 17:30:00,3385.4,3387.2,3381.9,3386.3,103,230,0
2024-11-14 17:45:00,3386.1,3386.8,3365.0,3383.7,101,230,0
2024-11-14 18:00:00,3384.0,3385.2,3381.2,3383.8,48,230,0
2024-11-14 18:15:00,3383.5,3386.4,3381.9,3386.4,33,230,0
2024-11-15 10:00:00,3350.8,3361.7,3330.8,3330.8,185,230,0
2024-11-15 10:15:00,3332.3,3352.2,3331.0,3344.2,192,230,0
2024-11-15 10:30:00,3344.5,3352.8,3344.5,3351.5,68,230,0
2024-11-15 10:45:00,3350.8,3362.2,3350.3,3361.7,73,230,0
2024-11-15 11:00:00,3362.0,3365.7,3355.8,3361.3,144,230,0
2024-11-15 11:15:00,3361.3,3362.5,3357.6,3362.5,57,230,0
2024-11-15 11:30:00,3362.2,3370.5,3360.7,3370.5,74,230,0
2024-11-15 11:45:00,3370.2,3371.7,3366.3,3370.7,53,230,0
2024-11-15 12:00:00,3370.2,3374.0,3366.9,3370.4,200,230,0
2024-11-15 12:15:00,3370.4,3374.0,3368.9,3373.5,61,230,0
2024-11-15 12:30:00,3374.0,3374.7,3372.5,3373.3,48,230,0
2024-11-15 12:45:00,3373.5,3376.6,3373.3,3375.1,41,230,0
2024-11-15 13:00:00,3374.8,3376.3,3371.1,3372.1,48,230,0
2024-11-15 13:15:00,3372.1,3372.1,3370.1,3371.4,23,230,0
2024-11-15 13:30:00,3371.1,3371.1,3362.9,3364.7,136,230,0
2024-11-15 13:45:00,3364.7,3365.9,3363.1,3363.1,20,230,0
2024-11-15 14:00:00,3358.6,3369.1,3346.6,3366.6,73,230,0
2024-11-15 14:15:00,3367.6,3367.6,3362.0,3365.4,48,230,0
2024-11-15 14:30:00,3365.6,3366.8,3364.6,3365.6,32,230,0
2024-11-15 14:45:00,3365.1,3369.0,3364.9,3366.0,34,230,0
2024-11-15 15:00:00,3365.5,3365.5,3361.7,3361.7,24,230,0
2024-11-15 15:15:00,3361.7,3361.7,3357.0,3357.0,41,230,0
2024-11-15 15:30:00,3354.5,3362.8,3354.5,3360.5,72,230,0
2024-11-15 15:45:00,3360.5,3360.8,3356.6,3358.4,39,230,0
2024-11-15 16:00:00,3358.4,3359.6,3356.1,3356.6,36,230,0
2024-11-15 16:15:00,3356.1,3363.3,3355.6,3361.1,66,230,0
2024-11-15 16:30:00,3360.1,3360.1,3353.8,3355.6,121,230,0
2024-11-15 16:45:00,3355.9,3361.8,3354.6,3358.3,92,230,0
