time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:15:00,1.41819,1.42017,1.41747,1.41959,136,285,0
2024-11-11 00:30:00,1.41959,1.42122,1.41749,1.42054,1106,192,0
2024-11-11 00:45:00,1.42047,1.42069,1.41957,1.41989,3047,285,0
2024-11-11 01:00:00,1.41989,1.42196,1.41961,1.4215900000000001,731,3,0
2024-11-11 01:15:00,1.42169,1.42221,1.42169,1.42201,475,2,0
2024-11-11 01:30:00,1.42201,1.4227699999999999,1.42198,1.42273,538,2,0
2024-11-11 01:45:00,1.42275,1.4227699999999999,1.42229,1.42244,645,2,0
2024-11-11 02:00:00,1.42243,1.42312,1.4221300000000001,1.42263,1019,2,0
2024-11-11 02:15:00,1.42263,1.42265,1.4222000000000001,1.42237,807,2,0
2024-11-11 02:30:00,1.42238,1.42267,1.42211,1.42214,880,2,0
2024-11-11 02:45:00,1.42214,1.42267,1.42205,1.42259,1124,2,0
2024-11-11 03:00:00,1.42258,1.4226,1.42176,1.422,1247,2,0
2024-11-11 03:15:00,1.422,1.42256,1.42181,1.42198,1305,2,0
2024-11-11 03:30:00,1.42197,1.4221300000000001,1.42161,1.42192,1582,2,0
2024-11-11 03:45:00,1.42192,1.42208,1.42157,1.42204,1375,2,0
2024-11-11 04:00:00,1.42204,1.42259,1.4218899999999999,1.42256,1270,2,0
2024-11-11 04:15:00,1.42256,1.42375,1.4224999999999999,1.4237,1057,2,0
2024-11-11 04:30:00,1.4237199999999999,1.42418,1.42346,1.42378,1055,2,0
2024-11-11 04:45:00,1.42377,1.42384,1.42329,1.42355,831,2,0
2024-11-11 05:00:00,1.42357,1.42386,1.42339,1.42344,805,2,0
2024-11-11 05:15:00,1.42344,1.42381,1.42343,1.42359,621,2,0
2024-11-11 05:30:00,1.42359,1.42366,1.42321,1.42344,666,2,0
2024-11-11 05:45:00,1.42343,1.4234499999999999,1.42307,1.42332,732,2,0
2024-11-11 06:00:00,1.42331,1.42382,1.42305,1.4237600000000001,694,2,0
2024-11-11 06:15:00,1.4237600000000001,1.42377,1.4234499999999999,1.4236900000000001,419,2,0
2024-11-11 06:30:00,1.4237,1.4237,1.42321,1.42336,624,2,0
2024-11-11 06:45:00,1.4233500000000001,1.42384,1.4232,1.42365,734,2,0
2024-11-11 07:00:00,1.42366,1.42366,1.42312,1.42328,735,2,0
2024-11-11 07:15:00,1.42328,1.42351,1.42321,1.42327,702,2,0
2024-11-11 07:30:00,1.42327,1.42357,1.42322,1.42329,643,2,0
2024-11-11 07:45:00,1.42328,1.42444,1.42324,1.42436,1234,6,0
2024-11-11 08:00:00,1.42436,1.4243700000000001,1.42363,1.42388,1070,2,0
2024-11-11 08:15:00,1.4239,1.42426,1.42364,1.42408,851,2,0
2024-11-11 08:30:00,1.42404,1.42432,1.4237199999999999,1.4242,784,2,0
2024-11-11 08:45:00,1.42419,1.42446,1.4240599999999999,1.42443,627,2,0
2024-11-11 09:00:00,1.42443,1.4245999999999999,1.42385,1.4239600000000001,1339,2,0
2024-11-11 09:15:00,1.42395,1.42397,1.42327,1.4233,1763,2,0
2024-11-11 09:30:00,1.4233,1.42352,1.42282,1.42296,1751,2,0
2024-11-11 09:45:00,1.42298,1.42298,1.42212,1.42222,2101,5,0
2024-11-11 10:00:00,1.42222,1.4226,1.42181,1.42245,1604,7,0
2024-11-11 10:15:00,1.42245,1.42251,1.42153,1.4216199999999999,1837,7,0
2024-11-11 10:30:00,1.4216199999999999,1.42259,1.4216,1.4225400000000001,1428,5,0
2024-11-11 10:45:00,1.42252,1.4228100000000001,1.42181,1.422,1482,4,0
2024-11-11 11:00:00,1.42201,1.42241,1.4215499999999999,1.42225,1426,4,0
2024-11-11 11:15:00,1.42222,1.42228,1.42082,1.421,1404,3,0
2024-11-11 11:30:00,1.42099,1.42153,1.42075,1.42144,1445,6,0
2024-11-11 11:45:00,1.42143,1.42175,1.42106,1.42166,1343,6,0
2024-11-11 12:00:00,1.42164,1.42191,1.42113,1.42136,1261,4,0
2024-11-11 12:15:00,1.42136,1.42174,1.42106,1.42169,1168,6,0
2024-11-11 12:30:00,1.42169,1.42187,1.42127,1.42132,1043,5,0
2024-11-11 12:45:00,1.42131,1.42135,1.42075,1.42086,1219,5,0
2024-11-11 13:00:00,1.42086,1.42088,1.42015,1.42052,1446,6,0
2024-11-11 13:15:00,1.42052,1.42057,1.42021,1.4203999999999999,1163,5,0
2024-11-11 13:30:00,1.4203999999999999,1.42051,1.41975,1.42021,1411,5,0
2024-11-11 13:45:00,1.42021,1.42023,1.41983,1.42005,1182,2,0
2024-11-11 14:00:00,1.42005,1.42031,1.41982,1.4200300000000001,1156,2,0
2024-11-11 14:15:00,1.4200300000000001,1.4205,1.4200300000000001,1.42019,958,4,0
2024-11-11 14:30:00,1.4202,1.42023,1.4197600000000001,1.4200599999999999,1009,5,0
2024-11-11 14:45:00,1.42005,1.42012,1.41953,1.41963,960,4,0
2024-11-11 15:00:00,1.41963,1.42001,1.41958,1.4197199999999999,1371,5,0
2024-11-11 15:15:00,1.41973,1.41983,1.41895,1.41895,1579,4,0
2024-11-11 15:30:00,1.41895,1.4197199999999999,1.4188399999999999,1.41971,1678,4,0
2024-11-11 15:45:00,1.4197,1.4197899999999999,1.41923,1.41928,1449,4,0
