time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.82821,0.82961,0.8282,0.82946,108,35,0
2024-11-11 00:15:00,0.82946,0.82952,0.82942,0.82942,100,32,0
2024-11-11 00:30:00,0.82943,0.82958,0.82935,0.82953,605,25,0
2024-11-11 00:45:00,0.82953,0.8296,0.82912,0.82934,798,42,0
2024-11-11 01:00:00,0.82934,0.82953,0.82915,0.82946,415,0,0
2024-11-11 01:15:00,0.82946,0.82955,0.8294,0.82946,231,0,0
2024-11-11 01:30:00,0.82945,0.82972,0.82944,0.82954,244,0,0
2024-11-11 01:45:00,0.82952,0.82967,0.82944,0.82947,182,0,0
2024-11-11 02:00:00,0.82947,0.82974,0.82941,0.8297,486,0,0
2024-11-11 02:15:00,0.8297,0.82974,0.8295,0.82961,322,0,0
2024-11-11 02:30:00,0.82962,0.82972,0.82957,0.82962,393,0,0
2024-11-11 02:45:00,0.82963,0.82989,0.82956,0.82985,439,0,0
2024-11-11 03:00:00,0.82982,0.82985,0.82968,0.82981,524,0,0
2024-11-11 03:15:00,0.82981,0.83008,0.8298,0.82992,570,0,0
2024-11-11 03:30:00,0.82992,0.83002,0.82982,0.82999,551,0,0
2024-11-11 03:45:00,0.83,0.83004,0.82978,0.82983,363,0,0
2024-11-11 04:00:00,0.82982,0.82997,0.82976,0.82991,405,0,0
2024-11-11 04:15:00,0.8299,0.83008,0.82989,0.83005,336,0,0
2024-11-11 04:30:00,0.83006,0.83019,0.82986,0.83016,358,0,0
2024-11-11 04:45:00,0.83015,0.83022,0.82997,0.83006,287,0,0
2024-11-11 05:00:00,0.83006,0.83018,0.82989,0.8299,333,0,0
2024-11-11 05:15:00,0.8299,0.83002,0.8299,0.82995,175,0,0
2024-11-11 05:30:00,0.82993,0.82998,0.82978,0.82983,279,0,0
2024-11-11 05:45:00,0.82982,0.82989,0.82969,0.82981,209,0,0
2024-11-11 06:00:00,0.82981,0.82996,0.82974,0.82983,379,0,0
2024-11-11 06:15:00,0.82982,0.82992,0.82982,0.82987,181,0,0
