time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,0.62926,0.62934,0.62859,0.62867,70,230,0
2025-01-02 00:15:00,0.62867,0.62955,0.62864,0.62916,98,193,0
2025-01-02 00:30:00,0.62916,0.62991,0.62914,0.62984,348,91,0
2025-01-02 00:45:00,0.62984,0.62992,0.62942,0.62969,226,93,0
2025-01-02 01:00:00,0.62969,0.63128,0.62958,0.63111,513,2,0
2025-01-02 01:15:00,0.63112,0.63131,0.63109,0.63131,572,2,0
2025-01-02 01:30:00,0.63131,0.63142,0.63126,0.63133,785,2,0
2025-01-02 01:45:00,0.63133,0.63156,0.63123,0.63147,671,1,0
2025-01-02 02:00:00,0.63147,0.63151,0.6311,0.63122,369,1,0
2025-01-02 02:15:00,0.63122,0.63126,0.63083,0.6309,331,2,0
2025-01-02 02:30:00,0.6309,0.63095,0.6306,0.63077,284,1,0
2025-01-02 02:45:00,0.63077,0.63084,0.63062,0.63074,355,1,0
2025-01-02 03:00:00,0.63075,0.63119,0.63073,0.63105,663,1,0
2025-01-02 03:15:00,0.63105,0.63125,0.631,0.63112,407,1,0
2025-01-02 03:30:00,0.63113,0.63123,0.6308,0.63086,462,1,0
2025-01-02 03:45:00,0.63087,0.63087,0.63043,0.63047,421,1,0
2025-01-02 04:00:00,0.63047,0.63047,0.63017,0.63023,338,1,0
2025-01-02 04:15:00,0.63023,0.63023,0.62988,0.63006,285,1,0
2025-01-02 04:30:00,0.63005,0.63008,0.62996,0.62999,309,1,0
2025-01-02 04:45:00,0.62999,0.63007,0.6298,0.62982,288,1,0
2025-01-02 05:00:00,0.62981,0.62984,0.62945,0.62946,301,1,0
2025-01-02 05:15:00,0.62946,0.62954,0.62941,0.62945,196,1,0
2025-01-02 05:30:00,0.62945,0.62949,0.62935,0.62941,245,1,0
2025-01-02 05:45:00,0.62942,0.62945,0.62934,0.62935,200,1,0
2025-01-02 06:00:00,0.62935,0.62937,0.62915,0.62921,184,1,0
2025-01-02 06:15:00,0.62922,0.62925,0.62911,0.62921,237,1,0
2025-01-02 06:30:00,0.62922,0.62943,0.6292,0.6294,172,1,0
2025-01-02 06:45:00,0.6294,0.62941,0.62917,0.62922,199,1,0
2025-01-02 07:00:00,0.62921,0.6293,0.62909,0.62929,237,1,0
2025-01-02 07:15:00,0.6293,0.62947,0.62929,0.6294,220,1,0
2025-01-02 07:30:00,0.62941,0.62961,0.62937,0.62959,214,1,0
2025-01-02 07:45:00,0.62959,0.62982,0.62958,0.62982,219,1,0
2025-01-02 08:00:00,0.62981,0.62988,0.62962,0.62968,307,1,0
2025-01-02 08:15:00,0.62967,0.62971,0.62941,0.62948,341,1,0
2025-01-02 08:30:00,0.62948,0.62958,0.62938,0.62945,442,1,0
2025-01-02 08:45:00,0.62945,0.62952,0.62934,0.62936,345,1,0
2025-01-02 09:00:00,0.62936,0.62939,0.62904,0.62907,586,1,0
2025-01-02 09:15:00,0.62907,0.62917,0.62874,0.62876,394,1,0
2025-01-02 09:30:00,0.62876,0.62876,0.62831,0.62833,476,1,0
2025-01-02 09:45:00,0.62833,0.62839,0.628,0.6281,629,1,0
2025-01-02 10:00:00,0.62811,0.62828,0.62795,0.62826,865,1,0
2025-01-02 10:15:00,0.62826,0.62852,0.62799,0.62807,715,1,0
2025-01-02 10:30:00,0.62807,0.62842,0.62795,0.62824,725,1,0
2025-01-02 10:45:00,0.62823,0.62838,0.628,0.62802,697,1,0
2025-01-02 11:00:00,0.62802,0.62821,0.62783,0.62805,833,1,0
2025-01-02 11:15:00,0.62805,0.62807,0.62728,0.62744,737,1,0
2025-01-02 11:30:00,0.62744,0.62794,0.62743,0.62789,542,1,0
2025-01-02 11:45:00,0.62789,0.62799,0.62755,0.62776,491,1,0
2025-01-02 12:00:00,0.62776,0.62779,0.62761,0.62766,463,1,0
2025-01-02 12:15:00,0.62766,0.62798,0.6276,0.62795,506,1,0
2025-01-02 12:30:00,0.62795,0.6282,0.62772,0.62813,775,1,0
2025-01-02 12:45:00,0.62813,0.62909,0.62805,0.62903,1316,1,0
2025-01-02 13:00:00,0.62904,0.6291,0.6285,0.62884,901,1,0
2025-01-02 13:15:00,0.62884,0.62927,0.62877,0.62921,647,1,0
2025-01-02 13:30:00,0.62921,0.62955,0.62906,0.6295,647,1,0
2025-01-02 13:45:00,0.62951,0.62982,0.62947,0.62966,542,1,0
2025-01-02 14:00:00,0.62966,0.62973,0.62932,0.62945,696,1,0
2025-01-02 14:15:00,0.62945,0.62951,0.6291,0.62926,522,1,0
2025-01-02 14:30:00,0.62924,0.62963,0.6291,0.62961,600,1,0
