time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 00:00:00,7.33189,7.33196,7.33187,7.33187,10,717,0
2025-01-02 00:15:00,7.33187,7.33336,7.33187,7.33336,6,395,0
2025-01-02 00:30:00,7.33336,7.33336,7.33155,7.3331,20,446,0
2025-01-02 00:45:00,7.3331,7.3331,7.3312,7.33307,13,418,0
2025-01-02 01:00:00,7.33307,7.33327,7.33307,7.3331,19,224,0
2025-01-02 01:15:00,7.3331,7.33504,7.33084,7.33504,202,19,0
2025-01-02 01:30:00,7.33502,7.33524,7.33367,7.33489,241,24,0
2025-01-02 01:45:00,7.33492,7.33514,7.33171,7.33323,554,24,0
2025-01-02 02:00:00,7.33323,7.33628,7.33314,7.33626,591,24,0
2025-01-02 02:15:00,7.33621,7.33672,7.33448,7.33583,610,24,0
2025-01-02 02:30:00,7.33579,7.33615,7.33184,7.3321,860,24,0
2025-01-02 02:45:00,7.33214,7.33233,7.32723,7.3298,1525,24,0
2025-01-02 03:00:00,7.32976,7.33338,7.32915,7.33276,2023,24,0
2025-01-02 03:15:00,7.33278,7.33292,7.32534,7.32591,2270,24,0
2025-01-02 03:30:00,7.3259,7.32652,7.316,7.32017,2765,24,0
2025-01-02 03:45:00,7.32018,7.32126,7.31651,7.31979,2919,24,0
2025-01-02 04:00:00,7.31976,7.32012,7.31602,7.31992,2302,24,0
2025-01-02 04:15:00,7.31994,7.3212,7.31763,7.32069,1812,24,0
2025-01-02 04:30:00,7.3207,7.32153,7.31791,7.31791,1733,24,0
2025-01-02 04:45:00,7.31789,7.31919,7.3175,7.31812,1414,24,0
2025-01-02 05:00:00,7.31802,7.31896,7.31663,7.31881,1373,24,0
2025-01-02 05:15:00,7.31882,7.31889,7.31621,7.31676,888,24,0
2025-01-02 05:30:00,7.31673,7.31705,7.31526,7.31658,1080,24,0
2025-01-02 05:45:00,7.31667,7.31746,7.31614,7.31689,856,24,0
2025-01-02 06:00:00,7.3169,7.31753,7.31605,7.31736,419,24,0
2025-01-02 06:15:00,7.31736,7.31845,7.31661,7.31773,524,24,0
2025-01-02 06:30:00,7.31773,7.31867,7.3161,7.31702,1144,24,0
2025-01-02 06:45:00,7.31702,7.31784,7.31616,7.31696,875,24,0
2025-01-02 07:00:00,7.31693,7.31808,7.31609,7.31678,1250,24,0
2025-01-02 07:15:00,7.31678,7.3173,7.31605,7.31677,841,24,0
2025-01-02 07:30:00,7.31678,7.31804,7.31644,7.31778,1078,24,0
2025-01-02 07:45:00,7.3177900000000005,7.319,7.31664,7.31818,2263,24,0
2025-01-02 08:00:00,7.31818,7.31859,7.31643,7.31792,1529,24,0
2025-01-02 08:15:00,7.3179,7.32146,7.31773,7.32081,1918,24,0
2025-01-02 08:30:00,7.32088,7.32255,7.3184000000000005,7.31848,2219,24,0
2025-01-02 08:45:00,7.31848,7.32143,7.31822,7.31989,1976,24,0
2025-01-02 09:00:00,7.31989,7.32059,7.3192,7.3201,1568,21,0
2025-01-02 09:15:00,7.3201,7.32343,7.31945,7.32336,1406,25,0
2025-01-02 09:30:00,7.32336,7.32519,7.32166,7.3219,1646,23,0
2025-01-02 09:45:00,7.32192,7.32284,7.32101,7.32243,1168,15,0
2025-01-02 10:00:00,7.32246,7.32608,7.32225,7.32488,1889,24,0
2025-01-02 10:15:00,7.32488,7.32799,7.32434,7.32701,1902,13,0
2025-01-02 10:30:00,7.32702,7.32806,7.3227,7.32556,2291,21,0
