time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,1.48872,1.49059,1.48871,1.49042,221,49,0
2024-11-11 00:15:00,1.49048,1.49048,1.48945,1.48952,552,45,0
2024-11-11 00:30:00,1.48952,1.4898500000000001,1.4893100000000001,1.48965,534,51,0
2024-11-11 00:45:00,1.48963,1.48963,1.48918,1.48932,906,88,0
2024-11-11 01:00:00,1.48932,1.4903,1.48932,1.48967,593,2,0
2024-11-11 01:15:00,1.48967,1.49009,1.48963,1.48994,417,2,0
2024-11-11 01:30:00,1.48994,1.4904,1.4899200000000001,1.49002,484,1,0
2024-11-11 01:45:00,1.49004,1.49028,1.4899200000000001,1.49024,503,1,0
2024-11-11 02:00:00,1.49024,1.49041,1.48982,1.49017,932,1,0
2024-11-11 02:15:00,1.49017,1.49047,1.48989,1.49042,789,1,0
2024-11-11 02:30:00,1.49042,1.49058,1.4902199999999999,1.49036,762,1,0
2024-11-11 02:45:00,1.49035,1.49095,1.49025,1.49087,790,1,0
2024-11-11 03:00:00,1.49086,1.4914,1.49077,1.4914,1037,1,0
2024-11-11 03:15:00,1.49139,1.49216,1.49135,1.49193,1016,1,0
2024-11-11 03:30:00,1.49192,1.4920499999999999,1.49157,1.49184,1304,1,0
2024-11-11 03:45:00,1.49184,1.49187,1.49139,1.49159,1101,1,0
2024-11-11 04:00:00,1.49159,1.49204,1.49152,1.49203,1120,1,0
2024-11-11 04:15:00,1.49203,1.4923199999999999,1.492,1.49217,891,1,0
2024-11-11 04:30:00,1.49219,1.49237,1.4920200000000001,1.49233,913,1,0
2024-11-11 04:45:00,1.49233,1.4925899999999999,1.4922,1.49228,744,1,0
2024-11-11 05:00:00,1.49226,1.49272,1.49222,1.49222,710,1,0
2024-11-11 05:15:00,1.49223,1.49243,1.49207,1.4920900000000001,444,1,0
2024-11-11 05:30:00,1.4920900000000001,1.4921,1.49156,1.4917,554,1,0
2024-11-11 05:45:00,1.4917099999999999,1.49184,1.4914100000000001,1.49176,528,1,0
2024-11-11 06:00:00,1.49176,1.49176,1.49123,1.49161,560,1,0
2024-11-11 06:15:00,1.49161,1.4916800000000001,1.4914,1.49148,342,1,0
2024-11-11 06:30:00,1.4915,1.49155,1.49104,1.4910999999999999,514,1,0
2024-11-11 06:45:00,1.4910999999999999,1.49165,1.49081,1.49162,551,1,0
2024-11-11 07:00:00,1.49162,1.49172,1.49139,1.4915,714,1,0
2024-11-11 07:15:00,1.49149,1.49156,1.49127,1.49138,605,1,0
2024-11-11 07:30:00,1.49138,1.49143,1.49093,1.49094,606,1,0
2024-11-11 07:45:00,1.49094,1.4917500000000001,1.49092,1.49161,652,1,0
2024-11-11 08:00:00,1.49162,1.49163,1.49072,1.49081,857,1,0
2024-11-11 08:15:00,1.4908000000000001,1.49104,1.49069,1.49078,699,1,0
2024-11-11 08:30:00,1.49079,1.49124,1.49071,1.49111,683,1,0
2024-11-11 08:45:00,1.49111,1.49164,1.49103,1.49155,542,1,0
2024-11-11 09:00:00,1.49155,1.49167,1.49103,1.49135,1165,1,0
2024-11-11 09:15:00,1.49134,1.49134,1.48998,1.49007,1355,1,0
2024-11-11 09:30:00,1.49006,1.4901499999999999,1.48889,1.48914,1672,1,0
2024-11-11 09:45:00,1.48916,1.48916,1.48777,1.4883,2042,1,0
2024-11-11 10:00:00,1.4883,1.4886599999999999,1.48786,1.48843,1639,1,0
2024-11-11 10:15:00,1.48842,1.4885,1.48731,1.4875099999999999,1837,1,0
2024-11-11 10:30:00,1.4875099999999999,1.48852,1.4874100000000001,1.48847,1404,1,0
2024-11-11 10:45:00,1.48844,1.4886599999999999,1.48755,1.48811,1433,1,0
2024-11-11 11:00:00,1.48811,1.48868,1.48789,1.48848,1332,1,0
2024-11-11 11:15:00,1.48848,1.48861,1.48667,1.4868299999999999,1440,1,0
2024-11-11 11:30:00,1.4868299999999999,1.48708,1.48636,1.48694,1438,1,0
2024-11-11 11:45:00,1.48693,1.48769,1.48691,1.48755,1290,1,0
2024-11-11 12:00:00,1.48752,1.48789,1.4868999999999999,1.48716,1201,1,0
2024-11-11 12:15:00,1.48715,1.4880499999999999,1.48704,1.48796,1188,1,0
2024-11-11 12:30:00,1.48795,1.48806,1.48709,1.48721,1021,1,0
2024-11-11 12:45:00,1.48721,1.48728,1.4864899999999999,1.48668,1072,1,0
2024-11-11 13:00:00,1.48668,1.4867,1.48594,1.48611,1423,1,0
2024-11-11 13:15:00,1.4861,1.48612,1.4853100000000001,1.48556,1087,1,0
2024-11-11 13:30:00,1.48557,1.4857,1.4847299999999999,1.48519,1407,1,0
2024-11-11 13:45:00,1.4852,1.48526,1.48455,1.48496,1182,1,0
2024-11-11 14:00:00,1.48496,1.48554,1.48488,1.48518,1156,1,0
2024-11-11 14:15:00,1.48518,1.4853100000000001,1.48441,1.48474,1041,1,0
2024-11-11 14:30:00,1.48475,1.48518,1.4844,1.48505,1113,1,0
2024-11-11 14:45:00,1.48505,1.48517,1.48447,1.4845,1015,1,0
2024-11-11 15:00:00,1.4845,1.48517,1.48448,1.48482,1344,1,0
2024-11-11 15:15:00,1.48484,1.48492,1.48385,1.48386,1619,1,0
2024-11-11 15:30:00,1.48386,1.48488,1.48374,1.48478,1751,1,0
2024-11-11 15:45:00,1.48478,1.48533,1.4846599999999999,1.48488,1619,1,0
2024-11-11 16:00:00,1.48486,1.48568,1.48475,1.48552,1648,1,0
2024-11-11 16:15:00,1.48552,1.48573,1.48482,1.48557,1190,1,0
2024-11-11 16:30:00,1.48557,1.48584,1.48421,1.48424,2213,1,0
2024-11-11 16:45:00,1.48425,1.48427,1.48179,1.48305,2425,1,0
2024-11-11 17:00:00,1.48305,1.48386,1.48279,1.48309,2043,1,0
2024-11-11 17:15:00,1.48311,1.48327,1.48227,1.4824899999999999,1655,1,0
2024-11-11 17:30:00,1.4825,1.48285,1.48156,1.4821,1320,1,0
2024-11-11 17:45:00,1.48211,1.48334,1.48196,1.48313,1723,1,0
2024-11-11 18:00:00,1.48313,1.48323,1.48274,1.48295,1555,1,0
2024-11-11 18:15:00,1.48295,1.48303,1.4822199999999999,1.48224,1228,1,0
2024-11-11 18:30:00,1.48225,1.48264,1.48211,1.48248,1145,1,0
2024-11-11 18:45:00,1.48247,1.48255,1.48211,1.4824899999999999,992,1,0
2024-11-11 19:00:00,1.4824899999999999,1.48273,1.48217,1.48268,816,1,0
2024-11-11 19:15:00,1.48267,1.48297,1.48233,1.48267,692,1,0
2024-11-11 19:30:00,1.48266,1.48302,1.48252,1.48294,911,1,0
2024-11-11 19:45:00,1.48294,1.48326,1.48273,1.48276,824,1,0
2024-11-11 20:00:00,1.48276,1.48333,1.48271,1.4831699999999999,1027,1,0
2024-11-11 20:15:00,1.48316,1.48339,1.48297,1.48307,954,1,0
2024-11-11 20:30:00,1.48307,1.4835,1.4828999999999999,1.48322,742,1,0
2024-11-11 20:45:00,1.48322,1.48354,1.4830999999999999,1.4832,713,1,0
2024-11-11 21:00:00,1.48322,1.4837500000000001,1.48312,1.48366,867,1,0
2024-11-11 21:15:00,1.48365,1.48382,1.48353,1.48358,535,1,0
2024-11-11 21:30:00,1.48359,1.4837500000000001,1.48342,1.48369,526,1,0
2024-11-11 21:45:00,1.48369,1.48403,1.48313,1.48322,579,1,0
2024-11-11 22:00:00,1.48323,1.48384,1.48323,1.48379,747,1,0
2024-11-11 22:15:00,1.48379,1.48417,1.4837,1.48406,513,1,0
2024-11-11 22:30:00,1.4840499999999999,1.48419,1.48383,1.48386,421,1,0
2024-11-11 22:45:00,1.48386,1.4840900000000001,1.48366,1.48368,666,1,0
2024-11-11 23:00:00,1.4837,1.48398,1.4836,1.48373,458,1,0
2024-11-11 23:15:00,1.48373,1.48394,1.4837099999999999,1.48394,334,1,0
2024-11-11 23:30:00,1.48394,1.48419,1.48386,1.4840900000000001,345,1,0
2024-11-11 23:45:00,1.4840900000000001,1.48411,1.48357,1.48373,297,2,0
2024-11-12 00:00:00,1.48294,1.48336,1.48217,1.48315,461,105,0
2024-11-12 00:15:00,1.4831699999999999,1.48372,1.48298,1.4837,262,62,0
2024-11-12 00:30:00,1.48367,1.48382,1.4834399999999999,1.48368,280,54,0
2024-11-12 00:45:00,1.48368,1.48373,1.48347,1.4834800000000001,131,46,0
2024-11-12 01:00:00,1.4834800000000001,1.48394,1.48328,1.4839,200,2,0
2024-11-12 01:15:00,1.48391,1.48418,1.48387,1.48411,174,2,0
2024-11-12 01:30:00,1.48411,1.48429,1.48404,1.48415,327,1,0
2024-11-12 01:45:00,1.48413,1.48441,1.48408,1.4843199999999999,398,1,0
2024-11-12 02:00:00,1.4843199999999999,1.4845,1.48362,1.48388,763,1,0
2024-11-12 02:15:00,1.48388,1.48393,1.48337,1.48364,753,1,0
2024-11-12 02:30:00,1.48365,1.48389,1.48353,1.4838,656,1,0
2024-11-12 02:45:00,1.4838,1.4840200000000001,1.48367,1.48377,694,1,0
2024-11-12 03:00:00,1.48377,1.48396,1.48364,1.48396,920,1,0
2024-11-12 03:15:00,1.48396,1.48399,1.48369,1.48381,949,1,0
2024-11-12 03:30:00,1.4838,1.48381,1.48343,1.48364,1497,1,0
2024-11-12 03:45:00,1.48363,1.48391,1.48339,1.4835,1602,1,0
2024-11-12 04:00:00,1.4835,1.4840499999999999,1.48345,1.4838,1252,1,0
2024-11-12 04:15:00,1.4838,1.48422,1.4834800000000001,1.48413,1104,1,0
2024-11-12 04:30:00,1.48414,1.48431,1.48385,1.48394,1016,1,0
2024-11-12 04:45:00,1.48394,1.48433,1.48382,1.48398,1050,1,0
2024-11-12 05:00:00,1.48397,1.48428,1.48396,1.48408,848,1,0
2024-11-12 05:15:00,1.4840900000000001,1.48448,1.484,1.48426,938,1,0
2024-11-12 05:30:00,1.48426,1.48429,1.48367,1.48382,675,1,0
