time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 00:00:00,7.46214,7.46283,7.46214,7.46282,68,183,0
2025-09-22 00:15:00,7.46282,7.46288,7.4625,7.46277,62,175,0
2025-09-22 00:30:00,7.46277,7.46313,7.46275,7.46305,85,123,0
2025-09-22 00:45:00,7.46305,7.46312,7.46282,7.4628499999999995,246,128,0
2025-09-22 01:00:00,7.4628499999999995,7.46333,7.46278,7.46326,134,77,0
2025-09-22 01:15:00,7.46326,7.46332,7.46324,7.46324,52,77,0
2025-09-22 01:30:00,7.46324,7.46332,7.46324,7.46326,74,77,0
2025-09-22 01:45:00,7.46326,7.46332,7.46324,7.46326,71,77,0
2025-09-22 02:00:00,7.46326,7.46329,7.46317,7.46318,82,77,0
2025-09-22 02:15:00,7.46318,7.46321,7.46318,7.4632,27,83,0
2025-09-22 02:30:00,7.4632,7.46351,7.46288,7.46321,308,80,0
2025-09-22 02:45:00,7.46321,7.46351,7.46288,7.4632,203,79,0
2025-09-22 03:00:00,7.4632,7.46324,7.46318,7.46318,73,77,0
2025-09-22 03:15:00,7.46318,7.46334,7.46318,7.46326,79,77,0
2025-09-22 03:30:00,7.46326,7.46331,7.46323,7.46325,75,77,0
2025-09-22 03:45:00,7.46325,7.4633,7.46269,7.46272,185,77,0
2025-09-22 04:00:00,7.46272,7.46281,7.4626,7.46278,62,78,0
2025-09-22 04:15:00,7.46278,7.46284,7.46277,7.4628,92,77,0
2025-09-22 04:30:00,7.4628,7.4628499999999995,7.46279,7.4628499999999995,93,77,0
2025-09-22 04:45:00,7.4628499999999995,7.46286,7.46279,7.4628499999999995,146,77,0
2025-09-22 05:00:00,7.4628499999999995,7.4628499999999995,7.4628,7.4628499999999995,149,77,0
2025-09-22 05:15:00,7.4628499999999995,7.46287,7.4628,7.46283,149,77,0
2025-09-22 05:30:00,7.46284,7.46287,7.46282,7.46283,278,77,0
2025-09-22 05:45:00,7.46284,7.46288,7.46281,7.46287,158,77,0
2025-09-22 06:00:00,7.46287,7.46287,7.46282,7.46283,172,77,0
2025-09-22 06:15:00,7.46283,7.46287,7.4628,7.46281,191,77,0
2025-09-22 06:30:00,7.46281,7.46284,7.46278,7.4628,68,77,0
2025-09-22 06:45:00,7.4628,7.46286,7.4628,7.4628499999999995,125,77,0
2025-09-22 07:00:00,7.4628499999999995,7.46286,7.46278,7.46283,94,77,0
2025-09-22 07:15:00,7.46283,7.4628499999999995,7.46278,7.46278,73,77,0
2025-09-22 07:30:00,7.46278,7.46278,7.46276,7.46276,19,82,0
2025-09-22 07:45:00,7.46276,7.46281,7.46275,7.4628,189,77,0
2025-09-22 08:00:00,7.4628,7.46281,7.46276,7.46277,51,77,0
2025-09-22 08:15:00,7.46277,7.46281,7.46276,7.46277,43,77,0
2025-09-22 08:30:00,7.46277,7.46307,7.46277,7.46301,174,77,0
2025-09-22 08:45:00,7.46301,7.46318,7.46297,7.46318,152,77,0
2025-09-22 09:00:00,7.46318,7.46344,7.46318,7.46339,153,61,0
2025-09-22 09:15:00,7.46339,7.46351,7.46339,7.4635,94,61,0
2025-09-22 09:30:00,7.4635,7.46351,7.46343,7.46349,101,61,0
2025-09-22 09:45:00,7.46349,7.46352,7.4634599999999995,7.46348,91,61,0
2025-09-22 10:00:00,7.46349,7.46352,7.46318,7.46329,403,61,0
2025-09-22 10:15:00,7.46329,7.4634599999999995,7.46321,7.46338,568,61,0
2025-09-22 10:30:00,7.46338,7.46349,7.46332,7.46337,281,61,0
2025-09-22 10:45:00,7.46337,7.46338,7.46329,7.46331,83,61,0
2025-09-22 11:00:00,7.46331,7.46337,7.4633,7.46332,209,61,0
2025-09-22 11:15:00,7.46332,7.46334,7.46313,7.46313,364,61,0
2025-09-22 11:30:00,7.46313,7.4632,7.4631,7.4631,169,61,0
2025-09-22 11:45:00,7.46311,7.46318,7.46309,7.46316,177,61,0
2025-09-22 12:00:00,7.46316,7.46318,7.46312,7.46314,104,61,0
2025-09-22 12:15:00,7.46314,7.46318,7.46311,7.46316,137,61,0
2025-09-22 12:30:00,7.46316,7.46318,7.46311,7.46316,102,61,0
2025-09-22 12:45:00,7.46316,7.46318,7.46311,7.46316,94,61,0
2025-09-22 13:00:00,7.46316,7.46329,7.46315,7.46325,224,61,0
2025-09-22 13:15:00,7.46325,7.46329,7.4632,7.46322,254,61,0
2025-09-22 13:30:00,7.46322,7.46326,7.4632,7.46325,185,61,0
2025-09-22 13:45:00,7.46325,7.46326,7.46317,7.46322,232,61,0
2025-09-22 14:00:00,7.46322,7.46322,7.46304,7.46314,217,62,0
2025-09-22 14:15:00,7.46314,7.46318,7.46308,7.4631,166,61,0
2025-09-22 14:30:00,7.4631,7.46323,7.46308,7.46322,187,61,0
2025-09-22 14:45:00,7.46322,7.46322,7.46317,7.46317,71,61,0
2025-09-22 15:00:00,7.46317,7.46319,7.46312,7.46317,73,62,0
2025-09-22 15:15:00,7.46317,7.46318,7.46308,7.46314,106,63,0
2025-09-22 15:30:00,7.46314,7.46319,7.46311,7.46312,87,62,0
2025-09-22 15:45:00,7.46312,7.46318,7.46311,7.46318,125,61,0
2025-09-22 16:00:00,7.46317,7.46319,7.46311,7.46318,120,61,0
2025-09-22 16:15:00,7.46318,7.46319,7.46312,7.46315,105,61,0
2025-09-22 16:30:00,7.46315,7.46321,7.46312,7.46321,110,62,0
2025-09-22 16:45:00,7.46321,7.46325,7.46314,7.46315,81,61,0
2025-09-22 17:00:00,7.46315,7.46319,7.46314,7.46319,47,61,0
2025-09-22 17:15:00,7.46319,7.46321,7.46318,7.46319,20,61,0
2025-09-22 17:30:00,7.46319,7.4632,7.46131,7.4628499999999995,187,64,0
2025-09-22 17:45:00,7.46284,7.46321,7.46283,7.46318,767,65,0
2025-09-22 18:00:00,7.46318,7.4632,7.46284,7.46295,272,64,0
2025-09-22 18:15:00,7.46295,7.46302,7.46291,7.46296,793,65,0
2025-09-22 18:30:00,7.46296,7.46302,7.46291,7.46298,678,65,0
2025-09-22 18:45:00,7.46298,7.4631,7.46293,7.46298,621,65,0
2025-09-22 19:00:00,7.46298,7.4630600000000005,7.46292,7.46294,363,68,0
2025-09-22 19:15:00,7.46294,7.46303,7.46288,7.46293,587,74,0
2025-09-22 19:30:00,7.46293,7.46302,7.46292,7.46297,273,69,0
2025-09-22 19:45:00,7.46297,7.46317,7.46294,7.46312,322,70,0
2025-09-22 20:00:00,7.46312,7.46317,7.46305,7.46314,228,69,0
2025-09-22 20:15:00,7.46314,7.46321,7.46307,7.46312,240,69,0
2025-09-22 20:30:00,7.46312,7.46318,7.4630600000000005,7.46318,270,69,0
2025-09-22 20:45:00,7.46318,7.46322,7.46317,7.46318,28,69,0
2025-09-22 21:00:00,7.46318,7.46338,7.46318,7.46338,317,69,0
2025-09-22 21:15:00,7.46338,7.46342,7.46328,7.46336,170,69,0
2025-09-22 21:30:00,7.46336,7.46337,7.46336,7.46337,18,69,0
2025-09-22 21:45:00,7.46337,7.46337,7.46333,7.46333,27,69,0
2025-09-22 22:00:00,7.46333,7.46335,7.46333,7.46335,19,73,0
2025-09-22 22:15:00,7.46335,7.46338,7.4633,7.46333,126,73,0
2025-09-22 22:30:00,7.46333,7.46338,7.46327,7.46332,287,77,0
2025-09-22 22:45:00,7.46332,7.46339,7.46328,7.46331,307,76,0
2025-09-22 23:00:00,7.46331,7.46348,7.46328,7.46345,152,69,0
2025-09-22 23:15:00,7.46345,7.46345,7.46341,7.46342,21,69,0
2025-09-22 23:30:00,7.46342,7.46342,7.4633,7.4633,17,69,0
2025-09-22 23:45:00,7.4633,7.46335,7.46328,7.46332,29,92,0
2025-09-23 00:00:00,7.46319,7.46321,7.46302,7.46303,27,112,0
2025-09-23 00:15:00,7.46303,7.46333,7.46296,7.46319,67,112,0
2025-09-23 00:30:00,7.46331,7.4636,7.46312,7.46356,245,112,0
2025-09-23 00:45:00,7.46356,7.46365,7.46338,7.46342,161,115,0
2025-09-23 01:00:00,7.46342,7.464,7.46342,7.464,252,74,0
2025-09-23 01:15:00,7.464,7.46403,7.46384,7.46396,291,77,0
2025-09-23 01:30:00,7.46396,7.46444,7.46391,7.46442,148,77,0
2025-09-23 01:45:00,7.46442,7.46445,7.46433,7.46444,110,77,0
2025-09-23 02:00:00,7.46444,7.46444,7.46433,7.4644,74,77,0
2025-09-23 02:15:00,7.4644,7.46447,7.4643,7.46444,186,77,0
2025-09-23 02:30:00,7.46441,7.46441,7.46418,7.46435,100,77,0
2025-09-23 02:45:00,7.46435,7.4645,7.46433,7.46447,48,81,0
2025-09-23 03:00:00,7.46442,7.46451,7.46435,7.46438,188,77,0
2025-09-23 03:15:00,7.46438,7.46444,7.46435,7.46436,239,77,0
2025-09-23 03:30:00,7.46436,7.46448,7.46436,7.46444,232,77,0
2025-09-23 03:45:00,7.46444,7.46459,7.46398,7.46398,320,77,0
2025-09-23 04:00:00,7.46398,7.46435,7.46389,7.46429,202,77,0
2025-09-23 04:15:00,7.46429,7.46442,7.46429,7.46437,128,77,0
2025-09-23 04:30:00,7.46437,7.46437,7.4642800000000005,7.4642800000000005,42,80,0
2025-09-23 04:45:00,7.4642800000000005,7.46439,7.4642800000000005,7.46433,44,81,0
2025-09-23 05:00:00,7.46433,7.46442,7.46433,7.46435,37,81,0
2025-09-23 05:15:00,7.46435,7.46441,7.46434,7.46437,34,79,0
2025-09-23 05:30:00,7.46437,7.46441,7.46431,7.46438,63,79,0
2025-09-23 05:45:00,7.46438,7.46442,7.46433,7.46435,59,78,0
2025-09-23 06:00:00,7.46435,7.46439,7.46425,7.46429,114,77,0
2025-09-23 06:15:00,7.46429,7.46431,7.46423,7.46427,120,77,0
2025-09-23 06:30:00,7.46427,7.46438,7.46422,7.46436,146,77,0
2025-09-23 06:45:00,7.46436,7.4644,7.46431,7.46437,146,77,0
2025-09-23 07:00:00,7.46437,7.46444,7.46437,7.46441,29,79,0
2025-09-23 07:15:00,7.46441,7.46446,7.46439,7.4644,31,80,0
2025-09-23 07:30:00,7.4644,7.46444,7.46434,7.46439,159,77,0
2025-09-23 07:45:00,7.46439,7.46444,7.46438,7.46439,78,77,0
2025-09-23 08:00:00,7.46439,7.46442,7.46435,7.46438,86,77,0
2025-09-23 08:15:00,7.46438,7.46455,7.46435,7.46448,115,77,0
2025-09-23 08:30:00,7.46448,7.46448,7.46424,7.4643,199,77,0
2025-09-23 08:45:00,7.4643,7.46436,7.46414,7.46416,233,77,0
2025-09-23 09:00:00,7.46416,7.4642800000000005,7.46388,7.46391,396,61,0
2025-09-23 09:15:00,7.46391,7.46399,7.46348,7.46363,454,61,0
2025-09-23 09:30:00,7.46363,7.46384,7.46354,7.46363,499,61,0
2025-09-23 09:45:00,7.46363,7.46371,7.4636,7.4637,583,61,0
2025-09-23 10:00:00,7.4637,7.4637,7.4633,7.46336,831,61,0
2025-09-23 10:15:00,7.46336,7.46353,7.46331,7.46349,249,61,0
2025-09-23 10:30:00,7.46349,7.46353,7.46335,7.46343,556,61,0
2025-09-23 10:45:00,7.46343,7.46349,7.46341,7.46343,302,61,0
2025-09-23 11:00:00,7.46343,7.46372,7.46343,7.46363,200,61,0
2025-09-23 11:15:00,7.46363,7.46383,7.46361,7.46382,154,61,0
2025-09-23 11:30:00,7.46382,7.46387,7.46377,7.46379,195,61,0
2025-09-23 11:45:00,7.46379,7.46384,7.46377,7.46381,178,61,0
2025-09-23 12:00:00,7.46381,7.46393,7.46381,7.46391,108,61,0
2025-09-23 12:15:00,7.46389,7.46399,7.46389,7.46396,208,61,0
2025-09-23 12:30:00,7.46397,7.464,7.46394,7.46398,284,61,0
2025-09-23 12:45:00,7.46398,7.464,7.46394,7.46399,273,61,0
2025-09-23 13:00:00,7.46399,7.464,7.46394,7.46395,238,61,0
2025-09-23 13:15:00,7.46395,7.464,7.46394,7.46395,223,61,0
2025-09-23 13:30:00,7.46395,7.46404,7.46394,7.46398,193,61,0
2025-09-23 13:45:00,7.46398,7.464,7.46394,7.46396,165,61,0
2025-09-23 14:00:00,7.46396,7.46398,7.46395,7.46395,56,65,0
2025-09-23 14:15:00,7.46395,7.46396,7.46382,7.46383,133,67,0
2025-09-23 14:30:00,7.46383,7.46387,7.4638,7.46385,206,63,0
2025-09-23 14:45:00,7.46385,7.46387,7.46379,7.46379,315,65,0
2025-09-23 15:00:00,7.46379,7.46398,7.46379,7.46384,167,62,0
2025-09-23 15:15:00,7.46384,7.46388,7.46379,7.46385,442,64,0
2025-09-23 15:30:00,7.46386,7.46389,7.46384,7.46387,188,61,0
2025-09-23 15:45:00,7.46387,7.46388,7.46356,7.46362,594,62,0
2025-09-23 16:00:00,7.46362,7.46365,7.46354,7.46359,224,61,0
2025-09-23 16:15:00,7.46359,7.46361,7.4634599999999995,7.46353,206,62,0
2025-09-23 16:30:00,7.46354,7.46358,7.46339,7.46344,253,61,0
2025-09-23 16:45:00,7.46344,7.46372,7.46336,7.46357,164,61,0
2025-09-23 17:00:00,7.46357,7.46373,7.46356,7.46368,471,65,0
2025-09-23 17:15:00,7.46368,7.46383,7.46365,7.46369,490,61,0
2025-09-23 17:30:00,7.46369,7.46397,7.46361,7.4639,750,66,0
2025-09-23 17:45:00,7.4639,7.46401,7.4634,7.46341,583,61,0
2025-09-23 18:00:00,7.46341,7.46383,7.4633,7.46351,563,61,0
